long,lat,deg
-121.0,39.0,0.000475833
-121.0,38.0,0.0004269324
-121.0,37.0,0.0022967307
-121.0,36.0,0.0011708328
-121.0,35.0,0.0020542473
-120.0,61.0,5.73735e-05
-120.0,59.0,5.43809e-05
-120.0,58.0,5.59828e-05
-120.0,57.0,5.75709e-05
-120.0,56.0,5.91452e-05
-120.0,55.0,6.0692e-05
-120.0,54.0,6.2225e-05
-120.0,53.0,6.37351e-05
-120.0,52.0,7.75323e-05
-120.0,51.0,7.92856e-05
-120.0,50.0,8.1016e-05
-120.0,49.0,0.0014378721
-120.0,48.0,0.0004659188
-120.0,47.0,0.0004750986
-120.0,46.0,0.001003348
-120.0,45.0,0.0011225932
-120.0,44.0,0.000229953
-120.0,43.0,0.0002347082
-120.0,42.0,0.0002370398
-120.0,41.0,3.59521e-05
-120.0,40.0,3.69674e-05
-120.0,39.0,0.0031899675
-120.0,38.0,0.0004134749
-120.0,37.0,0.0004230126
-120.0,36.0,0.004472059
-120.0,35.0,0.0063367901
-120.0,34.0,0.005721746
-119.0,61.0,5.73735e-05
-119.0,59.0,7.72661e-05
-119.0,58.0,5.59828e-05
-119.0,57.0,5.75709e-05
-119.0,56.0,5.91452e-05
-119.0,54.0,6.2225e-05
-119.0,53.0,6.37351e-05
-119.0,50.0,8.1016e-05
-119.0,49.0,0.0001513743
-119.0,48.0,0.0004659188
-119.0,47.0,0.0005322885
-119.0,46.0,0.0006815515
-119.0,45.0,0.0003049517
-119.0,44.0,0.0002317982
-119.0,43.0,0.0002336433
-119.0,42.0,0.0002370903
-119.0,41.0,3.59397e-05
-119.0,40.0,3.76792e-05
-119.0,39.0,4.67388e-05
-119.0,38.0,3.75195e-05
-119.0,37.0,0.0004207177
-119.0,36.0,0.000426097
-119.0,35.0,0.0015298533
-119.0,34.0,0.0605772529
-119.0,33.0,0.0317238823
-118.0,61.0,5.73735e-05
-118.0,59.0,5.43809e-05
-118.0,58.0,5.59828e-05
-118.0,57.0,5.75709e-05
-118.0,56.0,5.91452e-05
-118.0,55.0,6.0692e-05
-118.0,54.0,6.2225e-05
-118.0,53.0,6.37351e-05
-118.0,52.0,6.52268e-05
-118.0,51.0,7.92856e-05
-118.0,50.0,8.1016e-05
-118.0,49.0,0.0001513743
-118.0,48.0,0.0004659188
-118.0,47.0,0.0048923544
-118.0,46.0,0.0007795913
-118.0,45.0,0.0002268549
-118.0,44.0,0.0002417674
-118.0,43.0,0.0002415425
-118.0,42.0,0.0002378063
-118.0,41.0,0.000104764
-118.0,40.0,0.0013480022
-118.0,39.0,3.72115e-05
-118.0,38.0,5.97419e-05
-118.0,37.0,4.15265e-05
-118.0,36.0,0.000418845
-118.0,35.0,0.0009800314
-118.0,34.0,0.0086395335
-118.0,33.0,0.025320539
-118.0,32.0,0.0050592165
-117.0,61.0,5.73735e-05
-117.0,60.0,5.92095e-05
-117.0,59.0,5.43809e-05
-117.0,58.0,5.59828e-05
-117.0,57.0,5.75709e-05
-117.0,56.0,5.91452e-05
-117.0,55.0,6.0692e-05
-117.0,54.0,6.2225e-05
-117.0,53.0,6.37351e-05
-117.0,52.0,6.52268e-05
-117.0,50.0,8.1016e-05
-117.0,49.0,8.27188e-05
-117.0,48.0,0.0001362828
-117.0,47.0,0.0001772245
-117.0,46.0,0.0003288237
-117.0,45.0,0.0001373201
-117.0,44.0,0.0001524575
-117.0,43.0,0.0047610838
-117.0,42.0,0.0001428692
-117.0,41.0,0.0001046263
-117.0,40.0,4.0049e-05
-117.0,39.0,3.73075e-05
-117.0,38.0,3.78068e-05
-117.0,37.0,4.21704e-05
-117.0,36.0,0.0004232834
-117.0,35.0,0.000424229
-117.0,34.0,0.0007465901
-117.0,33.0,0.0015463769
-117.0,32.0,0.0003923601
-117.0,31.0,0.0050676419
-116.0,62.0,4.57703e-05
-116.0,58.0,5.59828e-05
-116.0,57.0,5.75709e-05
-116.0,56.0,5.91452e-05
-116.0,55.0,6.0692e-05
-116.0,54.0,6.2225e-05
-116.0,53.0,6.37351e-05
-116.0,52.0,6.52268e-05
-116.0,51.0,6.67047e-05
-116.0,50.0,8.1016e-05
-116.0,49.0,8.27188e-05
-116.0,48.0,8.19156e-05
-116.0,47.0,6.93485e-05
-116.0,46.0,0.0001354887
-116.0,45.0,0.0001359156
-116.0,44.0,0.0001382105
-116.0,43.0,0.0001423552
-116.0,42.0,0.000142984
-116.0,41.0,0.0001045759
-116.0,40.0,3.71537e-05
-116.0,39.0,3.70537e-05
-116.0,38.0,3.81846e-05
-116.0,37.0,3.81566e-05
-116.0,36.0,0.0042197073
-116.0,35.0,0.0004249863
-116.0,34.0,0.0004297735
-116.0,33.0,0.000516178
-116.0,32.0,0.0026319156
-116.0,31.0,0.0025344825
-116.0,30.0,0.002562065
-115.0,58.0,0.0007675633
-115.0,56.0,5.91452e-05
-115.0,55.0,6.0692e-05
-115.0,54.0,6.2225e-05
-115.0,53.0,6.37351e-05
-115.0,52.0,6.52268e-05
-115.0,51.0,0.008543605
-115.0,50.0,6.81597e-05
-115.0,49.0,6.95872e-05
-115.0,48.0,0.0001897365
-115.0,47.0,7.46039e-05
-115.0,46.0,0.0002354701
-115.0,45.0,0.0001360624
-115.0,44.0,0.0001384538
-115.0,43.0,0.0001436174
-115.0,42.0,0.0004152649
-115.0,41.0,0.0001046906
-115.0,40.0,3.78e-05
-115.0,39.0,3.77339e-05
-115.0,38.0,3.75595e-05
-115.0,37.0,3.82814e-05
-115.0,36.0,0.0019521224
-115.0,35.0,0.0043295432
-115.0,34.0,0.0012935203
-115.0,33.0,0.0008125008
-115.0,32.0,0.0007341121
-115.0,31.0,0.0025344825
-115.0,27.0,0.0026371279
-114.0,57.0,0.0001029832
-114.0,56.0,5.91452e-05
-114.0,55.0,6.0692e-05
-114.0,54.0,6.2225e-05
-114.0,53.0,0.0090416071
-114.0,52.0,0.0001224397
-114.0,51.0,6.67047e-05
-114.0,50.0,6.81597e-05
-114.0,49.0,6.95872e-05
-114.0,48.0,7.0675e-05
-114.0,47.0,7.17077e-05
-114.0,46.0,0.0001161056
-114.0,45.0,7.21346e-05
-114.0,44.0,0.0001382289
-114.0,43.0,0.0001410471
-114.0,42.0,0.0003799137
-114.0,41.0,0.0003367596
-114.0,40.0,0.0002710417
-114.0,39.0,0.0002757922
-114.0,38.0,0.000279588
-114.0,37.0,0.0002917833
-114.0,36.0,0.0001336344
-114.0,35.0,0.0001509933
-114.0,34.0,0.0001389265
-114.0,33.0,0.0002247298
-114.0,32.0,0.0001425479
-114.0,31.0,0.0025344825
-114.0,27.0,0.0026371279
-113.0,59.0,7.72661e-05
-113.0,55.0,6.0692e-05
-113.0,54.0,6.2225e-05
-113.0,53.0,0.0001438331
-113.0,52.0,0.0001224397
-113.0,51.0,0.0001925731
-113.0,50.0,0.0003198964
-113.0,49.0,0.0010250582
-113.0,48.0,0.0001872075
-113.0,47.0,7.08632e-05
-113.0,46.0,0.0001221459
-113.0,45.0,0.0001098634
-113.0,44.0,0.0001382931
-113.0,43.0,0.0004720693
-113.0,42.0,0.0002891533
-113.0,41.0,0.0005322885
-113.0,40.0,0.0004390543
-113.0,39.0,0.0050401486
-113.0,38.0,0.0003168441
-113.0,37.0,0.0002851601
-113.0,36.0,0.0001678841
-113.0,35.0,0.0001409461
-113.0,34.0,0.0001636476
-113.0,33.0,0.0147326009
-113.0,32.0,0.0001586768
-113.0,31.0,0.000396669
-113.0,30.0,0.0037037857
-113.0,29.0,0.0025870011
-113.0,27.0,0.0026371279
-113.0,26.0,0.0032951377
-112.0,59.0,5.43809e-05
-112.0,57.0,5.75709e-05
-112.0,56.0,5.91452e-05
-112.0,55.0,6.0692e-05
-112.0,54.0,6.2225e-05
-112.0,53.0,0.0002239311
-112.0,52.0,0.0001910951
-112.0,51.0,6.67047e-05
-112.0,50.0,0.0001597003
-112.0,49.0,0.0001954555
-112.0,48.0,0.0003124608
-112.0,47.0,0.001763616
-112.0,46.0,8.14337e-05
-112.0,45.0,0.0001163397
-112.0,44.0,0.0001382151
-112.0,43.0,0.0002328539
-112.0,42.0,0.0003336339
-112.0,41.0,0.0016486394
-112.0,40.0,0.0088726995
-112.0,39.0,0.0065864796
-112.0,38.0,0.0002908241
-112.0,37.0,0.0002831773
-112.0,36.0,0.0074480003
-112.0,35.0,0.000224078
-112.0,34.0,0.000169564
-112.0,33.0,0.006379017
-112.0,32.0,0.0003395227
-112.0,31.0,0.0001479869
-112.0,30.0,0.002562065
-112.0,29.0,0.0025870011
-112.0,28.0,0.0026119373
-112.0,25.0,0.002683438
-111.0,56.0,5.91452e-05
-111.0,55.0,9.50197e-05
-111.0,54.0,6.2225e-05
-111.0,53.0,0.0002447371
-111.0,52.0,0.0001453248
-111.0,51.0,6.67047e-05
-111.0,50.0,0.0001711429
-111.0,49.0,0.0001382426
-111.0,48.0,0.0002531733
-111.0,47.0,0.0001961991
-111.0,46.0,7.19647e-05
-111.0,45.0,7.81978e-05
-111.0,44.0,5.1269e-05
-111.0,43.0,5.2141e-05
-111.0,42.0,5.29994e-05
-111.0,41.0,0.0025540853
-111.0,40.0,0.0006940818
-111.0,39.0,0.0008456397
-111.0,38.0,0.0002790097
-111.0,37.0,0.0002994897
-111.0,36.0,0.0001584427
-111.0,35.0,0.0001682329
-111.0,34.0,0.0029201743
-111.0,33.0,0.0002103313
-111.0,32.0,0.0052902971
-111.0,31.0,0.0001936792
-111.0,30.0,0.0039406793
-111.0,29.0,0.0088342768
-111.0,28.0,0.0026119373
-111.0,27.0,0.0043600142
-111.0,24.0,0.0019227574
-111.0,23.0,0.0027259313
-110.0,56.0,6.64798e-05
-110.0,55.0,6.8224e-05
-110.0,54.0,0.0001843709
-110.0,53.0,0.0002318487
-110.0,52.0,0.000153426
-110.0,51.0,0.0001322023
-110.0,50.0,0.0001338318
-110.0,49.0,0.0002040982
-110.0,48.0,8.70792e-05
-110.0,47.0,7.75874e-05
-110.0,46.0,7.15058e-05
-110.0,45.0,0.000130449
-110.0,44.0,5.1269e-05
-110.0,43.0,5.2141e-05
-110.0,42.0,5.29994e-05
-110.0,41.0,0.0012783737
-110.0,40.0,0.0017825722
-110.0,39.0,0.0002903559
-110.0,38.0,0.0003550962
-110.0,37.0,0.0003262304
-110.0,36.0,0.0001345065
-110.0,35.0,0.0001387659
-110.0,34.0,0.0038005594
-110.0,33.0,0.0001461785
-110.0,32.0,0.00134355
-110.0,31.0,0.0001707711
-110.0,30.0,0.002562065
-110.0,29.0,0.0025870011
-110.0,28.0,0.0026119373
-110.0,27.0,0.0074396321
-110.0,26.0,0.0026607919
-109.0,59.0,4.57703e-05
-109.0,56.0,6.64798e-05
-109.0,55.0,6.8224e-05
-109.0,54.0,6.99452e-05
-109.0,53.0,0.000160196
-109.0,52.0,0.0002792943
-109.0,51.0,0.0002008578
-109.0,50.0,7.66189e-05
-109.0,49.0,0.0002727537
-109.0,48.0,0.0001822321
-109.0,47.0,6.90135e-05
-109.0,46.0,0.0001277548
-109.0,45.0,0.0033639699
-109.0,44.0,0.0001457884
-109.0,43.0,5.2141e-05
-109.0,42.0,0.0001167161
-109.0,41.0,0.0071317575
-109.0,40.0,0.0003089311
-109.0,39.0,0.0008537179
-109.0,38.0,0.0003509423
-109.0,37.0,0.0001866429
-109.0,36.0,0.0142942672
-109.0,35.0,0.0014464093
-109.0,34.0,0.0001015924
-109.0,33.0,0.0001066642
-109.0,32.0,0.0002056221
-109.0,31.0,0.0001356218
-109.0,30.0,0.002562065
-109.0,27.0,0.0026371279
-109.0,26.0,0.0032951377
-109.0,25.0,0.0058935891
-108.0,55.0,6.8224e-05
-108.0,54.0,6.99452e-05
-108.0,53.0,0.0001487535
-108.0,52.0,0.0001763111
-108.0,51.0,0.0003152835
-108.0,50.0,0.0001338318
-108.0,49.0,0.0002517366
-108.0,48.0,0.0001824019
-108.0,47.0,6.84856e-05
-108.0,46.0,0.0001277915
-108.0,45.0,8.43987e-05
-108.0,44.0,8.02265e-05
-108.0,43.0,5.2141e-05
-108.0,42.0,6.74896e-05
-108.0,41.0,0.0003998842
-108.0,40.0,0.005990713
-108.0,39.0,0.0001864088
-108.0,38.0,0.0001994762
-108.0,37.0,0.0001884513
-108.0,36.0,0.0008760247
-108.0,35.0,0.0002608889
-108.0,34.0,0.0001893969
-108.0,33.0,0.0001086792
-108.0,32.0,0.0004719316
-108.0,31.0,0.000396669
-108.0,30.0,0.002562065
-108.0,28.0,0.0031741642
-108.0,26.0,0.0054169077
-108.0,25.0,0.0054630933
-108.0,24.0,0.0091131549
-107.0,53.0,0.0001373109
-107.0,52.0,0.0028182789
-107.0,51.0,0.0002580707
-107.0,50.0,0.0002024872
-107.0,49.0,0.0002040982
-107.0,48.0,7.29057e-05
-107.0,47.0,6.87151e-05
-107.0,46.0,6.97983e-05
-107.0,45.0,0.007345646
-107.0,44.0,5.1269e-05
-107.0,43.0,5.2141e-05
-107.0,42.0,0.0028550438
-107.0,41.0,5.38439e-05
-107.0,40.0,0.0002399406
-107.0,39.0,0.0001763432
-107.0,38.0,0.0001766462
-107.0,37.0,0.0001829802
-107.0,36.0,0.0001096569
-107.0,35.0,0.0096410456
-107.0,34.0,0.0002920771
-107.0,33.0,0.0001047411
-107.0,32.0,0.0003131355
-107.0,31.0,0.0024775187
-107.0,30.0,0.002562065
-107.0,29.0,0.0025870011
-107.0,28.0,0.0107182305
-107.0,27.0,0.0026371279
-107.0,26.0,0.0054169077
-107.0,25.0,0.0054630933
-107.0,24.0,0.0027058297
-107.0,23.0,0.0081953509
-106.0,55.0,6.8224e-05
-106.0,54.0,9.28303e-05
-106.0,53.0,0.0002089635
-106.0,52.0,0.0002564091
-106.0,51.0,0.000303841
-106.0,50.0,0.0002561704
-106.0,49.0,0.0002040982
-106.0,48.0,8.46925e-05
-106.0,47.0,6.97387e-05
-106.0,46.0,7.10743e-05
-106.0,45.0,7.15241e-05
-106.0,44.0,0.0019427131
-106.0,43.0,0.0002897225
-106.0,42.0,0.0036194886
-106.0,41.0,7.74267e-05
-106.0,40.0,0.0041098715
-106.0,39.0,0.0074805885
-106.0,38.0,0.0006176144
-106.0,37.0,0.000248308
-106.0,36.0,0.0001251156
-106.0,35.0,0.0002848526
-106.0,34.0,0.0003307331
-106.0,33.0,0.0002472064
-106.0,32.0,0.0001263961
-106.0,31.0,0.0063060379
-106.0,30.0,0.0004009859
-106.0,29.0,0.0025870011
-106.0,28.0,0.0039892794
-106.0,27.0,0.0032081155
-106.0,26.0,0.0042495826
-106.0,25.0,0.002683438
-106.0,22.0,0.0012686916
-106.0,20.0,0.0072297102
-105.0,55.0,6.8224e-05
-105.0,54.0,0.0001271581
-105.0,53.0,0.0001860784
-105.0,52.0,0.000233524
-105.0,51.0,0.0002809558
-105.0,50.0,0.003228293
-105.0,49.0,7.82299e-05
-105.0,48.0,7.52924e-05
-105.0,47.0,9.26559e-05
-105.0,46.0,7.11156e-05
-105.0,45.0,7.15333e-05
-105.0,44.0,5.1269e-05
-105.0,43.0,0.0005925537
-105.0,42.0,0.0059677636
-105.0,41.0,0.0003896121
-105.0,40.0,0.0018836873
-105.0,39.0,0.0113209421
-105.0,38.0,0.0095437401
-105.0,37.0,0.000247849
-105.0,36.0,0.0001565333
-105.0,35.0,0.0001710236
-105.0,34.0,0.0002497492
-105.0,33.0,0.0008159891
-105.0,32.0,0.0014293808
-105.0,31.0,0.0006905017
-105.0,30.0,0.0005110374
-105.0,29.0,0.0004048886
-105.0,28.0,0.0026119373
-105.0,27.0,0.0026371279
-105.0,26.0,0.0026607919
-105.0,25.0,0.002683438
-105.0,24.0,0.0087620129
-105.0,22.0,0.0006343458
-105.0,21.0,0.0064638133
-105.0,19.0,0.0065953644
-104.0,54.0,6.99452e-05
-104.0,53.0,0.0001288655
-104.0,52.0,0.0002106388
-104.0,51.0,0.0002809558
-104.0,50.0,0.0002597001
-104.0,49.0,0.0002727537
-104.0,48.0,0.0004082332
-104.0,47.0,0.0004167199
-104.0,46.0,0.000279969
-104.0,45.0,0.0001259326
-104.0,44.0,0.0003621921
-104.0,43.0,0.0001385134
-104.0,42.0,0.0002876433
-104.0,41.0,0.0002572583
-104.0,40.0,0.0021887767
-104.0,39.0,0.000310914
-104.0,38.0,0.0003241466
-104.0,37.0,0.0001925042
-104.0,36.0,9.88706e-05
-104.0,35.0,0.0003612925
-104.0,34.0,0.0005412847
-104.0,33.0,0.0007740376
-104.0,32.0,0.003182945
-104.0,31.0,0.0006514877
-104.0,30.0,0.0005150765
-104.0,29.0,0.0005164534
-104.0,28.0,0.0026119373
-104.0,27.0,0.0026371279
-104.0,26.0,0.0026607919
-104.0,25.0,0.0138790182
-104.0,24.0,0.0027058297
-104.0,23.0,0.0027259313
-104.0,22.0,0.0040157423
-104.0,21.0,0.0006343458
-104.0,20.0,0.0470377725
-104.0,19.0,0.0124874268
-104.0,18.0,0.0019030374
-103.0,54.0,6.99452e-05
-103.0,53.0,0.0001288655
-103.0,52.0,0.0001877537
-103.0,51.0,0.0002580707
-103.0,50.0,7.66189e-05
-103.0,49.0,0.0002727537
-103.0,48.0,0.0005737352
-103.0,47.0,0.0003950832
-103.0,46.0,0.0004270884
-103.0,45.0,0.0001295127
-103.0,44.0,0.0002746723
-103.0,43.0,0.00013055
-103.0,42.0,0.0002907277
-103.0,41.0,0.0004465174
-103.0,40.0,0.0003110838
-103.0,39.0,0.0003138744
-103.0,38.0,0.0004076044
-103.0,37.0,0.0003602735
-103.0,36.0,0.0005492711
-103.0,35.0,0.0009077867
-103.0,34.0,0.0041530623
-103.0,33.0,0.0012067716
-103.0,32.0,0.000937575
-103.0,31.0,0.0079882293
-103.0,30.0,0.0007877154
-103.0,29.0,0.0004048886
-103.0,28.0,0.0026119373
-103.0,27.0,0.0026371279
-103.0,26.0,0.0026607919
-103.0,25.0,0.002683438
