long,lat,deg
-122.0,56.0,0.0002267364
-122.0,55.0,0.0002326728
-122.0,54.0,0.0002385647
-122.0,53.0,0.0002443679
-122.0,52.0,0.0002500674
-122.0,51.0,0.0003664408
-122.0,50.0,0.0013842381
-122.0,49.0,0.0002667958
-122.0,48.0,0.0017242095
-122.0,47.0,0.0015323511
-122.0,46.0,0.0016718038
-122.0,45.0,0.0009207282
-122.0,44.0,0.0008152208
-122.0,43.0,0.000759573
-122.0,42.0,0.0008043252
-122.0,41.0,0.0012629794
-122.0,40.0,0.0012894488
-122.0,39.0,0.0016722479
-122.0,38.0,0.0328143118
-122.0,37.0,0.0512570032
-122.0,36.0,0.014620622
-121.0,61.0,0.0001850487
-121.0,56.0,0.0002264996
-121.0,55.0,0.0002326728
-121.0,54.0,0.0002385647
-121.0,53.0,0.0002443679
-121.0,52.0,0.0002500674
-121.0,51.0,0.0004033469
-121.0,50.0,0.0051727767
-121.0,48.0,0.0015027433
-121.0,47.0,0.0015323511
-121.0,46.0,0.0018564083
-121.0,45.0,0.0011325275
-121.0,44.0,0.0007523043
-121.0,43.0,0.0007524967
-121.0,42.0,0.0009896403
-121.0,41.0,0.0012600038
-121.0,40.0,0.0012821505
-121.0,39.0,0.0015347197
-121.0,38.0,0.001376999
-121.0,37.0,0.0074077206
-121.0,36.0,0.0037763254
-121.0,35.0,0.0066256309
-120.0,61.0,0.0001850487
-120.0,59.0,0.0001753965
-120.0,58.0,0.0001805631
-120.0,57.0,0.0001856852
-120.0,56.0,0.000190763
-120.0,55.0,0.0001957519
-120.0,54.0,0.0002006964
-120.0,53.0,0.0002055669
-120.0,52.0,0.0002500674
-120.0,51.0,0.0002557225
-120.0,50.0,0.0002613035
-120.0,49.0,0.0046376159
-120.0,48.0,0.0015027433
-120.0,47.0,0.0015323511
-120.0,46.0,0.0032361313
-120.0,45.0,0.0036207364
-120.0,44.0,0.0007416751
-120.0,43.0,0.0007570119
-120.0,42.0,0.0007645323
-120.0,41.0,0.0001159574
-120.0,40.0,0.000119232
-120.0,39.0,0.0102887064
-120.0,38.0,0.001333594
-120.0,37.0,0.0013643565
-120.0,36.0,0.0144238782
-120.0,35.0,0.0204382563
-120.0,34.0,0.0184545345
-119.0,61.0,0.0001850487
-119.0,59.0,0.0002492087
-119.0,58.0,0.0001805631
-119.0,57.0,0.0001856852
-119.0,56.0,0.000190763
-119.0,54.0,0.0002006964
-119.0,53.0,0.0002055669
-119.0,50.0,0.0002613035
-119.0,49.0,0.0004882324
-119.0,48.0,0.0015027433
-119.0,47.0,0.0017168076
-119.0,46.0,0.0021982302
-119.0,45.0,0.0009835707
-119.0,44.0,0.0007476263
-119.0,43.0,0.0007535774
-119.0,42.0,0.0007646951
-119.0,41.0,0.0001159174
-119.0,40.0,0.0001215281
-119.0,39.0,0.000150748
-119.0,38.0,0.000121013
-119.0,37.0,0.0013569545
-119.0,36.0,0.0013743047
-119.0,35.0,0.004934286
-119.0,34.0,0.1953817954
-119.0,33.0,0.1023200754
-118.0,61.0,0.0001850487
-118.0,59.0,0.0001753965
-118.0,58.0,0.0001805631
-118.0,57.0,0.0001856852
-118.0,56.0,0.000190763
-118.0,55.0,0.0001957519
-118.0,54.0,0.0002006964
-118.0,53.0,0.0002055669
-118.0,52.0,0.0002103781
-118.0,51.0,0.0002557225
-118.0,50.0,0.0002613035
-118.0,49.0,0.0004882324
-118.0,48.0,0.0015027433
-118.0,47.0,0.0157794708
-118.0,46.0,0.0025144414
-118.0,45.0,0.0007316825
-118.0,44.0,0.0007797803
-118.0,43.0,0.0007790549
-118.0,42.0,0.0007670046
-118.0,41.0,0.0003378989
-118.0,40.0,0.0043477557
-118.0,39.0,0.0001200196
-118.0,38.0,0.0001926875
-118.0,37.0,0.0001339367
-118.0,36.0,0.0013509146
-118.0,35.0,0.0031609275
-118.0,34.0,0.02786537
-118.0,33.0,0.0816671626
-118.0,32.0,0.0163176564
-117.0,61.0,0.0001850487
-117.0,60.0,0.0001909702
-117.0,59.0,0.0001753965
-117.0,58.0,0.0001805631
-117.0,57.0,0.0001856852
-117.0,56.0,0.000190763
-117.0,55.0,0.0001957519
-117.0,54.0,0.0002006964
-117.0,53.0,0.0002055669
-117.0,52.0,0.0002103781
-117.0,50.0,0.0002613035
-117.0,49.0,0.0002667958
-117.0,48.0,0.0004395572
-117.0,47.0,0.000571608
-117.0,46.0,0.0010605658
-117.0,45.0,0.0004429029
-117.0,44.0,0.0004917261
-117.0,43.0,0.0153560794
-117.0,42.0,0.0004608008
-117.0,41.0,0.0003374548
-117.0,40.0,0.0001291714
-117.0,39.0,0.000120329
-117.0,38.0,0.0001219397
-117.0,37.0,0.0001360137
-117.0,36.0,0.0013652299
-117.0,35.0,0.0013682795
-117.0,34.0,0.0024080014
-117.0,33.0,0.00498758
-117.0,32.0,0.0012654918
-117.0,31.0,0.0093241124
-116.0,62.0,0.0001476244
-116.0,58.0,0.0001805631
-116.0,57.0,0.0001856852
-116.0,56.0,0.000190763
-116.0,55.0,0.0001957519
-116.0,54.0,0.0002006964
-116.0,53.0,0.0002055669
-116.0,52.0,0.0002103781
-116.0,51.0,0.000215145
-116.0,50.0,0.0002613035
-116.0,49.0,0.0002667958
-116.0,48.0,0.0002642051
-116.0,47.0,0.000223672
-116.0,46.0,0.0004369961
-116.0,45.0,0.0004383729
-116.0,44.0,0.0004457749
-116.0,43.0,0.0004591428
-116.0,42.0,0.0004611709
-116.0,41.0,0.0003372919
-116.0,40.0,0.0001198331
-116.0,39.0,0.0001195103
-116.0,38.0,0.000123158
-116.0,37.0,0.0001230677
-116.0,36.0,0.0136099601
-116.0,35.0,0.0013707222
-116.0,34.0,0.0013861626
-116.0,33.0,0.0016648459
-116.0,32.0,0.0084888035
-116.0,31.0,0.0046632734
-116.0,30.0,0.0047140232
-115.0,58.0,0.002475647
-115.0,56.0,0.000190763
-115.0,55.0,0.0001957519
-115.0,54.0,0.0002006964
-115.0,53.0,0.0002055669
-115.0,52.0,0.0002103781
-115.0,51.0,0.0275559686
-115.0,50.0,0.0002198378
-115.0,49.0,0.0002244418
-115.0,48.0,0.0006119634
-115.0,47.0,0.0002406225
-115.0,46.0,0.0007594694
-115.0,45.0,0.0004388466
-115.0,44.0,0.0004465595
-115.0,43.0,0.0004632138
-115.0,42.0,0.0013393675
-115.0,41.0,0.000337662
-115.0,40.0,0.0001219175
-115.0,39.0,0.0001217043
-115.0,38.0,0.0001211417
-115.0,37.0,0.0001234704
-115.0,36.0,0.0062962442
-115.0,35.0,0.0139642173
-115.0,34.0,0.0041720334
-115.0,33.0,0.0026205853
-115.0,32.0,0.0023677557
-115.0,31.0,0.0046632734
-115.0,27.0,0.004852134
-114.0,57.0,0.000332155
-114.0,56.0,0.000190763
-114.0,55.0,0.0001957519
-114.0,54.0,0.0002006964
-114.0,53.0,0.0291621911
-114.0,52.0,0.0003949087
-114.0,51.0,0.000215145
-114.0,50.0,0.0002198378
-114.0,49.0,0.0002244418
-114.0,48.0,0.0002279504
-114.0,47.0,0.0002312812
-114.0,46.0,0.0003744793
-114.0,45.0,0.000232658
-114.0,44.0,0.0004458341
-114.0,43.0,0.0004549237
-114.0,42.0,0.0012253479
-114.0,41.0,0.0010861617
-114.0,40.0,0.0008741996
-114.0,39.0,0.0008895216
-114.0,38.0,0.0009017644
-114.0,37.0,0.0009410983
-114.0,36.0,0.0004310154
-114.0,35.0,0.0004870037
-114.0,34.0,0.0004480843
-114.0,33.0,0.0007248283
-114.0,32.0,0.0004597645
-114.0,31.0,0.0046632734
-114.0,27.0,0.004852134
-113.0,59.0,0.0002492087
-113.0,55.0,0.0001957519
-113.0,54.0,0.0002006964
-113.0,53.0,0.0004639096
-113.0,52.0,0.0003949087
-113.0,51.0,0.0006211122
-113.0,50.0,0.0010317722
-113.0,49.0,0.0033061537
-113.0,48.0,0.0006038064
-113.0,47.0,0.0002285573
-113.0,46.0,0.0003939612
-113.0,45.0,0.000354346
-113.0,44.0,0.0004460413
-113.0,43.0,0.0015225805
-113.0,42.0,0.0009326157
-113.0,41.0,0.0017168076
-113.0,40.0,0.0014160961
-113.0,39.0,0.0162561562
-113.0,38.0,0.0010219276
-113.0,37.0,0.0009197363
-113.0,36.0,0.000541482
-113.0,35.0,0.000454598
-113.0,34.0,0.000527818
-113.0,33.0,0.0475175395
-113.0,32.0,0.0005117854
-113.0,31.0,0.0012793895
-113.0,30.0,0.0068147108
-113.0,29.0,0.0047599041
-113.0,27.0,0.004852134
-113.0,26.0,0.0060628266
-112.0,59.0,0.0001753965
-112.0,57.0,0.0001856852
-112.0,56.0,0.000190763
-112.0,55.0,0.0001957519
-112.0,54.0,0.0002006964
-112.0,53.0,0.0007222524
-112.0,52.0,0.0006163453
-112.0,51.0,0.000215145
-112.0,50.0,0.0005150867
-112.0,49.0,0.000630409
-112.0,48.0,0.0010077899
-112.0,47.0,0.0056882483
-112.0,46.0,0.0002626507
-112.0,45.0,0.0003752343
-112.0,44.0,0.0004457897
-112.0,43.0,0.0007510312
-112.0,42.0,0.0010760802
-112.0,41.0,0.0053174107
-112.0,40.0,0.0286174078
-112.0,39.0,0.0212435881
-112.0,38.0,0.0009380043
-112.0,37.0,0.0009133411
-112.0,36.0,0.0240222791
-112.0,35.0,0.0007227261
-112.0,34.0,0.0005469003
-112.0,33.0,0.0205744521
-112.0,32.0,0.0010950736
-112.0,31.0,0.0004773071
-112.0,30.0,0.0047140232
-112.0,29.0,0.0047599041
-112.0,28.0,0.0048057849
-112.0,25.0,0.0049373413
-111.0,56.0,0.000190763
-111.0,55.0,0.0003064702
-111.0,54.0,0.0002006964
-111.0,53.0,0.0007893584
-111.0,52.0,0.0004687209
-111.0,51.0,0.000215145
-111.0,50.0,0.0005519928
-111.0,49.0,0.0004458785
-111.0,48.0,0.000816568
-111.0,47.0,0.0006328072
-111.0,46.0,0.0002321102
-111.0,45.0,0.0002522139
-111.0,44.0,0.0001653595
-111.0,43.0,0.0001681722
-111.0,42.0,0.0001709406
-111.0,41.0,0.008237775
-111.0,40.0,0.0022386449
-111.0,39.0,0.0027274695
-111.0,38.0,0.0008998991
-111.0,37.0,0.0009659541
-111.0,36.0,0.0005110304
-111.0,35.0,0.0005426071
-111.0,34.0,0.0094185336
-111.0,33.0,0.0006783884
-111.0,32.0,0.0170629684
-111.0,31.0,0.0006246799
-111.0,30.0,0.0072505788
-111.0,29.0,0.0162544616
-111.0,28.0,0.0048057849
-111.0,27.0,0.0080221262
-111.0,24.0,0.0035377412
-111.0,23.0,0.005015526
-110.0,56.0,0.0002144196
-110.0,55.0,0.0002200451
-110.0,54.0,0.0005946576
-110.0,53.0,0.0007477891
-110.0,52.0,0.0004948498
-110.0,51.0,0.0004263965
-110.0,50.0,0.0004316519
-110.0,49.0,0.0006582847
-110.0,48.0,0.0002808595
-110.0,47.0,0.000250245
-110.0,46.0,0.0002306299
-110.0,45.0,0.0004207415
-110.0,44.0,0.0001653595
-110.0,43.0,0.0001681722
-110.0,42.0,0.0001709406
-110.0,41.0,0.0041231806
-110.0,40.0,0.0057493884
-110.0,39.0,0.0009364943
-110.0,38.0,0.0011453033
-110.0,37.0,0.0010522016
-110.0,36.0,0.0004338281
-110.0,35.0,0.0004475661
-110.0,34.0,0.0122580685
-110.0,33.0,0.0004714744
-110.0,32.0,0.0043333959
-110.0,31.0,0.0005507937
-110.0,30.0,0.0047140232
-110.0,29.0,0.0047599041
-110.0,28.0,0.0048057849
-110.0,27.0,0.0136884112
-110.0,26.0,0.0048956739
-109.0,59.0,0.0001476244
-109.0,56.0,0.0002144196
-109.0,55.0,0.0002200451
-109.0,54.0,0.0002255965
-109.0,53.0,0.0005166855
-109.0,52.0,0.000900817
-109.0,51.0,0.0006478332
-109.0,50.0,0.0002471214
-109.0,49.0,0.0008797214
-109.0,48.0,0.000587759
-109.0,47.0,0.0002225913
-109.0,46.0,0.0004120516
-109.0,45.0,0.0108499221
-109.0,44.0,0.0004702161
-109.0,43.0,0.0001681722
-109.0,42.0,0.0003764482
-109.0,41.0,0.0230022908
-109.0,40.0,0.0009964057
-109.0,39.0,0.0027535243
-109.0,38.0,0.0011319057
-109.0,37.0,0.0006019856
-109.0,36.0,0.0461037676
-109.0,35.0,0.0046651512
-109.0,34.0,0.0003276694
-109.0,33.0,0.0003440277
-109.0,32.0,0.0006631996
-109.0,31.0,0.0004374255
-109.0,30.0,0.0047140232
-109.0,27.0,0.004852134
-109.0,26.0,0.0060628266
-109.0,25.0,0.0108437985
-108.0,55.0,0.0002200451
-108.0,54.0,0.0002255965
-108.0,53.0,0.0004797794
-108.0,52.0,0.000568662
-108.0,51.0,0.0010168943
-108.0,50.0,0.0004316519
-108.0,49.0,0.0008119344
-108.0,48.0,0.0005883068
-108.0,47.0,0.0002208889
-108.0,46.0,0.00041217
-108.0,45.0,0.000272214
-108.0,44.0,0.0002587573
-108.0,43.0,0.0001681722
-108.0,42.0,0.0002176765
-108.0,41.0,0.0012897597
-108.0,40.0,0.0193220427
-108.0,39.0,0.0006012305
-108.0,38.0,0.0006433772
-108.0,37.0,0.0006078183
-108.0,36.0,0.0028254712
-108.0,35.0,0.0008414533
-108.0,34.0,0.0006108679
-108.0,33.0,0.0003505266
-108.0,32.0,0.0015221364
-108.0,31.0,0.0012793895
-108.0,30.0,0.0047140232
-108.0,28.0,0.0058402436
-108.0,26.0,0.0099667375
-108.0,25.0,0.0100517158
-108.0,24.0,0.0167675781
-107.0,53.0,0.0004428733
-107.0,52.0,0.0090898871
-107.0,51.0,0.0008323637
-107.0,50.0,0.0006530886
-107.0,49.0,0.0006582847
-107.0,48.0,0.0002351451
-107.0,47.0,0.0002216291
-107.0,46.0,0.0002251228
-107.0,45.0,0.0236921522
-107.0,44.0,0.0001653595
-107.0,43.0,0.0001681722
-107.0,42.0,0.0092084663
-107.0,41.0,0.0001736645
-107.0,40.0,0.0007738884
-107.0,39.0,0.0005687656
-107.0,38.0,0.0005697427
-107.0,37.0,0.000590172
-107.0,36.0,0.0003536798
-107.0,35.0,0.0310955797
-107.0,34.0,0.0009420458
-107.0,33.0,0.0003378249
-107.0,32.0,0.0010099661
-107.0,31.0,0.0079908221
-107.0,30.0,0.0047140232
-107.0,29.0,0.0047599041
-107.0,28.0,0.0197208066
-107.0,27.0,0.004852134
-107.0,26.0,0.0099667375
-107.0,25.0,0.0100517158
-107.0,24.0,0.0049785404
-107.0,23.0,0.0150788818
-106.0,55.0,0.0002200451
-106.0,54.0,0.0002994088
-106.0,53.0,0.0006739769
-106.0,52.0,0.0008270047
-106.0,51.0,0.0009799882
-106.0,50.0,0.0008262349
-106.0,49.0,0.0006582847
-106.0,48.0,0.0002731614
-106.0,47.0,0.0002249304
-106.0,46.0,0.0002292383
-106.0,45.0,0.0002306891
-106.0,44.0,0.0062658962
-106.0,43.0,0.0009344514
-106.0,42.0,0.0116740549
-106.0,41.0,0.0002497269
-106.0,40.0,0.0132557029
-106.0,39.0,0.0241273867
-106.0,38.0,0.001992012
-106.0,37.0,0.0008008759
-106.0,36.0,0.0004035393
-106.0,35.0,0.0009187445
-106.0,34.0,0.0010667242
-106.0,33.0,0.0007973229
-106.0,32.0,0.0004076696
-106.0,31.0,0.0203390702
-106.0,30.0,0.001293313
-106.0,29.0,0.0047599041
-106.0,28.0,0.0073399997
-106.0,27.0,0.0059027118
-106.0,26.0,0.0078189395
-106.0,25.0,0.0049373413
-106.0,22.0,0.0023343052
-106.0,20.0,0.0133021693
-105.0,55.0,0.0002200451
-105.0,54.0,0.0004101271
-105.0,53.0,0.0006001647
-105.0,52.0,0.0007531925
-105.0,51.0,0.000906176
-105.0,50.0,0.010412319
-105.0,49.0,0.0002523176
-105.0,48.0,0.0002428431
-105.0,47.0,0.0002988462
-105.0,46.0,0.0002293715
-105.0,45.0,0.0002307187
-105.0,44.0,0.0001653595
-105.0,43.0,0.0019111827
-105.0,42.0,0.0192480232
-105.0,41.0,0.0012566286
-105.0,40.0,0.0060755182
-105.0,39.0,0.036513805
-105.0,38.0,0.0307817372
-105.0,37.0,0.0007993955
-105.0,36.0,0.000504872
-105.0,35.0,0.0005516079
-105.0,34.0,0.0008055243
-105.0,33.0,0.0026318363
-105.0,32.0,0.0046102287
-105.0,31.0,0.0022270978
-105.0,30.0,0.0016482656
-105.0,29.0,0.0013059006
-105.0,28.0,0.0048057849
-105.0,27.0,0.004852134
-105.0,26.0,0.0048956739
-105.0,25.0,0.0049373413
-105.0,24.0,0.0161215008
-105.0,22.0,0.0011671526
-105.0,21.0,0.0118929718
-105.0,19.0,0.0121350167
-104.0,54.0,0.0002255965
-104.0,53.0,0.0004156341
-104.0,52.0,0.0006793803
-104.0,51.0,0.000906176
-104.0,50.0,0.0008376191
-104.0,49.0,0.0008797214
-104.0,48.0,0.0013166879
-104.0,47.0,0.0013440603
-104.0,46.0,0.0009029931
-104.0,45.0,0.0004061744
-104.0,44.0,0.0011681901
-104.0,43.0,0.0004467519
-104.0,42.0,0.0009277452
-104.0,41.0,0.0008297435
-104.0,40.0,0.007059533
-104.0,39.0,0.001002801
-104.0,38.0,0.0010454806
-104.0,37.0,0.0006208901
-104.0,36.0,0.0003188907
-104.0,35.0,0.0011652885
-104.0,34.0,0.0017458232
-104.0,33.0,0.0024965287
-104.0,32.0,0.0102660565
-104.0,31.0,0.0021012647
-104.0,30.0,0.001661293
-104.0,29.0,0.0016657342
-104.0,28.0,0.0048057849
-104.0,27.0,0.004852134
-104.0,26.0,0.0048956739
-104.0,25.0,0.0255364385
-104.0,24.0,0.0049785404
-104.0,23.0,0.005015526
-104.0,22.0,0.0073886895
-104.0,21.0,0.0011671526
-104.0,20.0,0.086546265
-104.0,19.0,0.0229760062
-104.0,18.0,0.0035014579
-103.0,54.0,0.0002255965
-103.0,53.0,0.0004156341
-103.0,52.0,0.0006055681
-103.0,51.0,0.0008323637
-103.0,50.0,0.0002471214
-103.0,49.0,0.0008797214
-103.0,48.0,0.0018504868
-103.0,47.0,0.0012742748
-103.0,46.0,0.0013775023
-103.0,45.0,0.0004177215
-103.0,44.0,0.0008859094
-103.0,43.0,0.0004210672
-103.0,42.0,0.0009376934
-103.0,41.0,0.0014401672
-103.0,40.0,0.0010033487
-103.0,39.0,0.0010123495
-103.0,38.0,0.0013146598
-103.0,37.0,0.0011620021
-103.0,36.0,0.001771582
-103.0,35.0,0.0029279142
-103.0,34.0,0.0133950076
-103.0,33.0,0.0038922399
-103.0,32.0,0.0030239915
-103.0,31.0,0.0257646974
-103.0,30.0,0.0025406443
-103.0,29.0,0.0013059006
-103.0,28.0,0.0048057849
-103.0,27.0,0.004852134
-103.0,26.0,0.0048956739
-103.0,25.0,0.0049373413
-103.0,24.0,0.006145693
-103.0,23.0,0.0071859711
-103.0,22.0,0.0104847106
-103.0,21.0,0.0175948378
-103.0,20.0,0.0051236737
-103.0,19.0,0.0200873853
-103.0,18.0,0.0075225867
-102.0,54.0,0.000339779
-102.0,53.0,0.0003481136
-102.0,52.0,0.0007251984
-102.0,51.0,0.0008323637
-102.0,50.0,0.0004316519
-102.0,49.0,0.0006582847
-102.0,48.0,0.0016370146
-102.0,47.0,0.0013178871
-102.0,46.0,0.0011105437
