long,lat,deg
-154.0,60.0,1.38687e-05
-154.0,57.0,1.51323e-05
-153.0,70.0,1.74981e-05
-153.0,69.0,1.83577e-05
-153.0,68.0,1.92118e-05
-153.0,60.0,1.38687e-05
-152.0,70.0,1.74981e-05
-152.0,69.0,1.83577e-05
-152.0,68.0,1.92118e-05
-152.0,62.0,0.000224385
-152.0,61.0,0.0011298047
-152.0,59.0,1.42946e-05
-151.0,70.0,0.0159756099
-151.0,69.0,1.83577e-05
-151.0,68.0,1.92118e-05
-151.0,61.0,0.0004452384
-151.0,60.0,1.38687e-05
-151.0,59.0,1.42946e-05
-150.0,70.0,1.74981e-05
-150.0,69.0,3.32301e-05
-150.0,68.0,1.92118e-05
-150.0,61.0,0.0016278809
-150.0,60.0,1.38687e-05
-149.0,70.0,4.4304e-05
-149.0,69.0,1.83577e-05
-149.0,60.0,1.38687e-05
-148.0,69.0,1.83577e-05
-147.0,69.0,1.83577e-05
-146.0,69.0,1.83577e-05
-146.0,60.0,1.38687e-05
-145.0,69.0,1.83577e-05
-145.0,64.0,0.0008707773
-145.0,60.0,1.38687e-05
-144.0,69.0,1.83577e-05
-144.0,60.0,1.38687e-05
-143.0,69.0,1.83577e-05
-143.0,62.0,1.30025e-05
-143.0,60.0,1.38687e-05
-142.0,69.0,1.83577e-05
-142.0,60.0,1.38687e-05
-141.0,69.0,0.0001577775
-141.0,68.0,0.0001651167
-141.0,60.0,1.38687e-05
-140.0,69.0,0.0001577775
-140.0,68.0,0.0001651167
-140.0,67.0,0.0001724069
-140.0,63.0,5.0925e-06
-140.0,62.0,5.2697e-06
-140.0,61.0,5.4461e-06
-140.0,60.0,1.38687e-05
-139.0,68.0,0.0001651167
-139.0,67.0,0.0001724069
-139.0,63.0,5.0925e-06
-139.0,61.0,5.4461e-06
-139.0,59.0,1.42946e-05
-138.0,68.0,0.0001651167
-138.0,67.0,0.0001724069
-138.0,63.0,5.0925e-06
-138.0,61.0,5.4461e-06
-138.0,60.0,5.6183e-06
-137.0,68.0,0.0001651167
-137.0,67.0,0.0001724069
-137.0,63.0,5.0925e-06
-137.0,62.0,5.2697e-06
-137.0,60.0,5.6183e-06
-137.0,58.0,1.47158e-05
-136.0,68.0,0.00051446
-136.0,67.0,0.0001729505
-136.0,63.0,5.0925e-06
-136.0,61.0,5.4461e-06
-136.0,60.0,5.6183e-06
-136.0,58.0,2.7872e-05
-136.0,57.0,1.51323e-05
-135.0,69.0,0.0001582722
-135.0,68.0,0.0001656372
-135.0,67.0,0.0001729505
-135.0,62.0,5.2697e-06
-135.0,60.0,5.6183e-06
-135.0,58.0,1.47158e-05
-135.0,57.0,1.51323e-05
-134.0,69.0,0.0001582722
-134.0,68.0,0.0001656372
-134.0,62.0,5.2697e-06
-134.0,60.0,5.6183e-06
-133.0,69.0,0.0001582722
-133.0,68.0,0.0001656372
-133.0,66.0,0.000180212
-133.0,61.0,5.4461e-06
-133.0,56.0,1.55443e-05
-132.0,69.0,0.0001582722
-132.0,62.0,5.2697e-06
-132.0,61.0,5.4461e-06
-132.0,59.0,3.9368e-05
-131.0,69.0,0.0001582722
-131.0,68.0,0.0001656372
-131.0,61.0,5.4461e-06
-131.0,58.0,4.05251e-05
-131.0,55.0,0.0001371002
-130.0,69.0,0.0001582722
-130.0,68.0,0.0001656372
-130.0,61.0,5.4461e-06
-129.0,68.0,0.0001656372
-129.0,56.0,4.28087e-05
-129.0,55.0,4.39295e-05
-129.0,54.0,0.0001247944
-128.0,59.0,3.9368e-05
-128.0,55.0,4.39295e-05
-128.0,54.0,4.50419e-05
-128.0,50.0,4.93351e-05
-127.0,65.0,8.6023e-06
-127.0,59.0,3.9368e-05
-127.0,56.0,4.28087e-05
-127.0,55.0,4.39295e-05
-127.0,54.0,4.50419e-05
-127.0,53.0,4.61375e-05
-127.0,50.0,7.72071e-05
-126.0,58.0,4.05251e-05
-126.0,57.0,4.16739e-05
-126.0,56.0,4.28087e-05
-126.0,55.0,4.39295e-05
-126.0,54.0,4.50419e-05
-126.0,53.0,4.61375e-05
-126.0,52.0,4.72136e-05
-126.0,50.0,7.72071e-05
-126.0,49.0,5.0372e-05
-125.0,56.0,4.28087e-05
-125.0,55.0,4.39295e-05
-125.0,54.0,4.50419e-05
-125.0,53.0,4.61375e-05
-125.0,52.0,4.72136e-05
-125.0,51.0,4.82813e-05
-125.0,49.0,5.0372e-05
-125.0,48.0,5.1395e-05
-125.0,42.0,0.0001887455
-124.0,58.0,4.05251e-05
-124.0,55.0,4.39295e-05
-124.0,54.0,4.50419e-05
-124.0,53.0,4.61375e-05
-124.0,52.0,6.81177e-05
-124.0,51.0,4.82813e-05
-124.0,49.0,0.007209219
-124.0,48.0,0.0009392975
-124.0,47.0,0.0002962172
-124.0,46.0,0.0003729687
-124.0,45.0,0.0002185936
-124.0,44.0,0.0033135072
-124.0,43.0,0.0002037101
-124.0,42.0,0.000181143
-124.0,41.0,0.00023843
-124.0,40.0,0.0002847017
-124.0,39.0,0.0003163135
-123.0,61.0,3.49379e-05
-123.0,59.0,3.9368e-05
-123.0,58.0,4.05251e-05
-123.0,57.0,4.16739e-05
-123.0,56.0,4.28087e-05
-123.0,55.0,4.39295e-05
-123.0,54.0,4.50419e-05
-123.0,53.0,0.0010114372
-123.0,52.0,8.90217e-05
-123.0,51.0,0.0001040254
-123.0,50.0,4.93351e-05
-123.0,49.0,0.0022856352
-123.0,48.0,0.0008042138
-123.0,47.0,0.013421451
-123.0,46.0,0.0033319544
-123.0,45.0,0.0065635672
-123.0,44.0,0.0002661567
-123.0,43.0,0.000475155
-123.0,42.0,0.0002007837
-123.0,41.0,0.0002407247
-123.0,40.0,0.0003010247
-123.0,39.0,0.0003183538
-123.0,38.0,0.0048879472
-123.0,37.0,0.019860919
-122.0,61.0,3.49379e-05
-122.0,57.0,4.16739e-05
-122.0,56.0,4.28087e-05
-122.0,55.0,4.39295e-05
-122.0,54.0,4.50419e-05
-122.0,53.0,4.61375e-05
-122.0,52.0,4.72136e-05
-122.0,51.0,6.91854e-05
-122.0,50.0,0.0002613492
-122.0,49.0,5.0372e-05
-122.0,48.0,0.0003255371
-122.0,47.0,0.0002893135
-122.0,46.0,0.0003156427
-122.0,45.0,0.0001738368
-122.0,44.0,0.0001539167
-122.0,43.0,0.0001434102
-122.0,42.0,0.0001518595
-122.0,41.0,0.0002384551
-122.0,40.0,0.0002434526
-122.0,39.0,0.0003157265
-122.0,38.0,0.0061954619
-122.0,37.0,0.0096775093
-122.0,36.0,0.0027604268
-121.0,61.0,3.49379e-05
-121.0,56.0,4.27639e-05
-121.0,55.0,4.39295e-05
-121.0,54.0,4.50419e-05
-121.0,53.0,4.61375e-05
-121.0,52.0,4.72136e-05
-121.0,51.0,7.61534e-05
-121.0,50.0,0.0009766391
-121.0,48.0,0.0002837234
-121.0,47.0,0.0002893135
-121.0,46.0,0.0003504967
-121.0,45.0,0.0002138253
-121.0,44.0,0.0001420378
-121.0,43.0,0.0001420741
-121.0,42.0,0.0001868477
-121.0,41.0,0.0002378933
-121.0,40.0,0.0002420747
-121.0,39.0,0.0002897607
-121.0,38.0,0.0002599824
-121.0,37.0,0.0013986047
-121.0,36.0,0.000712984
-121.0,35.0,0.0012509433
-120.0,61.0,3.49379e-05
-120.0,59.0,3.31155e-05
-120.0,58.0,3.4091e-05
-120.0,57.0,3.50581e-05
-120.0,56.0,3.60167e-05
-120.0,55.0,3.69587e-05
-120.0,54.0,3.78922e-05
-120.0,53.0,3.88118e-05
-120.0,52.0,4.72136e-05
-120.0,51.0,4.82813e-05
-120.0,50.0,4.93351e-05
-120.0,49.0,0.0008755988
-120.0,48.0,0.0002837234
-120.0,47.0,0.0002893135
-120.0,46.0,0.0006109934
-120.0,45.0,0.0006836083
-120.0,44.0,0.000140031
-120.0,43.0,0.0001429266
-120.0,42.0,0.0001443465
-120.0,41.0,2.18932e-05
-120.0,40.0,2.25114e-05
-120.0,39.0,0.0019425453
-120.0,38.0,0.0002517874
-120.0,37.0,0.0002575955
-120.0,36.0,0.0027232809
-120.0,35.0,0.0038588174
-120.0,34.0,0.0034842835
-119.0,61.0,3.49379e-05
-119.0,59.0,4.70515e-05
-119.0,58.0,3.4091e-05
-119.0,57.0,3.50581e-05
-119.0,56.0,3.60167e-05
-119.0,54.0,3.78922e-05
-119.0,53.0,3.88118e-05
-119.0,50.0,4.93351e-05
-119.0,49.0,9.21801e-05
-119.0,48.0,0.0002837234
-119.0,47.0,0.0003241395
-119.0,46.0,0.0004150339
-119.0,45.0,0.0001857017
-119.0,44.0,0.0001411546
-119.0,43.0,0.0001422782
-119.0,42.0,0.0001443772
-119.0,41.0,2.18856e-05
-119.0,40.0,2.2945e-05
-119.0,39.0,2.84618e-05
-119.0,38.0,2.28477e-05
-119.0,37.0,0.000256198
-119.0,36.0,0.0002594737
-119.0,35.0,0.0009316112
-119.0,34.0,0.0368887963
-119.0,33.0,0.0193184038
-118.0,61.0,3.49379e-05
-118.0,59.0,3.31155e-05
-118.0,58.0,3.4091e-05
-118.0,57.0,3.50581e-05
-118.0,56.0,3.60167e-05
-118.0,55.0,3.69587e-05
-118.0,54.0,3.78922e-05
-118.0,53.0,3.88118e-05
-118.0,52.0,3.97202e-05
-118.0,51.0,4.82813e-05
-118.0,50.0,4.93351e-05
-118.0,49.0,9.21801e-05
-118.0,48.0,0.0002837234
-118.0,47.0,0.0029792217
-118.0,46.0,0.0004747357
-118.0,45.0,0.0001381443
-118.0,44.0,0.0001472254
-118.0,43.0,0.0001470884
-118.0,42.0,0.0001448133
-118.0,41.0,6.37965e-05
-118.0,40.0,0.0008208721
-118.0,39.0,2.26601e-05
-118.0,38.0,3.63801e-05
-118.0,37.0,2.52877e-05
-118.0,36.0,0.0002550576
-118.0,35.0,0.0005967946
-118.0,34.0,0.0052610836
-118.0,33.0,0.0154190585
-118.0,32.0,0.0030808331
-117.0,61.0,3.49379e-05
-117.0,60.0,3.60559e-05
-117.0,59.0,3.31155e-05
-117.0,58.0,3.4091e-05
-117.0,57.0,3.50581e-05
-117.0,56.0,3.60167e-05
-117.0,55.0,3.69587e-05
-117.0,54.0,3.78922e-05
-117.0,53.0,3.88118e-05
-117.0,52.0,3.97202e-05
-117.0,50.0,4.93351e-05
-117.0,49.0,5.0372e-05
-117.0,48.0,8.299e-05
-117.0,47.0,0.0001079217
-117.0,46.0,0.0002002387
-117.0,45.0,8.36217e-05
-117.0,44.0,9.28397e-05
-117.0,43.0,0.0028992839
-117.0,42.0,8.70009e-05
-117.0,41.0,6.37127e-05
-117.0,40.0,2.4388e-05
-117.0,39.0,2.27186e-05
-117.0,38.0,2.30227e-05
-117.0,37.0,2.56799e-05
-117.0,36.0,0.0002577604
-117.0,35.0,0.0002583362
-117.0,34.0,0.0004546395
-117.0,33.0,0.0009416733
-117.0,32.0,0.0002389295
-117.0,31.0,0.0041416109
-116.0,62.0,2.7872e-05
-116.0,58.0,3.4091e-05
-116.0,57.0,3.50581e-05
-116.0,56.0,3.60167e-05
-116.0,55.0,3.69587e-05
-116.0,54.0,3.78922e-05
-116.0,53.0,3.88118e-05
-116.0,52.0,3.97202e-05
-116.0,51.0,4.06202e-05
-116.0,50.0,4.93351e-05
-116.0,49.0,5.0372e-05
-116.0,48.0,4.98829e-05
-116.0,47.0,4.22301e-05
-116.0,46.0,8.25065e-05
-116.0,45.0,8.27664e-05
-116.0,44.0,8.41639e-05
-116.0,43.0,8.66878e-05
-116.0,42.0,8.70708e-05
-116.0,41.0,6.36819e-05
-116.0,40.0,2.26249e-05
-116.0,39.0,2.2564e-05
-116.0,38.0,2.32527e-05
-116.0,37.0,2.32356e-05
-116.0,36.0,0.0025696102
-116.0,35.0,0.0002587973
-116.0,34.0,0.0002617126
-116.0,33.0,0.000314329
-116.0,32.0,0.0016027171
-116.0,31.0,0.0020713461
-116.0,30.0,0.0020938883
-115.0,58.0,0.0004674112
-115.0,56.0,3.60167e-05
-115.0,55.0,3.69587e-05
-115.0,54.0,3.78922e-05
-115.0,53.0,3.88118e-05
-115.0,52.0,3.97202e-05
-115.0,51.0,0.0052026675
-115.0,50.0,4.15062e-05
-115.0,49.0,4.23754e-05
-115.0,48.0,0.0001155409
-115.0,47.0,4.54304e-05
-115.0,46.0,0.0001433906
-115.0,45.0,8.28558e-05
-115.0,44.0,8.43121e-05
-115.0,43.0,8.74565e-05
-115.0,42.0,0.0002528775
-115.0,41.0,6.37518e-05
-115.0,40.0,2.30185e-05
-115.0,39.0,2.29782e-05
-115.0,38.0,2.2872e-05
-115.0,37.0,2.33117e-05
-115.0,36.0,0.0011887539
-115.0,35.0,0.0026364952
-115.0,34.0,0.0007876951
-115.0,33.0,0.0004947761
-115.0,32.0,0.0004470409
-115.0,31.0,0.0020713461
-115.0,27.0,0.0021552347
-114.0,57.0,6.27121e-05
-114.0,56.0,3.60167e-05
-114.0,55.0,3.69587e-05
-114.0,54.0,3.78922e-05
-114.0,53.0,0.0055059282
-114.0,52.0,7.45602e-05
-114.0,51.0,4.06202e-05
-114.0,50.0,4.15062e-05
-114.0,49.0,4.23754e-05
-114.0,48.0,4.30379e-05
-114.0,47.0,4.36667e-05
-114.0,46.0,7.07031e-05
-114.0,45.0,4.39267e-05
-114.0,44.0,8.41751e-05
-114.0,43.0,8.58912e-05
-114.0,42.0,0.0002313502
-114.0,41.0,0.0002050713
-114.0,40.0,0.0001650521
-114.0,39.0,0.0001679449
-114.0,38.0,0.0001702564
-114.0,37.0,0.0001776828
-114.0,36.0,8.13773e-05
-114.0,35.0,9.19481e-05
-114.0,34.0,8.45999e-05
-114.0,33.0,0.0001368502
-114.0,32.0,8.68052e-05
-114.0,31.0,0.0020713461
-114.0,27.0,0.0021552347
-113.0,59.0,4.70515e-05
-113.0,55.0,3.69587e-05
-113.0,54.0,3.78922e-05
-113.0,53.0,8.75878e-05
-113.0,52.0,7.45602e-05
-113.0,51.0,0.0001172682
-113.0,50.0,0.0001948024
-113.0,49.0,0.0006242139
-113.0,48.0,0.0001140009
-113.0,47.0,4.31525e-05
-113.0,46.0,7.43813e-05
-113.0,45.0,6.69018e-05
-113.0,44.0,8.42142e-05
-113.0,43.0,0.0002874688
-113.0,42.0,0.0001760813
-113.0,41.0,0.0003241395
-113.0,40.0,0.0002673641
-113.0,39.0,0.0030692216
-113.0,38.0,0.0001929437
-113.0,37.0,0.0001736496
-113.0,36.0,0.0001022338
-113.0,35.0,8.58298e-05
-113.0,34.0,9.9654e-05
-113.0,33.0,0.0089714849
-113.0,32.0,9.6627e-05
-113.0,31.0,0.0002415534
-113.0,30.0,0.0030269777
-113.0,29.0,0.0021142678
-113.0,27.0,0.0021552347
-113.0,26.0,0.0026930037
-112.0,59.0,3.31155e-05
-112.0,57.0,3.50581e-05
-112.0,56.0,3.60167e-05
-112.0,55.0,3.69587e-05
-112.0,54.0,3.78922e-05
-112.0,53.0,0.0001363639
-112.0,52.0,0.0001163682
-112.0,51.0,4.06202e-05
-112.0,50.0,9.72502e-05
-112.0,49.0,0.0001190235
-112.0,48.0,0.0001902744
-112.0,47.0,0.001073962
-112.0,46.0,4.95894e-05
-112.0,45.0,7.08456e-05
-112.0,44.0,8.41667e-05
-112.0,43.0,0.0001417974
-112.0,42.0,0.0002031679
-112.0,41.0,0.0010039466
-112.0,40.0,0.0054030711
-112.0,39.0,0.004010867
-112.0,38.0,0.0001770986
-112.0,37.0,0.0001724421
-112.0,36.0,0.004535494
-112.0,35.0,0.0001364533
-112.0,34.0,0.0001032568
-112.0,33.0,0.0038845317
-112.0,32.0,0.0002067539
-112.0,31.0,9.01173e-05
-112.0,30.0,0.0020938883
-112.0,29.0,0.0021142678
-112.0,28.0,0.0021346473
-112.0,25.0,0.0021930824
-111.0,56.0,3.60167e-05
-111.0,55.0,5.78627e-05
-111.0,54.0,3.78922e-05
-111.0,53.0,0.0001490338
-111.0,52.0,8.84962e-05
-111.0,51.0,4.06202e-05
-111.0,50.0,0.0001042183
-111.0,49.0,8.41835e-05
-111.0,48.0,0.000154171
-111.0,47.0,0.0001194763
-111.0,46.0,4.38233e-05
-111.0,45.0,4.76189e-05
-111.0,44.0,3.12205e-05
-111.0,43.0,3.17515e-05
-111.0,42.0,3.22742e-05
-111.0,41.0,0.001555322
-111.0,40.0,0.0004226643
-111.0,39.0,0.0005149562
-111.0,38.0,0.0001699042
-111.0,37.0,0.0001823757
-111.0,36.0,9.64844e-05
-111.0,35.0,0.0001024462
-111.0,34.0,0.0017782535
-111.0,33.0,0.0001280822
-111.0,32.0,0.0032215507
-111.0,31.0,0.0001179418
-111.0,30.0,0.0032205828
-111.0,29.0,0.0072199532
-111.0,28.0,0.0021346473
-111.0,27.0,0.003563291
-111.0,24.0,0.001571404
-111.0,23.0,0.0022278107
-110.0,56.0,4.04832e-05
-110.0,55.0,4.15453e-05
-110.0,54.0,0.0001122735
-110.0,53.0,0.0001411853
-110.0,52.0,9.34294e-05
-110.0,51.0,8.05052e-05
-110.0,50.0,8.14975e-05
-110.0,49.0,0.0001242866
-110.0,48.0,5.30273e-05
-110.0,47.0,4.72472e-05
-110.0,46.0,4.35438e-05
-110.0,45.0,7.94375e-05
-110.0,44.0,3.12205e-05
-110.0,43.0,3.17515e-05
-110.0,42.0,3.22742e-05
-110.0,41.0,0.0007784715
-110.0,40.0,0.0010855055
-110.0,39.0,0.0001768136
-110.0,38.0,0.0002162374
-110.0,37.0,0.0001986595
-110.0,36.0,8.19083e-05
-110.0,35.0,8.45021e-05
-110.0,34.0,0.0023143681
-110.0,33.0,8.90161e-05
-110.0,32.0,0.000818161
-110.0,31.0,0.0001039919
-110.0,30.0,0.0020938883
-110.0,29.0,0.0021142678
-110.0,28.0,0.0021346473
-110.0,27.0,0.0060801576
-110.0,26.0,0.0021745745
-109.0,59.0,2.7872e-05
-109.0,56.0,4.04832e-05
-109.0,55.0,4.15453e-05
-109.0,54.0,4.25934e-05
-109.0,53.0,9.75521e-05
-109.0,52.0,0.0001700775
-109.0,51.0,0.0001223133
-109.0,50.0,4.66574e-05
-109.0,49.0,0.0001660946
-109.0,48.0,0.000110971
-109.0,47.0,4.20261e-05
-109.0,46.0,7.77968e-05
-109.0,45.0,0.0020485049
-109.0,44.0,8.87785e-05
-109.0,43.0,3.17515e-05
-109.0,42.0,7.10748e-05
-109.0,41.0,0.0043429165
-109.0,40.0,0.000188125
-109.0,39.0,0.0005198754
-109.0,38.0,0.0002137079
-109.0,37.0,0.0001136571
-109.0,36.0,0.0087045596
-109.0,35.0,0.0008807976
-109.0,34.0,6.18652e-05
-109.0,33.0,6.49537e-05
-109.0,32.0,0.0001252145
-109.0,31.0,8.25875e-05
-109.0,30.0,0.0020938883
-109.0,27.0,0.0021552347
-109.0,26.0,0.0026930037
-109.0,25.0,0.0048166294
-108.0,55.0,4.15453e-05
-108.0,54.0,4.25934e-05
-108.0,53.0,9.05841e-05
-108.0,52.0,0.0001073655
-108.0,51.0,0.0001919934
-108.0,50.0,8.14975e-05
-108.0,49.0,0.0001532962
-108.0,48.0,0.0001110745
-108.0,47.0,4.17046e-05
-108.0,46.0,7.78192e-05
-108.0,45.0,5.1395e-05
-108.0,44.0,4.88543e-05
-108.0,43.0,3.17515e-05
-108.0,42.0,4.10981e-05
-108.0,41.0,0.0002435113
-108.0,40.0,0.0036480722
-108.0,39.0,0.0001135145
-108.0,38.0,0.000121472
-108.0,37.0,0.0001147583
-108.0,36.0,0.0005334593
-108.0,35.0,0.0001588695
-108.0,34.0,0.0001153341
-108.0,33.0,6.61807e-05
-108.0,32.0,0.0002873849
-108.0,31.0,0.0002415534
-108.0,30.0,0.0020938883
-108.0,28.0,0.0025941361
-108.0,26.0,0.004427054
-108.0,25.0,0.0044647999
-108.0,24.0,0.0074478708
-107.0,53.0,8.36161e-05
-107.0,52.0,0.0017162039
-107.0,51.0,0.0001571533
-107.0,50.0,0.0001233055
-107.0,49.0,0.0001242866
-107.0,48.0,4.43962e-05
-107.0,47.0,4.18444e-05
-107.0,46.0,4.2504e-05
-107.0,45.0,0.0044731648
-107.0,44.0,3.12205e-05
-107.0,43.0,3.17515e-05
-107.0,42.0,0.0017385921
-107.0,41.0,3.27885e-05
-107.0,40.0,0.0001461129
-107.0,39.0,0.000107385
-107.0,38.0,0.0001075695
-107.0,37.0,0.0001114266
-107.0,36.0,6.6776e-05
-107.0,35.0,0.005870959
-107.0,34.0,0.0001778617
-107.0,33.0,6.37826e-05
-107.0,32.0,0.0001906853
-107.0,31.0,0.0015086964
-107.0,30.0,0.0020938883
-107.0,29.0,0.0021142678
-107.0,28.0,0.0087596443
-107.0,27.0,0.0021552347
-107.0,26.0,0.004427054
-107.0,25.0,0.0044647999
-107.0,24.0,0.0022113823
-107.0,23.0,0.0066977809
-106.0,55.0,4.15453e-05
-106.0,54.0,5.65295e-05
-106.0,53.0,0.0001272493
-106.0,52.0,0.0001561415
-106.0,51.0,0.0001850253
-106.0,50.0,0.0001559962
-106.0,49.0,0.0001242866
-106.0,48.0,5.15739e-05
-106.0,47.0,4.24677e-05
-106.0,46.0,4.3281e-05
-106.0,45.0,4.35549e-05
-106.0,44.0,0.0011830241
-106.0,43.0,0.0001764278
-106.0,42.0,0.0022041042
-106.0,41.0,4.71493e-05
-106.0,40.0,0.0025027251
-106.0,39.0,0.0045553387
-106.0,38.0,0.0003760991
-106.0,37.0,0.0001512083
-106.0,36.0,7.61897e-05
-106.0,35.0,0.0001734623
-106.0,34.0,0.0002014014
-106.0,33.0,0.0001505375
-106.0,32.0,7.69695e-05
-106.0,31.0,0.0038400907
-106.0,30.0,0.0002441822
-106.0,29.0,0.0021142678
-106.0,28.0,0.0032603021
-106.0,27.0,0.0026218834
-106.0,26.0,0.0034730389
-106.0,25.0,0.0021930824
-106.0,22.0,0.0010368584
-106.0,20.0,0.0059085956
-105.0,55.0,4.15453e-05
-105.0,54.0,7.74335e-05
-105.0,53.0,0.0001133133
-105.0,52.0,0.0001422055
-105.0,51.0,0.0001710893
-105.0,50.0,0.0019658838
-105.0,49.0,4.76385e-05
-105.0,48.0,4.58497e-05
-105.0,47.0,5.64233e-05
-105.0,46.0,4.33062e-05
-105.0,45.0,4.35605e-05
-105.0,44.0,3.12205e-05
-105.0,43.0,0.0003608383
-105.0,42.0,0.0036340971
-105.0,41.0,0.0002372561
-105.0,40.0,0.00114708
-105.0,39.0,0.0068939397
-105.0,38.0,0.0058117044
-105.0,37.0,0.0001509288
-105.0,36.0,9.53217e-05
-105.0,35.0,0.0001041456
-105.0,34.0,0.0001520859
-105.0,33.0,0.0004969003
-105.0,32.0,0.000870428
-105.0,31.0,0.0004204842
-105.0,30.0,0.0003111986
-105.0,29.0,0.0002465588
-105.0,28.0,0.0021346473
-105.0,27.0,0.0021552347
-105.0,26.0,0.0021745745
-105.0,25.0,0.0021930824
-105.0,24.0,0.0071608943
-105.0,22.0,0.0005184292
-105.0,21.0,0.0052826542
-105.0,19.0,0.0053901664
-104.0,54.0,4.25934e-05
-104.0,53.0,7.84732e-05
-104.0,52.0,0.0001282695
-104.0,51.0,0.0001710893
-104.0,50.0,0.0001581455
-104.0,49.0,0.0001660946
-104.0,48.0,0.0002485955
-104.0,47.0,0.0002537635
-104.0,46.0,0.0001704884
-104.0,45.0,7.66872e-05
-104.0,44.0,0.0002205586
-104.0,43.0,8.43484e-05
-104.0,42.0,0.0001751617
-104.0,41.0,0.0001566586
-104.0,40.0,0.0013328656
-104.0,39.0,0.0001893325
-104.0,38.0,0.0001973906
-104.0,37.0,0.0001172263
-104.0,36.0,6.02077e-05
-104.0,35.0,0.0002200107
-104.0,34.0,0.0003296178
-104.0,33.0,0.0004713537
-104.0,32.0,0.0019382689
-104.0,31.0,0.0003967265
-104.0,30.0,0.0003136582
-104.0,29.0,0.0003144967
-104.0,28.0,0.0021346473
-104.0,27.0,0.0021552347
-104.0,26.0,0.0021745745
-104.0,25.0,0.0113428483
-104.0,24.0,0.0022113823
-104.0,23.0,0.0022278107
-104.0,22.0,0.0032819293
-104.0,21.0,0.0005184292
-104.0,20.0,0.0384423676
-104.0,19.0,0.0102055482
-104.0,18.0,0.0015552876
-103.0,54.0,4.25934e-05
-103.0,53.0,7.84732e-05
-103.0,52.0,0.0001143335
-103.0,51.0,0.0001571533
-103.0,50.0,4.66574e-05
-103.0,49.0,0.0001660946
-103.0,48.0,0.0003493787
-103.0,47.0,0.0002405877
-103.0,46.0,0.0002600775
-103.0,45.0,7.88673e-05
-103.0,44.0,0.0001672629
-103.0,43.0,7.9499e-05
-103.0,42.0,0.0001770399
-103.0,41.0,0.0002719088
-103.0,40.0,0.0001894359
-103.0,39.0,0.0001911353
-103.0,38.0,0.0002482126
-103.0,37.0,0.0002193902
-103.0,36.0,0.0003344812
-103.0,35.0,0.0005528009
-103.0,34.0,0.0025290263
-103.0,33.0,0.0007348691
-103.0,32.0,0.0005709406
