long,lat,deg
-156.0,67.0,5.09643e-05
-156.0,58.0,0.0001991987
-156.0,19.0,0.0141595922
-155.0,70.0,4.44551e-05
-155.0,69.0,4.6639e-05
-155.0,68.0,4.88089e-05
-155.0,67.0,5.09643e-05
-155.0,60.0,0.0001221539
-155.0,59.0,0.0001934998
-155.0,58.0,0.0001296136
-154.0,70.0,4.44551e-05
-154.0,69.0,4.6639e-05
-154.0,68.0,4.88089e-05
-154.0,67.0,5.09643e-05
-154.0,60.0,0.0001221539
-154.0,57.0,0.0002048392
-153.0,70.0,4.44551e-05
-153.0,69.0,4.6639e-05
-153.0,68.0,4.88089e-05
-153.0,60.0,0.0001221539
-152.0,70.0,4.44551e-05
-152.0,69.0,4.6639e-05
-152.0,68.0,4.88089e-05
-152.0,62.0,0.0005700661
-152.0,61.0,0.0028703495
-152.0,59.0,0.0001259093
-151.0,70.0,0.0405871778
-151.0,69.0,4.6639e-05
-151.0,68.0,4.88089e-05
-151.0,61.0,0.00113116
-151.0,60.0,0.0001221539
-151.0,59.0,0.0001259093
-150.0,70.0,4.44551e-05
-150.0,69.0,6.59787e-05
-150.0,68.0,4.88089e-05
-150.0,61.0,0.0144109286
-150.0,60.0,0.0001221539
-149.0,70.0,0.1817001537
-149.0,69.0,4.6639e-05
-149.0,60.0,0.0001221539
-148.0,69.0,4.6639e-05
-147.0,69.0,4.6639e-05
-146.0,69.0,4.6639e-05
-146.0,60.0,0.0001221539
-145.0,69.0,4.6639e-05
-145.0,64.0,0.0022122719
-145.0,60.0,0.0001221539
-144.0,69.0,4.6639e-05
-144.0,60.0,0.0001221539
-143.0,69.0,4.6639e-05
-143.0,62.0,0.0001760159
-143.0,60.0,0.0001221539
-142.0,69.0,4.6639e-05
-142.0,60.0,0.0001221539
-141.0,69.0,0.000400845
-141.0,68.0,0.0004194907
-141.0,60.0,0.0001221539
-140.0,69.0,0.000400845
-140.0,68.0,0.0004194907
-140.0,67.0,0.0004380121
-140.0,63.0,4.07939e-05
-140.0,62.0,4.2215e-05
-140.0,61.0,4.36259e-05
-140.0,60.0,0.0001221539
-139.0,68.0,0.0004194907
-139.0,67.0,0.0004380121
-139.0,63.0,4.07939e-05
-139.0,61.0,4.36259e-05
-139.0,59.0,0.0001259093
-138.0,68.0,0.0004194907
-138.0,67.0,0.0004380121
-138.0,63.0,4.07939e-05
-138.0,61.0,4.36259e-05
-138.0,60.0,4.50068e-05
-137.0,68.0,0.0004194907
-137.0,67.0,0.0004380121
-137.0,63.0,4.07939e-05
-137.0,62.0,4.2215e-05
-137.0,60.0,4.50068e-05
-137.0,58.0,0.0001296136
-136.0,68.0,0.0013070224
-136.0,67.0,0.000439393
-136.0,63.0,4.07939e-05
-136.0,61.0,4.36259e-05
-136.0,60.0,4.50068e-05
-136.0,58.0,0.000351513
-136.0,57.0,0.0001332887
-135.0,69.0,0.0004021017
-135.0,68.0,0.0004208131
-135.0,67.0,0.000439393
-135.0,62.0,4.2215e-05
-135.0,60.0,4.50068e-05
-135.0,58.0,0.0001296136
-135.0,57.0,0.0001332887
-134.0,69.0,0.0004021017
-134.0,68.0,0.0004208131
-134.0,62.0,4.2215e-05
-134.0,60.0,4.50068e-05
-133.0,69.0,0.0004021017
-133.0,68.0,0.0004208131
-133.0,66.0,0.0004578414
-133.0,61.0,4.36259e-05
-133.0,56.0,0.0001369126
-132.0,69.0,0.0004021017
-132.0,62.0,4.2215e-05
-132.0,61.0,4.36259e-05
-132.0,59.0,0.0003153614
-131.0,69.0,0.0004021017
-131.0,68.0,0.0004208131
-131.0,61.0,4.36259e-05
-131.0,58.0,0.0003246258
-131.0,55.0,0.0003483128
-130.0,69.0,0.0004021017
-130.0,68.0,0.0004208131
-130.0,61.0,4.36259e-05
-129.0,68.0,0.0004208131
-129.0,56.0,0.0003429281
-129.0,55.0,0.0003519148
-128.0,59.0,0.0003153614
-128.0,55.0,0.0003519148
-128.0,54.0,0.0003608139
-128.0,50.0,0.0003952192
-127.0,65.0,4.2063e-06
-127.0,59.0,0.0003153614
-127.0,56.0,0.0003429281
-127.0,55.0,0.0003519148
-127.0,54.0,0.0003608139
-127.0,53.0,0.0003695887
-127.0,50.0,0.0007205903
-126.0,58.0,0.0003246258
-126.0,57.0,0.0003338391
-126.0,56.0,0.0003429281
-126.0,55.0,0.0003519148
-126.0,54.0,0.0003608139
-126.0,53.0,0.0003695887
-126.0,52.0,0.0003782175
-126.0,50.0,0.0007205903
-126.0,49.0,0.0004035338
-125.0,56.0,0.0003429281
-125.0,55.0,0.0003519148
-125.0,54.0,0.0003608139
-125.0,53.0,0.0003695887
-125.0,52.0,0.0003782175
-125.0,51.0,0.0003867585
-125.0,49.0,0.0004035338
-125.0,48.0,0.0004117168
-125.0,42.0,0.001793183
-124.0,58.0,0.0003246258
-124.0,55.0,0.0003519148
-124.0,54.0,0.0003608139
-124.0,53.0,0.0003695887
-124.0,52.0,0.0032551719
-124.0,51.0,0.0030814283
-124.0,49.0,0.0612683654
-124.0,48.0,0.0134757233
-124.0,47.0,0.0025481421
-124.0,46.0,0.0104136567
-124.0,45.0,0.0018150288
-124.0,44.0,0.0285434875
-124.0,43.0,0.0017709719
-124.0,42.0,0.0015321292
-124.0,41.0,0.0020928871
-124.0,40.0,0.008293371
-124.0,39.0,0.0074757971
-123.0,61.0,0.0002798894
-123.0,59.0,0.0003153614
-123.0,58.0,0.0003246258
-123.0,57.0,0.0087967745
-123.0,56.0,0.0003429281
-123.0,55.0,0.0003519148
-123.0,54.0,0.0003608139
-123.0,53.0,0.0104998709
-123.0,52.0,0.0035060699
-123.0,51.0,0.0037354144
-123.0,50.0,0.0003952192
-123.0,49.0,0.0166678419
-123.0,48.0,0.0011736095
-123.0,47.0,0.1170467836
-123.0,46.0,0.0030394171
-123.0,45.0,0.0546948953
-123.0,44.0,0.0017487608
-123.0,43.0,0.0014427002
-123.0,42.0,0.0043817289
-123.0,41.0,0.0076518787
-123.0,40.0,0.0077687793
-123.0,39.0,0.0180691885
-123.0,38.0,0.0466134067
-123.0,37.0,0.1630983365
-122.0,61.0,0.0002798894
-122.0,57.0,0.0003338391
-122.0,56.0,0.0003429281
-122.0,55.0,0.0003519148
-122.0,54.0,0.0003608139
-122.0,53.0,0.0003695887
-122.0,52.0,0.0003782175
-122.0,51.0,0.0033237779
-122.0,50.0,0.0037269391
-122.0,49.0,0.0004035338
-122.0,48.0,0.0030275809
-122.0,47.0,0.0025481421
-122.0,46.0,0.0070141856
-122.0,45.0,0.0041138803
-122.0,44.0,0.0012294296
-122.0,43.0,0.0037971525
-122.0,42.0,0.0038597675
-122.0,41.0,0.0076518787
-122.0,40.0,0.0077687793
-122.0,39.0,0.0072125514
-122.0,38.0,0.0511089676
-122.0,37.0,0.0917012597
-122.0,36.0,0.0246097803
-121.0,61.0,0.0002798894
-121.0,56.0,2.09106e-05
-121.0,55.0,0.0003519148
-121.0,54.0,0.0003608139
-121.0,53.0,0.0003695887
-121.0,52.0,0.0003782175
-121.0,51.0,0.0034061199
-121.0,50.0,0.0107110228
-121.0,48.0,0.0065033297
-121.0,47.0,0.0066308976
-121.0,46.0,0.0074494944
-121.0,45.0,0.0046317502
-121.0,44.0,0.0037336609
-121.0,43.0,0.0037971525
-121.0,42.0,0.0043817289
-121.0,41.0,0.0076518787
-121.0,40.0,0.0077687793
-121.0,39.0,0.0072125514
-121.0,38.0,0.0067820647
-121.0,37.0,0.022366749
-121.0,36.0,0.0189956263
-121.0,35.0,0.0176264273
-120.0,61.0,0.0002798894
-120.0,59.0,0.0002652768
-120.0,58.0,0.007950706
-120.0,57.0,0.0017052883
-120.0,56.0,0.0002885181
-120.0,55.0,0.0002960728
-120.0,54.0,0.0006145321
-120.0,53.0,0.0003109192
-120.0,52.0,0.0003782175
-120.0,51.0,0.0003867585
-120.0,50.0,0.0031485731
-120.0,49.0,0.0070141125
-120.0,48.0,0.0065033297
-120.0,47.0,0.0066308976
-120.0,46.0,0.0071994001
-120.0,45.0,0.0046317502
-120.0,44.0,0.0037336609
-120.0,43.0,0.0037971525
-120.0,42.0,0.0038597675
-120.0,41.0,0.0008494294
-120.0,40.0,0.0008624346
-120.0,39.0,0.0135509781
-120.0,38.0,0.007996005
-120.0,37.0,0.0081055994
-120.0,36.0,0.0285369118
-120.0,35.0,0.0285339893
-120.0,34.0,0.0237600587
-119.0,61.0,0.0002798894
-119.0,59.0,0.0004302821
-119.0,58.0,0.0002731019
-119.0,57.0,0.0002808392
-119.0,56.0,0.0002885181
-119.0,54.0,0.0003035399
-119.0,53.0,0.0003109192
-119.0,50.0,0.0003952192
-119.0,49.0,0.012574127
-119.0,48.0,0.0065033297
-119.0,47.0,0.0070728551
-119.0,46.0,0.0081589353
-119.0,45.0,0.0041138803
-119.0,44.0,0.0037336609
-119.0,43.0,0.0037971525
-119.0,42.0,0.0038597675
-119.0,41.0,0.0008494294
-119.0,40.0,0.0008624346
-119.0,39.0,0.0008751475
-119.0,38.0,0.0008876413
-119.0,37.0,0.0081055994
-119.0,36.0,0.0022463192
-119.0,35.0,0.0083174818
-119.0,34.0,0.3197817494
-119.0,33.0,0.1146357075
-118.0,61.0,0.0002798894
-118.0,59.0,0.0024142908
-118.0,58.0,0.0002731019
-118.0,57.0,0.0002808392
-118.0,56.0,0.0002885181
-118.0,55.0,0.0002960728
-118.0,54.0,0.0056806413
-118.0,53.0,0.0079923518
-118.0,52.0,0.0003181963
-118.0,51.0,0.0003867585
-118.0,50.0,0.0003952192
-118.0,49.0,0.0008901985
-118.0,48.0,0.0065033297
-118.0,47.0,0.0306045922
-118.0,46.0,0.0081589353
-118.0,45.0,0.0036690733
-118.0,44.0,0.0037336609
-118.0,43.0,0.0037971525
-118.0,42.0,0.0038597675
-118.0,41.0,0.001372779
-118.0,40.0,0.0008624346
-118.0,39.0,0.0008751475
-118.0,38.0,0.0008948745
-118.0,37.0,0.0002039843
-118.0,36.0,0.0082130018
-118.0,35.0,0.0083174818
-118.0,34.0,0.0469597249
-118.0,33.0,0.13151324
-118.0,32.0,0.0235265198
-117.0,61.0,0.0002798894
-117.0,60.0,0.0002888323
-117.0,59.0,0.0002652768
-117.0,58.0,0.0002731019
-117.0,57.0,0.0002808392
-117.0,56.0,0.0002885181
-117.0,55.0,0.0008400773
-117.0,54.0,0.0003035399
-117.0,53.0,0.0071605306
-117.0,52.0,0.0003181963
-117.0,50.0,0.0003952192
-117.0,49.0,0.0004035338
-117.0,48.0,0.0006879019
-117.0,47.0,0.0032719033
-117.0,46.0,0.0037769141
-117.0,45.0,0.0033945759
-117.0,44.0,0.0034540491
-117.0,43.0,0.0261397177
-117.0,42.0,0.0035704383
-117.0,41.0,0.001372779
-117.0,40.0,0.0008624346
-117.0,39.0,0.0008751475
-117.0,38.0,0.0008876413
-117.0,37.0,0.0008997697
-117.0,36.0,0.0022463192
-117.0,35.0,0.0022750329
-117.0,34.0,0.002303016
-117.0,33.0,0.0142026993
-117.0,32.0,0.0115160548
-117.0,31.0,0.0078073
-116.0,62.0,0.0003266058
-116.0,58.0,0.0002731019
-116.0,57.0,0.0002808392
-116.0,56.0,0.0010035191
-116.0,55.0,0.0019821968
-116.0,54.0,0.0107219822
-116.0,53.0,0.0141157544
-116.0,52.0,0.0003181963
-116.0,51.0,0.000325393
-116.0,50.0,0.0003952192
-116.0,49.0,0.0004035338
-116.0,48.0,0.0003584101
-116.0,47.0,0.0003654168
-116.0,46.0,0.0007145845
-116.0,45.0,0.0033945759
-116.0,44.0,0.0034540491
-116.0,43.0,0.0035130839
-116.0,42.0,0.0035704383
-116.0,41.0,0.001372779
-116.0,40.0,0.0008624346
-116.0,39.0,0.0008751475
-116.0,38.0,0.0008876413
-116.0,37.0,0.0008997697
-116.0,36.0,0.0216302748
-116.0,35.0,0.0083174818
-116.0,34.0,0.002303016
-116.0,33.0,0.0029361061
-116.0,32.0,0.0111183406
-116.0,31.0,0.0039044102
-116.0,30.0,0.030392975
-115.0,58.0,0.0011874915
-115.0,56.0,0.0002885181
-115.0,55.0,0.0129642829
-115.0,54.0,0.0015807161
-115.0,53.0,0.0263589064
-115.0,52.0,0.0043533074
-115.0,51.0,0.0539562292
-115.0,50.0,0.0006981599
-115.0,49.0,0.0125047172
-115.0,48.0,0.0003584101
-115.0,47.0,0.0026501379
-115.0,46.0,0.0007145845
-115.0,45.0,0.0007279185
-115.0,44.0,0.0034540491
-115.0,43.0,0.0035130839
-115.0,42.0,0.0046144343
-115.0,41.0,0.001372779
-115.0,40.0,0.0008624346
-115.0,39.0,0.0008751475
-115.0,38.0,0.0008876413
-115.0,37.0,0.0008997697
-115.0,36.0,0.0009117521
-115.0,35.0,0.0018419891
-115.0,34.0,0.0084197699
-115.0,33.0,0.0085198661
-115.0,32.0,0.0033416403
-115.0,31.0,0.0039044102
-115.0,27.0,0.0312878443
-114.0,57.0,0.000737497
-114.0,56.0,0.0002885181
-114.0,55.0,0.0002960728
-114.0,54.0,0.0003035399
-114.0,53.0,0.0537553062
-114.0,52.0,0.0081859686
-114.0,51.0,0.0061291015
-114.0,50.0,0.0062626605
-114.0,49.0,0.0063942468
-114.0,48.0,0.0003584101
-114.0,47.0,0.0003654168
-114.0,46.0,0.0027002591
-114.0,45.0,0.0027495035
-114.0,44.0,0.0034540491
-114.0,43.0,0.0035130839
-114.0,42.0,0.0040923998
-114.0,41.0,0.0032500575
-114.0,40.0,0.0014538058
-114.0,39.0,0.002809342
-114.0,38.0,0.0028491613
-114.0,37.0,0.0032255083
-114.0,36.0,0.001818755
-114.0,35.0,0.0018419891
-114.0,34.0,0.0018649308
-114.0,33.0,0.0018869958
-114.0,32.0,0.0019084032
-114.0,31.0,0.0039044102
-114.0,27.0,0.0312878443
-113.0,59.0,0.0046630942
-113.0,55.0,0.0002960728
-113.0,54.0,0.0099504379
-113.0,53.0,0.0106628012
-113.0,52.0,0.012237307
-113.0,51.0,0.019721141
-113.0,50.0,0.0503732241
-113.0,49.0,0.0122650709
-113.0,48.0,0.0034802056
-113.0,47.0,0.0026501379
-113.0,46.0,0.0027002591
-113.0,45.0,0.0027495035
-113.0,44.0,0.0034540491
-113.0,43.0,0.0091628197
-113.0,42.0,0.0035704383
-113.0,41.0,0.0048041056
-113.0,40.0,0.0147492099
-113.0,39.0,0.0678440274
-113.0,38.0,0.0028491613
-113.0,37.0,0.0028881769
-113.0,36.0,0.0018278879
-113.0,35.0,0.0018419891
-113.0,34.0,0.0018649308
-113.0,33.0,0.0642215682
-113.0,32.0,0.0019084032
-113.0,31.0,0.0116430207
-113.0,30.0,0.034978094
-113.0,29.0,0.0307014009
-113.0,27.0,0.0320328447
-113.0,26.0,0.0340897408
-112.0,59.0,0.0002652768
-112.0,57.0,0.0002808392
-112.0,56.0,0.0002885181
-112.0,55.0,0.0002960728
-112.0,54.0,0.0129993531
-112.0,53.0,0.0070031531
-112.0,52.0,0.0068924628
-112.0,51.0,0.0065810686
-112.0,50.0,0.0196086241
-112.0,49.0,0.007294528
-112.0,48.0,0.0053571918
-112.0,47.0,0.0114555338
-112.0,46.0,0.0027002591
-112.0,45.0,0.0027495035
-112.0,44.0,0.0034540491
-112.0,43.0,0.0035130839
-112.0,42.0,0.0046156763
-112.0,41.0,0.0084205005
-112.0,40.0,0.0328973064
-112.0,39.0,0.2657590329
-112.0,38.0,0.0028491613
-112.0,37.0,0.0028881769
-112.0,36.0,0.001818755
-112.0,35.0,0.0018419891
-112.0,34.0,0.0018649308
-112.0,33.0,0.0263377182
-112.0,32.0,0.0019213354
-112.0,31.0,0.0019294453
-112.0,30.0,0.030392975
-112.0,29.0,0.0307014009
-112.0,28.0,0.0309989666
-112.0,25.0,0.0318373635
-111.0,56.0,0.0002885181
-111.0,55.0,0.0005447571
-111.0,54.0,0.0003035399
-111.0,53.0,0.0064598573
-111.0,52.0,0.0336951533
-111.0,51.0,0.0077439379
-111.0,50.0,0.0084935634
-111.0,49.0,0.0068809188
-111.0,48.0,0.0039936918
-111.0,47.0,0.0036070429
-111.0,46.0,0.0027002591
-111.0,45.0,0.0027495035
-111.0,44.0,0.0002749942
-111.0,43.0,0.001926742
-111.0,42.0,0.0070873946
-111.0,41.0,0.008624346
-111.0,40.0,0.0029816243
-111.0,39.0,0.1046918453
-111.0,38.0,0.0028491613
-111.0,37.0,0.0028881769
-111.0,36.0,0.0208441179
-111.0,35.0,0.0018419891
-111.0,34.0,0.0018649308
-111.0,33.0,0.0018869958
-111.0,32.0,0.0255544838
-111.0,31.0,0.0019294453
-111.0,30.0,0.0325172035
-111.0,29.0,0.0403255895
-111.0,28.0,0.0309989666
-111.0,27.0,0.0353668843
-111.0,24.0,0.002962191
-111.0,23.0,0.0323477865
-110.0,56.0,0.0003243116
-110.0,55.0,0.0003328089
-110.0,54.0,0.0053954037
-110.0,53.0,0.0035817631
-110.0,52.0,0.0030668888
-110.0,51.0,0.0029599977
-110.0,50.0,0.0030165484
-110.0,49.0,0.0035589675
-110.0,48.0,0.0025993592
-110.0,47.0,0.0026501379
-110.0,46.0,0.0029956524
-110.0,45.0,0.0031943105
-110.0,44.0,0.0002749942
-110.0,43.0,0.001926742
-110.0,42.0,0.0019583052
-110.0,41.0,0.0105437087
-110.0,40.0,0.0027874962
-110.0,39.0,0.002809342
-110.0,38.0,0.0029292382
-110.0,37.0,0.0028881769
-110.0,36.0,0.001818755
-110.0,35.0,0.0018419891
-110.0,34.0,0.0018649308
-110.0,33.0,0.0018869958
-110.0,32.0,0.0019084032
-110.0,31.0,0.0019294453
-110.0,30.0,0.030392975
-110.0,29.0,0.0307014009
-110.0,28.0,0.0309989666
-110.0,27.0,0.0386878919
-110.0,26.0,0.0349563739
-109.0,59.0,0.0003300106
-109.0,56.0,0.0003243116
-109.0,55.0,0.0003328089
-109.0,54.0,0.0003412111
-109.0,53.0,0.0011467955
-109.0,52.0,0.0039611788
-109.0,51.0,0.0034446971
-109.0,50.0,0.0026038891
-109.0,49.0,0.0040456395
-109.0,48.0,0.0034802056
-109.0,47.0,0.0026501379
-109.0,46.0,0.005152981
-109.0,45.0,0.0132506896
-109.0,44.0,0.0018959095
-109.0,43.0,0.001926742
-109.0,42.0,0.0019583052
-109.0,41.0,0.0153775509
-109.0,40.0,0.0498011415
-109.0,39.0,0.004240206
-109.0,38.0,0.0042757877
-109.0,37.0,0.0065502361
-109.0,36.0,0.0167927795
-109.0,35.0,0.0159605929
-109.0,34.0,0.0019329524
-109.0,33.0,0.0019561133
-109.0,32.0,0.0019783975
-109.0,31.0,0.001999878
-109.0,30.0,0.030392975
-109.0,27.0,0.0312878443
-109.0,26.0,0.0374780808
-109.0,25.0,0.0417482579
-108.0,55.0,0.0003328089
-108.0,54.0,0.0003412111
-108.0,53.0,0.0010648919
-108.0,52.0,0.0032266043
-108.0,51.0,0.0042679699
-108.0,50.0,0.0030165484
-108.0,49.0,0.0018006354
-108.0,48.0,0.0034802056
-108.0,47.0,0.0026501379
-108.0,46.0,0.0031436048
-108.0,45.0,0.0382930023
-108.0,44.0,0.0018945213
-108.0,43.0,0.001926742
-108.0,42.0,0.0142976811
-108.0,41.0,0.0020764479
-108.0,40.0,0.0546744376
-108.0,39.0,0.0119238671
-108.0,38.0,0.0042757877
-108.0,37.0,0.0043340919
-108.0,36.0,0.0532146407
-108.0,35.0,0.0019094261
-108.0,34.0,0.0019329524
-108.0,33.0,0.0019561133
-108.0,32.0,0.0019783975
-108.0,31.0,0.0116430207
-108.0,30.0,0.030392975
-108.0,28.0,0.00198535
-108.0,26.0,0.0033881228
-108.0,25.0,0.0034170105
-108.0,24.0,0.0419698032
-107.0,53.0,0.0009829884
-107.0,52.0,0.0161147557
-107.0,51.0,0.0038563335
-107.0,50.0,0.0035021976
-107.0,49.0,0.0035589675
-107.0,48.0,0.0025993592
-107.0,47.0,0.0026501379
-107.0,46.0,0.0283622915
-107.0,45.0,0.0027495035
-107.0,44.0,0.0018945213
-107.0,43.0,0.011490604
-107.0,42.0,0.0553232363
-107.0,41.0,0.00198943
-107.0,40.0,0.004679168
-107.0,39.0,0.0042156569
-107.0,38.0,0.0042757877
-107.0,37.0,0.0043340919
-107.0,36.0,0.0018854615
-107.0,35.0,0.0455671458
-107.0,34.0,0.0019329524
-107.0,33.0,0.0019561133
-107.0,32.0,0.004966013
-107.0,31.0,0.0194644534
-107.0,30.0,0.030392975
-107.0,29.0,0.0307014009
-107.0,28.0,0.0434858682
-107.0,27.0,0.0312878443
-107.0,26.0,0.0033881228
-107.0,25.0,0.0034170105
-107.0,24.0,0.0320980051
-107.0,23.0,0.0438833465
-106.0,55.0,0.0003328089
-106.0,54.0,0.0005089416
-106.0,53.0,0.0013324483
-106.0,52.0,0.0038014633
-106.0,51.0,0.004180952
-106.0,50.0,0.0035181984
-106.0,49.0,0.0073245568
-106.0,48.0,0.0025993592
-106.0,47.0,0.0026501379
-106.0,46.0,0.0027002591
-106.0,45.0,0.0027495035
-106.0,44.0,0.1943546499
-106.0,43.0,0.0028949717
-106.0,42.0,0.0087427079
-106.0,41.0,0.0019981245
-106.0,40.0,0.0171814742
-106.0,39.0,0.0239397935
-106.0,38.0,0.0043531613
-106.0,37.0,0.024831161
-106.0,36.0,0.0018854615
-106.0,35.0,0.0019094261
-106.0,34.0,0.0019329524
-106.0,33.0,0.0019561864
-106.0,32.0,0.0020001702
-106.0,31.0,0.0413185375
-106.0,30.0,0.0117657824
-106.0,29.0,0.0307014009
-106.0,28.0,0.0331210231
-106.0,27.0,0.0335901779
-106.0,26.0,0.0374042323
-106.0,25.0,0.036496331
-106.0,22.0,0.0050690435
-106.0,20.0,0.0243026512
-105.0,55.0,0.0003328089
-105.0,54.0,0.0007496985
-105.0,53.0,0.0011686413
-105.0,52.0,0.0036417477
-105.0,51.0,0.0040209442
-105.0,50.0,0.0175606707
-105.0,49.0,0.0026586132
-105.0,48.0,0.0026159445
-105.0,47.0,0.0030926069
-105.0,46.0,0.0078294216
-105.0,45.0,0.0027495035
-105.0,44.0,0.0019518757
-105.0,43.0,0.0486350574
-105.0,42.0,0.0019583052
-105.0,41.0,0.0025708647
-105.0,40.0,0.025199398
-105.0,39.0,0.0548892426
-105.0,38.0,0.0296964202
-105.0,37.0,0.0048624829
-105.0,36.0,0.0018854615
-105.0,35.0,0.002440082
-105.0,34.0,0.0030697382
-105.0,33.0,0.0020391858
-105.0,32.0,0.0071751432
-105.0,31.0,0.0100286152
-105.0,30.0,0.0101338258
-105.0,29.0,0.0118851807
-105.0,28.0,0.0309989666
-105.0,27.0,0.0312878443
-105.0,26.0,0.031568034
-105.0,25.0,0.0318373635
-105.0,24.0,0.0429819612
-105.0,22.0,0.0025345217
-105.0,21.0,0.0115177494
-105.0,19.0,0.0217635682
-104.0,54.0,0.0003412111
-104.0,53.0,0.0007591236
-104.0,52.0,0.0034775023
-104.0,51.0,0.0040209442
-104.0,50.0,0.0039148569
-104.0,49.0,0.0114657626
-104.0,48.0,0.0049452631
-104.0,47.0,0.0045774644
-104.0,46.0,0.0046487008
-104.0,45.0,0.0066897863
-104.0,44.0,0.0068077098
-104.0,43.0,0.0069234415
-104.0,42.0,0.012599699
-104.0,41.0,0.012268724
-104.0,40.0,0.0052037597
-104.0,39.0,0.0052673975
-104.0,38.0,0.0053300855
-104.0,37.0,0.0043340919
-104.0,36.0,0.0018854615
-104.0,35.0,0.0035746029
-104.0,34.0,0.0042369913
-104.0,33.0,0.0024898379
-104.0,32.0,0.0027521337
-104.0,31.0,0.0103917378
-104.0,30.0,0.0101338258
-104.0,29.0,0.0102368445
-104.0,28.0,0.0309989666
-104.0,27.0,0.0312878443
-104.0,26.0,0.031568034
-104.0,25.0,0.0536117918
-104.0,24.0,0.0320980051
-104.0,23.0,0.0323477865
-104.0,22.0,0.0376605298
-104.0,21.0,0.0025371281
-104.0,20.0,0.1012136242
-104.0,19.0,0.0308404097
-104.0,18.0,0.0076322358
-103.0,54.0,0.0003412111
-103.0,53.0,0.0007591236
-103.0,52.0,0.0011788701
-103.0,51.0,0.0038563335
-103.0,50.0,0.0026038891
-103.0,49.0,0.0052446019
-103.0,48.0,0.0049452631
-103.0,47.0,0.0054633522
-103.0,46.0,0.0056085282
-103.0,45.0,0.0066897863
-103.0,44.0,0.0068077098
-103.0,43.0,0.0069234415
-103.0,42.0,0.012599699
-103.0,41.0,0.013838846
-103.0,40.0,0.0052037597
-103.0,39.0,0.0052673975
-103.0,38.0,0.0053300855
-103.0,37.0,0.0043340919
-103.0,36.0,0.0140521897
-103.0,35.0,0.0126245404
-103.0,34.0,0.012081683
-103.0,33.0,0.0098079652
-103.0,32.0,0.0106664544
-103.0,31.0,0.0226115097
-103.0,30.0,0.0107431704
-103.0,29.0,0.0118851807
-103.0,28.0,0.0309989666
-103.0,27.0,0.0312878443
-103.0,26.0,0.031568034
-103.0,25.0,0.0318373635
-103.0,24.0,0.0346284
-103.0,23.0,0.0341657613
-103.0,22.0,0.0402517411
-103.0,21.0,0.0448498922
-103.0,20.0,0.0330406586
-103.0,19.0,0.0520110184
-103.0,18.0,0.038540195
-102.0,54.0,0.0005139099
-102.0,53.0,0.0005265059
-102.0,52.0,0.0013598469
-102.0,51.0,0.0038563335
-102.0,50.0,0.0030165484
-102.0,49.0,0.0035589675
-102.0,48.0,0.0053857594
-102.0,47.0,0.0054613065
-102.0,46.0,0.0050921196
-102.0,45.0,0.0066897863
-102.0,44.0,0.0068077098
