long,lat,deg
-109.0,50.0,0.0002802159
-109.0,49.0,0.0009975337
-109.0,48.0,0.0006664717
-109.0,47.0,0.0002524008
-109.0,46.0,0.0004672335
-109.0,45.0,0.0123029434
-109.0,44.0,0.0005331874
-109.0,43.0,0.0001906938
-109.0,42.0,0.0004268622
-109.0,41.0,0.0260827571
-109.0,40.0,0.0011298443
-109.0,39.0,0.0031222762
-109.0,38.0,0.0012834905
-109.0,37.0,0.0006826034
-109.0,36.0,0.0522779834
-109.0,35.0,0.0052899081
-109.0,34.0,0.0003715509
-109.0,33.0,0.0003900999
-109.0,32.0,0.0007520153
-109.0,31.0,0.0004960055
-109.0,30.0,0.0043369883
-109.0,27.0,0.0044640527
-109.0,26.0,0.0055779123
-109.0,25.0,0.0099764945
-108.0,55.0,0.0002495135
-108.0,54.0,0.0002558084
-108.0,53.0,0.0005440315
-108.0,52.0,0.0006448172
-108.0,51.0,0.0011530767
-108.0,50.0,0.0004894588
-108.0,49.0,0.0009206686
-108.0,48.0,0.0006670928
-108.0,47.0,0.0002504703
-108.0,46.0,0.0004673678
-108.0,45.0,0.0003086689
-108.0,44.0,0.00029341
-108.0,43.0,0.0001906938
-108.0,42.0,0.0002468277
-108.0,41.0,0.0014624842
-108.0,40.0,0.0219096503
-108.0,39.0,0.0006817473
-108.0,38.0,0.0007295383
-108.0,37.0,0.0006892173
-108.0,36.0,0.0032038583
-108.0,35.0,0.0009541408
-108.0,34.0,0.0006926753
-108.0,33.0,0.0003974691
-108.0,32.0,0.0017259809
-108.0,31.0,0.0014507254
-108.0,30.0,0.0043369883
-108.0,28.0,0.0053731318
-108.0,26.0,0.0091695823
-108.0,25.0,0.0092477639
-108.0,24.0,0.0154264809
-107.0,53.0,0.0005021829
-107.0,52.0,0.0103072046
-107.0,51.0,0.0009438339
-107.0,50.0,0.0007405502
-107.0,49.0,0.0007464422
-107.0,48.0,0.0002666357
-107.0,47.0,0.0002513097
-107.0,46.0,0.0002552713
-107.0,45.0,0.0268650048
-107.0,44.0,0.0001875044
-107.0,43.0,0.0001906938
-107.0,42.0,0.0104416639
-107.0,41.0,0.0001969216
-107.0,40.0,0.0008775275
-107.0,39.0,0.0006449347
-107.0,38.0,0.0006460426
-107.0,37.0,0.0006692079
-107.0,36.0,0.0004010446
-107.0,35.0,0.0352598992
-107.0,34.0,0.0010682046
-107.0,33.0,0.0003830664
-107.0,32.0,0.0011452207
-107.0,31.0,0.0090609529
-107.0,30.0,0.0043369883
-107.0,29.0,0.0043791995
-107.0,28.0,0.0181435056
-107.0,27.0,0.0044640527
-107.0,26.0,0.0091695823
-107.0,25.0,0.0092477639
-107.0,24.0,0.0045803489
-107.0,23.0,0.0138728493
-106.0,55.0,0.0002495135
-106.0,54.0,0.0003395056
-106.0,53.0,0.0007642358
-106.0,52.0,0.0009377572
-106.0,51.0,0.0011112282
-106.0,50.0,0.0009368843
-106.0,49.0,0.0007464422
-106.0,48.0,0.0003097432
-106.0,47.0,0.000255053
-106.0,46.0,0.0002599379
-106.0,45.0,0.000261583
-106.0,44.0,0.007105025
-106.0,43.0,0.0010595931
-106.0,42.0,0.0132374441
-106.0,41.0,0.0002831703
-106.0,40.0,0.0150309064
-106.0,39.0,0.0273585259
-106.0,38.0,0.0022587822
-106.0,37.0,0.0009081291
-106.0,36.0,0.0004575813
-106.0,35.0,0.0010417827
-106.0,34.0,0.0012095799
-106.0,33.0,0.0009041004
-106.0,32.0,0.0004622647
-106.0,31.0,0.0230628781
-106.0,30.0,0.0014665134
-106.0,29.0,0.0043791995
-106.0,28.0,0.006752935
-106.0,27.0,0.0054306037
-106.0,26.0,0.0071935685
-106.0,25.0,0.004542445
-106.0,22.0,0.0021476039
-106.0,20.0,0.012238241
-105.0,55.0,0.0002495135
-105.0,54.0,0.0004650513
-105.0,53.0,0.0006805387
-105.0,52.0,0.00085406
-105.0,51.0,0.001027531
-105.0,50.0,0.0118067365
-105.0,49.0,0.0002861079
-105.0,48.0,0.0002753646
-105.0,47.0,0.0003388677
-105.0,46.0,0.000260089
-105.0,45.0,0.0002616165
-105.0,44.0,0.0001875044
-105.0,43.0,0.0021671283
-105.0,42.0,0.0218257181
-105.0,41.0,0.0014249162
-105.0,40.0,0.0068891514
-105.0,39.0,0.0414037331
-105.0,38.0,0.0349040268
-105.0,37.0,0.0009064505
-105.0,36.0,0.0005724844
-105.0,35.0,0.0006254792
-105.0,34.0,0.0009134001
-105.0,33.0,0.0029842918
-105.0,32.0,0.0052276305
-105.0,31.0,0.0025253507
-105.0,30.0,0.0018690013
-105.0,29.0,0.0014807868
-105.0,28.0,0.0044214107
-105.0,27.0,0.0044640527
-105.0,26.0,0.0045041103
-105.0,25.0,0.004542445
-105.0,24.0,0.0148320779
-105.0,22.0,0.0010738019
-105.0,21.0,0.0109417533
-105.0,19.0,0.0111644391
-104.0,54.0,0.0002558084
-104.0,53.0,0.0004712958
-104.0,52.0,0.0007703629
-104.0,51.0,0.001027531
-104.0,50.0,0.0009497931
-104.0,49.0,0.0009975337
-104.0,48.0,0.0014930188
-104.0,47.0,0.0015240569
-104.0,46.0,0.0010239219
-104.0,45.0,0.0004605693
-104.0,44.0,0.0013246341
-104.0,43.0,0.0005065809
-104.0,42.0,0.0010519889
-104.0,41.0,0.0009408627
-104.0,40.0,0.0080049455
-104.0,39.0,0.0011370961
-104.0,38.0,0.0011854913
-104.0,37.0,0.0007040397
-104.0,36.0,0.0003615965
-104.0,35.0,0.0013213439
-104.0,34.0,0.0019796238
-104.0,33.0,0.0028308638
-104.0,32.0,0.0116408866
-104.0,31.0,0.0023826661
-104.0,30.0,0.0018837733
-104.0,29.0,0.0018888093
-104.0,28.0,0.0044214107
-104.0,27.0,0.0044640527
-104.0,26.0,0.0045041103
-104.0,25.0,0.0234939942
-104.0,24.0,0.0045803489
-104.0,23.0,0.0046143764
-104.0,22.0,0.0067977306
-104.0,21.0,0.0010738019
-104.0,20.0,0.0796241593
-104.0,19.0,0.0211383492
-104.0,18.0,0.0032214058
-103.0,54.0,0.0002558084
-103.0,53.0,0.0004712958
-103.0,52.0,0.0006866658
-103.0,51.0,0.0009438339
-103.0,50.0,0.0002802159
-103.0,49.0,0.0009975337
-103.0,48.0,0.0020983039
-103.0,47.0,0.0014449257
-103.0,46.0,0.0015619774
-103.0,45.0,0.0004736627
-103.0,44.0,0.0010045504
-103.0,43.0,0.0004774565
-103.0,42.0,0.0010632693
-103.0,41.0,0.0016330344
-103.0,40.0,0.0011377172
-103.0,39.0,0.0011479233
-103.0,38.0,0.001490719
-103.0,37.0,0.0013176173
-103.0,36.0,0.0020088322
-103.0,35.0,0.0033200204
-103.0,34.0,0.0151888667
-103.0,33.0,0.0044134885
-103.0,32.0,0.0034289643
-103.0,31.0,0.0292151052
-103.0,30.0,0.0028808874
-103.0,29.0,0.0014807868
-103.0,28.0,0.0044214107
-103.0,27.0,0.0044640527
-103.0,26.0,0.0045041103
-103.0,25.0,0.004542445
-103.0,24.0,0.0056541509
-103.0,23.0,0.0066112259
-103.0,22.0,0.009646127
-103.0,21.0,0.0161875752
-103.0,20.0,0.0047138743
-103.0,19.0,0.0184807648
-103.0,18.0,0.0069209185
-102.0,54.0,0.0003852822
-102.0,53.0,0.0003947329
-102.0,52.0,0.0008223169
-102.0,51.0,0.0009438339
-102.0,50.0,0.0004894588
-102.0,49.0,0.0007464422
-102.0,48.0,0.0018562436
-102.0,47.0,0.0014943785
-102.0,46.0,0.0012592677
-102.0,45.0,0.00046067
