long,lat,deg
-149.0,69.0,6.63136e-05
-149.0,60.0,0.0001736843
-148.0,69.0,6.63136e-05
-147.0,69.0,6.63136e-05
-146.0,69.0,6.63136e-05
-146.0,60.0,0.0001736843
-145.0,69.0,6.63136e-05
-145.0,64.0,0.0031455156
-145.0,60.0,0.0001736843
-144.0,69.0,6.63136e-05
-144.0,60.0,0.0001736843
-143.0,69.0,6.63136e-05
-143.0,62.0,0.0002502679
-143.0,60.0,0.0001736843
-142.0,69.0,6.63136e-05
-142.0,60.0,0.0001736843
-141.0,69.0,0.0005699409
-141.0,68.0,0.0005964522
-141.0,60.0,0.0001736843
-140.0,69.0,0.0005699409
-140.0,68.0,0.0005964522
-140.0,67.0,0.0006227869
-140.0,63.0,5.80028e-05
-140.0,62.0,6.00234e-05
-140.0,61.0,6.20294e-05
-140.0,60.0,0.0001736843
-139.0,68.0,0.0005964522
-139.0,67.0,0.0006227869
-139.0,63.0,5.80028e-05
-139.0,61.0,6.20294e-05
-139.0,59.0,0.000179024
-138.0,68.0,0.0005964522
-138.0,67.0,0.0006227869
-138.0,63.0,5.80028e-05
-138.0,61.0,6.20294e-05
-138.0,60.0,6.39928e-05
-137.0,68.0,0.0005964522
-137.0,67.0,0.0006227869
-137.0,63.0,5.80028e-05
-137.0,62.0,6.00234e-05
-137.0,60.0,6.39928e-05
-137.0,58.0,0.0001842909
-136.0,68.0,0.0018583879
-136.0,67.0,0.0006247504
-136.0,63.0,5.80028e-05
-136.0,61.0,6.20294e-05
-136.0,60.0,6.39928e-05
-136.0,58.0,0.0004997982
-136.0,57.0,0.0001895163
-135.0,69.0,0.0005717278
-135.0,68.0,0.0005983326
-135.0,67.0,0.0006247504
-135.0,62.0,6.00234e-05
-135.0,60.0,6.39928e-05
-135.0,58.0,0.0001842909
-135.0,57.0,0.0001895163
-134.0,69.0,0.0005717278
-134.0,68.0,0.0005983326
-134.0,62.0,6.00234e-05
-134.0,60.0,6.39928e-05
-133.0,69.0,0.0005717278
-133.0,68.0,0.0005983326
-133.0,66.0,0.0006509812
-133.0,61.0,6.20294e-05
-133.0,56.0,0.000194669
-132.0,69.0,0.0005717278
-132.0,62.0,6.00234e-05
-132.0,61.0,6.20294e-05
-132.0,59.0,0.0004483962
-131.0,69.0,0.0005717278
-131.0,68.0,0.0005983326
-131.0,61.0,6.20294e-05
-131.0,58.0,0.0004615688
-131.0,55.0,0.0004952481
-130.0,69.0,0.0005717278
-130.0,68.0,0.0005983326
-130.0,61.0,6.20294e-05
-129.0,68.0,0.0005983326
-129.0,56.0,0.0004875918
-129.0,55.0,0.0005003696
-129.0,54.0,0.0004507958
-128.0,59.0,0.0004483962
-128.0,55.0,0.0005003696
-128.0,54.0,0.0005130227
-128.0,50.0,0.0005619419
-127.0,65.0,5.9807e-06
-127.0,59.0,0.0004483962
-127.0,56.0,0.0004875918
-127.0,55.0,0.0005003696
-127.0,54.0,0.0005130227
-127.0,53.0,0.0005254992
-127.0,50.0,0.0010245702
-126.0,58.0,0.0004615688
-126.0,57.0,0.0004746686
-126.0,56.0,0.0004875918
-126.0,55.0,0.0005003696
-126.0,54.0,0.0005130227
-126.0,53.0,0.0005254992
-126.0,52.0,0.000537768
-126.0,50.0,0.0010245702
-126.0,49.0,0.0005737639
-125.0,56.0,0.0004875918
-125.0,55.0,0.0005003696
-125.0,54.0,0.0005130227
-125.0,53.0,0.0005254992
-125.0,52.0,0.000537768
-125.0,51.0,0.000549912
-125.0,49.0,0.0005737639
-125.0,48.0,0.000585399
-125.0,42.0,0.0025496347
-124.0,58.0,0.0004615688
-124.0,55.0,0.0005003696
-124.0,54.0,0.0005130227
-124.0,53.0,0.0005254992
-124.0,52.0,0.0046283614
-124.0,51.0,0.0043813243
-124.0,49.0,0.087114337
-124.0,48.0,0.0191604378
-124.0,47.0,0.0036230722
-124.0,46.0,0.0148066428
-124.0,45.0,0.0025806961
-124.0,44.0,0.0405845166
-124.0,43.0,0.0025180538
-124.0,42.0,0.0021784558
-124.0,41.0,0.0029757685
-124.0,40.0,0.0117919177
-124.0,39.0,0.0106294513
-123.0,61.0,0.0003979603
-123.0,59.0,0.0004483962
-123.0,58.0,0.0004615688
-123.0,57.0,0.0125076811
-123.0,56.0,0.0004875918
-123.0,55.0,0.0005003696
-123.0,54.0,0.0005130227
-123.0,53.0,0.0149292264
-123.0,52.0,0.0049851005
-123.0,51.0,0.0053111936
-123.0,50.0,0.0005619419
-123.0,49.0,0.023699147
-123.0,48.0,0.001668695
-123.0,47.0,0.1664228007
-123.0,46.0,0.0043215908
-123.0,45.0,0.077767858
-123.0,44.0,0.002486473
-123.0,43.0,0.0020513013
-123.0,42.0,0.0062301549
-123.0,41.0,0.0108798127
-123.0,40.0,0.0110460277
-123.0,39.0,0.0256916497
-123.0,38.0,0.0662772051
-123.0,37.0,0.2319011348
-122.0,61.0,0.0003979603
-122.0,57.0,0.0004746686
-122.0,56.0,0.0004875918
-122.0,55.0,0.0005003696
-122.0,54.0,0.0005130227
-122.0,53.0,0.0005254992
-122.0,52.0,0.000537768
-122.0,51.0,0.0047259089
-122.0,50.0,0.005299143
-122.0,49.0,0.0005737639
-122.0,48.0,0.0043047615
-122.0,47.0,0.0036230722
-122.0,46.0,0.0099731097
-122.0,45.0,0.0058493147
-122.0,44.0,0.0017480627
-122.0,43.0,0.0053989759
-122.0,42.0,0.0054880048
-122.0,41.0,0.0108798127
-122.0,40.0,0.0110460277
-122.0,39.0,0.0102551558
-122.0,38.0,0.0726692119
-122.0,37.0,0.1303853041
-122.0,36.0,0.0349913807
-121.0,61.0,0.0003979603
-121.0,56.0,2.97317e-05
-121.0,55.0,0.0005003696
-121.0,54.0,0.0005130227
-121.0,53.0,0.0005254992
-121.0,52.0,0.000537768
-121.0,51.0,0.0048429866
-121.0,50.0,0.0152294523
-121.0,48.0,0.00924675
-121.0,47.0,0.0094281321
-121.0,46.0,0.0105920529
-121.0,45.0,0.0065856473
-121.0,44.0,0.0053087003
-121.0,43.0,0.0053989759
-121.0,42.0,0.0062301549
-121.0,41.0,0.0108798127
-121.0,40.0,0.0110460277
-121.0,39.0,0.0102551558
-121.0,38.0,0.009643069
-121.0,37.0,0.0318021298
-121.0,36.0,0.0270089038
-121.0,35.0,0.0250621103
-120.0,61.0,0.0003979603
-120.0,59.0,0.0003771835
-120.0,58.0,0.0113046999
-120.0,57.0,0.0024246618
-120.0,56.0,0.0004102291
-120.0,55.0,0.0004209707
-120.0,54.0,0.0008737716
-120.0,53.0,0.00044208
-120.0,52.0,0.000537768
-120.0,51.0,0.000549912
-120.0,50.0,0.0044767941
-120.0,49.0,0.0099730058
-120.0,48.0,0.00924675
-120.0,47.0,0.0094281321
-120.0,46.0,0.0102364566
-120.0,45.0,0.0065856473
-120.0,44.0,0.0053087003
-120.0,43.0,0.0053989759
-120.0,42.0,0.0054880048
-120.0,41.0,0.00120776
-120.0,40.0,0.0012262514
-120.0,39.0,0.0192674387
-120.0,38.0,0.0113691082
-120.0,37.0,0.0115249348
-120.0,36.0,0.040575167
-120.0,35.0,0.0405710116
-120.0,34.0,0.0337832052
-119.0,61.0,0.0003979603
-119.0,59.0,0.000611796
-119.0,58.0,0.0003883095
-119.0,57.0,0.0003993108
-119.0,56.0,0.0004102291
-119.0,54.0,0.0004315877
-119.0,53.0,0.00044208
-119.0,50.0,0.0005619419
-119.0,49.0,0.0178785044
-119.0,48.0,0.00924675
-119.0,47.0,0.0100565288
-119.0,46.0,0.0116007704
-119.0,45.0,0.0058493147
-119.0,44.0,0.0053087003
-119.0,43.0,0.0053989759
-119.0,42.0,0.0054880048
-119.0,41.0,0.00120776
-119.0,40.0,0.0012262514
-119.0,39.0,0.0012443273
-119.0,38.0,0.0012620915
-119.0,37.0,0.0115249348
-119.0,36.0,0.0031939257
-119.0,35.0,0.0118261995
-119.0,34.0,0.4546812197
-119.0,33.0,0.1629946156
-118.0,61.0,0.0003979603
-118.0,59.0,0.0034327559
-118.0,58.0,0.0003883095
-118.0,57.0,0.0003993108
-118.0,56.0,0.0004102291
-118.0,55.0,0.0004209707
-118.0,54.0,0.0080770117
-118.0,53.0,0.011363914
-118.0,52.0,0.0004524269
-118.0,51.0,0.000549912
-118.0,50.0,0.0005619419
-118.0,49.0,0.0012657275
-118.0,48.0,0.00924675
-118.0,47.0,0.0435150953
-118.0,46.0,0.0116007704
-118.0,45.0,0.0052168665
-118.0,44.0,0.0053087003
-118.0,43.0,0.0053989759
-118.0,42.0,0.0054880048
-118.0,41.0,0.0019518839
-118.0,40.0,0.0012262514
-118.0,39.0,0.0012443273
-118.0,38.0,0.0012723761
-118.0,37.0,0.0002900348
-118.0,36.0,0.0116776448
-118.0,35.0,0.0118261995
-118.0,34.0,0.0667696171
-118.0,33.0,0.1869919109
-118.0,32.0,0.0334511482
-117.0,61.0,0.0003979603
-117.0,60.0,0.0004106758
-117.0,59.0,0.0003771835
-117.0,58.0,0.0003883095
-117.0,57.0,0.0003993108
-117.0,56.0,0.0004102291
-117.0,55.0,0.0011944628
-117.0,54.0,0.0004315877
-117.0,53.0,0.0101811901
-117.0,52.0,0.0004524269
-117.0,50.0,0.0005619419
-117.0,49.0,0.0005737639
-117.0,48.0,0.0009780924
-117.0,47.0,0.004652151
-117.0,46.0,0.0053701999
-117.0,45.0,0.0048265729
-117.0,44.0,0.0049111348
-117.0,43.0,0.03716672
-117.0,42.0,0.0050766226
-117.0,41.0,0.0019518839
-117.0,40.0,0.0012262514
-117.0,39.0,0.0012443273
-117.0,38.0,0.0012620915
-117.0,37.0,0.0012793363
-117.0,36.0,0.0031939257
-117.0,35.0,0.0032347523
-117.0,34.0,0.00327454
-117.0,33.0,0.0201940875
-117.0,32.0,0.016374086
-117.0,31.0,0.0085723848
-116.0,62.0,0.000464384
-116.0,58.0,0.0003883095
-116.0,57.0,0.0003993108
-116.0,56.0,0.0014268522
-116.0,55.0,0.0028183836
-116.0,54.0,0.015245035
-116.0,53.0,0.0200704651
-116.0,52.0,0.0004524269
-116.0,51.0,0.0004626595
-116.0,50.0,0.0005619419
-116.0,49.0,0.0005737639
-116.0,48.0,0.0005096049
-116.0,47.0,0.0005195674
-116.0,46.0,0.0010160309
-116.0,45.0,0.0048265729
-116.0,44.0,0.0049111348
-116.0,43.0,0.0049950734
-116.0,42.0,0.0050766226
-116.0,41.0,0.0019518839
-116.0,40.0,0.0012262514
-116.0,39.0,0.0012443273
-116.0,38.0,0.0012620915
-116.0,37.0,0.0012793363
-116.0,36.0,0.0307549751
-116.0,35.0,0.0118261995
-116.0,34.0,0.00327454
-116.0,33.0,0.0041746983
-116.0,32.0,0.0158085966
-116.0,31.0,0.0042870271
-116.0,30.0,0.0333713677
-115.0,58.0,0.0016884331
-115.0,56.0,0.0004102291
-115.0,55.0,0.018433247
-115.0,54.0,0.0022475389
-115.0,53.0,0.0374783731
-115.0,52.0,0.0061897439
-115.0,51.0,0.0767175868
-115.0,50.0,0.0009926777
-115.0,49.0,0.0177798142
-115.0,48.0,0.0005096049
-115.0,47.0,0.0037680948
-115.0,46.0,0.0010160309
-115.0,45.0,0.0010349898
-115.0,44.0,0.0049111348
-115.0,43.0,0.0049950734
-115.0,42.0,0.0065610267
-115.0,41.0,0.0019518839
-115.0,40.0,0.0012262514
-115.0,39.0,0.0012443273
-115.0,38.0,0.0012620915
-115.0,37.0,0.0012793363
-115.0,36.0,0.0012963734
-115.0,35.0,0.0026190295
-115.0,34.0,0.0119716377
-115.0,33.0,0.0121139593
-115.0,32.0,0.0047513064
-115.0,31.0,0.0042870271
-115.0,27.0,0.0343539307
-114.0,57.0,0.0010486091
-114.0,56.0,0.0004102291
-114.0,55.0,0.0004209707
-114.0,54.0,0.0004315877
-114.0,53.0,0.0764319047
-114.0,52.0,0.0116392076
-114.0,51.0,0.0087146541
-114.0,50.0,0.0089045548
-114.0,49.0,0.0090916506
-114.0,48.0,0.0005096049
-114.0,47.0,0.0005195674
-114.0,46.0,0.0038393595
-114.0,45.0,0.0039093775
-114.0,44.0,0.0049111348
-114.0,43.0,0.0049950734
-114.0,42.0,0.0058187727
-114.0,41.0,0.0046210895
-114.0,40.0,0.0020670917
-114.0,39.0,0.0039944589
-114.0,38.0,0.0040510759
-114.0,37.0,0.0045861844
-114.0,36.0,0.0025859942
-114.0,35.0,0.0026190295
-114.0,34.0,0.0026516492
-114.0,33.0,0.0026830223
-114.0,32.0,0.0027134604
-114.0,31.0,0.0042870271
-114.0,27.0,0.0343539307
-113.0,59.0,0.0066302137
-113.0,55.0,0.0004209707
-113.0,54.0,0.0141480157
-113.0,53.0,0.0151608886
-113.0,52.0,0.0173995973
-113.0,51.0,0.0280404759
-113.0,50.0,0.0716230961
-113.0,49.0,0.0174390734
-113.0,48.0,0.0049483254
-113.0,47.0,0.0037680948
-113.0,46.0,0.0038393595
-113.0,45.0,0.0039093775
-113.0,44.0,0.0049111348
-113.0,43.0,0.013028142
-113.0,42.0,0.0050766226
-113.0,41.0,0.0068307106
-113.0,40.0,0.0209711428
-113.0,39.0,0.0964639326
-113.0,38.0,0.0040510759
-113.0,37.0,0.0041065501
-113.0,36.0,0.0025989798
-113.0,35.0,0.0026190295
-113.0,34.0,0.0026516492
-113.0,33.0,0.0913133443
-113.0,32.0,0.0027134604
-113.0,31.0,0.0165546122
-113.0,30.0,0.0384058104
-113.0,29.0,0.033710018
-113.0,27.0,0.0351719382
-113.0,26.0,0.0374304021
-112.0,59.0,0.0003771835
-112.0,57.0,0.0003993108
-112.0,56.0,0.0004102291
-112.0,55.0,0.0004209707
-112.0,54.0,0.0184831115
-112.0,53.0,0.0099574231
-112.0,52.0,0.0098000383
-112.0,51.0,0.009357283
-112.0,50.0,0.0278804939
-112.0,49.0,0.0103717141
-112.0,48.0,0.0076171155
-112.0,47.0,0.0162880343
-112.0,46.0,0.0038393595
-112.0,45.0,0.0039093775
-112.0,44.0,0.0049111348
-112.0,43.0,0.0049950734
-112.0,42.0,0.0065627928
-112.0,41.0,0.0119726765
-112.0,40.0,0.0467749877
-112.0,39.0,0.3778690981
-112.0,38.0,0.0040510759
-112.0,37.0,0.0041065501
-112.0,36.0,0.0025859942
-112.0,35.0,0.0026190295
-112.0,34.0,0.0026516492
-112.0,33.0,0.0374482467
-112.0,32.0,0.0027318479
-112.0,31.0,0.0027433791
-112.0,30.0,0.0333713677
-112.0,29.0,0.033710018
-112.0,28.0,0.0340367441
-112.0,25.0,0.0349573006
-111.0,56.0,0.0004102291
-111.0,55.0,0.000774562
-111.0,54.0,0.0004315877
-111.0,53.0,0.0091849388
-111.0,52.0,0.0479094052
-111.0,51.0,0.011010707
-111.0,50.0,0.0120765609
-111.0,49.0,0.0097836245
-111.0,48.0,0.0056784249
-111.0,47.0,0.0051286687
-111.0,46.0,0.0038393595
-111.0,45.0,0.0039093775
-111.0,44.0,0.0003910001
-111.0,43.0,0.0027395354
-111.0,42.0,0.0100772018
-111.0,41.0,0.012262514
-111.0,40.0,0.0042394183
-111.0,39.0,0.1488559495
-111.0,38.0,0.0040510759
-111.0,37.0,0.0041065501
-111.0,36.0,0.029637179
-111.0,35.0,0.0026190295
-111.0,34.0,0.0026516492
-111.0,33.0,0.0026830223
-111.0,32.0,0.036334606
-111.0,31.0,0.0027433791
-111.0,30.0,0.0357037623
-111.0,29.0,0.0442773396
-111.0,28.0,0.0340367441
-111.0,27.0,0.0388327007
-111.0,24.0,0.0032524742
-111.0,23.0,0.0355177431
-110.0,56.0,0.0004611221
-110.0,55.0,0.0004732038
-110.0,54.0,0.007671447
-110.0,53.0,0.0050927247
-110.0,52.0,0.0043606514
-110.0,51.0,0.0042086685
-110.0,50.0,0.004289075
-110.0,49.0,0.0050603128
-110.0,48.0,0.0036958951
-110.0,47.0,0.0037680948
-110.0,46.0,0.0042593641
-110.0,45.0,0.0045418257
-110.0,44.0,0.0003910001
-110.0,43.0,0.0027395354
-110.0,42.0,0.0027844134
-110.0,41.0,0.014991557
-110.0,40.0,0.0039633974
-110.0,39.0,0.0039944589
-110.0,38.0,0.0041649332
-110.0,37.0,0.0041065501
-110.0,36.0,0.0025859942
-110.0,35.0,0.0026190295
-110.0,34.0,0.0026516492
-110.0,33.0,0.0026830223
-110.0,32.0,0.0027134604
-110.0,31.0,0.0027433791
-110.0,30.0,0.0333713677
-110.0,29.0,0.033710018
-110.0,28.0,0.0340367441
-110.0,27.0,0.042479154
-110.0,26.0,0.0383819618
-109.0,59.0,0.000469225
-109.0,56.0,0.0004611221
-109.0,55.0,0.0004732038
-109.0,54.0,0.0004851505
-109.0,53.0,0.0016305695
-109.0,52.0,0.0056321964
-109.0,51.0,0.0048978376
-109.0,50.0,0.0037023359
-109.0,49.0,0.0057522867
-109.0,48.0,0.0049483254
-109.0,47.0,0.0037680948
-109.0,46.0,0.0073267586
-109.0,45.0,0.0188404739
-109.0,44.0,0.0026956962
-109.0,43.0,0.0027395354
-109.0,42.0,0.0027844134
-109.0,41.0,0.0218645486
-109.0,40.0,0.0708096813
-109.0,39.0,0.0060289309
-109.0,38.0,0.0060795226
-109.0,37.0,0.0093134438
-109.0,36.0,0.0238767893
-109.0,35.0,0.0226935461
-109.0,34.0,0.0027483655
-109.0,33.0,0.0027812969
-109.0,32.0,0.0028129816
-109.0,31.0,0.0028435237
-109.0,30.0,0.0333713677
-109.0,27.0,0.0343539307
-109.0,26.0,0.0411507861
-109.0,25.0,0.0458394239
-108.0,55.0,0.0004732038
-108.0,54.0,0.0004851505
-108.0,53.0,0.0015141151
-108.0,52.0,0.0045877426
-108.0,51.0,0.0060684069
-108.0,50.0,0.004289075
-108.0,49.0,0.0025602309
-108.0,48.0,0.0049483254
-108.0,47.0,0.0037680948
-108.0,46.0,0.00446973
-108.0,45.0,0.0544468502
-108.0,44.0,0.0026937224
-108.0,43.0,0.0027395354
-108.0,42.0,0.0203291372
-108.0,41.0,0.0029523945
-108.0,40.0,0.0777387704
-108.0,39.0,0.0169539332
-108.0,38.0,0.0060795226
-108.0,37.0,0.0061624223
-108.0,36.0,0.0756631602
-108.0,35.0,0.0027149148
-108.0,34.0,0.0027483655
-108.0,33.0,0.0027812969
-108.0,32.0,0.0028129816
-108.0,31.0,0.0165546122
-108.0,30.0,0.0333713677
-108.0,28.0,0.0021799065
-108.0,26.0,0.0037201455
-108.0,25.0,0.0037518642
-108.0,24.0,0.0460826798
-107.0,53.0,0.0013976606
-107.0,52.0,0.0229127421
-107.0,51.0,0.0054831222
-107.0,50.0,0.0049795946
-107.0,49.0,0.0050603128
-107.0,48.0,0.0036958951
-107.0,47.0,0.0037680948
-107.0,46.0,0.0403268833
-107.0,45.0,0.0039093775
-107.0,44.0,0.0026937224
-107.0,43.0,0.0163378988
-107.0,42.0,0.0786612638
-107.0,41.0,0.0028286682
-107.0,40.0,0.0066530683
-107.0,39.0,0.0059940257
-107.0,38.0,0.0060795226
-107.0,37.0,0.0061624223
-107.0,36.0,0.0026808407
-107.0,35.0,0.0647895806
-107.0,34.0,0.0027483655
-107.0,33.0,0.0027812969
-107.0,32.0,0.0070609184
-107.0,31.0,0.027675505
-107.0,30.0,0.0333713677
-107.0,29.0,0.033710018
-107.0,28.0,0.0477473131
-107.0,27.0,0.0343539307
-107.0,26.0,0.0037201455
-107.0,25.0,0.0037518642
-107.0,24.0,0.035243484
-107.0,23.0,0.0481837428
-106.0,55.0,0.0004732038
-106.0,54.0,0.0007236379
-106.0,53.0,0.0018945397
-106.0,52.0,0.0054051051
-106.0,51.0,0.0059446806
-106.0,50.0,0.0050023453
-106.0,49.0,0.0104144106
-106.0,48.0,0.0036958951
-106.0,47.0,0.0037680948
-106.0,46.0,0.0038393595
-106.0,45.0,0.0039093775
-106.0,44.0,0.2763428789
-106.0,43.0,0.0041162114
-106.0,42.0,0.0124308067
-106.0,41.0,0.0028410304
-106.0,40.0,0.0244294543
-106.0,39.0,0.0340387608
-106.0,38.0,0.0061895361
-106.0,37.0,0.0353061505
-106.0,36.0,0.0026808407
-106.0,35.0,0.0027149148
-106.0,34.0,0.0027483655
-106.0,33.0,0.0027814008
-106.0,32.0,0.0028439392
-106.0,31.0,0.058748703
-106.0,30.0,0.0167291607
-106.0,29.0,0.033710018
-106.0,28.0,0.0363667538
-106.0,27.0,0.0368818839
-106.0,26.0,0.0410697008
-106.0,25.0,0.0400728287
-106.0,22.0,0.0055657899
-106.0,20.0,0.0266842159
-105.0,55.0,0.0004732038
-105.0,54.0,0.0010659578
-105.0,53.0,0.0016616309
-105.0,52.0,0.0051780138
-105.0,51.0,0.0057171738
-105.0,50.0,0.0249686143
-105.0,49.0,0.0037801454
-105.0,48.0,0.0037194769
-105.0,47.0,0.0043972187
-105.0,46.0,0.0111322518
-105.0,45.0,0.0039093775
-105.0,44.0,0.0027752716
-105.0,43.0,0.0691516863
-105.0,42.0,0.0027844134
-105.0,41.0,0.0036553802
-105.0,40.0,0.0358297278
-105.0,39.0,0.0780441905
-105.0,38.0,0.0422238123
-105.0,37.0,0.0069137142
-105.0,36.0,0.0026808407
-105.0,35.0,0.0034694271
-105.0,34.0,0.0043647028
-105.0,33.0,0.0028994135
-105.0,32.0,0.010201967
-105.0,31.0,0.014259172
-105.0,30.0,0.0144087656
-105.0,29.0,0.0168989271
-105.0,28.0,0.0340367441
-105.0,27.0,0.0343539307
-105.0,26.0,0.0346615778
-105.0,25.0,0.0349573006
-105.0,24.0,0.0471940253
-105.0,22.0,0.0027828949
-105.0,21.0,0.0126464438
-105.0,19.0,0.0238963128
-104.0,54.0,0.0004851505
-104.0,53.0,0.0010793589
-104.0,52.0,0.0049444817
-104.0,51.0,0.0057171738
-104.0,50.0,0.0055663336
-104.0,49.0,0.0163025781
-104.0,48.0,0.0070314153
-104.0,47.0,0.0065084612
-104.0,46.0,0.0066097485
-104.0,45.0,0.009511863
-104.0,44.0,0.0096795324
-104.0,43.0,0.0098440853
-104.0,42.0,0.0179148639
-104.0,41.0,0.0174442676
-104.0,40.0,0.0073989583
-104.0,39.0,0.0074894416
-104.0,38.0,0.0075785744
-104.0,37.0,0.0061624223
-104.0,36.0,0.0026808407
-104.0,35.0,0.005082544
-104.0,34.0,0.0060243599
-104.0,33.0,0.0035401724
-104.0,32.0,0.0039131174
-104.0,31.0,0.0147754775
-104.0,30.0,0.0144087656
-104.0,29.0,0.0145552426
-104.0,28.0,0.0340367441
-104.0,27.0,0.0343539307
-104.0,26.0,0.0346615778
-104.0,25.0,0.0588655377
-104.0,24.0,0.035243484
-104.0,23.0,0.0355177431
-104.0,22.0,0.0413511145
-104.0,21.0,0.0027857568
-104.0,20.0,0.1111321635
-104.0,19.0,0.0338626492
-104.0,18.0,0.008380165
-103.0,54.0,0.0004851505
-103.0,53.0,0.0010793589
-103.0,52.0,0.0016761747
-103.0,51.0,0.0054831222
-103.0,50.0,0.0037023359
-103.0,49.0,0.0074570296
-103.0,48.0,0.0070314153
-103.0,47.0,0.0077680595
-103.0,46.0,0.0079744778
-103.0,45.0,0.009511863
-103.0,44.0,0.0096795324
-103.0,43.0,0.0098440853
-103.0,42.0,0.0179148639
-103.0,41.0,0.0196767432
-103.0,40.0,0.0073989583
-103.0,39.0,0.0074894416
-103.0,38.0,0.0075785744
-103.0,37.0,0.0061624223
-103.0,36.0,0.0199800857
-103.0,35.0,0.0179501846
-103.0,34.0,0.0171783235
-103.0,33.0,0.0139454412
-103.0,32.0,0.0151660828
-103.0,31.0,0.0321501425
-103.0,30.0,0.0152751614
-103.0,29.0,0.0168989271
-103.0,28.0,0.0340367441
-103.0,27.0,0.0343539307
-103.0,26.0,0.0346615778
-103.0,25.0,0.0349573006
-103.0,24.0,0.0380218477
-103.0,23.0,0.0375138722
-103.0,22.0,0.0441962543
-103.0,21.0,0.0492450062
-103.0,20.0,0.0362785139
-103.0,19.0,0.0571078948
-103.0,18.0,0.0423169834
-102.0,54.0,0.0007307021
-102.0,53.0,0.0007486117
-102.0,52.0,0.0019334964
-102.0,51.0,0.0054831222
-102.0,50.0,0.004289075
-102.0,49.0,0.0050603128
-102.0,48.0,0.0076577343
-102.0,47.0,0.0077651507
-102.0,46.0,0.0072402229
-102.0,45.0,0.009511863
-102.0,44.0,0.0096795324
