long,lat,deg
-137.0,63.0,8.40049e-05
-137.0,62.0,8.69308e-05
-137.0,60.0,9.2684e-05
-137.0,58.0,0.000354553
-136.0,68.0,0.0036791434
-136.0,67.0,0.0005253579
-136.0,63.0,8.40049e-05
-136.0,61.0,8.98403e-05
-136.0,60.0,9.2684e-05
-136.0,58.0,0.0032875403
-136.0,57.0,0.0003645964
-135.0,69.0,0.0004807707
-135.0,68.0,0.0005031429
-135.0,67.0,0.0005253579
-135.0,62.0,8.69308e-05
-135.0,60.0,9.2684e-05
-135.0,58.0,0.000354553
-135.0,57.0,0.0003645964
-134.0,69.0,0.0004807707
-134.0,68.0,0.0005031429
-134.0,62.0,8.69308e-05
-134.0,60.0,9.2684e-05
-133.0,69.0,0.0004807707
-133.0,68.0,0.0005031429
-133.0,66.0,0.0005474156
-133.0,61.0,8.98403e-05
-133.0,56.0,0.0003745166
-132.0,69.0,0.0004807707
-132.0,62.0,8.69308e-05
-132.0,61.0,8.98403e-05
-132.0,59.0,0.0006494207
-131.0,69.0,0.0004807707
-131.0,68.0,0.0005031429
-131.0,61.0,8.98403e-05
-131.0,58.0,0.0006684967
-131.0,55.0,0.0004164583
-130.0,69.0,0.0004807707
-130.0,68.0,0.0005031429
-130.0,61.0,8.98403e-05
-129.0,68.0,0.0005031429
-129.0,56.0,0.0007061883
-129.0,55.0,0.0007246972
-129.0,54.0,0.000379078
-128.0,59.0,0.0006494207
-128.0,55.0,0.0007246972
-128.0,54.0,0.0007430334
-128.0,50.0,0.0008138635
-127.0,65.0,3.401e-07
-127.0,59.0,0.0006494207
-127.0,56.0,0.0007061883
-127.0,55.0,0.0007246972
-127.0,54.0,0.0007430334
-127.0,53.0,0.000761082
-127.0,50.0,0.0041013709
-126.0,58.0,0.0006684967
-126.0,57.0,0.0006874822
-126.0,56.0,0.0007061883
-126.0,55.0,0.0007246972
-126.0,54.0,0.0007430334
-126.0,53.0,0.000761082
-126.0,52.0,0.0007788676
-126.0,50.0,0.0041013709
-126.0,49.0,0.000831008
-125.0,56.0,0.0007061883
-125.0,55.0,0.0007246972
-125.0,54.0,0.0007430334
-125.0,53.0,0.000761082
-125.0,52.0,0.0007788676
-125.0,51.0,0.0007964559
-125.0,49.0,0.000831008
-125.0,48.0,0.0008478566
-125.0,42.0,0.00841035
-124.0,58.0,0.0006684967
-124.0,55.0,0.0007246972
-124.0,54.0,0.0007430334
-124.0,53.0,0.000761082
-124.0,52.0,0.0032445557
-124.0,51.0,0.0007964559
-124.0,49.0,0.1231676973
-124.0,48.0,0.0197359263
-124.0,47.0,0.0069790371
-124.0,46.0,0.0112335252
-124.0,45.0,0.0090801863
-124.0,44.0,0.0846870381
-124.0,43.0,0.0083659682
-124.0,42.0,0.0059547217
-124.0,41.0,0.0057255802
-124.0,40.0,0.0107453255
-124.0,39.0,0.0133022099
-123.0,61.0,0.0005763716
-123.0,59.0,0.0006494207
-123.0,58.0,0.0006684967
-123.0,57.0,0.0006874822
-123.0,56.0,0.0007061883
-123.0,55.0,0.0007246972
-123.0,54.0,0.0007430334
-123.0,53.0,0.0162963373
-123.0,52.0,0.0057102109
-123.0,51.0,0.0073715694
-123.0,50.0,0.0008138635
-123.0,49.0,0.0412627402
-123.0,48.0,0.0082476167
-123.0,47.0,0.3279074883
-123.0,46.0,0.0121581459
-123.0,45.0,0.1517446413
-123.0,44.0,0.0083536399
-123.0,43.0,0.0034253704
-123.0,42.0,0.0084193907
-123.0,41.0,0.0057274705
-123.0,40.0,0.0058528902
-123.0,39.0,0.0108455954
-123.0,38.0,0.0789568554
-123.0,37.0,0.4392071651
-122.0,61.0,0.0005763716
-122.0,57.0,0.0006874822
-122.0,56.0,0.0007061883
-122.0,55.0,0.0007246972
-122.0,54.0,0.0007430334
-122.0,53.0,0.000761082
-122.0,52.0,0.0007788676
-122.0,51.0,0.003262144
-122.0,50.0,0.0057518805
-122.0,49.0,0.000831008
-122.0,48.0,0.0117669286
-122.0,47.0,0.0069703251
-122.0,46.0,0.0095667423
-122.0,45.0,0.0074157047
-122.0,44.0,0.0033733451
-122.0,43.0,0.003421261
-122.0,42.0,0.0034830668
-122.0,41.0,0.005725498
-122.0,40.0,0.0058141794
-122.0,39.0,0.0108497049
-122.0,38.0,0.1087929273
-122.0,37.0,0.2345660003
-122.0,36.0,0.0367571662
-121.0,61.0,0.0005763716
-121.0,56.0,1.6904e-06
-121.0,55.0,0.0007246972
-121.0,54.0,0.0007430334
-121.0,53.0,0.000761082
-121.0,52.0,0.0007788676
-121.0,51.0,0.0040840291
-121.0,50.0,0.0196455189
-121.0,48.0,0.0068357004
-121.0,47.0,0.0073037639
-121.0,46.0,0.0136761676
-121.0,45.0,0.0126192234
-121.0,44.0,0.0033650441
-121.0,43.0,0.0034201925
-121.0,42.0,0.0084087062
-121.0,41.0,0.0057250871
-121.0,40.0,0.0058133575
-121.0,39.0,0.0108316234
-121.0,38.0,0.0059905559
-121.0,37.0,0.0385028501
-121.0,36.0,0.0219287157
-121.0,35.0,0.00654952
-120.0,61.0,0.0005763716
-120.0,59.0,0.0005462741
-120.0,58.0,0.0005623913
-120.0,57.0,0.0005783112
-120.0,56.0,0.0005941489
-120.0,55.0,0.000609699
-120.0,54.0,0.0006250683
-120.0,53.0,0.0006402567
-120.0,52.0,0.0007788676
-120.0,51.0,0.0007964559
-120.0,50.0,0.0008138635
-120.0,49.0,0.0144446302
-120.0,48.0,0.0068357004
-120.0,47.0,0.0069703251
-120.0,46.0,0.0112770851
-120.0,45.0,0.0124400525
-120.0,44.0,0.0033634003
-120.0,43.0,0.0034207679
-120.0,42.0,0.0034771492
-120.0,41.0,0.0005267955
-120.0,40.0,0.000535154
-120.0,39.0,0.0354191373
-120.0,38.0,0.0059863643
-120.0,37.0,0.0060687172
-120.0,36.0,0.0764599685
-120.0,35.0,0.045461751
-120.0,34.0,0.0671603389
-119.0,61.0,0.0005763716
-119.0,59.0,0.0021900772
-119.0,58.0,0.0005623913
-119.0,57.0,0.0005783112
-119.0,56.0,0.0005941489
-119.0,54.0,0.0006250683
-119.0,53.0,0.0006402567
-119.0,50.0,0.0008138635
-119.0,49.0,0.0057623184
-119.0,48.0,0.0068357004
-119.0,47.0,0.0110798327
-119.0,46.0,0.0202570014
-119.0,45.0,0.0074240057
-119.0,44.0,0.00336414
-119.0,43.0,0.0034203569
-119.0,42.0,0.0034771492
-119.0,41.0,0.0005267872
-119.0,40.0,0.00053568
-119.0,39.0,0.0005481069
-119.0,38.0,0.0005504822
-119.0,37.0,0.0060672378
-119.0,36.0,0.0061476182
-119.0,35.0,0.0069109028
-119.0,34.0,0.8379940222
-119.0,33.0,0.3126039882
-118.0,61.0,0.0005763716
-118.0,59.0,0.0005462741
-118.0,58.0,0.0005623913
-118.0,57.0,0.0005783112
-118.0,56.0,0.0005941489
-118.0,55.0,0.000609699
-118.0,54.0,0.0006250683
-118.0,53.0,0.0006402567
-118.0,52.0,0.0006552561
-118.0,51.0,0.0007964559
-118.0,50.0,0.0008138635
-118.0,49.0,0.0057623184
-118.0,48.0,0.0068357004
-118.0,47.0,0.0792971158
-118.0,46.0,0.0202570014
-118.0,45.0,0.003305704
-118.0,44.0,0.0033681672
-118.0,43.0,0.0034234801
-118.0,42.0,0.0034774779
-118.0,41.0,0.0054581388
-118.0,40.0,0.0006709705
-118.0,39.0,0.0005428469
-118.0,38.0,0.0005516328
-118.0,37.0,0.0005597613
-118.0,36.0,0.0061446594
-118.0,35.0,0.0063020504
-118.0,34.0,0.1198308439
-118.0,33.0,0.3434000219
-118.0,32.0,0.1145122821
-117.0,61.0,0.0005763716
-117.0,60.0,0.00059479
-117.0,59.0,0.0005462741
-117.0,58.0,0.0005623913
-117.0,57.0,0.0005783112
-117.0,56.0,0.0005941489
-117.0,55.0,0.000609699
-117.0,54.0,0.0006250683
-117.0,53.0,0.0006402567
-117.0,52.0,0.0006552561
-117.0,50.0,0.0008138635
-117.0,49.0,0.000831008
-117.0,48.0,0.0018856509
-117.0,47.0,0.0019318409
-117.0,46.0,0.0061175372
-117.0,45.0,0.0019920028
-117.0,44.0,0.0020313711
-117.0,43.0,0.0640963513
-117.0,42.0,0.0020939166
-117.0,41.0,0.0054581388
-117.0,40.0,0.000536806
-117.0,39.0,0.0005429044
-117.0,38.0,0.0005506466
-117.0,37.0,0.000560427
-117.0,36.0,0.0061472072
-117.0,35.0,0.0062233138
-117.0,34.0,0.0064673315
-117.0,33.0,0.0219402221
-117.0,32.0,0.0088810297
-117.0,31.0,0.0159086839
-116.0,62.0,0.0032875403
-116.0,58.0,0.0005623913
-116.0,57.0,0.0005783112
-116.0,56.0,0.0005941489
-116.0,55.0,0.000609699
-116.0,54.0,0.0006250683
-116.0,53.0,0.0006402567
-116.0,52.0,0.0006552561
-116.0,51.0,0.0006700665
-116.0,50.0,0.0008138635
-116.0,49.0,0.000831008
-116.0,48.0,0.0009860155
-116.0,47.0,0.0010000698
-116.0,46.0,0.0019557577
-116.0,45.0,0.0019912632
-116.0,44.0,0.0020254536
-116.0,43.0,0.0020614521
-116.0,42.0,0.0020939166
-116.0,41.0,0.0054580566
-116.0,40.0,0.0005353513
-116.0,39.0,0.0005427647
-116.0,38.0,0.0005508685
-116.0,37.0,0.0005580846
-116.0,36.0,0.0573642907
-116.0,35.0,0.0062237247
-116.0,34.0,0.0062999135
-116.0,33.0,0.0121277362
-116.0,32.0,0.0708197565
-116.0,31.0,0.0079562236
-116.0,30.0,0.0080427779
-115.0,58.0,0.0049299494
-115.0,56.0,0.0005941489
-115.0,55.0,0.000609699
-115.0,54.0,0.0006250683
-115.0,53.0,0.0006402567
-115.0,52.0,0.0006552561
-115.0,51.0,0.084473348
-115.0,50.0,0.000684696
-115.0,49.0,0.0006990543
-115.0,48.0,0.0012891267
-115.0,47.0,0.0010018779
-115.0,46.0,0.0019908522
-115.0,45.0,0.0019913453
-115.0,44.0,0.0020255358
-115.0,43.0,0.0020620275
-115.0,42.0,0.0120274662
-115.0,41.0,0.0054581388
-115.0,40.0,0.0005353677
-115.0,39.0,0.0005431181
-115.0,38.0,0.0005505068
-115.0,37.0,0.0005581586
-115.0,36.0,0.0007280258
-115.0,35.0,0.0024206981
-115.0,34.0,0.0065673549
-115.0,33.0,0.0064904264
-115.0,32.0,0.0222382478
-115.0,31.0,0.0079562236
-115.0,27.0,0.0082783562
-114.0,57.0,0.0073969657
-114.0,56.0,0.0005941489
-114.0,55.0,0.000609699
-114.0,54.0,0.0006250683
-114.0,53.0,0.0841363751
-114.0,52.0,0.0047647143
-114.0,51.0,0.0006700665
-114.0,50.0,0.000684696
-114.0,49.0,0.0006990543
-114.0,48.0,0.0009817417
-114.0,47.0,0.0010008095
-114.0,46.0,0.0010349177
-114.0,45.0,0.0010376299
-114.0,44.0,0.0020254536
-114.0,43.0,0.002060959
-114.0,42.0,0.0071061005
-114.0,41.0,0.0088492366
-114.0,40.0,0.0039766909
-114.0,39.0,0.0040361954
-114.0,38.0,0.0040932342
-114.0,37.0,0.0041522456
-114.0,36.0,0.0019582234
-114.0,35.0,0.0019886331
-114.0,34.0,0.0020090159
-114.0,33.0,0.0020493704
-114.0,32.0,0.0020558633
-114.0,31.0,0.0079562236
-114.0,27.0,0.0082783562
-113.0,59.0,0.0021900772
-113.0,55.0,0.000609699
-113.0,54.0,0.0006250683
-113.0,53.0,0.006393444
-113.0,52.0,0.0047647143
-113.0,51.0,0.0097105722
-113.0,50.0,0.0187661019
-113.0,49.0,0.0223150017
-113.0,48.0,0.0092010034
-113.0,47.0,0.0010005629
-113.0,46.0,0.0010368902
-113.0,45.0,0.0010516841
-113.0,44.0,0.0020254536
-113.0,43.0,0.0070544862
-113.0,42.0,0.002148161
-113.0,41.0,0.0089240281
-113.0,40.0,0.0040209905
-113.0,39.0,0.004525628
-113.0,38.0,0.0041076172
-113.0,37.0,0.0041497799
-113.0,36.0,0.0019612644
-113.0,35.0,0.0019851812
-113.0,34.0,0.00201781
-113.0,33.0,0.1735410335
-113.0,32.0,0.0020615343
-113.0,31.0,0.0089787074
-113.0,30.0,0.0215904105
-113.0,29.0,0.0081210531
-113.0,27.0,0.0082783562
-113.0,26.0,0.0158793307
-112.0,59.0,0.0005462741
-112.0,57.0,0.0005783112
-112.0,56.0,0.0005941489
-112.0,55.0,0.000609699
-112.0,54.0,0.0006250683
-112.0,53.0,0.0121466395
-112.0,52.0,0.0096957782
-112.0,51.0,0.0006700665
-112.0,50.0,0.007259793
-112.0,49.0,0.00974016
-112.0,48.0,0.0182417392
-112.0,47.0,0.0279736804
-112.0,46.0,0.0010225894
-112.0,45.0,0.0010530813
-112.0,44.0,0.0020253714
-112.0,43.0,0.002095396
-112.0,42.0,0.0119806187
-112.0,41.0,0.0266348296
-112.0,40.0,0.0866020303
-112.0,39.0,0.0046986348
-112.0,38.0,0.004097508
-112.0,37.0,0.0041490402
-112.0,36.0,0.0026926599
-112.0,35.0,0.0020142759
-112.0,34.0,0.0020196182
-112.0,33.0,0.0694870955
-112.0,32.0,0.0021161897
-112.0,31.0,0.0020801089
-112.0,30.0,0.0080427779
-112.0,29.0,0.0081210531
-112.0,28.0,0.008200081
-112.0,25.0,0.0084236169
-111.0,56.0,0.0005941489
-111.0,55.0,0.0030753296
-111.0,54.0,0.0006250683
-111.0,53.0,0.0063959097
-111.0,52.0,0.0064084845
-111.0,51.0,0.0006700665
-111.0,50.0,0.0080816781
-111.0,49.0,0.0056303237
-111.0,48.0,0.014131492
-111.0,47.0,0.01004097
-111.0,46.0,0.0010193019
-111.0,45.0,0.0010396846
-111.0,44.0,0.0007522221
-111.0,43.0,0.0007649942
-111.0,42.0,0.0007775361
-111.0,41.0,0.0012171296
-111.0,40.0,0.0041110691
-111.0,39.0,0.0040940561
-111.0,38.0,0.0040929877
-111.0,37.0,0.0041604644
-111.0,36.0,0.001966771
-111.0,35.0,0.0019945507
-111.0,34.0,0.0023095792
-111.0,33.0,0.0020568496
-111.0,32.0,0.0668998013
-111.0,31.0,0.0020958891
-111.0,30.0,0.0123704939
-111.0,29.0,0.0277335093
-111.0,28.0,0.008200081
-111.0,27.0,0.0186693904
-111.0,24.0,0.0060359972
-111.0,23.0,0.0085575879
-110.0,56.0,0.0006678474
-110.0,55.0,0.0006853453
-110.0,54.0,0.0089215625
-110.0,53.0,0.0122263624
-110.0,52.0,0.0064898511
-110.0,51.0,0.0048627652
-110.0,50.0,0.0048791207
-110.0,49.0,0.0098264579
-110.0,48.0,0.0009874127
-110.0,47.0,0.0010028642
-110.0,46.0,0.0010191375
-110.0,45.0,0.005147384
-110.0,44.0,0.0007522221
-110.0,43.0,0.0007649942
-110.0,42.0,0.0007775361
-110.0,41.0,0.0008381584
-110.0,40.0,0.0041471499
-110.0,39.0,0.004040798
-110.0,38.0,0.0041111513
-110.0,37.0,0.0041622726
-110.0,36.0,0.0019585521
-110.0,35.0,0.0019844415
-110.0,34.0,0.0023908637
-110.0,33.0,0.0020349053
-110.0,32.0,0.0021662425
-110.0,31.0,0.0020878347
-110.0,30.0,0.0080427779
-110.0,29.0,0.0081210531
-110.0,28.0,0.008200081
-110.0,27.0,0.023355366
-110.0,26.0,0.0083528682
-109.0,59.0,0.0032875403
-109.0,56.0,0.0006678474
-109.0,55.0,0.0006853453
-109.0,54.0,0.0007026624
-109.0,53.0,0.011506391
-109.0,52.0,0.0155303404
-109.0,51.0,0.0097944044
-109.0,50.0,0.0007697036
-109.0,49.0,0.0147577684
-109.0,48.0,0.0091993596
-109.0,47.0,0.0009999054
-109.0,46.0,0.0051282341
-109.0,45.0,0.0322400858
-109.0,44.0,0.0007748979
-109.0,43.0,0.0007649942
-109.0,42.0,0.0007993325
-109.0,41.0,0.0015880463
-109.0,40.0,0.0074524429
-109.0,39.0,0.0026800029
-109.0,38.0,0.0025776782
-109.0,37.0,0.002610307
-109.0,36.0,0.0029894426
-109.0,35.0,0.0018689667
-109.0,34.0,0.0014816944
-109.0,33.0,0.0015013375
-109.0,32.0,0.0015528697
-109.0,31.0,0.0015597735
-109.0,30.0,0.0080427779
-109.0,27.0,0.0082783562
-109.0,26.0,0.0158793307
-109.0,25.0,0.0240365109
-108.0,55.0,0.0006853453
-108.0,54.0,0.0007026624
-108.0,53.0,0.010684506
-108.0,52.0,0.0081336213
-108.0,51.0,0.0180132552
-108.0,50.0,0.0048791207
-108.0,49.0,0.0180814716
-108.0,48.0,0.0091993596
-108.0,47.0,0.000999741
-108.0,46.0,0.0051282341
-108.0,45.0,0.0010649987
-108.0,44.0,0.0007613615
-108.0,43.0,0.0007649942
-108.0,42.0,0.0007821551
-108.0,41.0,0.0008463772
-108.0,40.0,0.0079937364
-108.0,39.0,0.0025412687
-108.0,38.0,0.0025816232
-108.0,37.0,0.0026108823
-108.0,36.0,0.0017030281
-108.0,35.0,0.0015131726
-108.0,34.0,0.0015088166
-108.0,33.0,0.0015019128
-108.0,32.0,0.0016462358
-108.0,31.0,0.0089787074
-108.0,30.0,0.0080427779
-108.0,28.0,0.0015741996
-108.0,26.0,0.001389639
-108.0,25.0,0.0014014873
-108.0,24.0,0.0286088369
-107.0,53.0,0.0098626209
-107.0,52.0,0.0346736875
-107.0,51.0,0.0139038298
-107.0,50.0,0.0098108421
-107.0,49.0,0.0098264579
-107.0,48.0,0.0009825636
-107.0,47.0,0.000999741
-107.0,46.0,0.0010185622
-107.0,45.0,0.0022424312
-107.0,44.0,0.0007522221
-107.0,43.0,0.0007649942
-107.0,42.0,0.0372371471
-107.0,41.0,0.0007899713
-107.0,40.0,0.0074314027
-107.0,39.0,0.0025375702
-107.0,38.0,0.0025733222
-107.0,37.0,0.0026089098
-107.0,36.0,0.0014489012
-107.0,35.0,0.1213924255
-107.0,34.0,0.0015419386
-107.0,33.0,0.0015005978
-107.0,32.0,0.0015929776
-107.0,31.0,0.0572162206
-107.0,30.0,0.0080427779
-107.0,29.0,0.0081210531
-107.0,28.0,0.0336485562
-107.0,27.0,0.0082783562
-107.0,26.0,0.001389639
-107.0,25.0,0.0014014873
-107.0,24.0,0.0084943656
-107.0,23.0,0.0367976281
-106.0,55.0,0.0006853453
-106.0,54.0,0.0023463997
-106.0,53.0,0.0105825922
-106.0,52.0,0.0138865702
-106.0,51.0,0.0171913701
-106.0,50.0,0.009811664
-106.0,49.0,0.0098264579
-106.0,48.0,0.000986673
-106.0,47.0,0.0010001519
-106.0,46.0,0.0010189731
-106.0,45.0,0.0010373012
-106.0,44.0,0.0009593864
-106.0,43.0,0.0100508326
-106.0,42.0,0.001258306
-106.0,41.0,0.0007972943
-106.0,40.0,0.0425999472
-106.0,39.0,0.0553317689
-106.0,38.0,0.0025999512
-106.0,37.0,0.0075389874
-106.0,36.0,0.0014552297
-106.0,35.0,0.0015292816
-106.0,34.0,0.0015527053
-106.0,33.0,0.0015523765
-106.0,32.0,0.0015258296
-106.0,31.0,0.0970975027
-106.0,30.0,0.0090763851
-106.0,29.0,0.0081210531
-106.0,28.0,0.0125232811
-106.0,27.0,0.0150521725
-106.0,26.0,0.0133406549
-106.0,25.0,0.0084236169
-106.0,22.0,0.0150529251
-106.0,20.0,0.0935689827
-105.0,55.0,0.0006853453
-105.0,54.0,0.0048120549
-105.0,53.0,0.0089388221
-105.0,52.0,0.0122428001
-105.0,51.0,0.0155476
-105.0,50.0,0.0419128513
-105.0,49.0,0.0007859029
-105.0,48.0,0.0009833033
-105.0,47.0,0.0010519307
-105.0,46.0,0.0010189731
-105.0,45.0,0.0010373012
-105.0,44.0,0.0007522221
-105.0,43.0,0.0098601552
-105.0,42.0,0.0014756946
-105.0,41.0,0.0057330593
-105.0,40.0,0.0287750183
-105.0,39.0,0.1451449042
-105.0,38.0,0.0795568315
-105.0,37.0,0.007538823
-105.0,36.0,0.0014567913
-105.0,35.0,0.0063953343
-105.0,34.0,0.0121655429
-105.0,33.0,0.0019887153
-105.0,32.0,0.0019568262
-105.0,31.0,0.00744595
-105.0,30.0,0.0074971535
-105.0,29.0,0.0091647198
-105.0,28.0,0.008200081
-105.0,27.0,0.0082783562
-105.0,26.0,0.0083528682
-105.0,25.0,0.0084236169
-105.0,24.0,0.0330411707
-105.0,22.0,0.0075264626
-105.0,21.0,0.0258270563
-105.0,19.0,0.0860425201
-104.0,54.0,0.0007026624
-104.0,53.0,0.0048292323
-104.0,52.0,0.0105990299
-104.0,51.0,0.0155476
-104.0,50.0,0.0139202675
-104.0,49.0,0.0147577684
-104.0,48.0,0.0149813211
-104.0,47.0,0.0109853159
-104.0,46.0,0.0108973742
-104.0,45.0,0.0018474333
-104.0,44.0,0.0019103075
-104.0,43.0,0.0019154032
-104.0,42.0,0.0081350185
-104.0,41.0,0.0032993754
-104.0,40.0,0.0125912793
-104.0,39.0,0.0123989582
-104.0,38.0,0.0124392306
-104.0,37.0,0.0026123617
-104.0,36.0,0.0014450383
-104.0,35.0,0.017091922
-104.0,34.0,0.0229010057
-104.0,33.0,0.0017234108
-104.0,32.0,0.0028244902
-104.0,31.0,0.0075641371
-104.0,30.0,0.0074985507
-104.0,29.0,0.0075725203
-104.0,28.0,0.008200081
-104.0,27.0,0.0082783562
-104.0,26.0,0.0083528682
-104.0,25.0,0.0596216259
-104.0,24.0,0.0084943656
-104.0,23.0,0.0085575879
-104.0,22.0,0.0236767459
-104.0,21.0,0.0075264626
-104.0,20.0,0.1476616691
-104.0,19.0,0.1045425651
-104.0,18.0,0.0225793877
-103.0,54.0,0.0007026624
-103.0,53.0,0.0048292323
-103.0,52.0,0.0089552598
-103.0,51.0,0.0139038298
-103.0,50.0,0.0007697036
-103.0,49.0,0.0147577684
-103.0,48.0,0.015010909
-103.0,47.0,0.0190767745
-103.0,46.0,0.0199471508
-103.0,45.0,0.0018486661
-103.0,44.0,0.0018912397
-103.0,43.0,0.0019125266
-103.0,42.0,0.0081362513
-103.0,41.0,0.0180798279
-103.0,40.0,0.0123636172
-103.0,39.0,0.012400602
-103.0,38.0,0.0124655309
-103.0,37.0,0.0026393195
-103.0,36.0,0.0068242761
-103.0,35.0,0.0277246492
-103.0,34.0,0.0289977492
-103.0,33.0,0.0075067695
-103.0,32.0,0.0076070395
-103.0,31.0,0.0406676954
-103.0,30.0,0.0133408385
-103.0,29.0,0.0091647198
-103.0,28.0,0.008200081
-103.0,27.0,0.0082783562
-103.0,26.0,0.0083528682
-103.0,25.0,0.0084236169
-103.0,24.0,0.0160208282
-103.0,23.0,0.0122606075
-103.0,22.0,0.0289588174
-103.0,21.0,0.0355542565
-103.0,20.0,0.0087419863
-103.0,19.0,0.0564138475
-103.0,18.0,0.0239047978
-102.0,54.0,0.0010583414
-102.0,53.0,0.0010842308
-102.0,52.0,0.0093283956
-102.0,51.0,0.0139038298
-102.0,50.0,0.0048791207
-102.0,49.0,0.0098264579
-102.0,48.0,0.0190899246
-102.0,47.0,0.0210854616
-102.0,46.0,0.0150125528
-102.0,45.0,0.0018475155
-102.0,44.0,0.0018805552
