long,lat,deg
-120.0,42.0,0.0216039595
-120.0,41.0,0.0047544414
-120.0,40.0,0.0048272344
-120.0,39.0,0.0758477771
-120.0,38.0,0.0447553821
-120.0,37.0,0.0453688057
-120.0,36.0,0.1597273132
-120.0,35.0,0.1597109553
-120.0,34.0,0.1329902255
-119.0,61.0,0.0015666019
-119.0,59.0,0.0024083826
-119.0,58.0,0.0015286106
-119.0,57.0,0.0015719183
-119.0,56.0,0.0016148988
-119.0,54.0,0.0016989787
-119.0,53.0,0.0017402826
-119.0,50.0,0.002212128
-119.0,49.0,0.0703801285
-119.0,48.0,0.0364005534
-119.0,47.0,0.0395883111
-119.0,46.0,0.0456673385
-119.0,45.0,0.0230262842
-119.0,44.0,0.0208981134
-119.0,43.0,0.0212534902
-119.0,42.0,0.0216039595
-119.0,41.0,0.0047544414
-119.0,40.0,0.0048272344
-119.0,39.0,0.0048983915
-119.0,38.0,0.0049683218
-119.0,37.0,0.0453688057
-119.0,36.0,0.012573138
-119.0,35.0,0.0465547579
-119.0,34.0,1.7898881267
-119.0,33.0,0.6416410325
-118.0,61.0,0.0015666019
-118.0,59.0,0.0135133118
-118.0,58.0,0.0015286106
-118.0,57.0,0.0015719183
-118.0,56.0,0.0016148988
-118.0,55.0,0.0016571841
-118.0,54.0,0.0317957873
-118.0,53.0,0.0447349347
-118.0,52.0,0.0017810139
-118.0,51.0,0.0021647717
-118.0,50.0,0.002212128
-118.0,49.0,0.004982635
-118.0,48.0,0.0364005534
-118.0,47.0,0.1713005708
-118.0,46.0,0.0456673385
-118.0,45.0,0.0205366025
-118.0,44.0,0.0208981134
-118.0,43.0,0.0212534902
-118.0,42.0,0.0216039595
-118.0,41.0,0.0076837434
-118.0,40.0,0.0048272344
-118.0,39.0,0.0048983915
-118.0,38.0,0.0050088077
-118.0,37.0,0.0011417448
-118.0,36.0,0.0459699608
-118.0,35.0,0.0465547579
-118.0,34.0,0.2628438118
-118.0,33.0,0.736108259
-118.0,32.0,0.1316830572
-117.0,61.0,0.0015666019
-117.0,60.0,0.0016166573
-117.0,59.0,0.0014848121
-117.0,58.0,0.0015286106
-117.0,57.0,0.0015719183
-117.0,56.0,0.0016148988
-117.0,55.0,0.004702096
-117.0,54.0,0.0016989787
-117.0,53.0,0.0400790499
-117.0,52.0,0.0017810139
-117.0,50.0,0.002212128
-117.0,49.0,0.0022586664
-117.0,48.0,0.0038503369
-117.0,47.0,0.0183135556
-117.0,46.0,0.0211402113
-117.0,45.0,0.019000181
-117.0,44.0,0.0193330655
-117.0,43.0,0.1463096955
-117.0,42.0,0.0199845213
-117.0,41.0,0.0076837434
-117.0,40.0,0.0048272344
-117.0,39.0,0.0048983915
-117.0,38.0,0.0049683218
-117.0,37.0,0.0050362073
-117.0,36.0,0.012573138
-117.0,35.0,0.012733855
-117.0,34.0,0.0128904825
-117.0,33.0,0.0794956024
-117.0,32.0,0.0644578681
-117.0,31.0,0.0122811821
-116.0,62.0,0.0018280839
-116.0,58.0,0.0015286106
-116.0,57.0,0.0015719183
-116.0,56.0,0.005616915
-116.0,55.0,0.0110947872
-116.0,54.0,0.0600132706
-116.0,53.0,0.0790089531
-116.0,52.0,0.0017810139
-116.0,51.0,0.0018212954
-116.0,50.0,0.002212128
-116.0,49.0,0.0022586664
-116.0,48.0,0.0020060995
-116.0,47.0,0.0020453177
-116.0,46.0,0.0039996851
-116.0,45.0,0.019000181
-116.0,44.0,0.0193330655
-116.0,43.0,0.0196634963
-116.0,42.0,0.0199845213
-116.0,41.0,0.0076837434
-116.0,40.0,0.0048272344
-116.0,39.0,0.0048983915
-116.0,38.0,0.0049683218
-116.0,37.0,0.0050362073
-116.0,36.0,0.1210693611
-116.0,35.0,0.0465547579
-116.0,34.0,0.0128904825
-116.0,33.0,0.0164340258
-116.0,32.0,0.062231775
-116.0,31.0,0.0061417869
-116.0,30.0,0.0478093147
-115.0,58.0,0.0066466486
-115.0,56.0,0.0016148988
-115.0,55.0,0.0725639164
-115.0,54.0,0.0088476123
-115.0,53.0,0.1475365425
-115.0,52.0,0.0243664102
-115.0,51.0,0.3020047712
-115.0,50.0,0.0039077533
-115.0,49.0,0.069991627
-115.0,48.0,0.0020060995
-115.0,47.0,0.0148333993
-115.0,46.0,0.0039996851
-115.0,45.0,0.0040743183
-115.0,44.0,0.0193330655
-115.0,43.0,0.0196634963
-115.0,42.0,0.025827994
-115.0,41.0,0.0076837434
-115.0,40.0,0.0048272344
-115.0,39.0,0.0048983915
-115.0,38.0,0.0049683218
-115.0,37.0,0.0050362073
-115.0,36.0,0.005103275
-115.0,35.0,0.0103100141
-115.0,34.0,0.0471272865
-115.0,33.0,0.0476875467
-115.0,32.0,0.0187038887
-115.0,31.0,0.0061417869
-115.0,27.0,0.0492169784
-114.0,57.0,0.0041279315
-114.0,56.0,0.0016148988
-114.0,55.0,0.0016571841
-114.0,54.0,0.0016989787
-114.0,53.0,0.3008801614
-114.0,52.0,0.0458186496
-114.0,51.0,0.0343059165
-114.0,50.0,0.0350534753
-114.0,49.0,0.0357899925
-114.0,48.0,0.0020060995
-114.0,47.0,0.0020453177
-114.0,46.0,0.0151139383
-114.0,45.0,0.01538957
-114.0,44.0,0.0193330655
-114.0,43.0,0.0196634963
-114.0,42.0,0.0229060532
-114.0,41.0,0.0181912798
-114.0,40.0,0.0081372678
-114.0,39.0,0.0157244993
-114.0,38.0,0.0159473765
-114.0,37.0,0.0180538729
-114.0,36.0,0.0101799683
-114.0,35.0,0.0103100141
-114.0,34.0,0.010438424
-114.0,33.0,0.0105619267
-114.0,32.0,0.0106817487
-114.0,31.0,0.0061417869
-114.0,27.0,0.0492169784
-113.0,59.0,0.0261003541
-113.0,55.0,0.0016571841
-113.0,54.0,0.0556947688
-113.0,53.0,0.0596820218
-113.0,52.0,0.0684948735
-113.0,51.0,0.1103835229
-113.0,50.0,0.2819499106
-113.0,49.0,0.0686502741
-113.0,48.0,0.0194794693
-113.0,47.0,0.0148333993
-113.0,46.0,0.0151139383
-113.0,45.0,0.01538957
-113.0,44.0,0.0193330655
-113.0,43.0,0.0512862982
-113.0,42.0,0.0199845213
-113.0,41.0,0.0268896258
-113.0,40.0,0.0825545412
-113.0,39.0,0.3797378034
-113.0,38.0,0.0159473765
-113.0,37.0,0.0161657552
-113.0,36.0,0.0102310869
-113.0,35.0,0.0103100141
-113.0,34.0,0.010438424
-113.0,33.0,0.3594621103
-113.0,32.0,0.0106817487
-113.0,31.0,0.0651685237
-113.0,30.0,0.0550218827
-113.0,29.0,0.0482944803
-113.0,27.0,0.0503888926
-113.0,26.0,0.053624469
-112.0,59.0,0.0014848121
-112.0,57.0,0.0015719183
-112.0,56.0,0.0016148988
-112.0,55.0,0.0016571841
-112.0,54.0,0.0727602119
-112.0,53.0,0.0391981737
-112.0,52.0,0.0385786159
-112.0,51.0,0.0368356751
-112.0,50.0,0.1097537414
-112.0,49.0,0.0408290624
-112.0,48.0,0.0299853699
-112.0,47.0,0.0641191188
-112.0,46.0,0.0151139383
-112.0,45.0,0.01538957
-112.0,44.0,0.0193330655
-112.0,43.0,0.0196634963
-112.0,42.0,0.0258349462
-112.0,41.0,0.047131376
-112.0,40.0,0.1841333915
-112.0,39.0,1.4875112119
-112.0,38.0,0.0159473765
-112.0,37.0,0.0161657552
-112.0,36.0,0.0101799683
-112.0,35.0,0.0103100141
-112.0,34.0,0.010438424
-112.0,33.0,0.1474179473
-112.0,32.0,0.0107541327
-112.0,31.0,0.010799526
-112.0,30.0,0.0478093147
-112.0,29.0,0.0482944803
-112.0,28.0,0.0487625627
-112.0,25.0,0.0500813932
-111.0,56.0,0.0016148988
-111.0,55.0,0.003049124
-111.0,54.0,0.0016989787
-111.0,53.0,0.0361572287
-111.0,52.0,0.1885991149
-111.0,51.0,0.043344508
-111.0,50.0,0.047540325
-111.0,49.0,0.038514002
-111.0,48.0,0.0223535631
-111.0,47.0,0.0201894048
-111.0,46.0,0.0151139383
-111.0,45.0,0.01538957
-111.0,44.0,0.0015392023
-111.0,43.0,0.0107843949
-111.0,42.0,0.0396696919
-111.0,41.0,0.0482723438
-111.0,40.0,0.016688801
-111.0,39.0,0.5859830691
-111.0,38.0,0.0159473765
-111.0,37.0,0.0161657552
-111.0,36.0,0.1166690695
-111.0,35.0,0.0103100141
-111.0,34.0,0.010438424
-111.0,33.0,0.0105619267
-111.0,32.0,0.1430340137
-111.0,31.0,0.010799526
-111.0,30.0,0.0511508076
-111.0,29.0,0.063433698
-111.0,28.0,0.0487625627
-111.0,27.0,0.0556334647
-111.0,24.0,0.0046596401
-111.0,23.0,0.0508843081
-110.0,56.0,0.001815243
-110.0,55.0,0.0018628037
-110.0,54.0,0.0301992502
-110.0,53.0,0.0200479084
-110.0,52.0,0.0171660446
-110.0,51.0,0.0165677522
-110.0,50.0,0.0168842787
-110.0,49.0,0.0199203163
-110.0,48.0,0.0145491797
-110.0,47.0,0.0148333993
-110.0,46.0,0.0167673193
-110.0,45.0,0.0178792517
-110.0,44.0,0.0015392023
-110.0,43.0,0.0107843949
-110.0,42.0,0.0109610609
-110.0,41.0,0.0590154349
-110.0,40.0,0.0156022235
-110.0,39.0,0.0157244993
-110.0,38.0,0.0163955846
-110.0,37.0,0.0161657552
-110.0,36.0,0.0101799683
-110.0,35.0,0.0103100141
-110.0,34.0,0.010438424
-110.0,33.0,0.0105619267
-110.0,32.0,0.0106817487
-110.0,31.0,0.010799526
-110.0,30.0,0.0478093147
-110.0,29.0,0.0482944803
-110.0,28.0,0.0487625627
-110.0,27.0,0.0608575369
-110.0,26.0,0.0549877161
-109.0,59.0,0.001847141
-109.0,56.0,0.001815243
-109.0,55.0,0.0018628037
-109.0,54.0,0.0019098329
-109.0,53.0,0.006418864
-109.0,52.0,0.0221715808
-109.0,51.0,0.01928072
-109.0,50.0,0.0145745346
-109.0,49.0,0.0226443258
-109.0,48.0,0.0194794693
-109.0,47.0,0.0148333993
-109.0,46.0,0.0288423574
-109.0,45.0,0.0741669966
-109.0,44.0,0.0106118184
-109.0,43.0,0.0107843949
-109.0,42.0,0.0109610609
-109.0,41.0,0.0860715029
-109.0,40.0,0.2787478397
-109.0,39.0,0.0237333571
-109.0,38.0,0.0239325153
-109.0,37.0,0.0366630987
-109.0,36.0,0.0939928457
-109.0,35.0,0.0893349162
-109.0,34.0,0.0108191556
-109.0,33.0,0.0109487924
-109.0,32.0,0.0110735219
-109.0,31.0,0.0111937529
-109.0,30.0,0.0478093147
-109.0,27.0,0.0492169784
-109.0,26.0,0.0589544576
-109.0,25.0,0.06567161
-108.0,55.0,0.0018628037
-108.0,54.0,0.0019098329
-108.0,53.0,0.0059604321
-108.0,52.0,0.0180600072
-108.0,51.0,0.0238887577
-108.0,50.0,0.0168842787
-108.0,49.0,0.0100785489
-108.0,48.0,0.0194794693
-108.0,47.0,0.0148333993
-108.0,46.0,0.0175954411
-108.0,45.0,0.2143342776
-108.0,44.0,0.0106040484
-108.0,43.0,0.0107843949
-108.0,42.0,0.0800272362
-108.0,41.0,0.0116223315
-108.0,40.0,0.3060247402
-108.0,39.0,0.0667404821
-108.0,38.0,0.0239325153
-108.0,37.0,0.0242588566
-108.0,36.0,0.2978539385
-108.0,35.0,0.010687474
-108.0,34.0,0.0108191556
-108.0,33.0,0.0109487924
-108.0,32.0,0.0110735219
-108.0,31.0,0.0651685237
-108.0,30.0,0.0478093147
-108.0,28.0,0.0031230317
-108.0,26.0,0.005329647
-108.0,25.0,0.0053750885
-108.0,24.0,0.0660201092
-107.0,53.0,0.0055020003
-107.0,52.0,0.0901977986
-107.0,51.0,0.0215847389
-107.0,50.0,0.0196025629
-107.0,49.0,0.0199203163
-107.0,48.0,0.0145491797
-107.0,47.0,0.0148333993
-107.0,46.0,0.158749925
-107.0,45.0,0.01538957
-107.0,44.0,0.0106040484
-107.0,43.0,0.0643154144
-107.0,42.0,0.3096562076
-107.0,41.0,0.0111352732
-107.0,40.0,0.0261903229
-107.0,39.0,0.0235959502
-107.0,38.0,0.0239325153
-107.0,37.0,0.0242588566
-107.0,36.0,0.0105533387
-107.0,35.0,0.2550492432
-107.0,34.0,0.0108191556
-107.0,33.0,0.0109487924
-107.0,32.0,0.0277958568
-107.0,31.0,0.1089467866
-107.0,30.0,0.0478093147
-107.0,29.0,0.0482944803
-107.0,28.0,0.0684049375
-107.0,27.0,0.0492169784
-107.0,26.0,0.005329647
-107.0,25.0,0.0053750885
-107.0,24.0,0.0504913923
-107.0,23.0,0.0690301861
-106.0,55.0,0.0018628037
-106.0,54.0,0.0028486571
-106.0,53.0,0.0074580035
-106.0,52.0,0.0212776182
-106.0,51.0,0.0234016994
-106.0,50.0,0.0196921228
-106.0,49.0,0.0409971405
-106.0,48.0,0.0145491797
-106.0,47.0,0.0148333993
-106.0,46.0,0.0151139383
-106.0,45.0,0.01538957
-106.0,44.0,1.0878453221
-106.0,43.0,0.0162037875
-106.0,42.0,0.0489348412
-106.0,41.0,0.0111839381
-106.0,40.0,0.0961684545
-106.0,39.0,0.1339962401
-106.0,38.0,0.0243655923
-106.0,37.0,0.1389854183
-106.0,36.0,0.0105533387
-106.0,35.0,0.010687474
-106.0,34.0,0.0108191556
-106.0,33.0,0.0109492014
-106.0,32.0,0.0111953887
-106.0,31.0,0.231268857
-106.0,30.0,0.0658556475
-106.0,29.0,0.0482944803
-106.0,28.0,0.0521006389
-106.0,27.0,0.0528386373
-106.0,26.0,0.0588382912
-106.0,25.0,0.0574101276
-106.0,22.0,0.0079737997
-106.0,20.0,0.0382290018
-105.0,55.0,0.0018628037
-105.0,54.0,0.004196226
-105.0,53.0,0.0065411398
-105.0,52.0,0.0203836556
-105.0,51.0,0.0225061011
-105.0,50.0,0.0982909
-105.0,49.0,0.0148808374
-105.0,48.0,0.0146420111
-105.0,47.0,0.0173099947
-105.0,46.0,0.0438229784
-105.0,45.0,0.01538957
-105.0,44.0,0.0109250734
-105.0,43.0,0.2722210132
-105.0,42.0,0.0109610609
-105.0,41.0,0.0143896896
-105.0,40.0,0.1410465214
-105.0,39.0,0.3072270504
-105.0,38.0,0.1662173343
-105.0,37.0,0.027216376
-105.0,36.0,0.0105533387
-105.0,35.0,0.0136576708
-105.0,34.0,0.0171819936
-105.0,33.0,0.0114137675
-105.0,32.0,0.0401608397
-105.0,31.0,0.0561323442
-105.0,30.0,0.0567212308
-105.0,29.0,0.0665239461
-105.0,28.0,0.0487625627
-105.0,27.0,0.0492169784
-105.0,26.0,0.0496577274
-105.0,25.0,0.0500813932
-105.0,24.0,0.0676122725
-105.0,22.0,0.0039868998
-105.0,21.0,0.0181178614
-105.0,19.0,0.034234927
-104.0,54.0,0.0019098329
-104.0,53.0,0.0042489804
-104.0,52.0,0.0194643382
-104.0,51.0,0.0225061011
-104.0,50.0,0.021912307
-104.0,49.0,0.0641763717
-104.0,48.0,0.0276797153
-104.0,47.0,0.0256210658
-104.0,46.0,0.0260197912
-104.0,45.0,0.0374441913
-104.0,44.0,0.038104235
-104.0,43.0,0.0387520103
-104.0,42.0,0.0705232607
-104.0,41.0,0.0686707216
-104.0,40.0,0.029126577
-104.0,39.0,0.0294827715
-104.0,38.0,0.0298336498
-104.0,37.0,0.0242588566
-104.0,36.0,0.0105533387
-104.0,35.0,0.0200078314
-104.0,34.0,0.0237153633
-104.0,33.0,0.0139361651
-104.0,32.0,0.0154042921
-104.0,31.0,0.0581648209
-104.0,30.0,0.0567212308
-104.0,29.0,0.057297849
-104.0,28.0,0.0487625627
-104.0,27.0,0.0492169784
-104.0,26.0,0.0496577274
-104.0,25.0,0.0843334035
-104.0,24.0,0.0504913923
-104.0,23.0,0.0508843081
-104.0,22.0,0.059241457
-104.0,21.0,0.0039909998
-104.0,20.0,0.1592129105
-104.0,19.0,0.0485131465
-104.0,18.0,0.0120057994
-103.0,54.0,0.0019098329
-103.0,53.0,0.0042489804
-103.0,52.0,0.0065983926
-103.0,51.0,0.0215847389
-103.0,50.0,0.0145745346
-103.0,49.0,0.0293551794
-103.0,48.0,0.0276797153
-103.0,47.0,0.0305795728
-103.0,46.0,0.0313921546
-103.0,45.0,0.0374441913
-103.0,44.0,0.038104235
-103.0,43.0,0.0387520103
-103.0,42.0,0.0705232607
-103.0,41.0,0.0774590363
-103.0,40.0,0.029126577
-103.0,39.0,0.0294827715
-103.0,38.0,0.0298336498
-103.0,37.0,0.0242588566
-103.0,36.0,0.0786531674
-103.0,35.0,0.0706623034
-103.0,34.0,0.067623812
-103.0,33.0,0.0548973182
-103.0,32.0,0.0597024693
-103.0,31.0,0.1265615467
-103.0,30.0,0.0601318658
-103.0,29.0,0.0665239461
-103.0,28.0,0.0487625627
-103.0,27.0,0.0492169784
-103.0,26.0,0.0496577274
-103.0,25.0,0.0500813932
-103.0,24.0,0.0544718005
-103.0,23.0,0.053744052
-103.0,22.0,0.0633175317
-103.0,21.0,0.0705505996
-103.0,20.0,0.0519742225
-103.0,19.0,0.0818153255
-103.0,18.0,0.060625204
-102.0,54.0,0.0028764657
-102.0,53.0,0.0029469685
-102.0,52.0,0.0076113594
-102.0,51.0,0.0215847389
-102.0,50.0,0.0168842787
-102.0,49.0,0.0199203163
-102.0,48.0,0.030145269
-102.0,47.0,0.0305681223
-102.0,46.0,0.0285017028
-102.0,45.0,0.0374441913
-102.0,44.0,0.038104235
-102.0,43.0,0.0387520103
-102.0,42.0,0.0676033646
-102.0,41.0,0.0745309612
-102.0,40.0,0.0755942287
-102.0,39.0,0.057265133
-102.0,38.0,0.0580871206
-102.0,37.0,0.3460281346
