long,lat,deg
-118.0,43.0,0.0058497747
-118.0,42.0,0.0059462373
-118.0,41.0,0.0021148605
-118.0,40.0,0.0013286398
-118.0,39.0,0.001348225
-118.0,38.0,0.0013786158
-118.0,37.0,0.0003142519
-118.0,36.0,0.0126526943
-118.0,35.0,0.0128136528
-118.0,34.0,0.0723446862
-118.0,33.0,0.2026051923
-118.0,32.0,0.0362442219
-117.0,61.0,0.0004311889
-117.0,60.0,0.000444966
-117.0,59.0,0.0004086772
-117.0,58.0,0.0004207322
-117.0,57.0,0.0004326521
-117.0,56.0,0.000444482
-117.0,55.0,0.0012941969
-117.0,54.0,0.000467624
-117.0,53.0,0.0110312899
-117.0,52.0,0.0004902033
-117.0,50.0,0.0006088624
-117.0,49.0,0.0006216715
-117.0,48.0,0.0010597602
-117.0,47.0,0.0050405921
-117.0,46.0,0.005818596
-117.0,45.0,0.0052295777
-117.0,44.0,0.0053212003
-117.0,43.0,0.0402700331
-117.0,42.0,0.0055005058
-117.0,41.0,0.0021148605
-117.0,40.0,0.0013286398
-117.0,39.0,0.001348225
-117.0,38.0,0.0013674725
-117.0,37.0,0.0013861572
-117.0,36.0,0.0034606092
-117.0,35.0,0.0035048447
-117.0,34.0,0.0035479546
-117.0,33.0,0.0218802352
-117.0,32.0,0.0177412746
-117.0,31.0,0.0083615051
-116.0,62.0,0.0005031587
-116.0,58.0,0.0004207322
-116.0,57.0,0.0004326521
-116.0,56.0,0.0015459902
-116.0,55.0,0.0030537105
-116.0,54.0,0.0165179511
-116.0,53.0,0.0217462906
-116.0,52.0,0.0004902033
-116.0,51.0,0.0005012903
-116.0,50.0,0.0006088624
-116.0,49.0,0.0006216715
-116.0,48.0,0.0005521554
-116.0,47.0,0.0005629498
-116.0,46.0,0.0011008666
-116.0,45.0,0.0052295777
-116.0,44.0,0.0053212003
-116.0,43.0,0.0054121475
-116.0,42.0,0.0055005058
-116.0,41.0,0.0021148605
-116.0,40.0,0.0013286398
-116.0,39.0,0.001348225
-116.0,38.0,0.0013674725
-116.0,37.0,0.0013861572
-116.0,36.0,0.0333229262
-116.0,35.0,0.0128136528
-116.0,34.0,0.0035479546
-116.0,33.0,0.0045232735
-116.0,32.0,0.0171285685
-116.0,31.0,0.0041815667
-116.0,30.0,0.0325504355
-115.0,58.0,0.0018294123
-115.0,56.0,0.000444482
-115.0,55.0,0.0199723696
-115.0,54.0,0.0024352019
-115.0,53.0,0.0406077084
-115.0,52.0,0.0067065695
-115.0,51.0,0.0831232825
-115.0,50.0,0.0010755634
-115.0,49.0,0.019264377
-115.0,48.0,0.0005521554
-115.0,47.0,0.0040827197
-115.0,46.0,0.0011008666
-115.0,45.0,0.0011214085
-115.0,44.0,0.0053212003
-115.0,43.0,0.0054121475
-115.0,42.0,0.0071088534
-115.0,41.0,0.0021148605
-115.0,40.0,0.0013286398
-115.0,39.0,0.001348225
-115.0,38.0,0.0013674725
-115.0,37.0,0.0013861572
-115.0,36.0,0.0014046168
-115.0,35.0,0.0028377108
-115.0,34.0,0.0129712346
-115.0,33.0,0.0131254397
-115.0,32.0,0.0051480267
-115.0,31.0,0.0041815667
-115.0,27.0,0.0335088276
-114.0,57.0,0.0011361649
-114.0,56.0,0.000444482
-114.0,55.0,0.0004561206
-114.0,54.0,0.000467624
-114.0,53.0,0.0828137468
-114.0,52.0,0.0126110476
-114.0,51.0,0.0094423024
-114.0,50.0,0.0096480592
-114.0,49.0,0.009850777
-114.0,48.0,0.0005521554
-114.0,47.0,0.0005629498
-114.0,46.0,0.0041599348
-114.0,45.0,0.0042357992
-114.0,44.0,0.0053212003
-114.0,43.0,0.0054121475
-114.0,42.0,0.0063046233
-114.0,41.0,0.0050069371
-114.0,40.0,0.0022396878
-114.0,39.0,0.0043279846
-114.0,38.0,0.0043893289
-114.0,37.0,0.0049691174
-114.0,36.0,0.0028019172
-114.0,35.0,0.0028377108
-114.0,34.0,0.0028730542
-114.0,33.0,0.0029070468
-114.0,32.0,0.0029400264
-114.0,31.0,0.0041815667
-114.0,27.0,0.0335088276
-113.0,59.0,0.0071838173
-113.0,55.0,0.0004561206
-113.0,54.0,0.015329334
-113.0,53.0,0.0164267788
-113.0,52.0,0.0188524131
-113.0,51.0,0.0303817742
-113.0,50.0,0.0776034166
-113.0,49.0,0.0188951853
-113.0,48.0,0.0053614962
-113.0,47.0,0.0040827197
-113.0,46.0,0.0041599348
-113.0,45.0,0.0042357992
-113.0,44.0,0.0053212003
-113.0,43.0,0.014115954
-113.0,42.0,0.0055005058
-113.0,41.0,0.0074010551
-113.0,40.0,0.0227221723
-113.0,39.0,0.1045183908
-113.0,38.0,0.0043893289
-113.0,37.0,0.0044494351
-113.0,36.0,0.0028159871
-113.0,35.0,0.0028377108
-113.0,34.0,0.0028730542
-113.0,33.0,0.0989377433
-113.0,32.0,0.0029400264
-113.0,31.0,0.0179368742
-113.0,30.0,0.0374610315
-113.0,29.0,0.0328807551
-113.0,27.0,0.0343067122
-113.0,26.0,0.0365096181
-112.0,59.0,0.0004086772
-112.0,57.0,0.0004326521
-112.0,56.0,0.000444482
-112.0,55.0,0.0004561206
-112.0,54.0,0.0200263977
-112.0,53.0,0.010788839
-112.0,52.0,0.010618313
-112.0,51.0,0.0101385889
-112.0,50.0,0.0302084342
-112.0,49.0,0.0112377221
-112.0,48.0,0.0082531225
-112.0,47.0,0.0176480378
-112.0,46.0,0.0041599348
-112.0,45.0,0.0042357992
-112.0,44.0,0.0053212003
-112.0,43.0,0.0054121475
-112.0,42.0,0.0071107669
-112.0,41.0,0.0129723602
-112.0,40.0,0.0506805633
-112.0,39.0,0.4094200702
-112.0,38.0,0.0043893289
-112.0,37.0,0.0044494351
-112.0,36.0,0.0028019172
-112.0,35.0,0.0028377108
-112.0,34.0,0.0028730542
-112.0,33.0,0.0405750665
-112.0,32.0,0.0029599493
-112.0,31.0,0.0029724433
-112.0,30.0,0.0325504355
-112.0,29.0,0.0328807551
-112.0,28.0,0.0331994437
-112.0,25.0,0.0340973547
-111.0,56.0,0.000444482
-111.0,55.0,0.0008392357
-111.0,54.0,0.000467624
-111.0,53.0,0.0099518545
-111.0,52.0,0.0519097014
-111.0,51.0,0.0119300691
-111.0,50.0,0.0130849187
-111.0,49.0,0.0106005288
-111.0,48.0,0.0061525569
-111.0,47.0,0.0055568976
-111.0,46.0,0.0041599348
-111.0,45.0,0.0042357992
-111.0,44.0,0.0004236475
-111.0,43.0,0.0029682786
-111.0,42.0,0.0109186189
-111.0,41.0,0.0132863983
-111.0,40.0,0.0045933974
-111.0,39.0,0.1612849889
-111.0,38.0,0.0043893289
-111.0,37.0,0.0044494351
-111.0,36.0,0.0321117974
-111.0,35.0,0.0028377108
-111.0,34.0,0.0028730542
-111.0,33.0,0.0029070468
-111.0,32.0,0.03936844
-111.0,31.0,0.0029724433
-111.0,30.0,0.0348254535
-111.0,29.0,0.0431881217
-111.0,28.0,0.0331994437
-111.0,27.0,0.0378774203
-111.0,24.0,0.0031724637
-111.0,23.0,0.0346440103
-110.0,56.0,0.0004996244
-110.0,55.0,0.0005127149
-110.0,54.0,0.0083119906
-110.0,53.0,0.0055179524
-110.0,52.0,0.0047247531
-110.0,51.0,0.0045600801
-110.0,50.0,0.0046472003
-110.0,49.0,0.0054828342
-110.0,48.0,0.0040044916
-110.0,47.0,0.0040827197
-110.0,46.0,0.0046150086
-110.0,45.0,0.004921055
-110.0,44.0,0.0004236475
-110.0,43.0,0.0029682786
-110.0,42.0,0.0030169039
-110.0,41.0,0.0162433085
-110.0,40.0,0.0042943296
-110.0,39.0,0.0043279846
-110.0,38.0,0.004512693
-110.0,37.0,0.0044494351
-110.0,36.0,0.0028019172
-110.0,35.0,0.0028377108
-110.0,34.0,0.0028730542
-110.0,33.0,0.0029070468
-110.0,32.0,0.0029400264
-110.0,31.0,0.0029724433
-110.0,30.0,0.0325504355
-110.0,29.0,0.0328807551
-110.0,28.0,0.0331994437
-110.0,27.0,0.0414341712
-110.0,26.0,0.0374377696
-109.0,59.0,0.000508404
-109.0,56.0,0.0004996244
-109.0,55.0,0.0005127149
-109.0,54.0,0.0005256592
-109.0,53.0,0.0017667173
-109.0,52.0,0.0061024684
-109.0,51.0,0.0053067928
-109.0,50.0,0.0040114702
-109.0,49.0,0.0062325859
-109.0,48.0,0.0053614962
-109.0,47.0,0.0040827197
-109.0,46.0,0.0079385217
-109.0,45.0,0.0204135987
-109.0,44.0,0.002920779
-109.0,43.0,0.0029682786
-109.0,42.0,0.0030169039
-109.0,41.0,0.0236901749
-109.0,40.0,0.076722084
-109.0,39.0,0.0065323291
-109.0,38.0,0.006587145
-109.0,37.0,0.0100910893
-109.0,36.0,0.0258704319
-109.0,35.0,0.0245883912
-109.0,34.0,0.0029778461
-109.0,33.0,0.0030135271
-109.0,32.0,0.0030478574
-109.0,31.0,0.0030809496
-109.0,30.0,0.0325504355
-109.0,27.0,0.0335088276
-109.0,26.0,0.0401384811
-109.0,25.0,0.0447117789
-108.0,55.0,0.0005127149
-108.0,54.0,0.0005256592
-108.0,53.0,0.0016405393
-108.0,52.0,0.0049708058
-108.0,51.0,0.0065751013
-108.0,50.0,0.0046472003
-108.0,49.0,0.0027740028
-108.0,48.0,0.0053614962
-108.0,47.0,0.0040827197
-108.0,46.0,0.0048429394
-108.0,45.0,0.0589930041
-108.0,44.0,0.0029186404
-108.0,43.0,0.0029682786
-108.0,42.0,0.0220265611
-108.0,41.0,0.0031989109
-108.0,40.0,0.0842297319
-108.0,39.0,0.0183695374
-108.0,38.0,0.006587145
-108.0,37.0,0.0066769667
-108.0,36.0,0.0819808143
-108.0,35.0,0.0029416023
-108.0,34.0,0.0029778461
-108.0,33.0,0.0030135271
-108.0,32.0,0.0030478574
-108.0,31.0,0.0179368742
-108.0,30.0,0.0325504355
-108.0,28.0,0.0021262811
-108.0,26.0,0.0036286303
-108.0,25.0,0.0036595687
-108.0,24.0,0.0449490507
-107.0,53.0,0.0015143613
-107.0,52.0,0.0248258896
-107.0,51.0,0.005940947
-107.0,50.0,0.0053953763
-107.0,49.0,0.0054828342
-107.0,48.0,0.0040044916
-107.0,47.0,0.0040827197
-107.0,46.0,0.0436940609
-107.0,45.0,0.0042357992
-107.0,44.0,0.0029186404
-107.0,43.0,0.0177020659
-107.0,42.0,0.0852292509
-107.0,41.0,0.0030648538
-107.0,40.0,0.0072085802
-107.0,39.0,0.0064945094
-107.0,38.0,0.006587145
-107.0,37.0,0.0066769667
-107.0,36.0,0.0029046831
-107.0,35.0,0.0701993224
-107.0,34.0,0.0029778461
-107.0,33.0,0.0030135271
-107.0,32.0,0.0076504846
-107.0,31.0,0.0299863293
-107.0,30.0,0.0325504355
-107.0,29.0,0.0328807551
-107.0,28.0,0.0465727342
-107.0,27.0,0.0335088276
-107.0,26.0,0.0036286303
-107.0,25.0,0.0036595687
-107.0,24.0,0.034376498
-107.0,23.0,0.0469984278
-106.0,55.0,0.0005127149
-106.0,54.0,0.0007840596
-106.0,53.0,0.0020527283
-106.0,52.0,0.0058564156
-106.0,51.0,0.0064410442
-106.0,50.0,0.0054200266
-106.0,49.0,0.0112839836
-106.0,48.0,0.0040044916
-106.0,47.0,0.0040827197
-106.0,46.0,0.0041599348
-106.0,45.0,0.0042357992
-106.0,44.0,0.2994167067
-106.0,43.0,0.0044599031
-106.0,42.0,0.0134687429
-106.0,41.0,0.0030782482
-106.0,40.0,0.0264692428
-106.0,39.0,0.0368808985
-106.0,38.0,0.0067063444
-106.0,37.0,0.0382541115
-106.0,36.0,0.0029046831
-106.0,35.0,0.0029416023
-106.0,34.0,0.0029778461
-106.0,33.0,0.0030136397
-106.0,32.0,0.0030813998
-106.0,31.0,0.0636540491
-106.0,30.0,0.018125997
-106.0,29.0,0.0328807551
-106.0,28.0,0.0354721355
-106.0,27.0,0.0359745934
-106.0,26.0,0.0400593905
-106.0,25.0,0.0390870413
-106.0,22.0,0.005428872
-106.0,20.0,0.026027787
-105.0,55.0,0.0005127149
-105.0,54.0,0.0011549621
-105.0,53.0,0.0018003722
-105.0,52.0,0.0056103629
-105.0,51.0,0.0061945412
-105.0,50.0,0.0270534211
-105.0,49.0,0.0040957765
-105.0,48.0,0.0040300424
-105.0,47.0,0.0047643737
-105.0,46.0,0.0120617624
-105.0,45.0,0.0042357992
-105.0,44.0,0.0030069987
-105.0,43.0,0.0749256513
-105.0,42.0,0.0030169039
-105.0,41.0,0.0039605938
-105.0,40.0,0.038821406
-105.0,39.0,0.0845606537
-105.0,38.0,0.045749378
-105.0,37.0,0.0074909893
-105.0,36.0,0.0029046831
-105.0,35.0,0.0037591142
-105.0,34.0,0.0047291429
-105.0,33.0,0.0031415061
-105.0,32.0,0.0110538016
-105.0,31.0,0.0154497715
-105.0,30.0,0.0156118556
-105.0,29.0,0.0183099384
-105.0,28.0,0.0331994437
-105.0,27.0,0.0335088276
-105.0,26.0,0.0338089066
-105.0,25.0,0.0340973547
-105.0,24.0,0.0460330572
-105.0,22.0,0.002714436
-105.0,21.0,0.0123353426
-105.0,19.0,0.023308466
-104.0,54.0,0.0005256592
-104.0,53.0,0.0011694822
-104.0,52.0,0.0053573315
-104.0,51.0,0.0061945412
-104.0,50.0,0.0060311063
-104.0,49.0,0.017663796
-104.0,48.0,0.007618518
-104.0,47.0,0.0070518988
-104.0,46.0,0.0071616433
-104.0,45.0,0.0103060759
-104.0,44.0,0.0104877452
-104.0,43.0,0.0106660378
-104.0,42.0,0.019410703
-104.0,41.0,0.0189008133
-104.0,40.0,0.0080167498
-104.0,39.0,0.0081147882
-104.0,38.0,0.0082113633
-104.0,37.0,0.0066769667
-104.0,36.0,0.0029046831
-104.0,35.0,0.0055069217
-104.0,34.0,0.0065273765
-104.0,33.0,0.0038357665
-104.0,32.0,0.0042398513
-104.0,31.0,0.0160091869
-104.0,30.0,0.0156118556
-104.0,29.0,0.015770563
-104.0,28.0,0.0331994437
-104.0,27.0,0.0335088276
-104.0,26.0,0.0338089066
-104.0,25.0,0.0574174516
-104.0,24.0,0.034376498
-104.0,23.0,0.0346440103
-104.0,22.0,0.0403338814
-104.0,21.0,0.0027172275
-104.0,20.0,0.1083983239
-104.0,19.0,0.0330296315
-104.0,18.0,0.0081740138
-103.0,54.0,0.0005256592
-103.0,53.0,0.0011694822
-103.0,52.0,0.0018161304
-103.0,51.0,0.005940947
-103.0,50.0,0.0040114702
-103.0,49.0,0.0080796699
-103.0,48.0,0.007618518
-103.0,47.0,0.0084166699
-103.0,46.0,0.0086403235
-103.0,45.0,0.0103060759
-103.0,44.0,0.0104877452
-103.0,43.0,0.0106660378
-103.0,42.0,0.019410703
-103.0,41.0,0.0213196941
-103.0,40.0,0.0080167498
-103.0,39.0,0.0081147882
-103.0,38.0,0.0082113633
-103.0,37.0,0.0066769667
-103.0,36.0,0.0216483648
-103.0,35.0,0.0194489729
-103.0,34.0,0.0186126637
-103.0,33.0,0.015109845
-103.0,32.0,0.0164324067
-103.0,31.0,0.0348345861
-103.0,30.0,0.016550593
-103.0,29.0,0.0183099384
-103.0,28.0,0.0331994437
-103.0,27.0,0.0335088276
-103.0,26.0,0.0338089066
-103.0,25.0,0.0340973547
-103.0,24.0,0.0370865143
-103.0,23.0,0.0365910349
-103.0,22.0,0.0431090311
-103.0,21.0,0.0480335842
-103.0,20.0,0.0353860663
-103.0,19.0,0.0557030465
-103.0,18.0,0.04127599
-102.0,54.0,0.0007917136
-102.0,53.0,0.0008111186
-102.0,52.0,0.0020949377
-102.0,51.0,0.005940947
-102.0,50.0,0.0046472003
-102.0,49.0,0.0054828342
-102.0,48.0,0.0082971328
-102.0,47.0,0.0084135183
-102.0,46.0,0.0078447605
-102.0,45.0,0.0103060759
-102.0,44.0,0.0104877452
-102.0,43.0,0.0106660378
