long,lat,deg
-156.0,19.0,0.0179443245
-155.0,70.0,5.63376e-05
-155.0,69.0,5.91052e-05
-155.0,68.0,6.18551e-05
-155.0,67.0,6.45866e-05
-155.0,60.0,0.0001548045
-155.0,59.0,0.0002452206
-155.0,58.0,0.0001642582
-154.0,70.0,5.63376e-05
-154.0,69.0,5.91052e-05
-154.0,68.0,6.18551e-05
-154.0,67.0,6.45866e-05
-154.0,60.0,0.0001548045
-154.0,57.0,0.0002595909
-153.0,70.0,5.63376e-05
-153.0,69.0,5.91052e-05
-153.0,68.0,6.18551e-05
-153.0,60.0,0.0001548045
-152.0,70.0,5.63376e-05
-152.0,69.0,5.91052e-05
-152.0,68.0,6.18551e-05
-152.0,62.0,0.0007224396
-152.0,61.0,0.0036375683
-152.0,59.0,0.0001595637
-151.0,70.0,0.0514357673
-151.0,69.0,5.91052e-05
-151.0,68.0,6.18551e-05
-151.0,61.0,0.0014335089
-151.0,60.0,0.0001548045
-151.0,59.0,0.0001595637
-150.0,70.0,5.63376e-05
-150.0,69.0,8.36143e-05
-150.0,68.0,6.18551e-05
-150.0,61.0,0.0182628409
-150.0,60.0,0.0001548045
-149.0,70.0,0.2302669794
-149.0,69.0,5.91052e-05
-149.0,60.0,0.0001548045
-148.0,69.0,5.91052e-05
-147.0,69.0,5.91052e-05
-146.0,69.0,5.91052e-05
-146.0,60.0,0.0001548045
-145.0,69.0,5.91052e-05
-145.0,64.0,0.0028035924
-145.0,60.0,0.0001548045
-144.0,69.0,5.91052e-05
-144.0,60.0,0.0001548045
-143.0,69.0,5.91052e-05
-143.0,62.0,0.0002230633
-143.0,60.0,0.0001548045
-142.0,69.0,5.91052e-05
-142.0,60.0,0.0001548045
-141.0,69.0,0.0005079873
-141.0,68.0,0.0005316168
-141.0,60.0,0.0001548045
-140.0,69.0,0.0005079873
-140.0,68.0,0.0005316168
-140.0,67.0,0.0005550889
-140.0,63.0,5.16978e-05
-140.0,62.0,5.34987e-05
-140.0,61.0,5.52867e-05
-140.0,60.0,0.0001548045
-139.0,68.0,0.0005316168
-139.0,67.0,0.0005550889
-139.0,63.0,5.16978e-05
-139.0,61.0,5.52867e-05
-139.0,59.0,0.0001595637
-138.0,68.0,0.0005316168
-138.0,67.0,0.0005550889
-138.0,63.0,5.16978e-05
-138.0,61.0,5.52867e-05
-138.0,60.0,5.70367e-05
-137.0,68.0,0.0005316168
-137.0,67.0,0.0005550889
-137.0,63.0,5.16978e-05
-137.0,62.0,5.34987e-05
-137.0,60.0,5.70367e-05
-137.0,58.0,0.0001642582
-136.0,68.0,0.0016563778
-136.0,67.0,0.0005568389
-136.0,63.0,5.16978e-05
-136.0,61.0,5.52867e-05
-136.0,60.0,5.70367e-05
-136.0,58.0,0.0004454692
-136.0,57.0,0.0001689155
-135.0,69.0,0.0005095799
-135.0,68.0,0.0005332927
-135.0,67.0,0.0005568389
-135.0,62.0,5.34987e-05
-135.0,60.0,5.70367e-05
-135.0,58.0,0.0001642582
-135.0,57.0,0.0001689155
-134.0,69.0,0.0005095799
-134.0,68.0,0.0005332927
-134.0,62.0,5.34987e-05
-134.0,60.0,5.70367e-05
-133.0,69.0,0.0005095799
-133.0,68.0,0.0005332927
-133.0,66.0,0.0005802183
-133.0,61.0,5.52867e-05
-133.0,56.0,0.0001735081
-132.0,69.0,0.0005095799
-132.0,62.0,5.34987e-05
-132.0,61.0,5.52867e-05
-132.0,59.0,0.0003996547
-131.0,69.0,0.0005095799
-131.0,68.0,0.0005332927
-131.0,61.0,5.52867e-05
-131.0,58.0,0.0004113954
-131.0,55.0,0.0004414137
-130.0,69.0,0.0005095799
-130.0,68.0,0.0005332927
-130.0,61.0,5.52867e-05
-129.0,68.0,0.0005332927
-129.0,56.0,0.0004345897
-129.0,55.0,0.0004459785
-129.0,54.0,0.0004017935
-128.0,59.0,0.0003996547
-128.0,55.0,0.0004459785
-128.0,54.0,0.0004572562
-128.0,50.0,0.0005008578
-127.0,65.0,5.3306e-06
-127.0,59.0,0.0003996547
-127.0,56.0,0.0004345897
-127.0,55.0,0.0004459785
-127.0,54.0,0.0004572562
-127.0,53.0,0.0004683765
-127.0,50.0,0.0009131976
-126.0,58.0,0.0004113954
-126.0,57.0,0.0004230712
-126.0,56.0,0.0004345897
-126.0,55.0,0.0004459785
-126.0,54.0,0.0004572562
-126.0,53.0,0.0004683765
-126.0,52.0,0.0004793116
-126.0,50.0,0.0009131976
-126.0,49.0,0.0005113947
-125.0,56.0,0.0004345897
-125.0,55.0,0.0004459785
-125.0,54.0,0.0004572562
-125.0,53.0,0.0004683765
-125.0,52.0,0.0004793116
-125.0,51.0,0.0004901356
-125.0,49.0,0.0005113947
-125.0,48.0,0.000521765
-125.0,42.0,0.0022724848
-124.0,58.0,0.0004113954
-124.0,55.0,0.0004459785
-124.0,54.0,0.0004572562
-124.0,53.0,0.0004683765
-124.0,52.0,0.0041252502
-124.0,51.0,0.0039050665
-124.0,49.0,0.0776448514
-124.0,48.0,0.0170776636
-124.0,47.0,0.0032292377
-124.0,46.0,0.013197134
-124.0,45.0,0.0023001698
-124.0,44.0,0.0361729064
-124.0,43.0,0.0022443368
-124.0,42.0,0.0019416537
-124.0,41.0,0.0026522971
-124.0,40.0,0.0105101149
-124.0,39.0,0.0094740107
-123.0,61.0,0.0003547013
-123.0,59.0,0.0003996547
-123.0,58.0,0.0004113954
-123.0,57.0,0.0111480736
-123.0,56.0,0.0004345897
-123.0,55.0,0.0004459785
-123.0,54.0,0.0004572562
-123.0,53.0,0.0133063925
-123.0,52.0,0.004443211
-123.0,51.0,0.0047338572
-123.0,50.0,0.0005008578
-123.0,49.0,0.021123007
-123.0,48.0,0.0014873049
-123.0,47.0,0.1483323419
-123.0,46.0,0.0038518261
-123.0,45.0,0.0693143515
-123.0,44.0,0.0022161889
-123.0,43.0,0.0018283211
-123.0,42.0,0.0055529258
-123.0,41.0,0.0096971574
-123.0,40.0,0.0098453046
-123.0,39.0,0.022898921
-123.0,38.0,0.0590727533
-123.0,37.0,0.2066930629
-122.0,61.0,0.0003547013
-122.0,57.0,0.0004230712
-122.0,56.0,0.0004345897
-122.0,55.0,0.0004459785
-122.0,54.0,0.0004572562
-122.0,53.0,0.0004683765
-122.0,52.0,0.0004793116
-122.0,51.0,0.0042121941
-122.0,50.0,0.0047231166
-122.0,49.0,0.0005113947
-122.0,48.0,0.0038368262
-122.0,47.0,0.0032292377
-122.0,46.0,0.0088890147
-122.0,45.0,0.0052134837
-122.0,44.0,0.0015580451
-122.0,43.0,0.0048120975
-122.0,42.0,0.0048914488
-122.0,41.0,0.0096971574
-122.0,40.0,0.0098453046
-122.0,39.0,0.0091404019
-122.0,38.0,0.0647699374
-122.0,37.0,0.1162121862
-122.0,36.0,0.0311877545
-121.0,61.0,0.0003547013
-121.0,56.0,2.64998e-05
-121.0,55.0,0.0004459785
-121.0,54.0,0.0004572562
-121.0,53.0,0.0004683765
-121.0,52.0,0.0004793116
-121.0,51.0,0.0043165452
-121.0,50.0,0.0135739833
-121.0,48.0,0.0082416116
-121.0,47.0,0.0084032772
-121.0,46.0,0.0094406776
-121.0,45.0,0.0058697756
-121.0,44.0,0.004731635
-121.0,43.0,0.0048120975
-121.0,42.0,0.0055529258
-121.0,41.0,0.0096971574
-121.0,40.0,0.0098453046
-121.0,39.0,0.0091404019
-121.0,38.0,0.00859485
-121.0,37.0,0.0283451809
-121.0,36.0,0.0240729872
-121.0,35.0,0.0223378137
-120.0,61.0,0.0003547013
-120.0,59.0,0.0003361829
-120.0,58.0,0.0100758586
-120.0,57.0,0.0021610967
-120.0,56.0,0.0003656364
-120.0,55.0,0.0003752105
-120.0,54.0,0.0007787911
-120.0,53.0,0.0003940251
-120.0,52.0,0.0004793116
-120.0,51.0,0.0004901356
-120.0,50.0,0.0039901585
-120.0,49.0,0.0088889221
-120.0,48.0,0.0082416116
-120.0,47.0,0.0084032772
-120.0,46.0,0.0091237353
-120.0,45.0,0.0058697756
-120.0,44.0,0.004731635
-120.0,43.0,0.0048120975
-120.0,42.0,0.0048914488
-120.0,41.0,0.0010764743
-120.0,40.0,0.0010929557
-120.0,39.0,0.0171730334
-120.0,38.0,0.0101332656
-120.0,37.0,0.0102721536
-120.0,36.0,0.0361645731
-120.0,35.0,0.0361608694
-120.0,34.0,0.0301109098
-119.0,61.0,0.0003547013
-119.0,59.0,0.0005452926
-119.0,58.0,0.0003460995
-119.0,57.0,0.000355905
-119.0,56.0,0.0003656364
-119.0,54.0,0.0003846733
-119.0,53.0,0.0003940251
-119.0,50.0,0.0005008578
-119.0,49.0,0.0159350787
-119.0,48.0,0.0082416116
-119.0,47.0,0.008963366
-119.0,46.0,0.0103397457
-119.0,45.0,0.0052134837
-119.0,44.0,0.004731635
-119.0,43.0,0.0048120975
-119.0,42.0,0.0048914488
-119.0,41.0,0.0010764743
-119.0,40.0,0.0010929557
-119.0,39.0,0.0011090667
-119.0,38.0,0.0011248999
-119.0,37.0,0.0102721536
-119.0,36.0,0.0028467402
-119.0,35.0,0.0105406703
-119.0,34.0,0.4052565505
-119.0,33.0,0.1452768067
-118.0,61.0,0.0003547013
-118.0,59.0,0.0030596092
-118.0,58.0,0.0003460995
-118.0,57.0,0.000355905
-118.0,56.0,0.0003656364
-118.0,55.0,0.0003752105
-118.0,54.0,0.0071990259
-118.0,53.0,0.010128636
-118.0,52.0,0.0004032473
-118.0,51.0,0.0004901356
-118.0,50.0,0.0005008578
-118.0,49.0,0.0011281406
-118.0,48.0,0.0082416116
-118.0,47.0,0.0387849259
-118.0,46.0,0.0103397457
-118.0,45.0,0.0046497837
-118.0,44.0,0.004731635
-118.0,43.0,0.0048120975
-118.0,42.0,0.0048914488
-118.0,41.0,0.0017397106
-118.0,40.0,0.0010929557
-118.0,39.0,0.0011090667
-118.0,38.0,0.0011340665
-118.0,37.0,0.0002585075
-118.0,36.0,0.0104082638
-118.0,35.0,0.0105406703
-118.0,34.0,0.0595116393
-118.0,33.0,0.1666655527
-118.0,32.0,0.029814948
-117.0,61.0,0.0003547013
-117.0,60.0,0.0003660346
-117.0,59.0,0.0003361829
-117.0,58.0,0.0003460995
-117.0,57.0,0.000355905
-117.0,56.0,0.0003656364
-117.0,55.0,0.0010646225
-117.0,54.0,0.0003846733
-117.0,53.0,0.0090744764
-117.0,52.0,0.0004032473
-117.0,50.0,0.0005008578
-117.0,49.0,0.0005113947
-117.0,48.0,0.0008717719
-117.0,47.0,0.0041464538
-117.0,46.0,0.0047864495
-117.0,45.0,0.0043019157
-117.0,44.0,0.0043772856
-117.0,43.0,0.0331266304
-117.0,42.0,0.0045247846
-117.0,41.0,0.0017397106
-117.0,40.0,0.0010929557
-117.0,39.0,0.0011090667
-117.0,38.0,0.0011248999
-117.0,37.0,0.0011402702
-117.0,36.0,0.0028467402
-117.0,35.0,0.0028831289
-117.0,34.0,0.0029185916
-117.0,33.0,0.0179989538
-117.0,32.0,0.0145941933
-117.0,31.0,0.0118840577
-116.0,62.0,0.0004139046
-116.0,58.0,0.0003460995
-116.0,57.0,0.000355905
-116.0,56.0,0.0012717508
-116.0,55.0,0.0025120202
-116.0,54.0,0.0135878721
-116.0,53.0,0.0178887693
-116.0,52.0,0.0004032473
-116.0,51.0,0.0004123676
-116.0,50.0,0.0005008578
-116.0,49.0,0.0005113947
-116.0,48.0,0.0004542099
-116.0,47.0,0.0004630895
-116.0,46.0,0.0009055865
-116.0,45.0,0.0043019157
-116.0,44.0,0.0043772856
-116.0,43.0,0.0044520999
-116.0,42.0,0.0045247846
-116.0,41.0,0.0017397106
-116.0,40.0,0.0010929557
-116.0,39.0,0.0011090667
-116.0,38.0,0.0011248999
-116.0,37.0,0.0011402702
-116.0,36.0,0.0274118538
-116.0,35.0,0.0105406703
-116.0,34.0,0.0029185916
-116.0,33.0,0.0037209011
-116.0,32.0,0.0140901736
-116.0,31.0,0.005943186
-116.0,30.0,0.0462633521
-115.0,58.0,0.0015048973
-115.0,56.0,0.0003656364
-115.0,55.0,0.0164295198
-115.0,54.0,0.0020032273
-115.0,53.0,0.0334044063
-115.0,52.0,0.0055169076
-115.0,51.0,0.0683782467
-115.0,50.0,0.0008847719
-115.0,49.0,0.0158471163
-115.0,48.0,0.0004542099
-115.0,47.0,0.0033584961
-115.0,46.0,0.0009055865
-115.0,45.0,0.0009224846
-115.0,44.0,0.0043772856
-115.0,43.0,0.0044520999
-115.0,42.0,0.0058478313
-115.0,41.0,0.0017397106
-115.0,40.0,0.0010929557
-115.0,39.0,0.0011090667
-115.0,38.0,0.0011248999
-115.0,37.0,0.0011402702
-115.0,36.0,0.0011554552
-115.0,35.0,0.0023343362
-115.0,34.0,0.010670299
-115.0,33.0,0.01079715
-115.0,32.0,0.0042348308
-115.0,31.0,0.005943186
-115.0,27.0,0.0476254975
-114.0,57.0,0.0009346234
-114.0,56.0,0.0003656364
-114.0,55.0,0.0003752105
-114.0,54.0,0.0003846733
-114.0,53.0,0.0681236187
-114.0,52.0,0.0103740047
-114.0,51.0,0.0077673555
-114.0,50.0,0.0079366136
-114.0,49.0,0.0081033718
-114.0,48.0,0.0004542099
-114.0,47.0,0.0004630895
-114.0,46.0,0.0034220142
-114.0,45.0,0.0034844211
-114.0,44.0,0.0043772856
-114.0,43.0,0.0044520999
-114.0,42.0,0.0051862616
-114.0,41.0,0.0041187688
-114.0,40.0,0.0018423951
-114.0,39.0,0.003560254
-114.0,38.0,0.0036107166
-114.0,37.0,0.0040876579
-114.0,36.0,0.002304892
-114.0,35.0,0.0023343362
-114.0,34.0,0.0023634101
-114.0,33.0,0.0023913729
-114.0,32.0,0.0024185023
-114.0,31.0,0.005943186
-114.0,27.0,0.0476254975
-113.0,59.0,0.0059094975
-113.0,55.0,0.0003752105
-113.0,54.0,0.0126101009
-113.0,53.0,0.0135128726
-113.0,52.0,0.0155082297
-113.0,51.0,0.0249924255
-113.0,50.0,0.0638375363
-113.0,49.0,0.0155434146
-113.0,48.0,0.0044104335
-113.0,47.0,0.0033584961
-113.0,46.0,0.0034220142
-113.0,45.0,0.0034844211
-113.0,44.0,0.0043772856
-113.0,43.0,0.0116119594
-113.0,42.0,0.0045247846
-113.0,41.0,0.0060882
-113.0,40.0,0.0186915417
-113.0,39.0,0.085978129
-113.0,38.0,0.0036107166
-113.0,37.0,0.0036601607
-113.0,36.0,0.002316466
-113.0,35.0,0.0023343362
-113.0,34.0,0.0023634101
-113.0,33.0,0.081387419
-113.0,32.0,0.0024185023
-113.0,31.0,0.014755096
-113.0,30.0,0.0532426944
-113.0,29.0,0.0467328294
-113.0,27.0,0.0487595167
-113.0,26.0,0.0518904675
-112.0,59.0,0.0003361829
-112.0,57.0,0.000355905
-112.0,56.0,0.0003656364
-112.0,55.0,0.0003752105
-112.0,54.0,0.016473964
-112.0,53.0,0.0088750333
-112.0,52.0,0.0087347564
-112.0,51.0,0.0083401294
-112.0,50.0,0.0248498339
-112.0,49.0,0.0092442901
-112.0,48.0,0.0067891213
-112.0,47.0,0.0145174956
-112.0,46.0,0.0034220142
-112.0,45.0,0.0034844211
-112.0,44.0,0.0043772856
-112.0,43.0,0.0044520999
-112.0,42.0,0.0058494053
-112.0,41.0,0.010671225
-112.0,40.0,0.0416904621
-112.0,39.0,0.3367940452
-112.0,38.0,0.0036107166
-112.0,37.0,0.0036601607
-112.0,36.0,0.002304892
-112.0,35.0,0.0023343362
-112.0,34.0,0.0023634101
-112.0,33.0,0.0333775547
-112.0,32.0,0.0024348911
-112.0,31.0,0.0024451688
-112.0,30.0,0.0462633521
-112.0,29.0,0.0467328294
-112.0,28.0,0.0471857758
-112.0,25.0,0.0484619606
-111.0,56.0,0.0003656364
-111.0,55.0,0.0006903658
-111.0,54.0,0.0003846733
-111.0,53.0,0.0081865194
-111.0,52.0,0.0427015664
-111.0,51.0,0.0098138233
-111.0,50.0,0.0107638169
-111.0,49.0,0.0087201269
-111.0,48.0,0.0050611699
-111.0,47.0,0.0045711731
-111.0,46.0,0.0034220142
-111.0,45.0,0.0034844211
-111.0,44.0,0.0003484977
-111.0,43.0,0.0024417429
-111.0,42.0,0.0089817918
-111.0,41.0,0.0109295566
-111.0,40.0,0.0037785858
-111.0,39.0,0.1326750391
-111.0,38.0,0.0036107166
-111.0,37.0,0.0036601607
-111.0,36.0,0.0264155642
-111.0,35.0,0.0023343362
-111.0,34.0,0.0023634101
-111.0,33.0,0.0023913729
-111.0,32.0,0.0323849687
-111.0,31.0,0.0024451688
-111.0,30.0,0.0494967944
-111.0,29.0,0.0613825052
-111.0,28.0,0.0471857758
-111.0,27.0,0.0538345003
-111.0,24.0,0.0045089659
-111.0,23.0,0.0492389125
-110.0,56.0,0.0004109973
-110.0,55.0,0.0004217657
-110.0,54.0,0.0068375469
-110.0,53.0,0.0045391363
-110.0,52.0,0.0038866407
-110.0,51.0,0.0037511786
-110.0,50.0,0.0038228448
-110.0,49.0,0.0045102476
-110.0,48.0,0.0032941446
-110.0,47.0,0.0033584961
-110.0,46.0,0.0037963635
-110.0,45.0,0.0040481211
-110.0,44.0,0.0003484977
-110.0,43.0,0.0024417429
-110.0,42.0,0.0024817427
-110.0,41.0,0.0133619477
-110.0,40.0,0.003532569
-110.0,39.0,0.003560254
-110.0,38.0,0.0037121974
-110.0,37.0,0.0036601607
-110.0,36.0,0.002304892
-110.0,35.0,0.0023343362
-110.0,34.0,0.0023634101
-110.0,33.0,0.0023913729
-110.0,32.0,0.0024185023
-110.0,31.0,0.0024451688
-110.0,30.0,0.0462633521
-110.0,29.0,0.0467328294
-110.0,28.0,0.0471857758
-110.0,27.0,0.0588896468
-110.0,26.0,0.0532096326
-109.0,59.0,0.0004182194
-109.0,56.0,0.0004109973
-109.0,55.0,0.0004217657
-109.0,54.0,0.0004324138
-109.0,53.0,0.0014533236
-109.0,52.0,0.0050199664
-109.0,51.0,0.0043654338
-109.0,50.0,0.0032998853
-109.0,49.0,0.0051270028
-109.0,48.0,0.0044104335
-109.0,47.0,0.0033584961
-109.0,46.0,0.0065303267
-109.0,45.0,0.0167924803
-109.0,44.0,0.0024026691
-109.0,43.0,0.0024417429
-109.0,42.0,0.0024817427
-109.0,41.0,0.0194878327
-109.0,40.0,0.0631125411
-109.0,39.0,0.0053735752
-109.0,38.0,0.0054186675
-109.0,37.0,0.0083010556
-109.0,36.0,0.0212813392
-109.0,35.0,0.0202267167
-109.0,34.0,0.0024496133
-109.0,33.0,0.0024789649
-109.0,32.0,0.0025072055
-109.0,31.0,0.0025344275
-109.0,30.0,0.0462633521
-109.0,27.0,0.0476254975
-109.0,26.0,0.0570481055
-109.0,25.0,0.0635480519
-108.0,55.0,0.0004217657
-108.0,54.0,0.0004324138
-108.0,53.0,0.001349528
-108.0,52.0,0.0040890467
-108.0,51.0,0.0054087601
-108.0,50.0,0.0038228448
-108.0,49.0,0.0022819292
-108.0,48.0,0.0044104335
-108.0,47.0,0.0033584961
-108.0,46.0,0.0039838623
-108.0,45.0,0.0485283793
-108.0,44.0,0.0024009099
-108.0,43.0,0.0024417429
-108.0,42.0,0.0181193233
-108.0,41.0,0.0026314639
-108.0,40.0,0.0692884258
-108.0,39.0,0.0151110101
-108.0,38.0,0.0054186675
-108.0,37.0,0.0054925559
-108.0,36.0,0.0674384381
-108.0,35.0,0.0024197986
-108.0,34.0,0.0024496133
-108.0,33.0,0.0024789649
-108.0,32.0,0.0025072055
-108.0,31.0,0.014755096
-108.0,30.0,0.0462633521
-108.0,28.0,0.0030220453
-108.0,26.0,0.0051573074
-108.0,25.0,0.0052012796
-108.0,24.0,0.0638852821
-107.0,53.0,0.0012457324
-107.0,52.0,0.0204220857
-107.0,51.0,0.004887097
-107.0,50.0,0.0044383037
-107.0,49.0,0.0045102476
-107.0,48.0,0.0032941446
-107.0,47.0,0.0033584961
-107.0,46.0,0.0359432783
-107.0,45.0,0.0034844211
-107.0,44.0,0.0024009099
-107.0,43.0,0.0145619397
-107.0,42.0,0.0701106425
-107.0,41.0,0.0025211868
-107.0,40.0,0.0059298678
-107.0,39.0,0.0053424643
-107.0,38.0,0.0054186675
-107.0,37.0,0.0054925559
-107.0,36.0,0.0023894285
-107.0,35.0,0.0577468362
-107.0,34.0,0.0024496133
-107.0,33.0,0.0024789649
-107.0,32.0,0.0062933839
-107.0,31.0,0.0246671277
-107.0,30.0,0.0462633521
-107.0,29.0,0.0467328294
-107.0,28.0,0.0661929945
-107.0,27.0,0.0476254975
-107.0,26.0,0.0051573074
-107.0,25.0,0.0052012796
-107.0,24.0,0.048858702
-107.0,23.0,0.0667980251
-106.0,55.0,0.0004217657
-106.0,54.0,0.0006449772
-106.0,53.0,0.0016885998
-106.0,52.0,0.0048175604
-106.0,51.0,0.0052984831
-106.0,50.0,0.0044585813
-106.0,49.0,0.0092823454
-106.0,48.0,0.0032941446
-106.0,47.0,0.0033584961
-106.0,46.0,0.0034220142
-106.0,45.0,0.0034844211
-106.0,44.0,0.2463039093
-106.0,43.0,0.0036687718
-106.0,42.0,0.0110795556
-106.0,41.0,0.0025322053
-106.0,40.0,0.0217739285
-106.0,39.0,0.0303386861
-106.0,38.0,0.0055167224
-106.0,37.0,0.0314683082
-106.0,36.0,0.0023894285
-106.0,35.0,0.0024197986
-106.0,34.0,0.0024496133
-106.0,33.0,0.0024790575
-106.0,32.0,0.0025347979
-106.0,31.0,0.052362613
-106.0,30.0,0.0149106708
-106.0,29.0,0.0467328294
-106.0,28.0,0.050415912
-106.0,27.0,0.0511300465
-106.0,26.0,0.0569356955
-106.0,25.0,0.0555537129
-106.0,22.0,0.0077159588
-106.0,20.0,0.0369928283
-105.0,55.0,0.0004217657
-105.0,54.0,0.0009500862
-105.0,53.0,0.0014810086
-105.0,52.0,0.0046151543
-105.0,51.0,0.0050957067
-105.0,50.0,0.0222544809
-105.0,49.0,0.0033692367
-105.0,48.0,0.003315163
-105.0,47.0,0.0039192331
-105.0,46.0,0.0099221559
-105.0,45.0,0.0034844211
-105.0,44.0,0.0024735946
-105.0,43.0,0.0616347732
-105.0,42.0,0.0024817427
-105.0,41.0,0.0032580338
-105.0,40.0,0.0319349717
-105.0,39.0,0.0695606462
-105.0,38.0,0.0376340077
-105.0,37.0,0.006162181
-105.0,36.0,0.0023894285
-105.0,35.0,0.0030922941
-105.0,34.0,0.0038902518
-105.0,33.0,0.002584242
-105.0,32.0,0.0090929948
-105.0,31.0,0.0127091743
-105.0,30.0,0.0128425067
-105.0,29.0,0.0150619832
-105.0,28.0,0.0471857758
-105.0,27.0,0.0476254975
-105.0,26.0,0.0480519945
-105.0,25.0,0.0484619606
-105.0,24.0,0.0654259612
-105.0,22.0,0.0038579794
-105.0,21.0,0.017532002
-105.0,19.0,0.033127906
-104.0,54.0,0.0004324138
-104.0,53.0,0.0009620306
-104.0,52.0,0.0044070076
-104.0,51.0,0.0050957067
-104.0,50.0,0.0049612631
-104.0,49.0,0.0145304584
-104.0,48.0,0.0062670877
-104.0,47.0,0.0058009797
-104.0,46.0,0.0058912569
-104.0,45.0,0.0084779063
-104.0,44.0,0.0086273497
-104.0,43.0,0.0087740154
-104.0,42.0,0.0159674859
-104.0,41.0,0.0155480442
-104.0,40.0,0.0065946781
-104.0,39.0,0.0066753257
-104.0,38.0,0.0067547697
-104.0,37.0,0.0054925559
-104.0,36.0,0.0023894285
-104.0,35.0,0.0045300623
-104.0,34.0,0.0053695011
-104.0,33.0,0.0031553493
-104.0,32.0,0.0034877545
-104.0,31.0,0.0131693564
-104.0,30.0,0.0128425067
-104.0,29.0,0.0129730614
-104.0,28.0,0.0471857758
-104.0,27.0,0.0476254975
-104.0,26.0,0.0480519945
-104.0,25.0,0.0816063975
-104.0,24.0,0.048858702
-104.0,23.0,0.0492389125
-104.0,22.0,0.0573258245
-104.0,21.0,0.0038619468
-104.0,20.0,0.1540645998
-104.0,19.0,0.0469444248
-104.0,18.0,0.0116175797
-103.0,54.0,0.0004324138
-103.0,53.0,0.0009620306
-103.0,52.0,0.0014939715
-103.0,51.0,0.004887097
-103.0,50.0,0.0032998853
-103.0,49.0,0.006646437
-103.0,48.0,0.0062670877
-103.0,47.0,0.0069236574
-103.0,46.0,0.0071076377
-103.0,45.0,0.0084779063
-103.0,44.0,0.0086273497
-103.0,43.0,0.0087740154
-103.0,42.0,0.0159674859
-103.0,41.0,0.0175378457
-103.0,40.0,0.0065946781
-103.0,39.0,0.0066753257
-103.0,38.0,0.0067547697
-103.0,37.0,0.0054925559
-103.0,36.0,0.0178082143
-103.0,35.0,0.0159989671
-103.0,34.0,0.0153110088
-103.0,33.0,0.0124295465
-103.0,32.0,0.0135175022
-103.0,31.0,0.028655364
-103.0,30.0,0.0136147238
-103.0,29.0,0.0150619832
-103.0,28.0,0.0471857758
-103.0,27.0,0.0476254975
-103.0,26.0,0.0480519945
-103.0,25.0,0.0484619606
-103.0,24.0,0.0527103997
-103.0,23.0,0.0520061837
-103.0,22.0,0.0612700951
-103.0,21.0,0.0682692745
-103.0,20.0,0.0502935834
-103.0,19.0,0.0791697441
-103.0,18.0,0.0586648267
-102.0,54.0,0.0006512734
-102.0,53.0,0.0006672363
-102.0,52.0,0.0017233218
-102.0,51.0,0.004887097
-102.0,50.0,0.0038228448
-102.0,49.0,0.0045102476
-102.0,48.0,0.0068253247
-102.0,47.0,0.0069210648
-102.0,46.0,0.0064531976
-102.0,45.0,0.0084779063
