long,lat,deg
-115.0,42.0,0.0528590071
-115.0,41.0,0.0239877454
-115.0,40.0,0.0023528651
-115.0,39.0,0.0023869269
-115.0,38.0,0.0024193994
-115.0,37.0,0.0024530278
-115.0,36.0,0.00319957
-115.0,35.0,0.0106386246
-115.0,34.0,0.0288625927
-115.0,33.0,0.0285245031
-115.0,32.0,0.0977339433
-115.0,31.0,0.0590149301
-115.0,27.0,0.0614043341
-114.0,57.0,0.0325086144
-114.0,56.0,0.0026112003
-114.0,55.0,0.0026795406
-114.0,54.0,0.0027470863
-114.0,53.0,0.3697674289
-114.0,52.0,0.0209402434
-114.0,51.0,0.002944847
-114.0,50.0,0.0030091418
-114.0,49.0,0.0030722447
-114.0,48.0,0.0043146155
-114.0,47.0,0.0043984155
-114.0,46.0,0.0045483163
-114.0,45.0,0.0045602362
-114.0,44.0,0.008901581
-114.0,43.0,0.0090576224
-114.0,42.0,0.0312303035
-114.0,41.0,0.0388911391
-114.0,40.0,0.0174769923
-114.0,39.0,0.017738506
-114.0,38.0,0.0179891836
-114.0,37.0,0.0182485301
-114.0,36.0,0.0086061138
-114.0,35.0,0.0087397604
-114.0,34.0,0.0088293397
-114.0,33.0,0.0090066922
-114.0,32.0,0.0090352276
-114.0,31.0,0.0590149301
-114.0,27.0,0.0614043341
-113.0,59.0,0.0096250783
-113.0,55.0,0.0026795406
-113.0,54.0,0.0027470863
-113.0,53.0,0.028098279
-113.0,52.0,0.0209402434
-113.0,51.0,0.0426765866
-113.0,50.0,0.0824743548
-113.0,49.0,0.0980712656
-113.0,48.0,0.0404371043
-113.0,47.0,0.0043973319
-113.0,46.0,0.0045569853
-113.0,45.0,0.0046220025
-113.0,44.0,0.008901581
-113.0,43.0,0.0310034656
-113.0,42.0,0.0094408628
-113.0,41.0,0.0392198373
-113.0,40.0,0.0176716828
-113.0,39.0,0.0198894927
-113.0,38.0,0.0180523948
-113.0,37.0,0.0182376939
-113.0,36.0,0.0086194785
-113.0,35.0,0.0087245897
-113.0,34.0,0.0088679888
-113.0,33.0,0.7626882155
-113.0,32.0,0.0090601508
-113.0,31.0,0.0394601449
-113.0,30.0,0.1601458977
-113.0,29.0,0.0602375457
-113.0,27.0,0.0614043341
-113.0,26.0,0.1177842205
-112.0,59.0,0.0024007973
-112.0,57.0,0.0025415957
-112.0,56.0,0.0026112003
-112.0,55.0,0.0026795406
-112.0,54.0,0.0027470863
-112.0,53.0,0.053382757
-112.0,52.0,0.0426115694
-112.0,51.0,0.002944847
-112.0,50.0,0.0319057602
-112.0,49.0,0.0428066211
-112.0,48.0,0.0801698553
-112.0,47.0,0.1229403557
-112.0,46.0,0.0044941353
-112.0,45.0,0.0046281431
-112.0,44.0,0.0089012198
-112.0,43.0,0.009208968
-112.0,42.0,0.0526531192
-112.0,41.0,0.1170562964
-112.0,40.0,0.3806036337
-112.0,39.0,0.0206498331
-112.0,38.0,0.0180079663
-112.0,37.0,0.018234443
-112.0,36.0,0.0118338581
-112.0,35.0,0.0088524569
-112.0,34.0,0.0088759353
-112.0,33.0,0.3053859241
-112.0,32.0,0.0093003534
-112.0,31.0,0.0091417836
-112.0,30.0,0.0596569428
-112.0,29.0,0.0602375457
-112.0,28.0,0.0608237313
-112.0,25.0,0.062481799
-111.0,56.0,0.0026112003
-111.0,55.0,0.013515637
-111.0,54.0,0.0027470863
-111.0,53.0,0.0281091153
-111.0,52.0,0.0281643799
-111.0,51.0,0.002944847
-111.0,50.0,0.0355178285
-111.0,49.0,0.0247444737
-111.0,48.0,0.0621059019
-111.0,47.0,0.0441286381
-111.0,46.0,0.004479687
-111.0,45.0,0.0045692663
-111.0,44.0,0.0033059093
-111.0,43.0,0.0033620409
-111.0,42.0,0.003417161
-111.0,41.0,0.0053491119
-111.0,40.0,0.0180675655
-111.0,39.0,0.0179927957
-111.0,38.0,0.0179881
-111.0,37.0,0.0182846508
-111.0,36.0,0.0086436794
-111.0,35.0,0.0087657673
-111.0,34.0,0.010150273
-111.0,33.0,0.009039562
-111.0,32.0,0.2940151331
-111.0,31.0,0.0092111353
-111.0,30.0,0.0917575812
-111.0,29.0,0.205712056
-111.0,28.0,0.0608237313
-111.0,27.0,0.1384793625
-111.0,24.0,0.0447717373
-111.0,23.0,0.0634755231
-110.0,56.0,0.0029350944
-110.0,55.0,0.0030119953
-110.0,54.0,0.039209001
-110.0,53.0,0.0537331276
-110.0,52.0,0.0285219747
-110.0,51.0,0.0213711631
-110.0,50.0,0.0214430433
-110.0,49.0,0.0431858882
-110.0,48.0,0.0043395388
-110.0,47.0,0.0044074457
-110.0,46.0,0.0044789646
-110.0,45.0,0.0226220224
-110.0,44.0,0.0033059093
-110.0,43.0,0.0033620409
-110.0,42.0,0.003417161
-110.0,41.0,0.0036835872
-110.0,40.0,0.0182261353
-110.0,39.0,0.0177587336
-110.0,38.0,0.0180679267
-110.0,37.0,0.0182925973
-110.0,36.0,0.0086075587
-110.0,35.0,0.0087213388
-110.0,34.0,0.0105075066
-110.0,33.0,0.0089431198
-110.0,32.0,0.0095203283
-110.0,31.0,0.009175737
-110.0,30.0,0.0596569428
-110.0,29.0,0.0602375457
-110.0,28.0,0.0608237313
-110.0,27.0,0.1732373754
-110.0,26.0,0.0619570234
-109.0,59.0,0.0144482731
-109.0,56.0,0.0029350944
-109.0,55.0,0.0030119953
-109.0,54.0,0.0030881016
-109.0,53.0,0.0505689558
-109.0,52.0,0.068253642
-109.0,51.0,0.0430450176
-109.0,50.0,0.003382738
-109.0,49.0,0.0648582979
-109.0,48.0,0.0404298802
-109.0,47.0,0.0043944422
-109.0,46.0,0.0225378612
-109.0,45.0,0.1416906021
-109.0,44.0,0.0034055663
-109.0,43.0,0.0033620409
-109.0,42.0,0.0035129531
-109.0,41.0,0.0069792383
-109.0,40.0,0.032752429
-109.0,39.0,0.0117782322
-109.0,38.0,0.0113285297
-109.0,37.0,0.0114719288
-109.0,36.0,0.0131381759
-109.0,35.0,0.0082138432
-109.0,34.0,0.0065118367
-109.0,33.0,0.0065981651
-109.0,32.0,0.0068246418
-109.0,31.0,0.0068549831
-109.0,30.0,0.0596569428
-109.0,27.0,0.0614043341
-109.0,26.0,0.1177842205
-109.0,25.0,0.1782897367
-108.0,55.0,0.0030119953
-108.0,54.0,0.0030881016
-108.0,53.0,0.0469568875
-108.0,52.0,0.0357461112
-108.0,51.0,0.0791657003
-108.0,50.0,0.0214430433
-108.0,49.0,0.0794655019
-108.0,48.0,0.0404298802
-108.0,47.0,0.0043937198
-108.0,46.0,0.0225378612
-108.0,45.0,0.004680518
-108.0,44.0,0.0033460755
-108.0,43.0,0.0033620409
-108.0,42.0,0.0034374609
-108.0,41.0,0.0037197079
-108.0,40.0,0.0351313372
-108.0,39.0,0.0111685151
-108.0,38.0,0.0113458676
-108.0,37.0,0.0114744572
-108.0,36.0,0.0074845666
-108.0,35.0,0.0066501789
-108.0,34.0,0.0066310349
-108.0,33.0,0.0066006935
-108.0,32.0,0.0072349727
-108.0,31.0,0.0394601449
-108.0,30.0,0.0596569428
-108.0,28.0,0.0116765546
-108.0,26.0,0.0103075845
-108.0,25.0,0.0103954689
-108.0,24.0,0.212204759
-107.0,53.0,0.0433448192
-107.0,52.0,0.1523859362
-107.0,51.0,0.0611053589
-107.0,50.0,0.0431172589
-107.0,49.0,0.0431858882
-107.0,48.0,0.0043182276
-107.0,47.0,0.0043937198
-107.0,46.0,0.0044764362
-107.0,45.0,0.009855167
-107.0,44.0,0.0033059093
-107.0,43.0,0.0033620409
-107.0,42.0,0.1636519771
-107.0,41.0,0.0034718116
-107.0,40.0,0.0326599601
-107.0,39.0,0.0111522608
-107.0,38.0,0.0113093857
-107.0,37.0,0.0114657883
-107.0,36.0,0.0063677151
-107.0,35.0,0.5335024837
-107.0,34.0,0.0067766013
-107.0,33.0,0.0065949142
-107.0,32.0,0.0070009107
-107.0,31.0,0.25145717
-107.0,30.0,0.0596569428
-107.0,29.0,0.0602375457
-107.0,28.0,0.2495866502
-107.0,27.0,0.0614043341
-107.0,26.0,0.0103075845
-107.0,25.0,0.0103954689
-107.0,24.0,0.0630065746
-107.0,23.0,0.2729447495
-106.0,55.0,0.0030119953
-106.0,54.0,0.0103120937
-106.0,53.0,0.046508991
-106.0,52.0,0.0610295055
-106.0,51.0,0.075553632
-106.0,50.0,0.043120871
-106.0,49.0,0.0431858882
-106.0,48.0,0.004336288
-106.0,47.0,0.0043955259
-106.0,46.0,0.0044782422
-106.0,45.0,0.0045587914
-106.0,44.0,0.0042163673
-106.0,43.0,0.0441719829
-106.0,42.0,0.0055300765
-106.0,41.0,0.0035039952
-106.0,40.0,0.1872207226
-106.0,39.0,0.2431752722
-106.0,38.0,0.0114264167
-106.0,37.0,0.0331327798
-106.0,36.0,0.0063955281
-106.0,35.0,0.0067209754
-106.0,34.0,0.0068239194
-106.0,33.0,0.0068224745
-106.0,32.0,0.0067058047
-106.0,31.0,0.4267297456
-106.0,30.0,0.0398894247
-106.0,29.0,0.0602375457
-106.0,28.0,0.0928908733
-106.0,27.0,0.1116488115
-106.0,26.0,0.0989537069
-106.0,25.0,0.062481799
-106.0,22.0,0.1116543942
-106.0,20.0,0.6940437148
-105.0,55.0,0.0030119953
-105.0,54.0,0.0211482985
-105.0,53.0,0.0392848545
-105.0,52.0,0.053805369
-105.0,51.0,0.0683294955
-105.0,50.0,0.1842010336
-105.0,49.0,0.0034539319
-105.0,48.0,0.0043214785
-105.0,47.0,0.0046230862
-105.0,46.0,0.0044782422
-105.0,45.0,0.0045587914
-105.0,44.0,0.0033059093
-105.0,43.0,0.043333983
-105.0,42.0,0.0064854686
-105.0,41.0,0.0251959822
-105.0,40.0,0.1264621222
-105.0,39.0,0.6378912567
-105.0,38.0,0.3496409845
-105.0,37.0,0.0331320574
-105.0,36.0,0.006402391
-105.0,35.0,0.0281065868
-105.0,34.0,0.0534658345
-105.0,33.0,0.0087401216
-105.0,32.0,0.0085999733
-105.0,31.0,0.0327238937
-105.0,30.0,0.0329489255
-105.0,29.0,0.040277643
-105.0,28.0,0.0608237313
-105.0,27.0,0.0614043341
-105.0,26.0,0.0619570234
-105.0,25.0,0.062481799
-105.0,24.0,0.2450813954
-105.0,22.0,0.0558271971
-105.0,21.0,0.1915710269
-105.0,19.0,0.6382165177
-104.0,54.0,0.0030881016
-104.0,53.0,0.0212237907
-104.0,52.0,0.0465812324
-104.0,51.0,0.0683294955
-104.0,50.0,0.0611776003
-104.0,49.0,0.0648582979
-104.0,48.0,0.0658407804
-104.0,47.0,0.0482789045
-104.0,46.0,0.0478924132
-104.0,45.0,0.0081192071
-104.0,44.0,0.0083955303
-104.0,43.0,0.0084179251
-104.0,42.0,0.0357522517
-104.0,41.0,0.0145002868
-104.0,40.0,0.0553368859
-104.0,39.0,0.0544916619
-104.0,38.0,0.0546686533
-104.0,37.0,0.011480959
-104.0,36.0,0.0063507384
-104.0,35.0,0.0751165717
-104.0,34.0,0.1006466703
-104.0,33.0,0.0075741459
-104.0,32.0,0.0124132338
-104.0,31.0,0.0332433091
-104.0,30.0,0.0329550661
-104.0,29.0,0.0332801522
-104.0,28.0,0.0608237313
-104.0,27.0,0.0614043341
-104.0,26.0,0.0619570234
-104.0,25.0,0.4422407248
-104.0,24.0,0.0630065746
-104.0,23.0,0.0634755231
-104.0,22.0,0.1756211967
-104.0,21.0,0.0558271971
-104.0,20.0,1.0952737806
-104.0,19.0,0.7754397682
-104.0,18.0,0.1674815914
-103.0,54.0,0.0030881016
-103.0,53.0,0.0212237907
-103.0,52.0,0.0393570959
-103.0,51.0,0.0611053589
-103.0,50.0,0.003382738
-103.0,49.0,0.0648582979
-103.0,48.0,0.0659708149
-103.0,47.0,0.0838397166
-103.0,46.0,0.0876648969
-103.0,45.0,0.0081246252
-103.0,44.0,0.0083117303
-103.0,43.0,0.0084052828
-103.0,42.0,0.0357576698
-103.0,41.0,0.0794582778
-103.0,40.0,0.054336343
-103.0,39.0,0.054498886
-103.0,38.0,0.0547842395
-103.0,37.0,0.0115994348
-103.0,36.0,0.0299917252
-103.0,35.0,0.121845899
-103.0,34.0,0.1274409927
-103.0,33.0,0.0329911867
-103.0,32.0,0.0334318591
-103.0,31.0,0.1787287501
-103.0,30.0,0.0586310922
-103.0,29.0,0.040277643
-103.0,28.0,0.0608237313
-103.0,27.0,0.0614043341
-103.0,26.0,0.0619570234
-103.0,25.0,0.062481799
-103.0,24.0,0.1188337718
-103.0,23.0,0.0909425041
-103.0,22.0,0.2148007237
-103.0,21.0,0.2637220965
-103.0,20.0,0.0648432895
-103.0,19.0,0.4184471734
-103.0,18.0,0.1773127608
-102.0,54.0,0.0046512603
-102.0,53.0,0.0047650405
-102.0,52.0,0.0409969749
-102.0,51.0,0.0611053589
-102.0,50.0,0.0214430433
-102.0,49.0,0.0431858882
-102.0,48.0,0.0838975097
-102.0,47.0,0.0926676115
-102.0,46.0,0.065978039
-102.0,45.0,0.0081195682
-102.0,44.0,0.0082647734
-102.0,43.0,0.0084049217
-102.0,42.0,0.0140783973
-102.0,41.0,0.0590392559
-102.0,40.0,0.0578689458
-102.0,39.0,0.0192534075
