long,lat,deg
-131.0,55.0,0.0004911433
-130.0,69.0,0.0005669891
-130.0,68.0,0.0005933734
-130.0,61.0,0.0001059516
-129.0,68.0,0.0005933734
-129.0,56.0,0.0008328316
-129.0,55.0,0.0008546597
-129.0,54.0,0.0004470595
-128.0,59.0,0.0007658837
-128.0,55.0,0.0008546597
-128.0,54.0,0.0008762843
-128.0,50.0,0.0009598165
-127.0,65.0,4.01e-07
-127.0,59.0,0.0007658837
-127.0,56.0,0.0008328316
-127.0,55.0,0.0008546597
-127.0,54.0,0.0008762843
-127.0,53.0,0.0008975696
-127.0,50.0,0.0048368845
-126.0,58.0,0.0007883806
-126.0,57.0,0.0008107709
-126.0,56.0,0.0008328316
-126.0,55.0,0.0008546597
-126.0,54.0,0.0008762843
-126.0,53.0,0.0008975696
-126.0,52.0,0.0009185447
-126.0,50.0,0.0048368845
-126.0,49.0,0.0009800356
-125.0,56.0,0.0008328316
-125.0,55.0,0.0008546597
-125.0,54.0,0.0008762843
-125.0,53.0,0.0008975696
-125.0,52.0,0.0009185447
-125.0,51.0,0.0009392873
-125.0,49.0,0.0009800356
-125.0,48.0,0.0009999058
-125.0,42.0,0.0099186083
-124.0,58.0,0.0007883806
-124.0,55.0,0.0008546597
-124.0,54.0,0.0008762843
-124.0,53.0,0.0008975696
-124.0,52.0,0.0038264136
-124.0,51.0,0.0009392873
-124.0,49.0,0.1452558034
-124.0,48.0,0.0232752409
-124.0,47.0,0.0082306129
-124.0,46.0,0.0132480737
-124.0,45.0,0.0107085688
-124.0,44.0,0.0998742692
-124.0,43.0,0.0098662673
-124.0,42.0,0.0070226034
-124.0,41.0,0.0067523691
-124.0,40.0,0.0126723233
-124.0,39.0,0.0156877431
-123.0,61.0,0.0006797343
-123.0,59.0,0.0007658837
-123.0,58.0,0.0007883806
-123.0,57.0,0.0008107709
-123.0,56.0,0.0008328316
-123.0,55.0,0.0008546597
-123.0,54.0,0.0008762843
-123.0,53.0,0.019218818
-123.0,52.0,0.0067342436
-123.0,51.0,0.0086935395
-123.0,50.0,0.0009598165
-123.0,49.0,0.0486625358
-123.0,48.0,0.0097266915
-123.0,47.0,0.3867123174
-123.0,46.0,0.0143385099
-123.0,45.0,0.1789575536
-123.0,44.0,0.0098517282
-123.0,43.0,0.0040396544
-123.0,42.0,0.0099292703
-123.0,41.0,0.0067545984
-123.0,40.0,0.00690251
-123.0,39.0,0.0127905751
-123.0,38.0,0.0931164722
-123.0,37.0,0.5179717656
-122.0,61.0,0.0006797343
-122.0,57.0,0.0008107709
-122.0,56.0,0.0008328316
-122.0,55.0,0.0008546597
-122.0,54.0,0.0008762843
-122.0,53.0,0.0008975696
-122.0,52.0,0.0009185447
-122.0,51.0,0.0038471561
-122.0,50.0,0.0067833859
-122.0,49.0,0.0009800356
-122.0,48.0,0.0138771342
-122.0,47.0,0.0082203386
-122.0,46.0,0.0112823806
-122.0,45.0,0.0087455896
-122.0,44.0,0.0039782992
-122.0,43.0,0.004034808
-122.0,42.0,0.0041076976
-122.0,41.0,0.0067522721
-122.0,40.0,0.0068568571
-122.0,39.0,0.0127954215
-122.0,38.0,0.1283031543
-122.0,37.0,0.2766315648
-122.0,36.0,0.043348961
-121.0,61.0,0.0006797343
-121.0,56.0,1.9936e-06
-121.0,55.0,0.0008546597
-121.0,54.0,0.0008762843
-121.0,53.0,0.0008975696
-121.0,52.0,0.0009185447
-121.0,51.0,0.0048164328
-121.0,50.0,0.0231686205
-121.0,48.0,0.0080615711
-121.0,47.0,0.0086135742
-121.0,46.0,0.016128764
-121.0,45.0,0.0148822742
-121.0,44.0,0.0039685095
-121.0,43.0,0.004033548
-121.0,42.0,0.0099166697
-121.0,41.0,0.0067517875
-121.0,40.0,0.0068558878
-121.0,39.0,0.0127740974
-121.0,38.0,0.0070648639
-121.0,37.0,0.0454077047
-121.0,36.0,0.0258612711
-121.0,35.0,0.0077240689
-120.0,61.0,0.0006797343
-120.0,59.0,0.0006442394
-120.0,58.0,0.000663247
-120.0,57.0,0.0006820218
-120.0,56.0,0.0007006998
-120.0,55.0,0.0007190385
-120.0,54.0,0.000737164
-120.0,53.0,0.0007550762
-120.0,52.0,0.0009185447
-120.0,51.0,0.0009392873
-120.0,50.0,0.0009598165
-120.0,49.0,0.0170350377
-120.0,48.0,0.0080615711
-120.0,47.0,0.0082203386
-120.0,46.0,0.0132994453
-120.0,45.0,0.0146709718
-120.0,44.0,0.003966571
-120.0,43.0,0.0040342265
-120.0,42.0,0.0041007189
-120.0,41.0,0.0006212676
-120.0,40.0,0.0006311251
-120.0,39.0,0.0417709786
-120.0,38.0,0.0070599206
-120.0,37.0,0.0071570421
-120.0,36.0,0.0901718096
-120.0,35.0,0.0536145703
-120.0,34.0,0.079204444
-119.0,61.0,0.0006797343
-119.0,59.0,0.0025828316
-119.0,58.0,0.000663247
-119.0,57.0,0.0006820218
-119.0,56.0,0.0007006998
-119.0,54.0,0.000737164
-119.0,53.0,0.0007550762
-119.0,50.0,0.0009598165
-119.0,49.0,0.0067956957
-119.0,48.0,0.0080615711
-119.0,47.0,0.0130668189
-119.0,46.0,0.0238897623
-119.0,45.0,0.0087553793
-119.0,44.0,0.0039674433
-119.0,43.0,0.0040337418
-119.0,42.0,0.0041007189
-119.0,41.0,0.0006212579
-119.0,40.0,0.0006317455
-119.0,39.0,0.0006464009
-119.0,38.0,0.0006492021
-119.0,37.0,0.0071552974
-119.0,36.0,0.0072500926
-119.0,35.0,0.0081502599
-119.0,34.0,0.9882745039
-119.0,33.0,0.3686643856
-118.0,61.0,0.0006797343
-118.0,59.0,0.0006442394
-118.0,58.0,0.000663247
-118.0,57.0,0.0006820218
-118.0,56.0,0.0007006998
-118.0,55.0,0.0007190385
-118.0,54.0,0.000737164
-118.0,53.0,0.0007550762
-118.0,52.0,0.0007727655
-118.0,51.0,0.0009392873
-118.0,50.0,0.0009598165
-118.0,49.0,0.0067956957
-118.0,48.0,0.0080615711
-118.0,47.0,0.0935177527
-118.0,46.0,0.0238897623
-118.0,45.0,0.0038985277
-118.0,44.0,0.0039721928
-118.0,43.0,0.0040374251
-118.0,42.0,0.0041011066
-118.0,41.0,0.0064369664
-118.0,40.0,0.0007912981
-118.0,39.0,0.0006401976
-118.0,38.0,0.0006505591
-118.0,37.0,0.0006601453
-118.0,36.0,0.0072466032
-118.0,35.0,0.0074322197
-118.0,34.0,0.1413205401
-118.0,33.0,0.4049831829
-118.0,32.0,0.1350481815
-117.0,61.0,0.0006797343
-117.0,60.0,0.0007014558
-117.0,59.0,0.0006442394
-117.0,58.0,0.000663247
-117.0,57.0,0.0006820218
-117.0,56.0,0.0007006998
-117.0,55.0,0.0007190385
-117.0,54.0,0.000737164
-117.0,53.0,0.0007550762
-117.0,52.0,0.0007727655
-117.0,50.0,0.0009598165
-117.0,49.0,0.0009800356
-117.0,48.0,0.0022238115
-117.0,47.0,0.0022782848
-117.0,46.0,0.0072146171
-117.0,45.0,0.0023492359
-117.0,44.0,0.0023956642
-117.0,43.0,0.0755909805
-117.0,42.0,0.0024694262
-117.0,41.0,0.0064369664
-117.0,40.0,0.0006330734
-117.0,39.0,0.0006402654
-117.0,38.0,0.000649396
-117.0,37.0,0.0006609304
-117.0,36.0,0.007249608
-117.0,35.0,0.007339363
-117.0,34.0,0.0076271413
-117.0,33.0,0.025874841
-117.0,32.0,0.0104736967
-117.0,31.0,0.0146986726
-116.0,62.0,0.0038771067
-116.0,58.0,0.000663247
-116.0,57.0,0.0006820218
-116.0,56.0,0.0007006998
-116.0,55.0,0.0007190385
-116.0,54.0,0.000737164
-116.0,53.0,0.0007550762
-116.0,52.0,0.0007727655
-116.0,51.0,0.0007902319
-116.0,50.0,0.0009598165
-116.0,49.0,0.0009800356
-116.0,48.0,0.0011628412
-116.0,47.0,0.0011794159
-116.0,46.0,0.0023064908
-116.0,45.0,0.0023483635
-116.0,44.0,0.0023886855
-116.0,43.0,0.0024311398
-116.0,42.0,0.0024694262
-116.0,41.0,0.0064368695
-116.0,40.0,0.0006313577
-116.0,39.0,0.0006401006
-116.0,38.0,0.0006496577
-116.0,37.0,0.0006581679
-116.0,36.0,0.0676516352
-116.0,35.0,0.0073398477
-116.0,34.0,0.0074296996
-116.0,33.0,0.0143026467
-116.0,32.0,0.0835201181
-116.0,31.0,0.0073510748
-116.0,30.0,0.0074310458
-115.0,58.0,0.0058140549
-115.0,56.0,0.0007006998
-115.0,55.0,0.0007190385
-115.0,54.0,0.000737164
-115.0,53.0,0.0007550762
-115.0,52.0,0.0007727655
-115.0,51.0,0.0996222573
-115.0,50.0,0.000807485
-115.0,49.0,0.0008244183
-115.0,48.0,0.0015203105
-115.0,47.0,0.0011815483
-115.0,46.0,0.0023478789
-115.0,45.0,0.0023484605
-115.0,44.0,0.0023887824
-115.0,43.0,0.0024318183
-115.0,42.0,0.0141843949
-115.0,41.0,0.0064369664
-115.0,40.0,0.0006313771
-115.0,39.0,0.0006405174
-115.0,38.0,0.0006492312
-115.0,37.0,0.0006582552
-115.0,36.0,0.0008585853
-115.0,35.0,0.0028548106
-115.0,34.0,0.0077451022
-115.0,33.0,0.0076543779
-115.0,32.0,0.0262263128
-115.0,31.0,0.0073510748
-115.0,27.0,0.0076487061
-114.0,57.0,0.0087234901
-114.0,56.0,0.0007006998
-114.0,55.0,0.0007190385
-114.0,54.0,0.000737164
-114.0,53.0,0.0992248538
-114.0,52.0,0.0056191877
-114.0,51.0,0.0007902319
-114.0,50.0,0.000807485
-114.0,49.0,0.0008244183
-114.0,48.0,0.001157801
-114.0,47.0,0.0011802882
-114.0,46.0,0.0012205132
-114.0,45.0,0.0012237118
-114.0,44.0,0.0023886855
-114.0,43.0,0.0024305582
-114.0,42.0,0.0083804631
-114.0,41.0,0.010436202
-114.0,40.0,0.0046898452
-114.0,39.0,0.0047600208
-114.0,38.0,0.0048272886
-114.0,37.0,0.0048968827
-114.0,36.0,0.0023093986
-114.0,35.0,0.0023452619
-114.0,34.0,0.0023692999
-114.0,33.0,0.0024168914
-114.0,32.0,0.0024245487
-114.0,31.0,0.0073510748
-114.0,27.0,0.0076487061
-113.0,59.0,0.0025828316
-113.0,55.0,0.0007190385
-113.0,54.0,0.000737164
-113.0,53.0,0.0075400033
-113.0,52.0,0.0056191877
-113.0,51.0,0.011452004
-113.0,50.0,0.0221314945
-113.0,49.0,0.0263168312
-113.0,48.0,0.0108510524
-113.0,47.0,0.0011799974
-113.0,46.0,0.0012228395
-113.0,45.0,0.0012402864
-113.0,44.0,0.0023886855
-113.0,43.0,0.0083195925
-113.0,42.0,0.0025333985
-113.0,41.0,0.0105244062
-113.0,40.0,0.0047420892
-113.0,39.0,0.0053372251
-113.0,38.0,0.004844251
-113.0,37.0,0.0048939749
-113.0,36.0,0.0023129849
-113.0,35.0,0.0023411909
-113.0,34.0,0.0023796712
-113.0,33.0,0.2046627712
-113.0,32.0,0.0024312367
-113.0,31.0,0.0105888913
-113.0,30.0,0.0199482483
-113.0,29.0,0.0075033675
-113.0,27.0,0.0076487061
-113.0,26.0,0.014671552
-112.0,59.0,0.0006442394
-112.0,57.0,0.0006820218
-112.0,56.0,0.0007006998
-112.0,55.0,0.0007190385
-112.0,54.0,0.000737164
-112.0,53.0,0.0143249401
-112.0,52.0,0.011434557
-112.0,51.0,0.0007902319
-112.0,50.0,0.0085617178
-112.0,49.0,0.0114868979
-112.0,48.0,0.0215130959
-112.0,47.0,0.0329903011
-112.0,46.0,0.001205974
-112.0,45.0,0.0012419342
-112.0,44.0,0.0023885885
-112.0,43.0,0.0024711709
-112.0,42.0,0.0141291462
-112.0,41.0,0.0314113494
-112.0,40.0,0.1021326839
-112.0,39.0,0.0055412579
-112.0,38.0,0.0048323289
-112.0,37.0,0.0048931025
-112.0,36.0,0.0031755443
-112.0,35.0,0.0023755033
-112.0,34.0,0.0023818036
-112.0,33.0,0.0819484663
-112.0,32.0,0.0024956936
-112.0,31.0,0.0024531423
-112.0,30.0,0.0074310458
-112.0,29.0,0.0075033675
-112.0,28.0,0.0075763845
-112.0,25.0,0.0077829183
-111.0,56.0,0.0007006998
-111.0,55.0,0.0036268395
-111.0,54.0,0.000737164
-111.0,53.0,0.0075429111
-111.0,52.0,0.0075577411
-111.0,51.0,0.0007902319
-111.0,50.0,0.0095309945
-111.0,49.0,0.0066400299
-111.0,48.0,0.0166657433
-111.0,47.0,0.0118416532
-111.0,46.0,0.0012020969
-111.0,45.0,0.001226135
-111.0,44.0,0.0008871208
-111.0,43.0,0.0009021833
-111.0,42.0,0.0009169745
-111.0,41.0,0.0014354018
-111.0,40.0,0.004848322
-111.0,39.0,0.0048282579
-111.0,38.0,0.0048269979
-111.0,37.0,0.0049065755
-111.0,36.0,0.0023194791
-111.0,35.0,0.0023522406
-111.0,34.0,0.0027237644
-111.0,33.0,0.0024257118
-111.0,32.0,0.0788971833
-111.0,31.0,0.0024717525
-111.0,30.0,0.0114295966
-111.0,29.0,0.0256241041
-111.0,28.0,0.0075763845
-111.0,27.0,0.0172494003
-111.0,24.0,0.0055769005
-111.0,23.0,0.0079066995
-110.0,56.0,0.0007876148
-110.0,55.0,0.0008082507
-110.0,54.0,0.0105214984
-110.0,53.0,0.0144189599
-110.0,52.0,0.0076536994
-110.0,51.0,0.0057348224
-110.0,50.0,0.005754111
-110.0,49.0,0.011588672
-110.0,48.0,0.001164489
-110.0,47.0,0.0011827114
-110.0,46.0,0.0012019031
-110.0,45.0,0.0060704829
-110.0,44.0,0.0008871208
-110.0,43.0,0.0009021833
-110.0,42.0,0.0009169745
-110.0,41.0,0.0009884684
-110.0,40.0,0.0048908732
-110.0,39.0,0.0047654488
-110.0,38.0,0.0048484189
-110.0,37.0,0.0049087079
-110.0,36.0,0.0023097863
-110.0,35.0,0.0023403185
-110.0,34.0,0.0028196259
-110.0,33.0,0.0023998321
-110.0,32.0,0.0025547225
-110.0,31.0,0.0024622536
-110.0,30.0,0.0074310458
-110.0,29.0,0.0075033675
-110.0,28.0,0.0075763845
-110.0,27.0,0.0215789616
-110.0,26.0,0.0077175507
-109.0,59.0,0.0038771067
-109.0,56.0,0.0007876148
-109.0,55.0,0.0008082507
-109.0,54.0,0.0008286734
-109.0,53.0,0.0135698735
-109.0,52.0,0.0183154522
-109.0,51.0,0.0115508702
-109.0,50.0,0.0009077373
-109.0,49.0,0.0174043321
-109.0,48.0,0.0108491139
-109.0,47.0,0.001179222
-109.0,46.0,0.0060478988
-109.0,45.0,0.0380218164
-109.0,44.0,0.0009138631
-109.0,43.0,0.0009021833
-109.0,42.0,0.0009426797
-109.0,41.0,0.0018728364
-109.0,40.0,0.0087889163
-109.0,39.0,0.0031606174
-109.0,38.0,0.0030399425
-109.0,37.0,0.0030784227
-109.0,36.0,0.0035255501
-109.0,35.0,0.0022041352
-109.0,34.0,0.001747412
-109.0,33.0,0.0017705777
-109.0,32.0,0.0018313514
-109.0,31.0,0.0018394933
-109.0,30.0,0.0074310458
-109.0,27.0,0.0076487061
-109.0,26.0,0.014671552
-109.0,25.0,0.0222082987
-108.0,55.0,0.0008082507
-108.0,54.0,0.0008286734
-108.0,53.0,0.0126005968
-108.0,52.0,0.0095922528
-108.0,51.0,0.021243637
-108.0,50.0,0.005754111
-108.0,49.0,0.021324087
-108.0,48.0,0.0108491139
-108.0,47.0,0.0011790281
-108.0,46.0,0.0060478988
-108.0,45.0,0.0012559887
-108.0,44.0,0.0008978991
-108.0,43.0,0.0009021833
-108.0,42.0,0.0009224218
-108.0,41.0,0.0009981611
-108.0,40.0,0.0094272819
-108.0,39.0,0.0029970035
-108.0,38.0,0.003044595
-108.0,37.0,0.0030791012
-108.0,36.0,0.0020084382
-108.0,35.0,0.0017845353
-108.0,34.0,0.0017793981
-108.0,33.0,0.0017712562
-108.0,32.0,0.0019414612
-108.0,31.0,0.0105888913
-108.0,30.0,0.0074310458
-108.0,28.0,0.0014544663
-108.0,26.0,0.0012839433
-108.0,25.0,0.0012948904
-108.0,24.0,0.0264328545
-107.0,53.0,0.0116313202
-107.0,52.0,0.0408918446
-107.0,51.0,0.0163972536
-107.0,50.0,0.0115702557
-107.0,49.0,0.011588672
-107.0,48.0,0.0011587703
-107.0,47.0,0.0011790281
-107.0,46.0,0.0012012246
-107.0,45.0,0.0026445745
-107.0,44.0,0.0008871208
-107.0,43.0,0.0009021833
-107.0,42.0,0.0439150186
-107.0,41.0,0.0009316397
-107.0,40.0,0.0087641028
-107.0,39.0,0.0029926418
-107.0,38.0,0.0030348053
-107.0,37.0,0.003076775
-107.0,36.0,0.0017087379
-107.0,35.0,0.1431621658
-107.0,34.0,0.00181846
-107.0,33.0,0.0017697054
-107.0,32.0,0.0018786521
-107.0,31.0,0.0674770112
-107.0,30.0,0.0074310458
-107.0,29.0,0.0075033675
-107.0,28.0,0.0310892538
-107.0,27.0,0.0076487061
-107.0,26.0,0.0012839433
-107.0,25.0,0.0012948904
-107.0,24.0,0.0078482859
-107.0,23.0,0.033998808
-106.0,55.0,0.0008082507
-106.0,54.0,0.002767188
-106.0,53.0,0.0124804065
-106.0,52.0,0.0163768988
-106.0,51.0,0.0202743603
-106.0,50.0,0.011571225
-106.0,49.0,0.011588672
-106.0,48.0,0.0011636167
-106.0,47.0,0.0011795128
-106.0,46.0,0.0012017092
-106.0,45.0,0.0012233241
-106.0,44.0,0.0011314367
-106.0,43.0,0.0118532845
-106.0,42.0,0.0014839626
-106.0,41.0,0.0009402759
-106.0,40.0,0.0502395489
-106.0,39.0,0.065254614
-106.0,38.0,0.0030662098
-106.0,37.0,0.0088909811
-106.0,36.0,0.0017162013
-106.0,35.0,0.0018035331
-106.0,34.0,0.0018311575
-106.0,33.0,0.0018307698
-106.0,32.0,0.0017994622
-106.0,31.0,0.1145103471
-106.0,30.0,0.0107040859
-106.0,29.0,0.0075033675
-106.0,28.0,0.0115707628
-106.0,27.0,0.0139073073
-106.0,26.0,0.0123259674
-106.0,25.0,0.0077829183
-106.0,22.0,0.0139080027
-106.0,20.0,0.0864521447
-105.0,55.0,0.0008082507
-105.0,54.0,0.005675018
-105.0,53.0,0.0105418532
-105.0,52.0,0.0144383454
-105.0,51.0,0.018335807
-105.0,50.0,0.0494292336
-105.0,49.0,0.0009268417
-105.0,48.0,0.0011596426
-105.0,47.0,0.0012405772
-105.0,46.0,0.0012017092
-105.0,45.0,0.0012233241
-105.0,44.0,0.0008871208
-105.0,43.0,0.0116284123
-105.0,42.0,0.0017403363
-105.0,41.0,0.0067611895
-105.0,40.0,0.0339353459
-105.0,39.0,0.1711742619
-105.0,38.0,0.0938240442
-105.0,37.0,0.0088907873
-105.0,36.0,0.0017180429
-105.0,35.0,0.0075422326
-105.0,34.0,0.0143472334
-105.0,33.0,0.0023453588
-105.0,32.0,0.0023077508
-105.0,31.0,0.008781259
-105.0,30.0,0.008841645
-105.0,29.0,0.010808262
-105.0,28.0,0.0075763845
-105.0,27.0,0.0076487061
-105.0,26.0,0.0077175507
-105.0,25.0,0.0077829183
-105.0,24.0,0.0305280659
-105.0,22.0,0.0069540013
-105.0,21.0,0.0238626556
-105.0,19.0,0.0794981434
-104.0,54.0,0.0008286734
-104.0,53.0,0.0056952759
-104.0,52.0,0.0124997921
-104.0,51.0,0.018335807
-104.0,50.0,0.0164166391
-104.0,49.0,0.0174043321
-104.0,48.0,0.0176679753
-104.0,47.0,0.0129553521
-104.0,46.0,0.0128516395
-104.0,45.0,0.0021787401
-104.0,44.0,0.0022528898
-104.0,43.0,0.0022588993
-104.0,42.0,0.0095939006
-104.0,41.0,0.0038910643
-104.0,40.0,0.0148493187
-104.0,39.0,0.014622508
-104.0,38.0,0.0146700026
-104.0,37.0,0.0030808459
-104.0,36.0,0.0017041823
-104.0,35.0,0.0201570779
-104.0,34.0,0.0270079254
-104.0,33.0,0.0020324763
-104.0,32.0,0.0033310162
-104.0,31.0,0.008920641
-104.0,30.0,0.0088432927
-104.0,29.0,0.0089305276
-104.0,28.0,0.0075763845
-104.0,27.0,0.0076487061
-104.0,26.0,0.0077175507
-104.0,25.0,0.055086817
-104.0,24.0,0.0078482859
-104.0,23.0,0.0079066995
-104.0,22.0,0.0218758974
-104.0,21.0,0.0069540013
-104.0,20.0,0.1364305524
-104.0,19.0,0.0965910787
-104.0,18.0,0.020862004
-103.0,54.0,0.0008286734
-103.0,53.0,0.0056952759
-103.0,52.0,0.0105612387
-103.0,51.0,0.0163972536
-103.0,50.0,0.0009077373
-103.0,49.0,0.0174043321
-103.0,48.0,0.0177028693
-103.0,47.0,0.022497881
-103.0,46.0,0.023524345
-103.0,45.0,0.002180194
-103.0,44.0,0.0022304026
-103.0,43.0,0.0022555068
-103.0,42.0,0.0095953545
-103.0,41.0,0.0213221484
-103.0,40.0,0.0145808291
-103.0,39.0,0.0146244466
-103.0,38.0,0.0147010194
-103.0,37.0,0.0031126382
-103.0,36.0,0.0080480981
-103.0,35.0,0.0326966103
-103.0,34.0,0.0341980199
-103.0,33.0,0.0088529855
-103.0,32.0,0.0089712372
-103.0,31.0,0.0479607795
-103.0,30.0,0.0157332991
-103.0,29.0,0.010808262
-103.0,28.0,0.0075763845
-103.0,27.0,0.0076487061
-103.0,26.0,0.0077175507
-103.0,25.0,0.0077829183
-103.0,24.0,0.0148022873
-103.0,23.0,0.0113280682
-103.0,22.0,0.0267562156
-103.0,21.0,0.0328500069
-103.0,20.0,0.0080770726
-103.0,19.0,0.0521230217
-103.0,18.0,0.0220866037
-102.0,54.0,0.0012481376
-102.0,53.0,0.0012786698
-102.0,52.0,0.0110012903
-102.0,51.0,0.0163972536
-102.0,50.0,0.005754111
-102.0,49.0,0.011588672
-102.0,48.0,0.0225133895
-102.0,47.0,0.0248667932
-102.0,46.0,0.0177048079
-102.0,45.0,0.002178837
-102.0,44.0,0.002217802
-102.0,43.0,0.0022554099
