long,lat,deg
-143.0,62.0,0.0002847809
-143.0,60.0,0.0001976361
-142.0,69.0,7.54585e-05
-142.0,60.0,0.0001976361
-141.0,69.0,0.0006485381
-141.0,68.0,0.0006787055
-141.0,60.0,0.0001976361
-140.0,69.0,0.0006485381
-140.0,68.0,0.0006787055
-140.0,67.0,0.0007086718
-140.0,63.0,6.60016e-05
-140.0,62.0,6.83008e-05
-140.0,61.0,7.05835e-05
-140.0,60.0,0.0001976361
-139.0,68.0,0.0006787055
-139.0,67.0,0.0007086718
-139.0,63.0,6.60016e-05
-139.0,61.0,7.05835e-05
-139.0,59.0,0.0002037121
-138.0,68.0,0.0006787055
-138.0,67.0,0.0007086718
-138.0,63.0,6.60016e-05
-138.0,61.0,7.05835e-05
-138.0,60.0,7.28177e-05
-137.0,68.0,0.0006787055
-137.0,67.0,0.0007086718
-137.0,63.0,6.60016e-05
-137.0,62.0,6.83008e-05
-137.0,60.0,7.28177e-05
-137.0,58.0,0.0002097054
-136.0,68.0,0.0021146673
-136.0,67.0,0.000710906
-136.0,63.0,6.60016e-05
-136.0,61.0,7.05835e-05
-136.0,60.0,7.28177e-05
-136.0,58.0,0.0005687224
-136.0,57.0,0.0002156514
-135.0,69.0,0.0006505714
-135.0,68.0,0.0006808451
-135.0,67.0,0.000710906
-135.0,62.0,6.83008e-05
-135.0,60.0,7.28177e-05
-135.0,58.0,0.0002097054
-135.0,57.0,0.0002156514
-134.0,69.0,0.0006505714
-134.0,68.0,0.0006808451
-134.0,62.0,6.83008e-05
-134.0,60.0,7.28177e-05
-133.0,69.0,0.0006505714
-133.0,68.0,0.0006808451
-133.0,66.0,0.0007407541
-133.0,61.0,7.05835e-05
-133.0,56.0,0.0002215146
-132.0,69.0,0.0006505714
-132.0,62.0,6.83008e-05
-132.0,61.0,7.05835e-05
-132.0,59.0,0.0005102319
-131.0,69.0,0.0006505714
-131.0,68.0,0.0006808451
-131.0,61.0,7.05835e-05
-131.0,58.0,0.000525221
-131.0,55.0,0.0005635448
-130.0,69.0,0.0006505714
-130.0,68.0,0.0006808451
-130.0,61.0,7.05835e-05
-129.0,68.0,0.0006808451
-129.0,56.0,0.0005548327
-129.0,55.0,0.0005693726
-128.0,59.0,0.0005102319
-128.0,55.0,0.0005693726
-128.0,54.0,0.0005837706
-128.0,50.0,0.0006394359
-127.0,65.0,6.8055e-06
-127.0,59.0,0.0005102319
-127.0,56.0,0.0005548327
-127.0,55.0,0.0005693726
-127.0,54.0,0.0005837706
-127.0,53.0,0.0005979677
-127.0,50.0,0.0011658627
-126.0,58.0,0.000525221
-126.0,57.0,0.0005401273
-126.0,56.0,0.0005548327
-126.0,55.0,0.0005693726
-126.0,54.0,0.0005837706
-126.0,53.0,0.0005979677
-126.0,52.0,0.0006119284
-126.0,50.0,0.0011658627
-126.0,49.0,0.0006528883
-125.0,56.0,0.0005548327
-125.0,55.0,0.0005693726
-125.0,54.0,0.0005837706
-125.0,53.0,0.0005979677
-125.0,52.0,0.0006119284
-125.0,51.0,0.0006257472
-125.0,49.0,0.0006528883
-125.0,48.0,0.0006661279
-125.0,42.0,0.0029012398
-124.0,58.0,0.000525221
-124.0,55.0,0.0005693726
-124.0,54.0,0.0005837706
-124.0,53.0,0.0005979677
-124.0,52.0,0.0052666315
-124.0,51.0,0.0049855269
-124.0,49.0,0.0991277613
-124.0,48.0,0.0218027407
-124.0,47.0,0.0041227087
-124.0,46.0,0.0168485396
-124.0,45.0,0.0029365847
-124.0,44.0,0.0461812878
-124.0,43.0,0.0028653038
-124.0,42.0,0.0024788737
-124.0,41.0,0.0033861392
-124.0,40.0,0.0134180715
-124.0,39.0,0.0120952962
-123.0,61.0,0.0004528407
-123.0,59.0,0.0005102319
-123.0,58.0,0.000525221
-123.0,57.0,0.0142325417
-123.0,56.0,0.0005548327
-123.0,55.0,0.0005693726
-123.0,54.0,0.0005837706
-123.0,53.0,0.0169880279
-123.0,52.0,0.0056725663
-123.0,51.0,0.0060436289
-123.0,50.0,0.0006394359
-123.0,49.0,0.0269673566
-123.0,48.0,0.0018988149
-123.0,47.0,0.1893731873
-123.0,46.0,0.0049175559
-123.0,45.0,0.0884923645
-123.0,44.0,0.0028293678
-123.0,43.0,0.0023341841
-123.0,42.0,0.0070893188
-123.0,41.0,0.0123801835
-123.0,40.0,0.0125693202
-123.0,39.0,0.0292346335
-123.0,38.0,0.0754171035
-123.0,37.0,0.2638812521
-122.0,61.0,0.0004528407
-122.0,57.0,0.0005401273
-122.0,56.0,0.0005548327
-122.0,55.0,0.0005693726
-122.0,54.0,0.0005837706
-122.0,53.0,0.0005979677
-122.0,52.0,0.0006119284
-122.0,51.0,0.0053776311
-122.0,50.0,0.0060299165
-122.0,49.0,0.0006528883
-122.0,48.0,0.0048984058
-122.0,47.0,0.0041227087
-122.0,46.0,0.0113484424
-122.0,45.0,0.0066559592
-122.0,44.0,0.0019891277
-122.0,43.0,0.0061435168
-122.0,42.0,0.0062448232
-122.0,41.0,0.0123801835
-122.0,40.0,0.0125693202
-122.0,39.0,0.0116693838
-122.0,38.0,0.0826905942
-122.0,37.0,0.1483659721
-122.0,36.0,0.0398168356
-121.0,61.0,0.0004528407
-121.0,56.0,3.38318e-05
-121.0,55.0,0.0005693726
-121.0,54.0,0.0005837706
-121.0,53.0,0.0005979677
-121.0,52.0,0.0006119284
-121.0,51.0,0.0055108543
-121.0,50.0,0.0173296562
-121.0,48.0,0.0105219147
-121.0,47.0,0.0107283102
-121.0,46.0,0.0120527404
-121.0,45.0,0.0074938351
-121.0,44.0,0.0060407919
-121.0,43.0,0.0061435168
-121.0,42.0,0.0070893188
-121.0,41.0,0.0123801835
-121.0,40.0,0.0125693202
-121.0,39.0,0.0116693838
-121.0,38.0,0.0109728877
-121.0,37.0,0.0361877739
-121.0,36.0,0.0307335424
-121.0,35.0,0.028518278
-120.0,61.0,0.0004528407
-120.0,59.0,0.0004291986
-120.0,58.0,0.0128636643
-120.0,57.0,0.0027590326
-120.0,56.0,0.0004668014
-120.0,55.0,0.0004790243
-120.0,54.0,0.0009942683
-120.0,53.0,0.0005030447
-120.0,52.0,0.0006119284
-120.0,51.0,0.0006257472
-120.0,50.0,0.0050941624
-120.0,49.0,0.0113483242
-120.0,48.0,0.0105219147
-120.0,47.0,0.0107283102
-120.0,46.0,0.011648106
-120.0,45.0,0.0074938351
-120.0,44.0,0.0060407919
-120.0,43.0,0.0061435168
-120.0,42.0,0.0062448232
-120.0,41.0,0.001374315
-120.0,40.0,0.0013953565
-120.0,39.0,0.0219244975
-120.0,38.0,0.0129369548
-120.0,37.0,0.0131142705
-120.0,36.0,0.0461706489
-120.0,35.0,0.0461659204
-120.0,34.0,0.0384420478
-119.0,61.0,0.0004528407
-119.0,59.0,0.0006961651
-119.0,58.0,0.0004418589
-119.0,57.0,0.0004543774
-119.0,56.0,0.0004668014
-119.0,54.0,0.0004911054
-119.0,53.0,0.0005030447
-119.0,50.0,0.0006394359
-119.0,49.0,0.0203440234
-119.0,48.0,0.0105219147
-119.0,47.0,0.0114433654
-119.0,46.0,0.0132005642
-119.0,45.0,0.0066559592
-119.0,44.0,0.0060407919
-119.0,43.0,0.0061435168
-119.0,42.0,0.0062448232
-119.0,41.0,0.001374315
-119.0,40.0,0.0013953565
-119.0,39.0,0.0014159251
-119.0,38.0,0.0014361391
-119.0,37.0,0.0131142705
-119.0,36.0,0.0036343812
-119.0,35.0,0.0134570809
-119.0,34.0,0.5173836242
-119.0,33.0,0.1854722415
-118.0,61.0,0.0004528407
-118.0,59.0,0.0039061471
-118.0,58.0,0.0004418589
-118.0,57.0,0.0004543774
-118.0,56.0,0.0004668014
-118.0,55.0,0.0004790243
-118.0,54.0,0.0091908647
-118.0,53.0,0.0129310443
-118.0,52.0,0.0005148185
-118.0,51.0,0.0006257472
-118.0,50.0,0.0006394359
-118.0,49.0,0.0014402765
-118.0,48.0,0.0105219147
-118.0,47.0,0.0495160054
-118.0,46.0,0.0132005642
-118.0,45.0,0.0059362938
-118.0,44.0,0.0060407919
-118.0,43.0,0.0061435168
-118.0,42.0,0.0062448232
-118.0,41.0,0.0022210567
-118.0,40.0,0.0013953565
-118.0,39.0,0.0014159251
-118.0,38.0,0.0014478419
-118.0,37.0,0.0003300318
-118.0,36.0,0.0132880399
-118.0,35.0,0.0134570809
-118.0,34.0,0.0759774211
-118.0,33.0,0.2127788621
-118.0,32.0,0.0380641987
-117.0,61.0,0.0004528407
-117.0,60.0,0.0004673097
-117.0,59.0,0.0004291986
-117.0,58.0,0.0004418589
-117.0,57.0,0.0004543774
-117.0,56.0,0.0004668014
-117.0,55.0,0.0013591841
-117.0,54.0,0.0004911054
-117.0,53.0,0.011585218
-117.0,52.0,0.0005148185
-117.0,50.0,0.0006394359
-117.0,49.0,0.0006528883
-117.0,48.0,0.0011129753
-117.0,47.0,0.0052937017
-117.0,46.0,0.0061107725
-117.0,45.0,0.0054921771
-117.0,44.0,0.0055884004
-117.0,43.0,0.042292163
-117.0,42.0,0.0057767097
-117.0,41.0,0.0022210567
-117.0,40.0,0.0013953565
-117.0,39.0,0.0014159251
-117.0,38.0,0.0014361391
-117.0,37.0,0.001455762
-117.0,36.0,0.0036343812
-117.0,35.0,0.0036808379
-117.0,34.0,0.0037261125
-117.0,33.0,0.022978935
-117.0,32.0,0.0186321396
-117.0,31.0,0.0072602652
-116.0,62.0,0.0005284245
-116.0,58.0,0.0004418589
-116.0,57.0,0.0004543774
-116.0,56.0,0.0016236209
-116.0,55.0,0.0032070503
-116.0,54.0,0.0173473878
-116.0,53.0,0.0228382645
-116.0,52.0,0.0005148185
-116.0,51.0,0.0005264622
-116.0,50.0,0.0006394359
-116.0,49.0,0.0006528883
-116.0,48.0,0.0005798815
-116.0,47.0,0.0005912179
-116.0,46.0,0.0011561458
-116.0,45.0,0.0054921771
-116.0,44.0,0.0055884004
-116.0,43.0,0.0056839144
-116.0,42.0,0.0057767097
-116.0,41.0,0.0022210567
-116.0,40.0,0.0013953565
-116.0,39.0,0.0014159251
-116.0,38.0,0.0014361391
-116.0,37.0,0.001455762
-116.0,36.0,0.0349962123
-116.0,35.0,0.0134570809
-116.0,34.0,0.0037261125
-116.0,33.0,0.0047504063
-116.0,32.0,0.0179886669
-116.0,31.0,0.0036308395
-116.0,30.0,0.0282634277
-115.0,58.0,0.0019212749
-115.0,56.0,0.0004668014
-115.0,55.0,0.0209752674
-115.0,54.0,0.0025574837
-115.0,53.0,0.0426467945
-115.0,52.0,0.007043335
-115.0,51.0,0.0872972566
-115.0,50.0,0.001129572
-115.0,49.0,0.0202317235
-115.0,48.0,0.0005798815
-115.0,47.0,0.0042877305
-115.0,46.0,0.0011561458
-115.0,45.0,0.0011777192
-115.0,44.0,0.0055884004
-115.0,43.0,0.0056839144
-115.0,42.0,0.0074658192
-115.0,41.0,0.0022210567
-115.0,40.0,0.0013953565
-115.0,39.0,0.0014159251
-115.0,38.0,0.0014361391
-115.0,37.0,0.001455762
-115.0,36.0,0.0014751486
-115.0,35.0,0.0029802044
-115.0,34.0,0.0136225756
-115.0,33.0,0.0137845239
-115.0,32.0,0.005406531
-115.0,31.0,0.0036308395
-115.0,27.0,0.0290955961
-114.0,57.0,0.0011932166
-114.0,56.0,0.0004668014
-114.0,55.0,0.0004790243
-114.0,54.0,0.0004911054
-114.0,53.0,0.0869721778
-114.0,52.0,0.0132443021
-114.0,51.0,0.0099164407
-114.0,50.0,0.0101325294
-114.0,49.0,0.0103454265
-114.0,48.0,0.0005798815
-114.0,47.0,0.0005912179
-114.0,46.0,0.0043688229
-114.0,45.0,0.0044484967
-114.0,44.0,0.0055884004
-114.0,43.0,0.0056839144
-114.0,42.0,0.0066212053
-114.0,41.0,0.0052583567
-114.0,40.0,0.0023521521
-114.0,39.0,0.0045453111
-114.0,38.0,0.0046097358
-114.0,37.0,0.005218638
-114.0,36.0,0.0029426134
-114.0,35.0,0.0029802044
-114.0,34.0,0.0030173225
-114.0,33.0,0.003053022
-114.0,32.0,0.0030876577
-114.0,31.0,0.0036308395
-114.0,27.0,0.0290955961
-113.0,59.0,0.0075445474
-113.0,55.0,0.0004790243
-113.0,54.0,0.0160990851
-113.0,53.0,0.0172516373
-113.0,52.0,0.0197990731
-113.0,51.0,0.0319073725
-113.0,50.0,0.0815002147
-113.0,49.0,0.0198439931
-113.0,48.0,0.0056307197
-113.0,47.0,0.0042877305
-113.0,46.0,0.0043688229
-113.0,45.0,0.0044484967
-113.0,44.0,0.0055884004
-113.0,43.0,0.0148247762
-113.0,42.0,0.0057767097
-113.0,41.0,0.0077726936
-113.0,40.0,0.0238631494
-113.0,39.0,0.1097667044
-113.0,38.0,0.0046097358
-113.0,37.0,0.0046728602
-113.0,36.0,0.0029573898
-113.0,35.0,0.0029802044
-113.0,34.0,0.0030173225
-113.0,33.0,0.1039058289
-113.0,32.0,0.0030876577
-113.0,31.0,0.0188375611
-113.0,30.0,0.0325272808
-113.0,29.0,0.028550243
-113.0,27.0,0.0297883965
-113.0,26.0,0.0317011719
-112.0,59.0,0.0004291986
-112.0,57.0,0.0004543774
-112.0,56.0,0.0004668014
-112.0,55.0,0.0004790243
-112.0,54.0,0.0210320084
-112.0,53.0,0.0113305926
-112.0,52.0,0.0111515037
-112.0,51.0,0.0106476907
-112.0,50.0,0.0317253283
-112.0,49.0,0.011802016
-112.0,48.0,0.0086675469
-112.0,47.0,0.018534221
-112.0,46.0,0.0043688229
-112.0,45.0,0.0044484967
-112.0,44.0,0.0055884004
-112.0,43.0,0.0056839144
-112.0,42.0,0.0074678288
-112.0,41.0,0.0136237577
-112.0,40.0,0.0532254502
-112.0,39.0,0.4299787961
-112.0,38.0,0.0046097358
-112.0,37.0,0.0046728602
-112.0,36.0,0.0029426134
-112.0,35.0,0.0029802044
-112.0,34.0,0.0030173225
-112.0,33.0,0.0426125134
-112.0,32.0,0.003108581
-112.0,31.0,0.0031217023
-112.0,30.0,0.0282634277
-112.0,29.0,0.028550243
-112.0,28.0,0.0288269592
-112.0,25.0,0.0296066121
-111.0,56.0,0.0004668014
-111.0,55.0,0.0008813773
-111.0,54.0,0.0004911054
-111.0,53.0,0.0104515795
-111.0,52.0,0.0545163087
-111.0,51.0,0.0125291287
-111.0,50.0,0.0137419682
-111.0,49.0,0.0111328265
-111.0,48.0,0.006461503
-111.0,47.0,0.0058359331
-111.0,46.0,0.0043688229
-111.0,45.0,0.0044484967
-111.0,44.0,0.0004449206
-111.0,43.0,0.0031173285
-111.0,42.0,0.0114668893
-111.0,41.0,0.0139535649
-111.0,40.0,0.0048240514
-111.0,39.0,0.1693837953
-111.0,38.0,0.0046097358
-111.0,37.0,0.0046728602
-111.0,36.0,0.0337242675
-111.0,35.0,0.0029802044
-111.0,34.0,0.0030173225
-111.0,33.0,0.003053022
-111.0,32.0,0.0413452971
-111.0,31.0,0.0031217023
-111.0,30.0,0.0302388177
-111.0,29.0,0.0375000928
-111.0,28.0,0.0288269592
-111.0,27.0,0.0328888296
-111.0,24.0,0.0027546389
-111.0,23.0,0.0300812713
-110.0,56.0,0.0005247127
-110.0,55.0,0.0005384605
-110.0,54.0,0.008729371
-110.0,53.0,0.0057950323
-110.0,52.0,0.0049620031
-110.0,51.0,0.0047890611
-110.0,50.0,0.004880556
-110.0,49.0,0.0057581506
-110.0,48.0,0.0042055742
-110.0,47.0,0.0042877305
-110.0,46.0,0.0048467478
-110.0,45.0,0.0051681621
-110.0,44.0,0.0004449206
-110.0,43.0,0.0031173285
-110.0,42.0,0.0031683955
-110.0,41.0,0.0170589542
-110.0,40.0,0.0045099662
-110.0,39.0,0.0045453111
-110.0,38.0,0.0047392945
-110.0,37.0,0.0046728602
-110.0,36.0,0.0029426134
-110.0,35.0,0.0029802044
-110.0,34.0,0.0030173225
-110.0,33.0,0.003053022
-110.0,32.0,0.0030876577
-110.0,31.0,0.0031217023
-110.0,30.0,0.0282634277
-110.0,29.0,0.028550243
-110.0,28.0,0.0288269592
-110.0,27.0,0.0359771439
-110.0,26.0,0.0325070825
-109.0,59.0,0.0005339331
-109.0,56.0,0.0005247127
-109.0,55.0,0.0005384605
-109.0,54.0,0.0005520548
-109.0,53.0,0.0018554317
-109.0,52.0,0.0064088993
-109.0,51.0,0.0055732694
-109.0,50.0,0.0042129033
-109.0,49.0,0.0065455506
-109.0,48.0,0.0056307197
-109.0,47.0,0.0042877305
-109.0,46.0,0.0083371487
-109.0,45.0,0.0214386525
-109.0,44.0,0.0030674437
-109.0,43.0,0.0031173285
-109.0,42.0,0.0031683955
-109.0,41.0,0.0248797595
-109.0,40.0,0.0805746267
-109.0,39.0,0.0068603451
-109.0,38.0,0.0069179136
-109.0,37.0,0.0105978059
-109.0,36.0,0.0271694965
-109.0,35.0,0.0258230791
-109.0,34.0,0.0031273764
-109.0,33.0,0.0031648491
-109.0,32.0,0.0032009033
-109.0,31.0,0.0032356572
-109.0,30.0,0.0282634277
-109.0,27.0,0.0290955961
-109.0,26.0,0.0348521007
-109.0,25.0,0.038823079
-108.0,55.0,0.0005384605
-108.0,54.0,0.0005520548
-108.0,53.0,0.0017229177
-108.0,52.0,0.0052204112
-108.0,51.0,0.0069052651
-108.0,50.0,0.004880556
-108.0,49.0,0.0029132973
-108.0,48.0,0.0056307197
-108.0,47.0,0.0042877305
-108.0,46.0,0.0050861241
-108.0,45.0,0.0619552941
-108.0,44.0,0.0030651977
-108.0,43.0,0.0031173285
-108.0,42.0,0.0231326086
-108.0,41.0,0.0033595418
-108.0,40.0,0.0884592656
-108.0,39.0,0.0192919502
-108.0,38.0,0.0069179136
-108.0,37.0,0.0070122456
-108.0,36.0,0.0860974202
-108.0,35.0,0.0030893126
-108.0,34.0,0.0031273764
-108.0,33.0,0.0031648491
-108.0,32.0,0.0032009033
-108.0,31.0,0.0188375611
-108.0,30.0,0.0282634277
-108.0,28.0,0.0018462423
-108.0,26.0,0.0031507269
-108.0,25.0,0.0031775905
-108.0,24.0,0.0390291012
-107.0,53.0,0.0015904038
-107.0,52.0,0.0260725032
-107.0,51.0,0.0062392673
-107.0,50.0,0.0056663011
-107.0,49.0,0.0057581506
-107.0,48.0,0.0042055742
-107.0,47.0,0.0042877305
-107.0,46.0,0.0458881258
-107.0,45.0,0.0044484967
-107.0,44.0,0.0030651977
-107.0,43.0,0.018590962
-107.0,42.0,0.0895089747
-107.0,41.0,0.0032187531
-107.0,40.0,0.0075705537
-107.0,39.0,0.0068206264
-107.0,38.0,0.0069179136
-107.0,37.0,0.0070122456
-107.0,36.0,0.0030505396
-107.0,35.0,0.0737243294
-107.0,34.0,0.0031273764
-107.0,33.0,0.0031648491
-107.0,32.0,0.008034648
-107.0,31.0,0.0314920706
-107.0,30.0,0.0282634277
-107.0,29.0,0.028550243
-107.0,28.0,0.0404389399
-107.0,27.0,0.0290955961
-107.0,26.0,0.0031507269
-107.0,25.0,0.0031775905
-107.0,24.0,0.0298489912
-107.0,23.0,0.0408085681
-106.0,55.0,0.0005384605
-106.0,54.0,0.0008234305
-106.0,53.0,0.0021558045
-106.0,52.0,0.0061504912
-106.0,51.0,0.0067644764
-106.0,50.0,0.0056921892
-106.0,49.0,0.0118506005
-106.0,48.0,0.0042055742
-106.0,47.0,0.0042877305
-106.0,46.0,0.0043688229
-106.0,45.0,0.0044484967
-106.0,44.0,0.314451695
-106.0,43.0,0.0046838538
-106.0,42.0,0.0141450659
-106.0,41.0,0.0032328202
-106.0,40.0,0.0277983762
-106.0,39.0,0.0387328455
-106.0,38.0,0.0070430985
-106.0,37.0,0.0401750134
-106.0,36.0,0.0030505396
-106.0,35.0,0.0030893126
-106.0,34.0,0.0031273764
-106.0,33.0,0.0031649674
-106.0,32.0,0.0032361301
-106.0,31.0,0.06685039
-106.0,30.0,0.0190361806
-106.0,29.0,0.028550243
-106.0,28.0,0.0308003294
-106.0,27.0,0.0312366118
-106.0,26.0,0.0347834266
-106.0,25.0,0.0339391393
-106.0,22.0,0.0047138703
-106.0,20.0,0.0225998351
-105.0,55.0,0.0005384605
-105.0,54.0,0.0012129577
-105.0,53.0,0.0018907766
-105.0,52.0,0.0058920831
-105.0,51.0,0.0065055955
-105.0,50.0,0.0284118886
-105.0,49.0,0.0043014429
-105.0,48.0,0.004232408
-105.0,47.0,0.0050036132
-105.0,46.0,0.0126674349
-105.0,45.0,0.0044484967
-105.0,44.0,0.0031579929
-105.0,43.0,0.0786879874
-105.0,42.0,0.0031683955
-105.0,41.0,0.0041594721
-105.0,40.0,0.0407707942
-105.0,39.0,0.0888068044
-105.0,38.0,0.0480466492
-105.0,37.0,0.0078671438
-105.0,36.0,0.0030505396
-105.0,35.0,0.0039478754
-105.0,34.0,0.0049666133
-105.0,33.0,0.0032992545
-105.0,32.0,0.0116088601
-105.0,31.0,0.0162255703
-105.0,30.0,0.0163957934
-105.0,29.0,0.0192293584
-105.0,28.0,0.0288269592
-105.0,27.0,0.0290955961
-105.0,26.0,0.0293561537
-105.0,25.0,0.0296066121
-105.0,24.0,0.0399703402
-105.0,22.0,0.0023569352
-105.0,21.0,0.0107107342
-105.0,19.0,0.0202386583
-104.0,54.0,0.0005520548
-104.0,53.0,0.0012282069
-104.0,52.0,0.005626346
-104.0,51.0,0.0065055955
-104.0,50.0,0.0063339539
-104.0,49.0,0.0185507704
-104.0,48.0,0.0080010763
-104.0,47.0,0.0074060047
-104.0,46.0,0.0075212599
-104.0,45.0,0.0108235879
-104.0,44.0,0.0110143796
-104.0,43.0,0.011201625
-104.0,42.0,0.0203853971
-104.0,41.0,0.0198499036
-104.0,40.0,0.0084193049
-104.0,39.0,0.0085222663
-104.0,38.0,0.0086236909
-104.0,37.0,0.0070122456
-104.0,36.0,0.0030505396
-104.0,35.0,0.0057834477
-104.0,34.0,0.0068551439
-104.0,33.0,0.0040283767
-104.0,32.0,0.0044527523
-104.0,31.0,0.0168130764
-104.0,30.0,0.0163957934
-104.0,29.0,0.0165624702
-104.0,28.0,0.0288269592
-104.0,27.0,0.0290955961
-104.0,26.0,0.0293561537
-104.0,25.0,0.0498553695
-104.0,24.0,0.0298489912
-104.0,23.0,0.0300812713
-104.0,22.0,0.0350217661
-104.0,21.0,0.002359359
-104.0,20.0,0.0941218801
-104.0,19.0,0.0286795119
-104.0,18.0,0.0070974672
-103.0,54.0,0.0005520548
-103.0,53.0,0.0012282069
-103.0,52.0,0.0019073261
-103.0,51.0,0.0062392673
-103.0,50.0,0.0042129033
-103.0,49.0,0.0084853846
-103.0,48.0,0.0080010763
-103.0,47.0,0.0088393068
-103.0,46.0,0.009074191
-103.0,45.0,0.0108235879
-103.0,44.0,0.0110143796
-103.0,43.0,0.011201625
-103.0,42.0,0.0203853971
-103.0,41.0,0.0223902468
-103.0,40.0,0.0084193049
-103.0,39.0,0.0085222663
-103.0,38.0,0.0086236909
-103.0,37.0,0.0070122456
-103.0,36.0,0.0227354214
-103.0,35.0,0.0204255887
-103.0,34.0,0.0195472848
-103.0,33.0,0.0158685747
-103.0,32.0,0.0172575478
-103.0,31.0,0.036583779
-103.0,30.0,0.0173816688
-103.0,29.0,0.0192293584
-103.0,28.0,0.0288269592
-103.0,27.0,0.0290955961
-103.0,26.0,0.0293561537
-103.0,25.0,0.0296066121
-103.0,24.0,0.0322020888
-103.0,23.0,0.0317718658
-103.0,22.0,0.0374314187
-103.0,21.0,0.0417073907
-103.0,20.0,0.0307255958
-103.0,19.0,0.0483667577
-103.0,18.0,0.0358397957
-102.0,54.0,0.0008314689
-102.0,53.0,0.0008518483
-102.0,52.0,0.0022001334
-102.0,51.0,0.0062392673
-102.0,50.0,0.004880556
-102.0,49.0,0.0057581506
-102.0,48.0,0.0087137672
-102.0,47.0,0.0088359969
-102.0,46.0,0.0082386793
-102.0,45.0,0.0108235879
