long,lat,deg
-115.0,34.0,0.0375739465
-115.0,33.0,0.0380206343
-115.0,32.0,0.0149123568
-115.0,31.0,0.0062103314
-115.0,27.0,0.0497662573
-114.0,57.0,0.0032911438
-114.0,56.0,0.0012875369
-114.0,55.0,0.0013212504
-114.0,54.0,0.0013545727
-114.0,53.0,0.2398876727
-114.0,52.0,0.036530588
-114.0,51.0,0.027351642
-114.0,50.0,0.0279476605
-114.0,49.0,0.0285348757
-114.0,48.0,0.0015994359
-114.0,47.0,0.001630704
-114.0,46.0,0.0120501381
-114.0,45.0,0.0122698955
-114.0,44.0,0.015413991
-114.0,43.0,0.015677439
-114.0,42.0,0.0182626856
-114.0,41.0,0.0145036607
-114.0,40.0,0.0064877333
-114.0,39.0,0.01253693
-114.0,38.0,0.012714627
-114.0,37.0,0.0143941081
-114.0,36.0,0.0081163506
-114.0,35.0,0.0082200344
-114.0,34.0,0.0083224139
-114.0,33.0,0.0084208809
-114.0,32.0,0.0085164134
-114.0,31.0,0.0062103314
-114.0,27.0,0.0497662573
-113.0,59.0,0.0208094584
-113.0,55.0,0.0013212504
-113.0,54.0,0.0444046839
-113.0,53.0,0.0475836667
-113.0,52.0,0.0546100338
-113.0,51.0,0.088007286
-113.0,50.0,0.2247948405
-113.0,49.0,0.0547339327
-113.0,48.0,0.0155307167
-113.0,47.0,0.0118264681
-113.0,46.0,0.0120501381
-113.0,45.0,0.0122698955
-113.0,44.0,0.015413991
-113.0,43.0,0.0408898701
-113.0,42.0,0.0159333879
-113.0,41.0,0.021438734
-113.0,40.0,0.0658196163
-113.0,39.0,0.3027598014
-113.0,38.0,0.012714627
-113.0,37.0,0.0128887375
-113.0,36.0,0.0081571068
-113.0,35.0,0.0082200344
-113.0,34.0,0.0083224139
-113.0,33.0,0.2865942663
-113.0,32.0,0.0085164134
-113.0,31.0,0.0519579802
-113.0,30.0,0.0556359463
-113.0,29.0,0.0488334638
-113.0,27.0,0.0509512504
-113.0,26.0,0.054222937
-112.0,59.0,0.0011838206
-112.0,57.0,0.0012532691
-112.0,56.0,0.0012875369
-112.0,55.0,0.0013212504
-112.0,54.0,0.0580107303
-112.0,53.0,0.0312521724
-112.0,52.0,0.0307582074
-112.0,51.0,0.0293685843
-112.0,50.0,0.0875051698
-112.0,49.0,0.0325524578
-112.0,48.0,0.0239069288
-112.0,47.0,0.051121304
-112.0,46.0,0.0120501381
-112.0,45.0,0.0122698955
-112.0,44.0,0.015413991
-112.0,43.0,0.015677439
-112.0,42.0,0.0205978523
-112.0,41.0,0.037577207
-112.0,40.0,0.1468070562
-112.0,39.0,1.1859725187
-112.0,38.0,0.012714627
-112.0,37.0,0.0128887375
-112.0,36.0,0.0081163506
-112.0,35.0,0.0082200344
-112.0,34.0,0.0083224139
-112.0,33.0,0.1175343304
-112.0,32.0,0.0085741242
-112.0,31.0,0.0086103157
-112.0,30.0,0.0483428836
-112.0,29.0,0.0488334638
-112.0,28.0,0.0493067701
-112.0,25.0,0.0506403193
-111.0,56.0,0.0012875369
-111.0,55.0,0.0024310252
-111.0,54.0,0.0013545727
-111.0,53.0,0.0288276682
-111.0,52.0,0.1503675169
-111.0,51.0,0.0345579885
-111.0,50.0,0.0379032565
-111.0,49.0,0.0307066915
-111.0,48.0,0.0178221927
-111.0,47.0,0.0160967387
-111.0,46.0,0.0120501381
-111.0,45.0,0.0122698955
-111.0,44.0,0.0012271852
-111.0,43.0,0.0085982518
-111.0,42.0,0.0316281075
-111.0,41.0,0.0384868852
-111.0,40.0,0.0133057548
-111.0,39.0,0.4671963551
-111.0,38.0,0.012714627
-111.0,37.0,0.0128887375
-111.0,36.0,0.0930186671
-111.0,35.0,0.0082200344
-111.0,34.0,0.0083224139
-111.0,33.0,0.0084208809
-111.0,32.0,0.1140390796
-111.0,31.0,0.0086103157
-111.0,30.0,0.0517216687
-111.0,29.0,0.0641416406
-111.0,28.0,0.0493067701
-111.0,27.0,0.0562543538
-111.0,24.0,0.0047116433
-111.0,23.0,0.051452195
-110.0,56.0,0.0014472686
-110.0,55.0,0.0014851882
-110.0,54.0,0.0240774527
-110.0,53.0,0.0159839255
-110.0,52.0,0.0136862546
-110.0,51.0,0.0132092441
-110.0,50.0,0.0134616065
-110.0,49.0,0.0158821981
-110.0,48.0,0.0115998637
-110.0,47.0,0.0118264681
-110.0,46.0,0.0133683563
-110.0,45.0,0.0142548849
-110.0,44.0,0.0012271852
-110.0,43.0,0.0085982518
-110.0,42.0,0.0087391052
-110.0,41.0,0.047052206
-110.0,40.0,0.0124394412
-110.0,39.0,0.01253693
-110.0,38.0,0.0130719773
-110.0,37.0,0.0128887375
-110.0,36.0,0.0081163506
-110.0,35.0,0.0082200344
-110.0,34.0,0.0083224139
-110.0,33.0,0.0084208809
-110.0,32.0,0.0085164134
-110.0,31.0,0.0086103157
-110.0,30.0,0.0483428836
-110.0,29.0,0.0488334638
-110.0,28.0,0.0493067701
-110.0,27.0,0.0615367285
-110.0,26.0,0.0556013985
-109.0,59.0,0.0014727004
-109.0,56.0,0.0014472686
-109.0,55.0,0.0014851882
-109.0,54.0,0.0015226838
-109.0,53.0,0.0051176732
-109.0,52.0,0.0176771007
-109.0,51.0,0.0153722566
-109.0,50.0,0.0116200788
-109.0,49.0,0.0180540139
-109.0,48.0,0.0155307167
-109.0,47.0,0.0118264681
-109.0,46.0,0.0229956204
-109.0,45.0,0.0591323407
-109.0,44.0,0.0084606589
-109.0,43.0,0.0085982518
-109.0,42.0,0.0087391052
-109.0,41.0,0.0686236422
-109.0,40.0,0.2222418728
-109.0,39.0,0.0189222838
-109.0,38.0,0.0190810699
-109.0,37.0,0.0292309914
-109.0,36.0,0.0749392213
-109.0,35.0,0.0712255173
-109.0,34.0,0.0086259661
-109.0,33.0,0.0087293237
-109.0,32.0,0.0088287689
-109.0,31.0,0.0089246274
-109.0,30.0,0.0483428836
-109.0,27.0,0.0497662573
-109.0,26.0,0.0596124102
-109.0,25.0,0.0664045284
-108.0,55.0,0.0014851882
-108.0,54.0,0.0015226838
-108.0,53.0,0.0047521717
-108.0,52.0,0.0143989988
-108.0,51.0,0.0190461826
-108.0,50.0,0.0134616065
-108.0,49.0,0.0080354904
-108.0,48.0,0.0155307167
-108.0,47.0,0.0118264681
-108.0,46.0,0.0140286066
-108.0,45.0,0.1708858132
-108.0,44.0,0.008454464
-108.0,43.0,0.0085982518
-108.0,42.0,0.0638046303
-108.0,41.0,0.0092663273
-108.0,40.0,0.2439893757
-108.0,39.0,0.0532112814
-108.0,38.0,0.0190810699
-108.0,37.0,0.0193412574
-108.0,36.0,0.2374749063
-108.0,35.0,0.0085209781
-108.0,34.0,0.0086259661
-108.0,33.0,0.0087293237
-108.0,32.0,0.0088287689
-108.0,31.0,0.0519579802
-108.0,30.0,0.0483428836
-108.0,28.0,0.0031578858
-108.0,26.0,0.0053891277
-108.0,25.0,0.0054350764
-108.0,24.0,0.066756917
-107.0,53.0,0.0043866702
-107.0,52.0,0.0719134818
-107.0,51.0,0.0172092196
-107.0,50.0,0.0156288576
-107.0,49.0,0.0158821981
-107.0,48.0,0.0115998637
-107.0,47.0,0.0118264681
-107.0,46.0,0.1265691626
-107.0,45.0,0.0122698955
-107.0,44.0,0.008454464
-107.0,43.0,0.0512778078
-107.0,42.0,0.2468846954
-107.0,41.0,0.0088780023
-107.0,40.0,0.0208811893
-107.0,39.0,0.0188127311
-107.0,38.0,0.0190810699
-107.0,37.0,0.0193412574
-107.0,36.0,0.0084140338
-107.0,35.0,0.2033473032
-107.0,34.0,0.0086259661
-107.0,33.0,0.0087293237
-107.0,32.0,0.0221612597
-107.0,31.0,0.0868617957
-107.0,30.0,0.0483428836
-107.0,29.0,0.0488334638
-107.0,28.0,0.0691683608
-107.0,27.0,0.0497662573
-107.0,26.0,0.0053891277
-107.0,25.0,0.0054350764
-107.0,24.0,0.0510548941
-107.0,23.0,0.0698005874
-106.0,55.0,0.0014851882
-106.0,54.0,0.0022711957
-106.0,53.0,0.0059461651
-106.0,52.0,0.0169643564
-106.0,51.0,0.0186578576
-106.0,50.0,0.0157002625
-106.0,49.0,0.0326864642
-106.0,48.0,0.0115998637
-106.0,47.0,0.0118264681
-106.0,46.0,0.0120501381
-106.0,45.0,0.0122698955
-106.0,44.0,0.8673243243
-106.0,43.0,0.01291906
-106.0,42.0,0.0390150854
-106.0,41.0,0.0089168022
-106.0,40.0,0.0766738048
-106.0,39.0,0.1068333852
-106.0,38.0,0.0194263563
-106.0,37.0,0.1108111894
-106.0,36.0,0.0084140338
-106.0,35.0,0.0085209781
-106.0,34.0,0.0086259661
-106.0,33.0,0.0087296498
-106.0,32.0,0.0089259316
-106.0,31.0,0.1843875237
-106.0,30.0,0.0525058148
-106.0,29.0,0.0488334638
-106.0,28.0,0.0526821005
-106.0,27.0,0.0534283352
-106.0,26.0,0.0594949473
-106.0,25.0,0.0580508449
-106.0,22.0,0.0080627901
-106.0,20.0,0.038655651
-105.0,55.0,0.0014851882
-105.0,54.0,0.0033455941
-105.0,53.0,0.005215162
-105.0,52.0,0.0162516122
-105.0,51.0,0.0179438092
-105.0,50.0,0.0783660018
-105.0,49.0,0.0118642899
-105.0,48.0,0.0116738769
-105.0,47.0,0.013801024
-105.0,46.0,0.0349394664
-105.0,45.0,0.0122698955
-105.0,44.0,0.0087104129
-105.0,43.0,0.2170381225
-105.0,42.0,0.0087391052
-105.0,41.0,0.0114727044
-105.0,40.0,0.1124544789
-105.0,39.0,0.2449479613
-105.0,38.0,0.1325228268
-105.0,37.0,0.0216992475
-105.0,36.0,0.0084140338
-105.0,35.0,0.0108890758
-105.0,34.0,0.0136989705
-105.0,33.0,0.009100042
-105.0,32.0,0.0320196929
-105.0,31.0,0.0447535569
-105.0,30.0,0.0452230682
-105.0,29.0,0.0530386402
-105.0,28.0,0.0493067701
-105.0,27.0,0.0497662573
-105.0,26.0,0.0502119253
-105.0,25.0,0.0506403193
-105.0,24.0,0.0683668494
-105.0,22.0,0.004031395
-105.0,21.0,0.0183200631
-105.0,19.0,0.0346170009
-104.0,54.0,0.0015226838
-104.0,53.0,0.0033876545
-104.0,52.0,0.0155186529
-104.0,51.0,0.0179438092
-104.0,50.0,0.0174703853
-104.0,49.0,0.0511669509
-104.0,48.0,0.0220686617
-104.0,47.0,0.0204273284
-104.0,46.0,0.0207452267
-104.0,45.0,0.029853746
-104.0,44.0,0.0303799899
-104.0,43.0,0.0308964523
-104.0,42.0,0.0562272394
-104.0,41.0,0.0547502351
-104.0,40.0,0.0232222249
-104.0,39.0,0.023506214
-104.0,38.0,0.0237859645
-104.0,37.0,0.0193412574
-104.0,36.0,0.0084140338
-104.0,35.0,0.0159519727
-104.0,34.0,0.0189079376
-104.0,33.0,0.0111111155
-104.0,32.0,0.0122816332
-104.0,31.0,0.046374023
-104.0,30.0,0.0452230682
-104.0,29.0,0.045682798
-104.0,28.0,0.0493067701
-104.0,27.0,0.0497662573
-104.0,26.0,0.0502119253
-104.0,25.0,0.0852745941
-104.0,24.0,0.0510548941
-104.0,23.0,0.051452195
-104.0,22.0,0.0599026126
-104.0,21.0,0.0040355408
-104.0,20.0,0.1609897829
-104.0,19.0,0.0490545704
-104.0,18.0,0.0121397884
-103.0,54.0,0.0015226838
-103.0,53.0,0.0033876545
-103.0,52.0,0.005260809
-103.0,51.0,0.0172092196
-103.0,50.0,0.0116200788
-103.0,49.0,0.0234044865
-103.0,48.0,0.0220686617
-103.0,47.0,0.0243806788
-103.0,46.0,0.0250285392
-103.0,45.0,0.029853746
-103.0,44.0,0.0303799899
-103.0,43.0,0.0308964523
-103.0,42.0,0.0562272394
-103.0,41.0,0.0617570393
-103.0,40.0,0.0232222249
-103.0,39.0,0.023506214
-103.0,38.0,0.0237859645
-103.0,37.0,0.0193412574
-103.0,36.0,0.0627091039
-103.0,35.0,0.0563380963
-103.0,34.0,0.0539155484
-103.0,33.0,0.0437688874
-103.0,32.0,0.0475999692
-103.0,31.0,0.100905805
-103.0,30.0,0.0479423212
-103.0,29.0,0.0530386402
-103.0,28.0,0.0493067701
-103.0,27.0,0.0497662573
-103.0,26.0,0.0502119253
-103.0,25.0,0.0506403193
-103.0,24.0,0.0550797251
-103.0,23.0,0.0543438547
-103.0,22.0,0.0640241777
-103.0,21.0,0.0713379692
-103.0,20.0,0.0525542732
-103.0,19.0,0.0827284135
-103.0,18.0,0.0613018028
-102.0,54.0,0.0022933671
-102.0,53.0,0.002349578
-102.0,52.0,0.0060684336
-102.0,51.0,0.0172092196
-102.0,50.0,0.0134616065
-102.0,49.0,0.0158821981
-102.0,48.0,0.0240344142
-102.0,47.0,0.0243715494
-102.0,46.0,0.0227240212
-102.0,45.0,0.029853746
-102.0,44.0,0.0303799899
-102.0,43.0,0.0308964523
-102.0,42.0,0.0538992459
-102.0,41.0,0.0594225247
-102.0,40.0,0.0602702535
-102.0,39.0,0.0456567141
