long,lat,deg
-135.0,60.0,7.62716e-05
-135.0,58.0,0.0002196522
-135.0,57.0,0.0002258802
-134.0,69.0,0.0006814295
-134.0,68.0,0.0007131391
-134.0,62.0,7.15405e-05
-134.0,60.0,7.62716e-05
-133.0,69.0,0.0006814295
-133.0,68.0,0.0007131391
-133.0,66.0,0.0007758898
-133.0,61.0,7.39314e-05
-133.0,56.0,0.0002320216
-132.0,69.0,0.0006814295
-132.0,62.0,7.15405e-05
-132.0,61.0,7.39314e-05
-132.0,59.0,0.0005344333
-131.0,69.0,0.0006814295
-131.0,68.0,0.0007131391
-131.0,61.0,7.39314e-05
-131.0,58.0,0.0005501334
-131.0,55.0,0.000590275
-130.0,69.0,0.0006814295
-130.0,68.0,0.0007131391
-130.0,61.0,7.39314e-05
-129.0,68.0,0.0007131391
-129.0,56.0,0.0005811497
-129.0,55.0,0.0005963792
-129.0,54.0,0.0005372934
-128.0,59.0,0.0005344333
-128.0,55.0,0.0005963792
-128.0,54.0,0.0006114602
-128.0,50.0,0.0006697659
-127.0,65.0,7.1283e-06
-127.0,59.0,0.0005344333
-127.0,56.0,0.0005811497
-127.0,55.0,0.0005963792
-127.0,54.0,0.0006114602
-127.0,53.0,0.0006263307
-127.0,50.0,0.0012211622
-126.0,58.0,0.0005501334
-126.0,57.0,0.0005657468
-126.0,56.0,0.0005811497
-126.0,55.0,0.0005963792
-126.0,54.0,0.0006114602
-126.0,53.0,0.0006263307
-126.0,52.0,0.0006409535
-126.0,50.0,0.0012211622
-126.0,49.0,0.0006838563
-125.0,56.0,0.0005811497
-125.0,55.0,0.0005963792
-125.0,54.0,0.0006114602
-125.0,53.0,0.0006263307
-125.0,52.0,0.0006409535
-125.0,51.0,0.0006554278
-125.0,49.0,0.0006838563
-125.0,48.0,0.0006977238
-125.0,42.0,0.0030388522
-124.0,58.0,0.0005501334
-124.0,55.0,0.0005963792
-124.0,54.0,0.0006114602
-124.0,53.0,0.0006263307
-124.0,52.0,0.0055164399
-124.0,51.0,0.0052220019
-124.0,49.0,0.1038296187
-124.0,48.0,0.0228368948
-124.0,47.0,0.0043182582
-124.0,46.0,0.0176477045
-124.0,45.0,0.0030758737
-124.0,44.0,0.0483717724
-124.0,43.0,0.0030012117
-124.0,42.0,0.0025964524
-124.0,41.0,0.0035467515
-124.0,40.0,0.0140545214
-124.0,39.0,0.0126690039
-123.0,61.0,0.00047432
-123.0,59.0,0.0005344333
-123.0,58.0,0.0005501334
-123.0,57.0,0.0149076238
-123.0,56.0,0.0005811497
-123.0,55.0,0.0005963792
-123.0,54.0,0.0006114602
-123.0,53.0,0.0177938091
-123.0,52.0,0.0059416291
-123.0,51.0,0.0063302921
-123.0,50.0,0.0006697659
-123.0,49.0,0.0282464802
-123.0,48.0,0.0019888801
-123.0,47.0,0.1983555925
-123.0,46.0,0.0051508069
-123.0,45.0,0.0926897606
-123.0,44.0,0.0029635712
-123.0,43.0,0.0024448998
-123.0,42.0,0.0074255815
-123.0,41.0,0.012967404
-123.0,40.0,0.0131655119
-123.0,39.0,0.0306212994
-123.0,38.0,0.0789943099
-123.0,37.0,0.276397746
-122.0,61.0,0.00047432
-122.0,57.0,0.0005657468
-122.0,56.0,0.0005811497
-122.0,55.0,0.0005963792
-122.0,54.0,0.0006114602
-122.0,53.0,0.0006263307
-122.0,52.0,0.0006409535
-122.0,51.0,0.0056327045
-122.0,50.0,0.0063159293
-122.0,49.0,0.0006838563
-122.0,48.0,0.0051307485
-122.0,47.0,0.0043182582
-122.0,46.0,0.0118867251
-122.0,45.0,0.0069716667
-122.0,44.0,0.0020834766
-122.0,43.0,0.0064349179
-122.0,42.0,0.0065410295
-122.0,41.0,0.012967404
-122.0,40.0,0.0131655119
-122.0,39.0,0.0122228895
-122.0,38.0,0.086612799
-122.0,37.0,0.155403311
-122.0,36.0,0.0417054396
-121.0,61.0,0.00047432
-121.0,56.0,3.54366e-05
-121.0,55.0,0.0005963792
-121.0,54.0,0.0006114602
-121.0,53.0,0.0006263307
-121.0,52.0,0.0006409535
-121.0,51.0,0.0057722468
-121.0,50.0,0.0181516416
-121.0,48.0,0.0110209933
-121.0,47.0,0.0112371786
-121.0,46.0,0.0126244296
-121.0,45.0,0.0078492849
-121.0,44.0,0.0063273205
-121.0,43.0,0.0064349179
-121.0,42.0,0.0074255815
-121.0,41.0,0.012967404
-121.0,40.0,0.0131655119
-121.0,39.0,0.0122228895
-121.0,38.0,0.011493357
-121.0,37.0,0.0379042431
-121.0,36.0,0.0321913049
-121.0,35.0,0.0298709655
-120.0,61.0,0.00047432
-120.0,59.0,0.0004495565
-120.0,58.0,0.0134738175
-120.0,57.0,0.0028898998
-120.0,56.0,0.0004889428
-120.0,55.0,0.0005017455
-120.0,54.0,0.0010414288
-120.0,53.0,0.0005269052
-120.0,52.0,0.0006409535
-120.0,51.0,0.0006554278
-120.0,50.0,0.0053357902
-120.0,49.0,0.0118866013
-120.0,48.0,0.0110209933
-120.0,47.0,0.0112371786
-120.0,46.0,0.0122006024
-120.0,45.0,0.0078492849
-120.0,44.0,0.0063273205
-120.0,43.0,0.0064349179
-120.0,42.0,0.0065410295
-120.0,41.0,0.0014395019
-120.0,40.0,0.0014615414
-120.0,39.0,0.0229644268
-120.0,38.0,0.0135505843
-120.0,37.0,0.0137363105
-120.0,36.0,0.0483606288
-120.0,35.0,0.0483556761
-120.0,34.0,0.0402654424
-119.0,61.0,0.00047432
-119.0,59.0,0.0007291859
-119.0,58.0,0.0004628173
-119.0,57.0,0.0004759296
-119.0,56.0,0.0004889428
-119.0,54.0,0.0005143997
-119.0,53.0,0.0005269052
-119.0,50.0,0.0006697659
-119.0,49.0,0.0213089872
-119.0,48.0,0.0110209933
-119.0,47.0,0.0119861505
-119.0,46.0,0.0138266973
-119.0,45.0,0.0069716667
-119.0,44.0,0.0063273205
-119.0,43.0,0.0064349179
-119.0,42.0,0.0065410295
-119.0,41.0,0.0014395019
-119.0,40.0,0.0014615414
-119.0,39.0,0.0014830857
-119.0,38.0,0.0015042585
-119.0,37.0,0.0137363105
-119.0,36.0,0.0038067682
-119.0,35.0,0.0140953812
-119.0,34.0,0.5419243179
-119.0,33.0,0.1942696159
-118.0,61.0,0.00047432
-118.0,59.0,0.0040914246
-118.0,58.0,0.0004628173
-118.0,57.0,0.0004759296
-118.0,56.0,0.0004889428
-118.0,55.0,0.0005017455
-118.0,54.0,0.0096268086
-118.0,53.0,0.0135443934
-118.0,52.0,0.0005392375
-118.0,51.0,0.0006554278
-118.0,50.0,0.0006697659
-118.0,49.0,0.0015085921
-118.0,48.0,0.0110209933
-118.0,47.0,0.0518646633
-118.0,46.0,0.0138266973
-118.0,45.0,0.0062178659
-118.0,44.0,0.0063273205
-118.0,43.0,0.0064349179
-118.0,42.0,0.0065410295
-118.0,41.0,0.0023264065
-118.0,40.0,0.0014615414
-118.0,39.0,0.0014830857
-118.0,38.0,0.0015165164
-118.0,37.0,0.000345686
-118.0,36.0,0.0139183222
-118.0,35.0,0.0140953812
-118.0,34.0,0.0795812047
-118.0,33.0,0.2228714522
-118.0,32.0,0.0398696711
-117.0,61.0,0.00047432
-117.0,60.0,0.0004894752
-117.0,59.0,0.0004495565
-117.0,58.0,0.0004628173
-117.0,57.0,0.0004759296
-117.0,56.0,0.0004889428
-117.0,55.0,0.0014236533
-117.0,54.0,0.0005143997
-117.0,53.0,0.0121347315
-117.0,52.0,0.0005392375
-117.0,50.0,0.0006697659
-117.0,49.0,0.0006838563
-117.0,48.0,0.0011657663
-117.0,47.0,0.0055447941
-117.0,46.0,0.0064006205
-117.0,45.0,0.0057526836
-117.0,44.0,0.0058534711
-117.0,43.0,0.0442981775
-117.0,42.0,0.0060507123
-117.0,41.0,0.0023264065
-117.0,40.0,0.0014615414
-117.0,39.0,0.0014830857
-117.0,38.0,0.0015042585
-117.0,37.0,0.0015248122
-117.0,36.0,0.0038067682
-117.0,35.0,0.0038554285
-117.0,34.0,0.0039028506
-117.0,33.0,0.0240688787
-117.0,32.0,0.0195159048
-117.0,31.0,0.0073285586
-116.0,62.0,0.0005534889
-116.0,58.0,0.0004628173
-116.0,57.0,0.0004759296
-116.0,56.0,0.001700633
-116.0,55.0,0.0033591681
-116.0,54.0,0.0181702142
-116.0,53.0,0.0239215359
-116.0,52.0,0.0005392375
-116.0,51.0,0.0005514335
-116.0,50.0,0.0006697659
-116.0,49.0,0.0006838563
-116.0,48.0,0.0006073866
-116.0,47.0,0.0006192607
-116.0,46.0,0.0012109844
-116.0,45.0,0.0057526836
-116.0,44.0,0.0058534711
-116.0,43.0,0.0059535156
-116.0,42.0,0.0060507123
-116.0,41.0,0.0023264065
-116.0,40.0,0.0014615414
-116.0,39.0,0.0014830857
-116.0,38.0,0.0015042585
-116.0,37.0,0.0015248122
-116.0,36.0,0.036656163
-116.0,35.0,0.0140953812
-116.0,34.0,0.0039028506
-116.0,33.0,0.004975729
-116.0,32.0,0.0188419107
-116.0,31.0,0.0036649929
-116.0,30.0,0.0285292864
-115.0,58.0,0.0020124054
-115.0,56.0,0.0004889428
-115.0,55.0,0.0219701725
-115.0,54.0,0.002678791
-115.0,53.0,0.0446696299
-115.0,52.0,0.0073774165
-115.0,51.0,0.091437966
-115.0,50.0,0.0011831502
-115.0,49.0,0.0211913606
-115.0,48.0,0.0006073866
-115.0,47.0,0.0044911074
-115.0,46.0,0.0012109844
-115.0,45.0,0.0012335811
-115.0,44.0,0.0058534711
-115.0,43.0,0.0059535156
-115.0,42.0,0.0078199402
-115.0,41.0,0.0023264065
-115.0,40.0,0.0014615414
-115.0,39.0,0.0014830857
-115.0,38.0,0.0015042585
-115.0,37.0,0.0015248122
-115.0,36.0,0.0015451182
-115.0,35.0,0.0031215623
-115.0,34.0,0.0142687256
-115.0,33.0,0.0144383556
-115.0,32.0,0.0056629752
-115.0,31.0,0.0036649929
-115.0,27.0,0.0293692826
-114.0,57.0,0.0012498136
-114.0,56.0,0.0004889428
-114.0,55.0,0.0005017455
-114.0,54.0,0.0005143997
-114.0,53.0,0.0910974679
-114.0,52.0,0.0138725097
-114.0,51.0,0.0103868002
-114.0,50.0,0.0106131385
-114.0,49.0,0.0108361338
-114.0,48.0,0.0006073866
-114.0,47.0,0.0006192607
-114.0,46.0,0.0045760462
-114.0,45.0,0.0046594992
-114.0,44.0,0.0058534711
-114.0,43.0,0.0059535156
-114.0,42.0,0.0069352643
-114.0,41.0,0.0055077727
-114.0,40.0,0.0024637201
-114.0,39.0,0.0047609057
-114.0,38.0,0.0048283862
-114.0,37.0,0.00546617
-114.0,36.0,0.0030821884
-114.0,35.0,0.0031215623
-114.0,34.0,0.003160441
-114.0,33.0,0.0031978339
-114.0,32.0,0.0032341124
-114.0,31.0,0.0036649929
-114.0,27.0,0.0293692826
-113.0,59.0,0.0079024026
-113.0,55.0,0.0005017455
-113.0,54.0,0.0168627017
-113.0,53.0,0.0180699221
-113.0,52.0,0.0207381886
-113.0,51.0,0.0334208124
-113.0,50.0,0.0853659571
-113.0,49.0,0.0207852393
-113.0,48.0,0.0058977977
-113.0,47.0,0.0044911074
-113.0,46.0,0.0045760462
-113.0,45.0,0.0046594992
-113.0,44.0,0.0058534711
-113.0,43.0,0.0155279493
-113.0,42.0,0.0060507123
-113.0,41.0,0.0081413703
-113.0,40.0,0.0249950334
-113.0,39.0,0.1149731913
-113.0,38.0,0.0048283862
-113.0,37.0,0.0048945047
-113.0,36.0,0.0030976655
-113.0,35.0,0.0031215623
-113.0,34.0,0.003160441
-113.0,33.0,0.108834321
-113.0,32.0,0.0032341124
-113.0,31.0,0.0197310699
-113.0,30.0,0.0328332473
-113.0,29.0,0.0288187997
-113.0,27.0,0.0300685998
-113.0,26.0,0.0319993676
-112.0,59.0,0.0004495565
-112.0,57.0,0.0004759296
-112.0,56.0,0.0004889428
-112.0,55.0,0.0005017455
-112.0,54.0,0.0220296049
-112.0,53.0,0.0118680286
-112.0,52.0,0.0116804452
-112.0,51.0,0.0111527351
-112.0,50.0,0.0332301335
-112.0,49.0,0.0123618127
-112.0,48.0,0.0090786686
-112.0,47.0,0.0194133417
-112.0,46.0,0.0045760462
-112.0,45.0,0.0046594992
-112.0,44.0,0.0058534711
-112.0,43.0,0.0059535156
-112.0,42.0,0.0078220451
-112.0,41.0,0.0142699638
-112.0,40.0,0.0557500556
-112.0,39.0,0.450373678
-112.0,38.0,0.0048283862
-112.0,37.0,0.0048945047
-112.0,36.0,0.0030821884
-112.0,35.0,0.0031215623
-112.0,34.0,0.003160441
-112.0,33.0,0.0446337228
-112.0,32.0,0.0032560281
-112.0,31.0,0.0032697718
-112.0,30.0,0.0285292864
-112.0,29.0,0.0288187997
-112.0,28.0,0.0290981188
-112.0,25.0,0.0298851055
-111.0,56.0,0.0004889428
-111.0,55.0,0.0009231831
-111.0,54.0,0.0005143997
-111.0,53.0,0.0109473219
-111.0,52.0,0.0571021424
-111.0,51.0,0.013123414
-111.0,50.0,0.0143937813
-111.0,49.0,0.011660882
-111.0,48.0,0.0067679869
-111.0,47.0,0.0061127448
-111.0,46.0,0.0045760462
-111.0,45.0,0.0046594992
-111.0,44.0,0.0004660242
-111.0,43.0,0.0032651906
-111.0,42.0,0.0120107902
-111.0,41.0,0.0146154146
-111.0,40.0,0.0050528673
-111.0,39.0,0.1774180577
-111.0,38.0,0.0048283862
-111.0,37.0,0.0048945047
-111.0,36.0,0.035323887
-111.0,35.0,0.0031215623
-111.0,34.0,0.003160441
-111.0,33.0,0.0031978339
-111.0,32.0,0.0433063995
-111.0,31.0,0.0032697718
-111.0,30.0,0.0305232579
-111.0,29.0,0.0378528358
-111.0,28.0,0.0290981188
-111.0,27.0,0.033198197
-111.0,24.0,0.0027805503
-111.0,23.0,0.0303642295
-110.0,56.0,0.000549601
-110.0,55.0,0.000564001
-110.0,54.0,0.0091434251
-110.0,53.0,0.006069904
-110.0,52.0,0.0051973623
-110.0,51.0,0.0050162173
-110.0,50.0,0.005112052
-110.0,49.0,0.0060312729
-110.0,48.0,0.0044050542
-110.0,47.0,0.0044911074
-110.0,46.0,0.0050766402
-110.0,45.0,0.0054132999
-110.0,44.0,0.0004660242
-110.0,43.0,0.0032651906
-110.0,42.0,0.0033186797
-110.0,41.0,0.0178680996
-110.0,40.0,0.0047238842
-110.0,39.0,0.0047609057
-110.0,38.0,0.0049640901
-110.0,37.0,0.0048945047
-110.0,36.0,0.0030821884
-110.0,35.0,0.0031215623
-110.0,34.0,0.003160441
-110.0,33.0,0.0031978339
-110.0,32.0,0.0032341124
-110.0,31.0,0.0032697718
-110.0,30.0,0.0285292864
-110.0,29.0,0.0288187997
-110.0,28.0,0.0290981188
-110.0,27.0,0.0363155614
-110.0,26.0,0.032812859
-109.0,59.0,0.0005592588
-109.0,56.0,0.000549601
-109.0,55.0,0.000564001
-109.0,54.0,0.00057824
-109.0,53.0,0.0019434391
-109.0,52.0,0.0067128881
-109.0,51.0,0.0058376224
-109.0,50.0,0.0044127309
-109.0,49.0,0.0068560211
-109.0,48.0,0.0058977977
-109.0,47.0,0.0044911074
-109.0,46.0,0.0087325988
-109.0,45.0,0.022455537
-109.0,44.0,0.0032129396
-109.0,43.0,0.0032651906
-109.0,42.0,0.0033186797
-109.0,41.0,0.0260598636
-109.0,40.0,0.0843964663
-109.0,39.0,0.0071857471
-109.0,38.0,0.0072460462
-109.0,37.0,0.0111004841
-109.0,36.0,0.0284582081
-109.0,35.0,0.0270479271
-109.0,34.0,0.0032757151
-109.0,33.0,0.0033149652
-109.0,32.0,0.0033527295
-109.0,31.0,0.0033891319
-109.0,30.0,0.0285292864
-109.0,27.0,0.0293692826
-109.0,26.0,0.0351799355
-109.0,25.0,0.0391882666
-108.0,55.0,0.000564001
-108.0,54.0,0.00057824
-108.0,53.0,0.0018046397
-108.0,52.0,0.0054680273
-108.0,51.0,0.0072327977
-108.0,50.0,0.005112052
-108.0,49.0,0.0030514816
-108.0,48.0,0.0058977977
-108.0,47.0,0.0044911074
-108.0,46.0,0.0053273706
-108.0,45.0,0.064893976
-108.0,44.0,0.0032105871
-108.0,43.0,0.0032651906
-108.0,42.0,0.0242298414
-108.0,41.0,0.0035188926
-108.0,40.0,0.0926550917
-108.0,39.0,0.0202070117
-108.0,38.0,0.0072460462
-108.0,37.0,0.0073448525
-108.0,36.0,0.0901812186
-108.0,35.0,0.0032358458
-108.0,34.0,0.0032757151
-108.0,33.0,0.0033149652
-108.0,32.0,0.0033527295
-108.0,31.0,0.0197310699
-108.0,30.0,0.0285292864
-108.0,28.0,0.0018636089
-108.0,26.0,0.003180364
-108.0,25.0,0.0032074804
-108.0,24.0,0.0393962268
-107.0,53.0,0.0016658403
-107.0,52.0,0.0273091819
-107.0,51.0,0.0065352101
-107.0,50.0,0.0059350668
-107.0,49.0,0.0060312729
-107.0,48.0,0.0044050542
-107.0,47.0,0.0044911074
-107.0,46.0,0.048064705
-107.0,45.0,0.0046594992
-107.0,44.0,0.0032105871
-107.0,43.0,0.019472774
-107.0,42.0,0.0937545909
-107.0,41.0,0.003371426
-107.0,40.0,0.0079296424
-107.0,39.0,0.0071441444
-107.0,38.0,0.0072460462
-107.0,37.0,0.0073448525
-107.0,36.0,0.0031952337
-107.0,35.0,0.0772212437
-107.0,34.0,0.0032757151
-107.0,33.0,0.0033149652
-107.0,32.0,0.0084157498
-107.0,31.0,0.0329858119
-107.0,30.0,0.0285292864
-107.0,29.0,0.0288187997
-107.0,28.0,0.0408193271
-107.0,27.0,0.0293692826
-107.0,26.0,0.003180364
-107.0,25.0,0.0032074804
-107.0,24.0,0.0301297645
-107.0,23.0,0.0411924322
-106.0,55.0,0.000564001
-106.0,54.0,0.0008624877
-106.0,53.0,0.0022580593
-106.0,52.0,0.0064422231
-106.0,51.0,0.0070853311
-106.0,50.0,0.0059621828
-106.0,49.0,0.0124127017
-106.0,48.0,0.0044050542
-106.0,47.0,0.0044911074
-106.0,46.0,0.0045760462
-106.0,45.0,0.0046594992
-106.0,44.0,0.3293668612
-106.0,43.0,0.0049060197
-106.0,42.0,0.0148159989
-106.0,41.0,0.0033861603
-106.0,40.0,0.0291169171
-106.0,39.0,0.0405700334
-106.0,38.0,0.0073771689
-106.0,37.0,0.0420806065
-106.0,36.0,0.0031952337
-106.0,35.0,0.0032358458
-106.0,34.0,0.0032757151
-106.0,33.0,0.003315089
-106.0,32.0,0.0033896271
-106.0,31.0,0.0700212576
-106.0,30.0,0.0199391103
-106.0,29.0,0.0288187997
-106.0,28.0,0.0310900514
-106.0,27.0,0.0315304377
-106.0,26.0,0.0351106154
-106.0,25.0,0.0342583863
-106.0,22.0,0.0047582111
-106.0,20.0,0.0228124195
-105.0,55.0,0.000564001
-105.0,54.0,0.0012704911
-105.0,53.0,0.0019804605
-105.0,52.0,0.0061715581
-105.0,51.0,0.0068141708
-105.0,50.0,0.0297595297
-105.0,49.0,0.0045054702
-105.0,48.0,0.0044331608
-105.0,47.0,0.005240946
-105.0,46.0,0.0132682805
-105.0,45.0,0.0046594992
-105.0,44.0,0.0033077838
-105.0,43.0,0.0824203394
-105.0,42.0,0.0033186797
-105.0,41.0,0.0043567654
-105.0,40.0,0.0427046466
-105.0,39.0,0.0930191151
-105.0,38.0,0.0503256121
-105.0,37.0,0.0082403005
-105.0,36.0,0.0031952337
-105.0,35.0,0.0041351322
-105.0,34.0,0.0052021911
-105.0,33.0,0.0034557457
-105.0,32.0,0.012159495
-105.0,31.0,0.0169951864
-105.0,30.0,0.0171734836
-105.0,29.0,0.0201414511
-105.0,28.0,0.0290981188
-105.0,27.0,0.0293692826
-105.0,26.0,0.0296322911
-105.0,25.0,0.0298851055
-105.0,24.0,0.0403463196
-105.0,22.0,0.0023791056
-105.0,21.0,0.0108114843
-105.0,19.0,0.0204290324
-104.0,54.0,0.00057824
-104.0,53.0,0.0012864635
-104.0,52.0,0.0058932165
-104.0,51.0,0.0068141708
-104.0,50.0,0.0066343879
-104.0,49.0,0.0194306761
-104.0,48.0,0.0083805857
-104.0,47.0,0.0077572885
-104.0,46.0,0.0078780106
-104.0,45.0,0.0113369755
-104.0,44.0,0.0115368169
-104.0,43.0,0.0117329438
-104.0,42.0,0.0213523233
-104.0,41.0,0.0207914301
-104.0,40.0,0.0088186519
-104.0,39.0,0.0089264969
-104.0,38.0,0.0090327323
-104.0,37.0,0.0073448525
-104.0,36.0,0.0031952337
-104.0,35.0,0.0060577699
-104.0,34.0,0.0071802991
-104.0,33.0,0.0042194519
-104.0,32.0,0.0046639566
-104.0,31.0,0.0176105593
-104.0,30.0,0.0171734836
-104.0,29.0,0.0173480662
-104.0,28.0,0.0290981188
-104.0,27.0,0.0293692826
-104.0,26.0,0.0296322911
-104.0,25.0,0.050324332
-104.0,24.0,0.0301297645
-104.0,23.0,0.0303642295
-104.0,22.0,0.0353511969
-104.0,21.0,0.0023815522
-104.0,20.0,0.0950072336
-104.0,19.0,0.0289492845
-104.0,18.0,0.0071642292
-103.0,54.0,0.00057824
-103.0,53.0,0.0012864635
-103.0,52.0,0.0019977949
-103.0,51.0,0.0065352101
-103.0,50.0,0.0044127309
-103.0,49.0,0.0088878659
-103.0,48.0,0.0083805857
-103.0,47.0,0.0092585754
-103.0,46.0,0.0095046007
-103.0,45.0,0.0113369755
-103.0,44.0,0.0115368169
-103.0,43.0,0.0117329438
-103.0,42.0,0.0213523233
-103.0,41.0,0.0234522676
-103.0,40.0,0.0088186519
-103.0,39.0,0.0089264969
-103.0,38.0,0.0090327323
-103.0,37.0,0.0073448525
-103.0,36.0,0.0238138147
-103.0,35.0,0.0213944212
-103.0,34.0,0.0204744574
-103.0,33.0,0.0166212576
-103.0,32.0,0.0180761129
-103.0,31.0,0.0383190317
-103.0,30.0,0.0182061213
-103.0,29.0,0.0201414511
-103.0,28.0,0.0290981188
-103.0,27.0,0.0293692826
-103.0,26.0,0.0296322911
-103.0,25.0,0.0298851055
-103.0,24.0,0.0325049963
-103.0,23.0,0.0320707265
-103.0,22.0,0.0377835158
-103.0,21.0,0.0420997096
-103.0,20.0,0.0310146148
-103.0,19.0,0.0488217175
-103.0,18.0,0.0361769212
-102.0,54.0,0.0008709073
-102.0,53.0,0.0008922535
-102.0,52.0,0.0023044908
-102.0,51.0,0.0065352101
-102.0,50.0,0.005112052
-102.0,49.0,0.0060312729
-102.0,48.0,0.0091270812
-102.0,47.0,0.0092551085
-102.0,46.0,0.0086294588
-102.0,45.0,0.0113369755
-102.0,44.0,0.0115368169
