long,lat,deg
-122.0,46.0,0.0020476394
-122.0,45.0,0.0011277157
-122.0,44.0,0.0009984894
-122.0,43.0,0.0009303314
-122.0,42.0,0.0009851443
-122.0,41.0,0.0015469079
-122.0,40.0,0.0015793278
-122.0,39.0,0.0020481834
-122.0,38.0,0.0401912469
-122.0,37.0,0.0627800115
-122.0,36.0,0.0179074616
-121.0,61.0,0.0002266492
-121.0,56.0,0.0002774186
-121.0,55.0,0.0002849796
-121.0,54.0,0.0002921961
-121.0,53.0,0.0002993038
-121.0,52.0,0.0003062846
-121.0,51.0,0.0004940227
-121.0,50.0,0.0063356607
-121.0,48.0,0.0018405727
-121.0,47.0,0.0018768366
-121.0,46.0,0.0022737446
-121.0,45.0,0.0013871293
-121.0,44.0,0.0009214287
-121.0,43.0,0.0009216644
-121.0,42.0,0.0012121198
-121.0,41.0,0.0015432634
-121.0,40.0,0.0015703887
-121.0,39.0,0.0018797377
-121.0,38.0,0.0016865601
-121.0,37.0,0.0090730389
-121.0,36.0,0.0046252753
-121.0,35.0,0.0081151288
-120.0,61.0,0.0002266492
-120.0,59.0,0.0002148271
-120.0,58.0,0.0002211552
-120.0,57.0,0.0002274289
-120.0,56.0,0.0002336481
-120.0,55.0,0.0002397586
-120.0,54.0,0.0002458146
-120.0,53.0,0.00025178
-120.0,52.0,0.0003062846
-120.0,51.0,0.000313211
-120.0,50.0,0.0003200468
-120.0,49.0,0.0056801912
-120.0,48.0,0.0018405727
-120.0,47.0,0.0018768366
-120.0,46.0,0.003963641
-120.0,45.0,0.0044347086
-120.0,44.0,0.0009084099
-120.0,43.0,0.0009271946
-120.0,42.0,0.0009364056
-120.0,41.0,0.0001420256
-120.0,40.0,0.0001460364
-120.0,39.0,0.0126016948
-120.0,38.0,0.0016333972
-120.0,37.0,0.0016710754
-120.0,36.0,0.0176664881
-120.0,35.0,0.0250329494
-120.0,34.0,0.0226032701
-119.0,61.0,0.0002266492
-119.0,59.0,0.000305233
-119.0,58.0,0.0002211552
-119.0,57.0,0.0002274289
-119.0,56.0,0.0002336481
-119.0,54.0,0.0002458146
-119.0,53.0,0.00025178
-119.0,50.0,0.0003200468
-119.0,49.0,0.0005979912
-119.0,48.0,0.0018405727
-119.0,47.0,0.0021027605
-119.0,46.0,0.002692411
-119.0,45.0,0.0012046858
-119.0,44.0,0.000915699
-119.0,43.0,0.000922988
-119.0,42.0,0.0009366051
-119.0,41.0,0.0001419767
-119.0,40.0,0.0001488487
-119.0,39.0,0.0001846375
-119.0,38.0,0.0001482177
-119.0,37.0,0.0016620094
-119.0,36.0,0.00168326
-119.0,35.0,0.0060435552
-119.0,34.0,0.2393052772
-119.0,33.0,0.1253224946
-118.0,61.0,0.0002266492
-118.0,59.0,0.0002148271
-118.0,58.0,0.0002211552
-118.0,57.0,0.0002274289
-118.0,56.0,0.0002336481
-118.0,55.0,0.0002397586
-118.0,54.0,0.0002458146
-118.0,53.0,0.00025178
-118.0,52.0,0.0002576729
-118.0,51.0,0.000313211
-118.0,50.0,0.0003200468
-118.0,49.0,0.0005979912
-118.0,48.0,0.0018405727
-118.0,47.0,0.0193268294
-118.0,46.0,0.0030797091
-118.0,45.0,0.0008961709
-118.0,44.0,0.0009550815
-118.0,43.0,0.0009541931
-118.0,42.0,0.0009394337
-118.0,41.0,0.0004138614
-118.0,40.0,0.005325168
-118.0,39.0,0.000147001
-118.0,38.0,0.0002360053
-118.0,37.0,0.0001640469
-118.0,36.0,0.0016546116
-118.0,35.0,0.0038715307
-118.0,34.0,0.0341297411
-118.0,33.0,0.1000266322
-118.0,32.0,0.0199860038
-117.0,61.0,0.0002266492
-117.0,60.0,0.0002339019
-117.0,59.0,0.0002148271
-117.0,58.0,0.0002211552
-117.0,57.0,0.0002274289
-117.0,56.0,0.0002336481
-117.0,55.0,0.0002397586
-117.0,54.0,0.0002458146
-117.0,53.0,0.00025178
-117.0,52.0,0.0002576729
-117.0,50.0,0.0003200468
-117.0,49.0,0.0003267737
-117.0,48.0,0.0005383734
-117.0,47.0,0.0007001103
-117.0,46.0,0.0012989899
-117.0,45.0,0.0005424712
-117.0,44.0,0.0006022703
-117.0,43.0,0.0188082561
-117.0,42.0,0.0005643927
-117.0,41.0,0.0004133174
-117.0,40.0,0.0001582102
-117.0,39.0,0.00014738
-117.0,38.0,0.0001493527
-117.0,37.0,0.0001665908
-117.0,36.0,0.0016721452
-117.0,35.0,0.0016758803
-117.0,34.0,0.0029493405
-117.0,33.0,0.0061088302
-117.0,32.0,0.0015499851
-117.0,31.0,0.0081264863
-116.0,62.0,0.0001808117
-116.0,58.0,0.0002211552
-116.0,57.0,0.0002274289
-116.0,56.0,0.0002336481
-116.0,55.0,0.0002397586
-116.0,54.0,0.0002458146
-116.0,53.0,0.00025178
-116.0,52.0,0.0002576729
-116.0,51.0,0.0002635114
-116.0,50.0,0.0003200468
-116.0,49.0,0.0003267737
-116.0,48.0,0.0003236006
-116.0,47.0,0.0002739554
-116.0,46.0,0.0005352366
-116.0,45.0,0.0005369229
-116.0,44.0,0.0005459888
-116.0,43.0,0.000562362
-116.0,42.0,0.000564846
-116.0,41.0,0.000413118
-116.0,40.0,0.0001467726
-116.0,39.0,0.0001463773
-116.0,38.0,0.000150845
-116.0,37.0,0.0001507344
-116.0,36.0,0.0166695944
-116.0,35.0,0.0016788721
-116.0,34.0,0.0016977837
-116.0,33.0,0.0020391174
-116.0,32.0,0.0103971584
-116.0,31.0,0.0040643041
-116.0,30.0,0.0041085354
-115.0,58.0,0.0030321934
-115.0,56.0,0.0002336481
-115.0,55.0,0.0002397586
-115.0,54.0,0.0002458146
-115.0,53.0,0.00025178
-115.0,52.0,0.0002576729
-115.0,51.0,0.0337507837
-115.0,50.0,0.0002692592
-115.0,49.0,0.0002748983
-115.0,48.0,0.0007495379
-115.0,47.0,0.0002947165
-115.0,46.0,0.0009302045
-115.0,45.0,0.0005375031
-115.0,44.0,0.0005469498
-115.0,43.0,0.0005673482
-115.0,42.0,0.0016404687
-115.0,41.0,0.0004135713
-115.0,40.0,0.0001493255
-115.0,39.0,0.0001490644
-115.0,38.0,0.0001483754
-115.0,37.0,0.0001512276
-115.0,36.0,0.0077116932
-115.0,35.0,0.0171034916
-115.0,34.0,0.0051099419
-115.0,33.0,0.0032097151
-115.0,32.0,0.0029000472
-115.0,31.0,0.0040643041
-115.0,27.0,0.0042289066
-114.0,57.0,0.0004068262
-114.0,56.0,0.0002336481
-114.0,55.0,0.0002397586
-114.0,54.0,0.0002458146
-114.0,53.0,0.0357180986
-114.0,52.0,0.0004836875
-114.0,51.0,0.0002635114
-114.0,50.0,0.0002692592
-114.0,49.0,0.0002748983
-114.0,48.0,0.0002791955
-114.0,47.0,0.0002832752
-114.0,46.0,0.0004586654
-114.0,45.0,0.0002849615
-114.0,44.0,0.0005460613
-114.0,43.0,0.0005571944
-114.0,42.0,0.0015008165
-114.0,41.0,0.0013303401
-114.0,40.0,0.001070727
-114.0,39.0,0.0010894936
-114.0,38.0,0.0011044887
-114.0,37.0,0.0011526652
-114.0,36.0,0.0005279113
-114.0,35.0,0.0005964863
-114.0,34.0,0.0005488174
-114.0,33.0,0.0008877758
-114.0,32.0,0.0005631235
-114.0,31.0,0.0040643041
-114.0,27.0,0.0042289066
-113.0,59.0,0.000305233
-113.0,55.0,0.0002397586
-113.0,54.0,0.0002458146
-113.0,53.0,0.0005682004
-113.0,52.0,0.0004836875
-113.0,51.0,0.0007607435
-113.0,50.0,0.0012637233
-113.0,49.0,0.004049405
-113.0,48.0,0.0007395472
-113.0,47.0,0.0002799389
-113.0,46.0,0.000482527
-113.0,45.0,0.000434006
-113.0,44.0,0.0005463152
-113.0,43.0,0.0018648695
-113.0,42.0,0.0011422756
-113.0,41.0,0.0021027605
-113.0,40.0,0.0017344465
-113.0,39.0,0.0199106777
-113.0,38.0,0.0012516656
-113.0,37.0,0.0011265008
-113.0,36.0,0.0006632118
-113.0,35.0,0.0005567954
-113.0,34.0,0.000646476
-113.0,33.0,0.0581998847
-113.0,32.0,0.0006268391
-113.0,31.0,0.0015670071
-113.0,30.0,0.0059394022
-113.0,29.0,0.0041485231
-113.0,27.0,0.0042289066
-113.0,26.0,0.0052840931
-112.0,59.0,0.0002148271
-112.0,57.0,0.0002274289
-112.0,56.0,0.0002336481
-112.0,55.0,0.0002397586
-112.0,54.0,0.0002458146
-112.0,53.0,0.0008846208
-112.0,52.0,0.000754905
-112.0,51.0,0.0002635114
-112.0,50.0,0.0006308825
-112.0,49.0,0.0007721303
-112.0,48.0,0.0012343496
-112.0,47.0,0.0069670147
-112.0,46.0,0.0003216968
-112.0,45.0,0.0004595902
-112.0,44.0,0.0005460069
-112.0,43.0,0.0009198693
-112.0,42.0,0.0013179922
-112.0,41.0,0.0065128097
-112.0,40.0,0.0350508434
-112.0,39.0,0.0260193266
-112.0,38.0,0.0011488757
-112.0,37.0,0.0011186679
-112.0,36.0,0.0294226908
-112.0,35.0,0.0008852011
-112.0,34.0,0.0006698481
-112.0,33.0,0.0251997632
-112.0,32.0,0.0013412555
-112.0,31.0,0.0005846098
-112.0,30.0,0.0041085354
-112.0,29.0,0.0041485231
-112.0,28.0,0.0041885108
-112.0,25.0,0.0043031695
-111.0,56.0,0.0002336481
-111.0,55.0,0.0003753673
-111.0,54.0,0.0002458146
-111.0,53.0,0.0009668129
-111.0,52.0,0.0005740933
-111.0,51.0,0.0002635114
-111.0,50.0,0.0006760854
-111.0,49.0,0.0005461157
-111.0,48.0,0.0010001394
-111.0,47.0,0.0007750677
-111.0,46.0,0.0002842906
-111.0,45.0,0.0003089138
-111.0,44.0,0.0002025337
-111.0,43.0,0.0002059788
-111.0,42.0,0.0002093695
-111.0,41.0,0.0100896965
-111.0,40.0,0.0027419112
-111.0,39.0,0.0033406277
-111.0,38.0,0.0011022041
-111.0,37.0,0.0011831087
-111.0,36.0,0.0006259144
-111.0,35.0,0.0006645898
-111.0,34.0,0.0115358996
-111.0,33.0,0.0008308959
-111.0,32.0,0.0208988682
-111.0,31.0,0.0007651132
-111.0,30.0,0.0063192857
-111.0,29.0,0.014166674
-111.0,28.0,0.0041885108
-111.0,27.0,0.0069917324
-111.0,24.0,0.0030833397
-111.0,23.0,0.0043713119
-110.0,56.0,0.0002626229
-110.0,55.0,0.0002695131
-110.0,54.0,0.0007283417
-110.0,53.0,0.0009158984
-110.0,52.0,0.0006060962
-110.0,51.0,0.0005222541
-110.0,50.0,0.0005286909
-110.0,49.0,0.0008062727
-110.0,48.0,0.0003439991
-110.0,47.0,0.0003065022
-110.0,46.0,0.0002824774
-110.0,45.0,0.0005153277
-110.0,44.0,0.0002025337
-110.0,43.0,0.0002059788
-110.0,42.0,0.0002093695
-110.0,41.0,0.0050501065
-110.0,40.0,0.0070418996
-110.0,39.0,0.0011470262
-110.0,38.0,0.0014027771
-110.0,37.0,0.0012887454
-110.0,36.0,0.0005313563
-110.0,35.0,0.0005481828
-110.0,34.0,0.0150137861
-110.0,33.0,0.0005774659
-110.0,32.0,0.00530758
-110.0,31.0,0.0006746168
-110.0,30.0,0.0041085354
-110.0,29.0,0.0041485231
-110.0,28.0,0.0041885108
-110.0,27.0,0.0119302173
-110.0,26.0,0.0042668541
-109.0,59.0,0.0001808117
-109.0,56.0,0.0002626229
-109.0,55.0,0.0002695131
-109.0,54.0,0.0002763125
-109.0,53.0,0.0006328408
-109.0,52.0,0.0011033282
-109.0,51.0,0.0007934716
-109.0,50.0,0.0003026764
-109.0,49.0,0.0010774902
-109.0,48.0,0.0007198922
-109.0,47.0,0.0002726318
-109.0,46.0,0.0005046843
-109.0,45.0,0.0132890764
-109.0,44.0,0.0005759246
-109.0,43.0,0.0002059788
-109.0,42.0,0.000461077
-109.0,41.0,0.0281734005
-109.0,40.0,0.0012204061
-109.0,39.0,0.0033725399
-109.0,38.0,0.0013863677
-109.0,37.0,0.000737317
-109.0,36.0,0.0564682849
-109.0,35.0,0.0057139166
-109.0,34.0,0.0004013322
-109.0,33.0,0.000421368
-109.0,32.0,0.0008122925
-109.0,31.0,0.0005357624
-109.0,30.0,0.0041085354
-109.0,27.0,0.0042289066
-109.0,26.0,0.0052840931
-109.0,25.0,0.0094509779
-108.0,55.0,0.0002695131
-108.0,54.0,0.0002763125
-108.0,53.0,0.0005876379
-108.0,52.0,0.000696502
-108.0,51.0,0.0012455007
-108.0,50.0,0.0005286909
-108.0,49.0,0.0009944641
-108.0,48.0,0.0007205631
-108.0,47.0,0.0002705466
-108.0,46.0,0.0005048293
-108.0,45.0,0.00033341
-108.0,44.0,0.0003169281
-108.0,43.0,0.0002059788
-108.0,42.0,0.000266612
-108.0,41.0,0.0015797086
-108.0,40.0,0.0236658015
-108.0,39.0,0.0007363923
-108.0,38.0,0.0007880139
-108.0,37.0,0.000744461
-108.0,36.0,0.0034606611
-108.0,35.0,0.0010306192
-108.0,34.0,0.0007481962
-108.0,33.0,0.0004293279
-108.0,32.0,0.0018643255
-108.0,31.0,0.0015670071
-108.0,30.0,0.0041085354
-108.0,28.0,0.0050900996
-108.0,26.0,0.0086865702
-108.0,25.0,0.0087606335
-108.0,24.0,0.0146138837
-107.0,53.0,0.000542435
-107.0,52.0,0.0111333707
-107.0,51.0,0.0010194862
-107.0,50.0,0.0007999084
-107.0,49.0,0.0008062727
-107.0,48.0,0.0002880076
-107.0,47.0,0.0002714532
-107.0,46.0,0.0002757323
-107.0,45.0,0.0290183486
-107.0,44.0,0.0002025337
-107.0,43.0,0.0002059788
-107.0,42.0,0.0112786075
-107.0,41.0,0.0002127057
-107.0,40.0,0.000947865
-107.0,39.0,0.0006966289
-107.0,38.0,0.0006978256
-107.0,37.0,0.0007228477
-107.0,36.0,0.0004331901
-107.0,35.0,0.0380861293
-107.0,34.0,0.0011538257
-107.0,33.0,0.0004137707
-107.0,32.0,0.001237015
-107.0,31.0,0.0097872266
-107.0,30.0,0.0041085354
-107.0,29.0,0.0041485231
-107.0,28.0,0.0171877879
-107.0,27.0,0.0042289066
-107.0,26.0,0.0086865702
-107.0,25.0,0.0087606335
-107.0,24.0,0.0043390769
-107.0,23.0,0.0131420904
-106.0,55.0,0.0002695131
-106.0,54.0,0.0003667184
-106.0,53.0,0.0008254926
-106.0,52.0,0.0010129224
-106.0,51.0,0.0012002978
-106.0,50.0,0.0010119795
-106.0,49.0,0.0008062727
-106.0,48.0,0.0003345704
-106.0,47.0,0.0002754966
-106.0,46.0,0.000280773
-106.0,45.0,0.0002825499
-106.0,44.0,0.0076745228
-106.0,43.0,0.001144524
-106.0,42.0,0.0142984812
-106.0,41.0,0.0003058676
-106.0,40.0,0.0162356972
-106.0,39.0,0.0295514275
-106.0,38.0,0.0024398332
-106.0,37.0,0.0009809195
-106.0,36.0,0.0004942584
-106.0,35.0,0.001125286
-106.0,34.0,0.0013065328
-106.0,33.0,0.0009765679
-106.0,32.0,0.0004993172
-106.0,31.0,0.0249114654
-106.0,30.0,0.0015840607
-106.0,29.0,0.0041485231
-106.0,28.0,0.006397221
-106.0,27.0,0.0051445441
-106.0,26.0,0.0068146439
-106.0,25.0,0.0043031695
-106.0,22.0,0.0020344778
-106.0,20.0,0.0115935859
-105.0,55.0,0.0002695131
-105.0,54.0,0.0005023271
-105.0,53.0,0.0007350868
-105.0,52.0,0.0009225166
-105.0,51.0,0.001109892
-105.0,50.0,0.0127530964
-105.0,49.0,0.0003090407
-105.0,48.0,0.0002974363
-105.0,47.0,0.0003660294
-105.0,46.0,0.0002809362
-105.0,45.0,0.0002825862
-105.0,44.0,0.0002025337
-105.0,43.0,0.0023408328
-105.0,42.0,0.0235751418
-105.0,41.0,0.0015391293
-105.0,40.0,0.0074413461
-105.0,39.0,0.0447224175
-105.0,38.0,0.0377017323
-105.0,37.0,0.0009791063
-105.0,36.0,0.0006183715
-105.0,35.0,0.000675614
-105.0,34.0,0.000986613
-105.0,33.0,0.0032234954
-105.0,32.0,0.0056466472
-105.0,31.0,0.0027277683
-105.0,30.0,0.0020188096
-105.0,29.0,0.0015994781
-105.0,28.0,0.0041885108
-105.0,27.0,0.0042289066
-105.0,26.0,0.0042668541
-105.0,25.0,0.0043031695
-105.0,24.0,0.0140507912
-105.0,22.0,0.0010172389
-105.0,21.0,0.0103653912
-105.0,19.0,0.010576347
-104.0,54.0,0.0002763125
-104.0,53.0,0.0005090722
-104.0,52.0,0.0008321108
-104.0,51.0,0.001109892
-104.0,50.0,0.001025923
-104.0,49.0,0.0010774902
-104.0,48.0,0.0016126905
-104.0,47.0,0.0016462165
-104.0,46.0,0.0011059936
-104.0,45.0,0.0004974859
-104.0,44.0,0.0014308091
-104.0,43.0,0.0005471855
-104.0,42.0,0.0011363102
-104.0,41.0,0.0010162768
-104.0,40.0,0.0086465758
-104.0,39.0,0.0012282391
-104.0,38.0,0.0012805135
-104.0,37.0,0.0007604715
-104.0,36.0,0.00039058
-104.0,35.0,0.0014272552
-104.0,34.0,0.0021382991
-104.0,33.0,0.0030577695
-104.0,32.0,0.0125739529
-104.0,31.0,0.0025736468
-104.0,30.0,0.0020347657
-104.0,29.0,0.0020402053
-104.0,28.0,0.0041885108
-104.0,27.0,0.0042289066
-104.0,26.0,0.0042668541
-104.0,25.0,0.0222564369
-104.0,24.0,0.0043390769
-104.0,23.0,0.0043713119
-104.0,22.0,0.0064396569
-104.0,21.0,0.0010172389
-104.0,20.0,0.075429919
-104.0,19.0,0.0200248767
-104.0,18.0,0.0030517168
-103.0,54.0,0.0002763125
-103.0,53.0,0.0005090722
-103.0,52.0,0.0007417049
-103.0,51.0,0.0010194862
-103.0,50.0,0.0003026764
-103.0,49.0,0.0010774902
-103.0,48.0,0.0022664919
-103.0,47.0,0.0015607426
-103.0,46.0,0.0016871765
-103.0,45.0,0.0005116288
-103.0,44.0,0.0010850694
-103.0,43.0,0.0005157266
-103.0,42.0,0.0011484949
-103.0,41.0,0.001763929
-103.0,40.0,0.00122891
-103.0,39.0,0.0012399342
-103.0,38.0,0.0016102065
-103.0,37.0,0.00142323
-103.0,36.0,0.0021698486
-103.0,35.0,0.0035861341
-103.0,34.0,0.0164063187
-103.0,33.0,0.0047672483
-103.0,32.0,0.0037038103
-103.0,31.0,0.0315568195
-103.0,30.0,0.0031118027
-103.0,29.0,0.0015994781
-103.0,28.0,0.0041885108
-103.0,27.0,0.0042289066
-103.0,26.0,0.0042668541
-103.0,25.0,0.0043031695
-103.0,24.0,0.0053563158
-103.0,23.0,0.0062629765
-103.0,22.0,0.0091380127
-103.0,21.0,0.015334887
-103.0,20.0,0.0044655687
-103.0,19.0,0.0175072818
-103.0,18.0,0.0065563558
-102.0,54.0,0.0004161642
-102.0,53.0,0.0004263724
-102.0,52.0,0.0008882291
-102.0,51.0,0.0010194862
-102.0,50.0,0.0005286909
-102.0,49.0,0.0008062727
-102.0,48.0,0.0020050293
-102.0,47.0,0.0016141592
-102.0,46.0,0.0013602034
-102.0,45.0,0.0004975947
-102.0,44.0,0.0005066425
-102.0,43.0,0.0005149288
