long,lat,deg
-114.0,44.0,0.0071721136
-114.0,43.0,0.0072946957
-114.0,42.0,0.0084976082
-114.0,41.0,0.0067485379
-114.0,40.0,0.0030187354
-114.0,39.0,0.0058334202
-114.0,38.0,0.0059161024
-114.0,37.0,0.0066975632
-114.0,36.0,0.0037765293
-114.0,35.0,0.0038247733
-114.0,34.0,0.0038724104
-114.0,33.0,0.0039182269
-114.0,32.0,0.0039626781
-114.0,31.0,0.0056128712
-114.0,27.0,0.0449785321
-113.0,59.0,0.0096826189
-113.0,55.0,0.0006147764
-113.0,54.0,0.0206614523
-113.0,53.0,0.0221406296
-113.0,52.0,0.0254099907
-113.0,51.0,0.0409496967
-113.0,50.0,0.1045968006
-113.0,49.0,0.0254676407
-113.0,48.0,0.007226426
-113.0,47.0,0.0055028431
-113.0,46.0,0.0056069165
-113.0,45.0,0.0057091693
-113.0,44.0,0.0071721136
-113.0,43.0,0.0190260131
-113.0,42.0,0.0074137884
-113.0,41.0,0.0099754202
-113.0,40.0,0.0306257976
-113.0,39.0,0.1408738141
-113.0,38.0,0.0059161024
-113.0,37.0,0.0059971158
-113.0,36.0,0.0037954932
-113.0,35.0,0.0038247733
-113.0,34.0,0.0038724104
-113.0,33.0,0.1333520077
-113.0,32.0,0.0039626781
-113.0,31.0,0.024175993
-113.0,30.0,0.0502835322
-113.0,29.0,0.0441354774
-113.0,27.0,0.0460495239
-113.0,26.0,0.0490064604
-112.0,59.0,0.0005508305
-112.0,57.0,0.0005831448
-112.0,56.0,0.0005990896
-112.0,55.0,0.0006147764
-112.0,54.0,0.0269923312
-112.0,53.0,0.0145416026
-112.0,52.0,0.0143117612
-112.0,51.0,0.0136651711
-112.0,50.0,0.0407160626
-112.0,49.0,0.0151466241
-112.0,48.0,0.0111238686
-112.0,47.0,0.0237866885
-112.0,46.0,0.0056069165
-112.0,45.0,0.0057091693
-112.0,44.0,0.0071721136
-112.0,43.0,0.0072946957
-112.0,42.0,0.0095841588
-112.0,41.0,0.0174846345
-112.0,40.0,0.0683091673
-112.0,39.0,0.5518317535
-112.0,38.0,0.0059161024
-112.0,37.0,0.0059971158
-112.0,36.0,0.0037765293
-112.0,35.0,0.0038247733
-112.0,34.0,0.0038724104
-112.0,33.0,0.0546885991
-112.0,32.0,0.0039895309
-112.0,31.0,0.0040063707
-112.0,30.0,0.043692093
-112.0,29.0,0.0441354774
-112.0,28.0,0.0445632496
-112.0,25.0,0.0457685056
-111.0,56.0,0.0005990896
-111.0,55.0,0.0011311534
-111.0,54.0,0.0006302812
-111.0,53.0,0.0134134834
-111.0,52.0,0.0699658459
-111.0,51.0,0.0160797953
-111.0,50.0,0.017636345
-111.0,49.0,0.014287791
-111.0,48.0,0.0082926473
-111.0,47.0,0.0074897954
-111.0,46.0,0.0056069165
-111.0,45.0,0.0057091693
-111.0,44.0,0.000571008
-111.0,43.0,0.0040007574
-111.0,42.0,0.0147165248
-111.0,41.0,0.0179079068
-111.0,40.0,0.0061911536
-111.0,39.0,0.2173859679
-111.0,38.0,0.0059161024
-111.0,37.0,0.0059971158
-111.0,36.0,0.043281487
-111.0,35.0,0.0038247733
-111.0,34.0,0.0038724104
-111.0,33.0,0.0039182269
-111.0,32.0,0.0530622626
-111.0,31.0,0.0040063707
-111.0,30.0,0.0467458247
-111.0,29.0,0.0579709425
-111.0,28.0,0.0445632496
-111.0,27.0,0.0508424463
-111.0,24.0,0.0042583632
-111.0,23.0,0.0465022755
-110.0,56.0,0.0006734125
-110.0,55.0,0.0006910565
-110.0,54.0,0.0112032132
-110.0,53.0,0.0074373036
-110.0,52.0,0.0063681997
-110.0,51.0,0.0061462473
-110.0,50.0,0.0062636712
-110.0,49.0,0.0073899699
-110.0,48.0,0.0053974043
-110.0,47.0,0.0055028431
-110.0,46.0,0.006220282
-110.0,45.0,0.0066327828
-110.0,44.0,0.000571008
-110.0,43.0,0.0040007574
-110.0,42.0,0.0040662964
-110.0,41.0,0.0218933415
-110.0,40.0,0.0057880588
-110.0,39.0,0.0058334202
-110.0,38.0,0.0060823771
-110.0,37.0,0.0059971158
-110.0,36.0,0.0037765293
-110.0,35.0,0.0038247733
-110.0,34.0,0.0038724104
-110.0,33.0,0.0039182269
-110.0,32.0,0.0039626781
-110.0,31.0,0.0040063707
-110.0,30.0,0.043692093
-110.0,29.0,0.0441354774
-110.0,28.0,0.0445632496
-110.0,27.0,0.0556166341
-110.0,26.0,0.0502523079
-109.0,59.0,0.000685246
-109.0,56.0,0.0006734125
-109.0,55.0,0.0006910565
-109.0,54.0,0.0007085032
-109.0,53.0,0.0023812479
-109.0,52.0,0.0082251362
-109.0,51.0,0.0071526947
-109.0,50.0,0.0054068103
-109.0,49.0,0.0084005135
-109.0,48.0,0.007226426
-109.0,47.0,0.0055028431
-109.0,46.0,0.0106998378
-109.0,45.0,0.0275142153
-109.0,44.0,0.0039367356
-109.0,43.0,0.0040007574
-109.0,42.0,0.0040662964
-109.0,41.0,0.0319305078
-109.0,40.0,0.1034089074
-109.0,39.0,0.0088045186
-109.0,38.0,0.0088784016
-109.0,37.0,0.0136011493
-109.0,36.0,0.0348691401
-109.0,35.0,0.0331411576
-109.0,34.0,0.0040136528
-109.0,33.0,0.0040617451
-109.0,32.0,0.0041080168
-109.0,31.0,0.0041526197
-109.0,30.0,0.043692093
-109.0,27.0,0.0449785321
-109.0,26.0,0.0538774434
-109.0,25.0,0.0600161309
-108.0,55.0,0.0006910565
-108.0,54.0,0.0007085032
-108.0,53.0,0.0022111805
-108.0,52.0,0.0066998389
-108.0,51.0,0.0088621685
-108.0,50.0,0.0062636712
-108.0,49.0,0.0037389051
-108.0,48.0,0.007226426
-108.0,47.0,0.0055028431
-108.0,46.0,0.0065274957
-108.0,45.0,0.0795129874
-108.0,44.0,0.0039338531
-108.0,43.0,0.0040007574
-108.0,42.0,0.0296882267
-108.0,41.0,0.0043116123
-108.0,40.0,0.1135279974
-108.0,39.0,0.0247591527
-108.0,38.0,0.0088784016
-108.0,37.0,0.0089994665
-108.0,36.0,0.1104968217
-108.0,35.0,0.0039648021
-108.0,34.0,0.0040136528
-108.0,33.0,0.0040617451
-108.0,32.0,0.0041080168
-108.0,31.0,0.024175993
-108.0,30.0,0.043692093
-108.0,28.0,0.0028540838
-108.0,26.0,0.0048706708
-108.0,25.0,0.004912199
-108.0,24.0,0.0603346183
-107.0,53.0,0.002041113
-107.0,52.0,0.0334612667
-107.0,51.0,0.0080074316
-107.0,50.0,0.0072720908
-107.0,49.0,0.0073899699
-107.0,48.0,0.0053974043
-107.0,47.0,0.0055028431
-107.0,46.0,0.0588924969
-107.0,45.0,0.0057091693
-107.0,44.0,0.0039338531
-107.0,43.0,0.0238595095
-107.0,42.0,0.1148751866
-107.0,41.0,0.0041309251
-107.0,40.0,0.0097159952
-107.0,39.0,0.0087535438
-107.0,38.0,0.0088784016
-107.0,37.0,0.0089994665
-107.0,36.0,0.003915041
-107.0,35.0,0.0946172842
-107.0,34.0,0.0040136528
-107.0,33.0,0.0040617451
-107.0,32.0,0.0103116106
-107.0,31.0,0.0404167013
-107.0,30.0,0.043692093
-107.0,29.0,0.0441354774
-107.0,28.0,0.0625140709
-107.0,27.0,0.0449785321
-107.0,26.0,0.0048706708
-107.0,25.0,0.004912199
-107.0,24.0,0.0461431966
-107.0,23.0,0.0630854747
-106.0,55.0,0.0006910565
-106.0,54.0,0.0010567849
-106.0,53.0,0.0027667443
-106.0,52.0,0.007893497
-106.0,51.0,0.0086814813
-106.0,50.0,0.0073053155
-106.0,49.0,0.0152089771
-106.0,48.0,0.0053974043
-106.0,47.0,0.0055028431
-106.0,46.0,0.0056069165
-106.0,45.0,0.0057091693
-106.0,44.0,0.403565087
-106.0,43.0,0.0060112249
-106.0,42.0,0.0181536778
-106.0,41.0,0.0041489786
-106.0,40.0,0.0356762399
-106.0,39.0,0.0497094607
-106.0,38.0,0.009039063
-106.0,37.0,0.0515603287
-106.0,36.0,0.003915041
-106.0,35.0,0.0039648021
-106.0,34.0,0.0040136528
-106.0,33.0,0.0040618968
-106.0,32.0,0.0041532265
-106.0,31.0,0.085795319
-106.0,30.0,0.0244308999
-106.0,29.0,0.0441354774
-106.0,28.0,0.0476138588
-106.0,27.0,0.0482883026
-106.0,26.0,0.0537712809
-106.0,25.0,0.0524661073
-106.0,22.0,0.0072871155
-106.0,20.0,0.0349368133
-105.0,55.0,0.0006910565
-105.0,54.0,0.0015567014
-105.0,53.0,0.0024266094
-105.0,52.0,0.0075618579
-105.0,51.0,0.0083492354
-105.0,50.0,0.0364636174
-105.0,49.0,0.0055204415
-105.0,48.0,0.0054318425
-105.0,47.0,0.0064216018
-105.0,46.0,0.0162572966
-105.0,45.0,0.0057091693
-105.0,44.0,0.0040529459
-105.0,43.0,0.1009876079
-105.0,42.0,0.0040662964
-105.0,41.0,0.0053382372
-105.0,40.0,0.0523249496
-105.0,39.0,0.1139740263
-105.0,38.0,0.0616627306
-105.0,37.0,0.0100966368
-105.0,36.0,0.003915041
-105.0,35.0,0.0050666754
-105.0,34.0,0.0063741164
-105.0,33.0,0.0042342399
-105.0,32.0,0.0148987291
-105.0,31.0,0.0208237825
-105.0,30.0,0.0210422456
-105.0,29.0,0.024678823
-105.0,28.0,0.0445632496
-105.0,27.0,0.0449785321
-105.0,26.0,0.0453813249
-105.0,25.0,0.0457685056
-105.0,24.0,0.0617896683
-105.0,22.0,0.0036435577
-105.0,21.0,0.0165575953
-105.0,19.0,0.0312866985
-104.0,54.0,0.0007085032
-104.0,53.0,0.001576272
-104.0,52.0,0.0072208127
-104.0,51.0,0.0083492354
-104.0,50.0,0.0081289517
-104.0,49.0,0.0238079279
-104.0,48.0,0.0102685248
-104.0,47.0,0.0095048142
-104.0,46.0,0.0096527319
-104.0,45.0,0.0138909163
-104.0,44.0,0.014135777
-104.0,43.0,0.0143760865
-104.0,42.0,0.0261624748
-104.0,41.0,0.0254752263
-104.0,40.0,0.0108052766
-104.0,39.0,0.0109374164
-104.0,38.0,0.011067584
-104.0,37.0,0.0089994665
-104.0,36.0,0.003915041
-104.0,35.0,0.0074224359
-104.0,34.0,0.0087978433
-104.0,33.0,0.0051699902
-104.0,32.0,0.0057146309
-104.0,31.0,0.0215777837
-104.0,30.0,0.0210422456
-104.0,29.0,0.0212561574
-104.0,28.0,0.0445632496
-104.0,27.0,0.0449785321
-104.0,26.0,0.0453813249
-104.0,25.0,0.0770708163
-104.0,24.0,0.0461431966
-104.0,23.0,0.0465022755
-104.0,22.0,0.0541397271
-104.0,21.0,0.0036473046
-104.0,20.0,0.1455018826
-104.0,19.0,0.0443353126
-104.0,18.0,0.0109718892
-103.0,54.0,0.0007085032
-103.0,53.0,0.001576272
-103.0,52.0,0.0024478488
-103.0,51.0,0.0080074316
-103.0,50.0,0.0054068103
-103.0,49.0,0.0108900827
-103.0,48.0,0.0102685248
-103.0,47.0,0.0113443039
-103.0,46.0,0.0116457527
-103.0,45.0,0.0138909163
-103.0,44.0,0.014135777
-103.0,43.0,0.0143760865
-103.0,42.0,0.0261624748
-103.0,41.0,0.0287354848
-103.0,40.0,0.0108052766
-103.0,39.0,0.0109374164
-103.0,38.0,0.011067584
-103.0,37.0,0.0089994665
-103.0,36.0,0.0291784794
-103.0,35.0,0.0262140564
-103.0,34.0,0.0250868474
-103.0,33.0,0.0203656168
-103.0,32.0,0.0221482151
-103.0,31.0,0.0469513639
-103.0,30.0,0.0223075111
-103.0,29.0,0.024678823
-103.0,28.0,0.0445632496
-103.0,27.0,0.0449785321
-103.0,26.0,0.0453813249
-103.0,25.0,0.0457685056
-103.0,24.0,0.0497808218
-103.0,23.0,0.0491157452
-103.0,22.0,0.0578647801
-103.0,21.0,0.0644749538
-103.0,20.0,0.0474983291
-103.0,19.0,0.0747695891
-103.0,18.0,0.0554043092
-102.0,54.0,0.0010671013
-102.0,53.0,0.0010932562
-102.0,52.0,0.0028236357
-102.0,51.0,0.0080074316
-102.0,50.0,0.0062636712
-102.0,49.0,0.0073899699
-102.0,48.0,0.0111831874
-102.0,47.0,0.0113400561
-102.0,46.0,0.0105734629
-102.0,45.0,0.0138909163
-102.0,44.0,0.014135777
-102.0,43.0,0.0143760865
