long,lat,deg
-116.0,43.0,0.0090454022
-116.0,42.0,0.0091930769
-116.0,41.0,0.0035345977
-116.0,40.0,0.0022205754
-116.0,39.0,0.0022533084
-116.0,38.0,0.002285477
-116.0,37.0,0.002316705
-116.0,36.0,0.0556931001
-116.0,35.0,0.0214156477
-116.0,34.0,0.0059297491
-116.0,33.0,0.0075598139
-116.0,32.0,0.0286272302
-116.0,31.0,0.0076154372
-116.0,30.0,0.059280604
-115.0,58.0,0.0030575239
-115.0,56.0,0.0007428694
-115.0,55.0,0.0333801172
-115.0,54.0,0.0040699889
-115.0,53.0,0.0678682646
-115.0,52.0,0.011208789
-115.0,51.0,0.1389251732
-115.0,50.0,0.0017976051
-115.0,49.0,0.0321968387
-115.0,48.0,0.0009228255
-115.0,47.0,0.00682351
-115.0,46.0,0.0018398946
-115.0,45.0,0.0018742266
-115.0,44.0,0.0088934008
-115.0,43.0,0.0090454022
-115.0,42.0,0.011881132
-115.0,41.0,0.0035345977
-115.0,40.0,0.0022205754
-115.0,39.0,0.0022533084
-115.0,38.0,0.002285477
-115.0,37.0,0.002316705
-115.0,36.0,0.0023475568
-115.0,35.0,0.0047427081
-115.0,34.0,0.0216790166
-115.0,33.0,0.0219367418
-115.0,32.0,0.0086039733
-115.0,31.0,0.0076154372
-115.0,27.0,0.0610260202
-114.0,57.0,0.0018988892
-114.0,56.0,0.0007428694
-114.0,55.0,0.0007623211
-114.0,54.0,0.000781547
-114.0,53.0,0.1384078416
-114.0,52.0,0.0210770307
-114.0,51.0,0.0157810599
-114.0,50.0,0.0161249443
-114.0,49.0,0.0164637495
-114.0,48.0,0.0009228255
-114.0,47.0,0.0009408663
-114.0,46.0,0.0069525607
-114.0,45.0,0.007079354
-114.0,44.0,0.0088934008
-114.0,43.0,0.0090454022
-114.0,42.0,0.0105370104
-114.0,41.0,0.0083681681
-114.0,40.0,0.0037432234
-114.0,39.0,0.0072334247
-114.0,38.0,0.0073359504
-114.0,37.0,0.0083049596
-114.0,36.0,0.0046828858
-114.0,35.0,0.0047427081
-114.0,34.0,0.004801778
-114.0,33.0,0.0048585904
-114.0,32.0,0.0049137097
-114.0,31.0,0.0076154372
-114.0,27.0,0.0610260202
-113.0,59.0,0.0120064203
-113.0,55.0,0.0007623211
-113.0,54.0,0.0256201429
-113.0,53.0,0.0274543186
-113.0,52.0,0.0315083173
-113.0,51.0,0.0507775092
-113.0,50.0,0.1296997395
-113.0,49.0,0.0315798031
-113.0,48.0,0.008960748
-113.0,47.0,0.00682351
-113.0,46.0,0.0069525607
-113.0,45.0,0.007079354
-113.0,44.0,0.0088934008
-113.0,43.0,0.023592203
-113.0,42.0,0.0091930769
-113.0,41.0,0.012369493
-113.0,40.0,0.0379759031
-113.0,39.0,0.1746831346
-113.0,38.0,0.0073359504
-113.0,37.0,0.0074364068
-113.0,36.0,0.0047064009
-113.0,35.0,0.0047427081
-113.0,34.0,0.004801778
-113.0,33.0,0.1653561158
-113.0,32.0,0.0049137097
-113.0,31.0,0.0299781636
-113.0,30.0,0.0682237438
-113.0,29.0,0.0598821795
-113.0,27.0,0.0624791215
-113.0,26.0,0.0664910369
-112.0,59.0,0.0006830282
-112.0,57.0,0.0007230979
-112.0,56.0,0.0007428694
-112.0,55.0,0.0007623211
-112.0,54.0,0.0334704151
-112.0,53.0,0.0180315465
-112.0,52.0,0.0177465438
-112.0,51.0,0.0169447738
-112.0,50.0,0.0504878035
-112.0,49.0,0.0187817714
-112.0,48.0,0.0137935659
-112.0,47.0,0.029495427
-112.0,46.0,0.0069525607
-112.0,45.0,0.007079354
-112.0,44.0,0.0088934008
-112.0,43.0,0.0090454022
-112.0,42.0,0.01188433
-112.0,41.0,0.0216808978
-112.0,40.0,0.084703176
-112.0,39.0,0.6842698276
-112.0,38.0,0.0073359504
-112.0,37.0,0.0074364068
-112.0,36.0,0.0046828858
-112.0,35.0,0.0047427081
-112.0,34.0,0.004801778
-112.0,33.0,0.0678137096
-112.0,32.0,0.0049470071
-112.0,31.0,0.0049678885
-112.0,30.0,0.059280604
-112.0,29.0,0.0598821795
-112.0,28.0,0.0604625727
-112.0,25.0,0.0620978413
-111.0,56.0,0.0007428694
-111.0,55.0,0.0014026271
-111.0,54.0,0.000781547
-111.0,53.0,0.0166326818
-111.0,52.0,0.0867574529
-111.0,51.0,0.0199389011
-111.0,50.0,0.0218690184
-111.0,49.0,0.0177168207
-111.0,48.0,0.0102828595
-111.0,47.0,0.0092873253
-111.0,46.0,0.0069525607
-111.0,45.0,0.007079354
-111.0,44.0,0.0007080483
-111.0,43.0,0.004960928
-111.0,42.0,0.0182484495
-111.0,41.0,0.0222057542
-111.0,40.0,0.0076770131
-111.0,39.0,0.2695579908
-111.0,38.0,0.0073359504
-111.0,37.0,0.0074364068
-111.0,36.0,0.0536689226
-111.0,35.0,0.0047427081
-111.0,34.0,0.004801778
-111.0,33.0,0.0048585904
-111.0,32.0,0.0657970569
-111.0,31.0,0.0049678885
-111.0,30.0,0.0634238492
-111.0,29.0,0.0786538765
-111.0,28.0,0.0604625727
-111.0,27.0,0.0689820678
-111.0,24.0,0.0057776665
-111.0,23.0,0.0630934063
-110.0,56.0,0.0008350297
-110.0,55.0,0.0008569081
-110.0,54.0,0.0138919529
-110.0,53.0,0.0092222356
-110.0,52.0,0.0078965498
-110.0,51.0,0.0076213294
-110.0,50.0,0.0077669347
-110.0,49.0,0.009163542
-110.0,48.0,0.0066927662
-110.0,47.0,0.00682351
-110.0,46.0,0.0077131322
-110.0,45.0,0.0082246321
-110.0,44.0,0.0007080483
-110.0,43.0,0.004960928
-110.0,42.0,0.0050421961
-110.0,41.0,0.0271476821
-110.0,40.0,0.0071771767
-110.0,39.0,0.0072334247
-110.0,38.0,0.0075421306
-110.0,37.0,0.0074364068
-110.0,36.0,0.0046828858
-110.0,35.0,0.0047427081
-110.0,34.0,0.004801778
-110.0,33.0,0.0048585904
-110.0,32.0,0.0049137097
-110.0,31.0,0.0049678885
-110.0,30.0,0.059280604
-110.0,29.0,0.0598821795
-110.0,28.0,0.0604625727
-110.0,27.0,0.0754595954
-110.0,26.0,0.0681813793
-109.0,59.0,0.0008497031
-109.0,56.0,0.0008350297
-109.0,55.0,0.0008569081
-109.0,54.0,0.0008785419
-109.0,53.0,0.0029527407
-109.0,52.0,0.0101991458
-109.0,51.0,0.0088693214
-109.0,50.0,0.0067044296
-109.0,49.0,0.0104166132
-109.0,48.0,0.008960748
-109.0,47.0,0.00682351
-109.0,46.0,0.0132677688
-109.0,45.0,0.0341175499
-109.0,44.0,0.0048815411
-109.0,43.0,0.004960928
-109.0,42.0,0.0050421961
-109.0,41.0,0.0395937402
-109.0,40.0,0.1282267553
-109.0,39.0,0.0109175783
-109.0,38.0,0.0110091931
-109.0,37.0,0.016865387
-109.0,36.0,0.043237636
-109.0,35.0,0.0410949425
-109.0,34.0,0.0049769183
-109.0,33.0,0.0050365525
-109.0,32.0,0.0050939293
-109.0,31.0,0.0051492367
-109.0,30.0,0.059280604
-109.0,27.0,0.0610260202
-109.0,26.0,0.0730998944
-109.0,25.0,0.0814287493
-108.0,55.0,0.0008569081
-108.0,54.0,0.0008785419
-108.0,53.0,0.0027418576
-108.0,52.0,0.0083077814
-108.0,51.0,0.0109890642
-108.0,50.0,0.0077669347
-108.0,49.0,0.0046362319
-108.0,48.0,0.008960748
-108.0,47.0,0.00682351
-108.0,46.0,0.0080940764
-108.0,45.0,0.0985958815
-108.0,44.0,0.0048779668
-108.0,43.0,0.004960928
-108.0,42.0,0.0368133179
-108.0,41.0,0.0053463871
-108.0,40.0,0.1407743986
-108.0,39.0,0.03070128
-108.0,38.0,0.0110091931
-108.0,37.0,0.0111593133
-108.0,36.0,0.1370157492
-108.0,35.0,0.0049163434
-108.0,34.0,0.0049769183
-108.0,33.0,0.0050365525
-108.0,32.0,0.0050939293
-108.0,31.0,0.0299781636
-108.0,30.0,0.059280604
-108.0,28.0,0.0038723668
-108.0,26.0,0.0066084338
-108.0,25.0,0.0066647785
-108.0,24.0,0.0818608669
-107.0,53.0,0.0025309744
-107.0,52.0,0.0414918769
-107.0,51.0,0.0099291928
-107.0,50.0,0.0090173723
-107.0,49.0,0.009163542
-107.0,48.0,0.0066927662
-107.0,47.0,0.00682351
-107.0,46.0,0.0730265311
-107.0,45.0,0.007079354
-107.0,44.0,0.0048779668
-107.0,43.0,0.0295857249
-107.0,42.0,0.1424449094
-107.0,41.0,0.0051223355
-107.0,40.0,0.0120478068
-107.0,39.0,0.0108543698
-107.0,38.0,0.0110091931
-107.0,37.0,0.0111593133
-107.0,36.0,0.0048546399
-107.0,35.0,0.1173251672
-107.0,34.0,0.0049769183
-107.0,33.0,0.0050365525
-107.0,32.0,0.0127863683
-107.0,31.0,0.0501165963
-107.0,30.0,0.059280604
-107.0,29.0,0.0598821795
-107.0,28.0,0.084817907
-107.0,27.0,0.0610260202
-107.0,26.0,0.0066084338
-107.0,25.0,0.0066647785
-107.0,24.0,0.0626062149
-107.0,23.0,0.0855931768
-106.0,55.0,0.0008569081
-106.0,54.0,0.0013104104
-106.0,53.0,0.0034307552
-106.0,52.0,0.0097879142
-106.0,51.0,0.0107650125
-106.0,50.0,0.0090585707
-106.0,49.0,0.018859089
-106.0,48.0,0.0066927662
-106.0,47.0,0.00682351
-106.0,46.0,0.0069525607
-106.0,45.0,0.007079354
-106.0,44.0,0.5004195767
-106.0,43.0,0.0074539021
-106.0,42.0,0.0225105096
-106.0,41.0,0.0051447218
-106.0,40.0,0.0442384375
-106.0,39.0,0.0616395919
-106.0,38.0,0.0112084128
-106.0,37.0,0.0639346631
-106.0,36.0,0.0048546399
-106.0,35.0,0.0049163434
-106.0,34.0,0.0049769183
-106.0,33.0,0.0050367406
-106.0,32.0,0.0051499892
-106.0,31.0,0.106385955
-106.0,30.0,0.0302942473
-106.0,29.0,0.0598821795
-106.0,28.0,0.0646015815
-106.0,27.0,0.0655166541
-106.0,26.0,0.0729558551
-106.0,25.0,0.0711850203
-106.0,22.0,0.0098870202
-106.0,20.0,0.0474016064
-105.0,55.0,0.0008569081
-105.0,54.0,0.0019303053
-105.0,53.0,0.0030089888
-105.0,52.0,0.0093766826
-105.0,51.0,0.0103530284
-105.0,50.0,0.0452147834
-105.0,49.0,0.006845332
-105.0,48.0,0.0067354695
-105.0,47.0,0.0079627683
-105.0,46.0,0.0201590022
-105.0,45.0,0.007079354
-105.0,44.0,0.0050256415
-105.0,43.0,0.1252243507
-105.0,42.0,0.0050421961
-105.0,41.0,0.0066193991
-105.0,40.0,0.0648827909
-105.0,39.0,0.1413274731
-105.0,38.0,0.0764616131
-105.0,37.0,0.0125198014
-105.0,36.0,0.0048546399
-105.0,35.0,0.0062826633
-105.0,34.0,0.0079038865
-105.0,33.0,0.0052504456
-105.0,32.0,0.0184743824
-105.0,31.0,0.0258214319
-105.0,30.0,0.0260923256
-105.0,29.0,0.0306016713
-105.0,28.0,0.0604625727
-105.0,27.0,0.0610260202
-105.0,26.0,0.0615725219
-105.0,25.0,0.0620978413
-105.0,24.0,0.0838350513
-105.0,22.0,0.0049435101
-105.0,21.0,0.0224650316
-105.0,19.0,0.0424491997
-104.0,54.0,0.0008785419
-104.0,53.0,0.0019545729
-104.0,52.0,0.0089537875
-104.0,51.0,0.0103530284
-104.0,50.0,0.0100798773
-104.0,49.0,0.0295217639
-104.0,48.0,0.012732942
-104.0,47.0,0.011785943
-104.0,46.0,0.0119693605
-104.0,45.0,0.0172246973
-104.0,44.0,0.0175283239
-104.0,43.0,0.0178263069
-104.0,42.0,0.0324413954
-104.0,41.0,0.0315892092
-104.0,40.0,0.0133985127
-104.0,39.0,0.0135623657
-104.0,38.0,0.0137237731
-104.0,37.0,0.0111593133
-104.0,36.0,0.0048546399
-104.0,35.0,0.0092037998
-104.0,34.0,0.010909301
-104.0,33.0,0.0064107734
-104.0,32.0,0.0070861263
-104.0,31.0,0.0267563913
-104.0,30.0,0.0260923256
-104.0,29.0,0.0263575756
-104.0,28.0,0.0604625727
-104.0,27.0,0.0610260202
-104.0,26.0,0.0615725219
-104.0,25.0,0.1045682233
-104.0,24.0,0.0626062149
-104.0,23.0,0.0630934063
-104.0,22.0,0.0734557559
-104.0,21.0,0.0049485938
-104.0,20.0,0.1974141975
-104.0,19.0,0.0601533121
-104.0,18.0,0.0148864514
-103.0,54.0,0.0008785419
-103.0,53.0,0.0019545729
-103.0,52.0,0.0030353257
-103.0,51.0,0.0099291928
-103.0,50.0,0.0067044296
-103.0,49.0,0.013503672
-103.0,48.0,0.012732942
-103.0,47.0,0.0140669051
-103.0,46.0,0.0144407007
-103.0,45.0,0.0172246973
-103.0,44.0,0.0175283239
-103.0,43.0,0.0178263069
-103.0,42.0,0.0324413954
-103.0,41.0,0.0356319206
-103.0,40.0,0.0133985127
-103.0,39.0,0.0135623657
-103.0,38.0,0.0137237731
-103.0,37.0,0.0111593133
-103.0,36.0,0.0361812327
-103.0,35.0,0.0325053564
-103.0,34.0,0.0311076205
-103.0,33.0,0.0252533078
-103.0,32.0,0.0274637247
-103.0,31.0,0.0582195596
-103.0,30.0,0.0276612513
-103.0,29.0,0.0306016713
-103.0,28.0,0.0604625727
-103.0,27.0,0.0610260202
-103.0,26.0,0.0615725219
-103.0,25.0,0.0620978413
-103.0,24.0,0.0675416758
-103.0,23.0,0.0666393125
-103.0,22.0,0.0785098373
-103.0,21.0,0.0874783958
-103.0,20.0,0.064444833
-103.0,19.0,0.1014459618
-103.0,18.0,0.075171517
-102.0,54.0,0.0013232026
-102.0,53.0,0.0013556346
-102.0,52.0,0.0035013004
-102.0,51.0,0.0099291928
-102.0,50.0,0.0077669347
-102.0,49.0,0.009163542
-102.0,48.0,0.013867121
-102.0,47.0,0.0140616377
-102.0,46.0,0.0131110644
-102.0,45.0,0.0172246973
-102.0,44.0,0.0175283239
-102.0,43.0,0.0178263069
-102.0,42.0,0.0310982144
-102.0,41.0,0.0342849772
-102.0,40.0,0.0347740907
-102.0,39.0,0.026342526
-102.0,38.0,0.0267206483
-102.0,37.0,0.1591763545
