long,lat,deg
-116.0,43.0,0.0008066072
-116.0,42.0,0.0008195461
-116.0,41.0,0.000801062
-116.0,40.0,0.0002094311
-116.0,39.0,0.0002124331
-116.0,38.0,0.0002155563
-116.0,37.0,0.0002184054
-116.0,36.0,0.0224352174
-116.0,35.0,0.0024359474
-116.0,34.0,0.0024657132
-116.0,33.0,0.0031888871
-116.0,32.0,0.0187099991
-116.0,31.0,0.0062412934
-116.0,30.0,0.0063090875
-115.0,58.0,0.0039109774
-115.0,56.0,0.0003023614
-115.0,55.0,0.0191023457
-115.0,54.0,0.0045245853
-115.0,53.0,0.0041212498
-115.0,52.0,0.0136227706
-115.0,51.0,0.0477386548
-115.0,50.0,0.0015527906
-115.0,49.0,0.0003557485
-115.0,48.0,0.0003913208
-115.0,47.0,0.0003916459
-115.0,46.0,0.0007710413
-115.0,45.0,0.000779391
-115.0,44.0,0.0007927123
-115.0,43.0,0.0008067347
-115.0,42.0,0.0020146378
-115.0,41.0,0.000801062
-115.0,40.0,0.0002094056
-115.0,39.0,0.0002125415
-115.0,38.0,0.0002154607
-115.0,37.0,0.0002184054
-115.0,36.0,0.0002601539
-115.0,35.0,0.0008772929
-115.0,34.0,0.0025627228
-115.0,33.0,0.0025366538
-115.0,32.0,0.0052843816
-115.0,31.0,0.0062412934
-115.0,27.0,0.0064939355
-114.0,57.0,0.0008923351
-114.0,56.0,0.0003023614
-114.0,55.0,0.0003102777
-114.0,54.0,0.0003180983
-114.0,53.0,0.0808710583
-114.0,52.0,0.0066969752
-114.0,51.0,0.0003409995
-114.0,50.0,0.0003484441
-114.0,49.0,0.0003557485
-114.0,48.0,0.0003839654
-114.0,47.0,0.0003914483
-114.0,46.0,0.0004014297
-114.0,45.0,0.0004060635
-114.0,44.0,0.000792776
-114.0,43.0,0.0008066072
-114.0,42.0,0.0014225734
-114.0,41.0,0.0021281556
-114.0,40.0,0.0015564874
-114.0,39.0,0.0015796881
-114.0,38.0,0.0016019965
-114.0,37.0,0.0016448286
-114.0,36.0,0.0007663884
-114.0,35.0,0.0007771602
-114.0,34.0,0.0007861472
-114.0,33.0,0.0007972377
-114.0,32.0,0.0008045039
-114.0,31.0,0.0062412934
-114.0,27.0,0.0064939355
-113.0,59.0,0.0029481478
-113.0,55.0,0.0003102777
-113.0,54.0,0.0027899495
-113.0,53.0,0.0034916436
-113.0,52.0,0.0051316919
-113.0,51.0,0.0088455907
-113.0,50.0,0.0272398047
-113.0,49.0,0.0084739968
-113.0,48.0,0.0013755983
-113.0,47.0,0.0003913654
-113.0,46.0,0.0004017165
-113.0,45.0,0.0004083517
-113.0,44.0,0.000792776
-113.0,43.0,0.0044504577
-113.0,42.0,0.0008267485
-113.0,41.0,0.0022359369
-113.0,40.0,0.0015624151
-113.0,39.0,0.0047350489
-113.0,38.0,0.0016039087
-113.0,37.0,0.0016239225
-113.0,36.0,0.0008846865
-113.0,35.0,0.0007765865
-113.0,34.0,0.0007878044
-113.0,33.0,0.0677473581
-113.0,32.0,0.0008055237
-113.0,31.0,0.0027748382
-113.0,30.0,0.0097922154
-113.0,29.0,0.0063707865
-113.0,27.0,0.0076826348
-113.0,26.0,0.0084874574
-112.0,59.0,0.0002780006
-112.0,57.0,0.0002943049
-112.0,56.0,0.0003023614
-112.0,55.0,0.0003102777
-112.0,54.0,0.0077314465
-112.0,53.0,0.0017139208
-112.0,52.0,0.0014241031
-112.0,51.0,0.0018296694
-112.0,50.0,0.0085549444
-112.0,49.0,0.0014463478
-112.0,48.0,0.0025225677
-112.0,47.0,0.0099763068
-112.0,46.0,0.0003993136
-112.0,45.0,0.0004086003
-112.0,44.0,0.0007927123
-112.0,43.0,0.0008114513
-112.0,42.0,0.0020128531
-112.0,41.0,0.0077174241
-112.0,40.0,0.0366768861
-112.0,39.0,0.0017358468
-112.0,38.0,0.0016025702
-112.0,37.0,0.0016238587
-112.0,36.0,0.0009401388
-112.0,35.0,0.0007821955
-112.0,34.0,0.0007880594
-112.0,33.0,0.0270855582
-112.0,32.0,0.0009799115
-112.0,31.0,0.0008136822
-112.0,30.0,0.0063090875
-112.0,29.0,0.0063707865
-112.0,28.0,0.006432361
-112.0,25.0,0.0066080039
-111.0,56.0,0.0003023614
-111.0,55.0,0.0006077185
-111.0,54.0,0.0003180983
-111.0,53.0,0.0016000206
-111.0,52.0,0.0330399831
-111.0,51.0,0.0056602092
-111.0,50.0,0.0061574311
-111.0,49.0,0.0009506556
-111.0,48.0,0.0019703397
-111.0,47.0,0.0014819774
-111.0,46.0,0.0003987272
-111.0,45.0,0.0004062866
-111.0,44.0,0.0002944196
-111.0,43.0,0.0002994167
-111.0,42.0,0.0033446633
-111.0,41.0,0.0003767311
-111.0,40.0,0.0017662499
-111.0,39.0,0.0015931369
-111.0,38.0,0.0016019965
-111.0,37.0,0.0016299139
-111.0,36.0,0.0007678544
-111.0,35.0,0.0007781162
-111.0,34.0,0.000856578
-111.0,33.0,0.0007997872
-111.0,32.0,0.0261524306
-111.0,31.0,0.0008165504
-111.0,30.0,0.0097040208
-111.0,29.0,0.0217550883
-111.0,28.0,0.006432361
-111.0,27.0,0.0110728411
-111.0,24.0,0.0047348944
-111.0,23.0,0.0067126184
-110.0,56.0,0.000339865
-110.0,55.0,0.0003487756
-110.0,54.0,0.0038208516
-110.0,53.0,0.0017543946
-110.0,52.0,0.0010689537
-110.0,51.0,0.0008790776
-110.0,50.0,0.0008874273
-110.0,49.0,0.0014905821
-110.0,48.0,0.0003849215
-110.0,47.0,0.0003917542
-110.0,46.0,0.0004168034
-110.0,45.0,0.0009017684
-110.0,44.0,0.0002944196
-110.0,43.0,0.0002994167
-110.0,42.0,0.0003043309
-110.0,41.0,0.0003116417
-110.0,40.0,0.001810293
-110.0,39.0,0.0015857433
-110.0,38.0,0.0016380723
-110.0,37.0,0.0016394746
-110.0,36.0,0.0007665159
-110.0,35.0,0.0007765228
-110.0,34.0,0.000876528
-110.0,33.0,0.0007958355
-110.0,32.0,0.0008286606
-110.0,31.0,0.0008150207
-110.0,30.0,0.0063090875
-110.0,29.0,0.0063707865
-110.0,28.0,0.006432361
-110.0,27.0,0.0183205981
-110.0,26.0,0.0065525246
-109.0,59.0,0.000396592
-109.0,56.0,0.000339865
-109.0,55.0,0.0003487756
-109.0,54.0,0.0003575842
-109.0,53.0,0.001388091
-109.0,52.0,0.0021595785
-109.0,51.0,0.0014740102
-109.0,50.0,0.0003916969
-109.0,49.0,0.0020854509
-109.0,48.0,0.0013752159
-109.0,47.0,0.0003912762
-109.0,46.0,0.0010173258
-109.0,45.0,0.0141836669
-109.0,44.0,0.000298263
-109.0,43.0,0.0002994167
-109.0,42.0,0.0003069952
-109.0,41.0,0.0035349219
-109.0,40.0,0.0046155397
-109.0,39.0,0.0013286233
-109.0,38.0,0.0010129916
-109.0,37.0,0.0010211501
-109.0,36.0,0.0010987832
-109.0,35.0,0.0011470331
-109.0,34.0,0.0005799095
-109.0,33.0,0.0005873668
-109.0,32.0,0.0006015868
-109.0,31.0,0.0006046208
-109.0,30.0,0.0063090875
-109.0,27.0,0.0064939355
-109.0,26.0,0.0084874574
-109.0,25.0,0.0148861079
-108.0,55.0,0.0003487756
-108.0,54.0,0.0003575842
-108.0,53.0,0.0012889144
-108.0,52.0,0.0012672434
-108.0,51.0,0.0024654582
-108.0,50.0,0.0008874273
-108.0,49.0,0.0021812495
-108.0,48.0,0.0013752796
-108.0,47.0,0.0003912571
-108.0,46.0,0.0008944385
-108.0,45.0,0.0004105443
-108.0,44.0,0.0002958537
-108.0,43.0,0.0002994167
-108.0,42.0,0.0010597754
-108.0,41.0,0.0014368508
-108.0,40.0,0.0017065272
-108.0,39.0,0.0009934877
-108.0,38.0,0.0010083387
-108.0,37.0,0.0010210226
-108.0,36.0,0.0314433406
-108.0,35.0,0.0005808528
-108.0,34.0,0.0006231686
-108.0,33.0,0.000587437
-108.0,32.0,0.0007526209
-108.0,31.0,0.0027748382
-108.0,30.0,0.0063090875
-108.0,28.0,0.0031699063
-108.0,26.0,0.0027982636
-108.0,25.0,0.0028221221
-108.0,24.0,0.0224417375
-107.0,53.0,0.0011898014
-107.0,52.0,0.0147732455
-107.0,51.0,0.0019697023
-107.0,50.0,0.0014822961
-107.0,49.0,0.0014905821
-107.0,48.0,0.0003840993
-107.0,47.0,0.0003912762
-107.0,46.0,0.0003986188
-107.0,45.0,0.0006635786
-107.0,44.0,0.0002944196
-107.0,43.0,0.0006499387
-107.0,42.0,0.0158516962
-107.0,41.0,0.0003091877
-107.0,40.0,0.0015733143
-107.0,39.0,0.0009927866
-107.0,38.0,0.0010070002
-107.0,37.0,0.0010206402
-107.0,36.0,0.0005663651
-107.0,35.0,0.0474397226
-107.0,34.0,0.0006611566
-107.0,33.0,0.0005872011
-107.0,32.0,0.0007931585
-107.0,31.0,0.0175530331
-107.0,30.0,0.0063090875
-107.0,29.0,0.0063707865
-107.0,28.0,0.0263949464
-107.0,27.0,0.0064939355
-107.0,26.0,0.0027982636
-107.0,25.0,0.0028221221
-107.0,24.0,0.0066633588
-107.0,23.0,0.020927875
-106.0,55.0,0.0003487756
-106.0,54.0,0.0005558738
-106.0,53.0,0.0015560413
-106.0,52.0,0.0019612889
-106.0,51.0,0.0023663453
-106.0,50.0,0.0017909166
-106.0,49.0,0.0014905821
-106.0,48.0,0.0003848068
-106.0,47.0,0.0003913399
-106.0,46.0,0.0003987145
-106.0,45.0,0.0004059296
-106.0,44.0,0.0003436064
-106.0,43.0,0.0014652143
-106.0,42.0,0.0004429679
-106.0,41.0,0.0003216103
-106.0,40.0,0.0139930896
-106.0,39.0,0.0215715645
-106.0,38.0,0.0020013802
-106.0,37.0,0.0016153178
-106.0,36.0,0.0005680542
-106.0,35.0,0.0005866402
-106.0,34.0,0.0006918147
-106.0,33.0,0.0006424176
-106.0,32.0,0.0005972718
-106.0,31.0,0.0364474285
-106.0,30.0,0.002804979
-106.0,29.0,0.0063707865
-106.0,28.0,0.0098241844
-106.0,27.0,0.0082354372
-106.0,26.0,0.0104648082
-106.0,25.0,0.0085892109
-106.0,22.0,0.00386999
-106.0,20.0,0.0251174305
-105.0,55.0,0.0003487756
-105.0,54.0,0.0008533273
-105.0,53.0,0.0013577516
-105.0,52.0,0.0017629355
-105.0,51.0,0.0021679919
-105.0,50.0,0.0172705091
-105.0,49.0,0.0003999446
-105.0,48.0,0.0003852721
-105.0,47.0,0.0003967641
-105.0,46.0,0.0034389959
-105.0,45.0,0.000405936
-105.0,44.0,0.0002979316
-105.0,43.0,0.0016687304
-105.0,42.0,0.0004732945
-105.0,41.0,0.0016516486
-105.0,40.0,0.0162965891
-105.0,39.0,0.0559411269
-105.0,38.0,0.0283864553
-105.0,37.0,0.0016153178
-105.0,36.0,0.0005680924
-105.0,35.0,0.001167748
-105.0,34.0,0.001868741
-105.0,33.0,0.0009020233
-105.0,32.0,0.0045654415
-105.0,31.0,0.0029046783
-105.0,30.0,0.0029343803
-105.0,29.0,0.0028324099
-105.0,28.0,0.006432361
-105.0,27.0,0.0064939355
-105.0,26.0,0.0065525246
-105.0,25.0,0.0066080039
-105.0,24.0,0.0219503853
-105.0,22.0,0.0019350572
-105.0,21.0,0.0162905047
-105.0,19.0,0.0231818758
-104.0,54.0,0.0003575842
-104.0,53.0,0.0008620595
-104.0,52.0,0.0015646459
-104.0,51.0,0.0021679919
-104.0,50.0,0.001978052
-104.0,49.0,0.0137955012
-104.0,48.0,0.0022936837
-104.0,47.0,0.0018362345
-104.0,46.0,0.0018228495
-104.0,45.0,0.0007231101
-104.0,44.0,0.0007410843
-104.0,43.0,0.0007487967
-104.0,42.0,0.0018487272
-104.0,41.0,0.0012749557
-104.0,40.0,0.0022196199
-104.0,39.0,0.0021825243
-104.0,38.0,0.0021973753
-104.0,37.0,0.0010212776
-104.0,36.0,0.0005655556
-104.0,35.0,0.0024591481
-104.0,34.0,0.0031700843
-104.0,33.0,0.0007737183
-104.0,32.0,0.001189419
-104.0,31.0,0.0029295362
-104.0,30.0,0.002934699
-104.0,29.0,0.0029638911
-104.0,28.0,0.006432361
-104.0,27.0,0.0064939355
-104.0,26.0,0.0065525246
-104.0,25.0,0.0352591902
-104.0,24.0,0.0066633588
-104.0,23.0,0.0067126184
-104.0,22.0,0.0106351022
-104.0,21.0,0.0019350572
-104.0,20.0,0.1158322552
-104.0,19.0,0.037691073
-104.0,18.0,0.0058050472
-103.0,54.0,0.0003575842
-103.0,53.0,0.0008620595
-103.0,52.0,0.0013663563
-103.0,51.0,0.0019697023
-103.0,50.0,0.0003916969
-103.0,49.0,0.0020854509
-103.0,48.0,0.0023384917
-103.0,47.0,0.0027933914
-103.0,46.0,0.0029077378
-103.0,45.0,0.0007232376
-103.0,44.0,0.0007385348
-103.0,43.0,0.0007485417
-103.0,42.0,0.0018489184
-103.0,41.0,0.0030589248
-103.0,40.0,0.0021683106
-103.0,39.0,0.0021826517
-103.0,38.0,0.0021996061
-103.0,37.0,0.0010233172
-103.0,36.0,0.0028478876
-103.0,35.0,0.0053230978
-103.0,34.0,0.0054912392
-103.0,33.0,0.0028613363
-103.0,32.0,0.0030485355
-103.0,31.0,0.0168759695
-103.0,30.0,0.0036448703
-103.0,29.0,0.0028324099
-103.0,28.0,0.006432361
-103.0,27.0,0.0064939355
-103.0,26.0,0.0065525246
-103.0,25.0,0.0066080039
-103.0,24.0,0.0085982916
-103.0,23.0,0.0096178164
-103.0,22.0,0.014777886
-103.0,21.0,0.0239207701
-103.0,20.0,0.0068574118
-103.0,19.0,0.0283765266
-103.0,18.0,0.0108138549
-102.0,54.0,0.0005385752
-102.0,53.0,0.0005517627
-102.0,52.0,0.0015559775
-102.0,51.0,0.0019697023
-102.0,50.0,0.0008874273
-102.0,49.0,0.0014905821
-102.0,48.0,0.0027847867
-102.0,47.0,0.0032679862
-102.0,46.0,0.0023120403
-102.0,45.0,0.0007231101
-102.0,44.0,0.000736049
