long,lat,deg
-153.0,70.0,3.58634e-05
-153.0,69.0,3.76252e-05
-153.0,68.0,3.93758e-05
-153.0,60.0,0.0001112348
-152.0,70.0,3.58634e-05
-152.0,69.0,3.76252e-05
-152.0,68.0,3.93758e-05
-152.0,62.0,2.96641e-05
-152.0,61.0,0.0001493612
-152.0,59.0,0.0001146501
-151.0,70.0,0.0021096616
-151.0,69.0,3.76252e-05
-151.0,68.0,3.93758e-05
-151.0,61.0,3.58365e-05
-151.0,60.0,0.0001112348
-151.0,59.0,0.0001146501
-150.0,70.0,3.58634e-05
-150.0,69.0,0.0002103807
-150.0,68.0,3.93758e-05
-150.0,61.0,0.0131417457
-150.0,60.0,0.0001112348
-149.0,70.0,0.0097313537
-149.0,69.0,3.76252e-05
-149.0,60.0,0.0001112348
-148.0,69.0,3.76252e-05
-147.0,69.0,3.76252e-05
-146.0,69.0,3.76252e-05
-146.0,60.0,0.0001112348
-145.0,69.0,3.76252e-05
-145.0,64.0,0.0017847118
-145.0,60.0,0.0001112348
-144.0,69.0,3.76252e-05
-144.0,60.0,0.0001112348
-143.0,69.0,3.76252e-05
-143.0,62.0,0.000104285
-143.0,60.0,0.0001112348
-142.0,69.0,3.76252e-05
-142.0,60.0,0.0001112348
-141.0,69.0,0.0003233748
-141.0,68.0,0.0003384168
-141.0,60.0,0.0001112348
-140.0,69.0,0.0003233748
-140.0,68.0,0.0003384168
-140.0,67.0,0.0003533587
-140.0,63.0,3.63607e-05
-140.0,62.0,3.76265e-05
-140.0,61.0,3.88853e-05
-140.0,60.0,0.0001112348
-139.0,68.0,0.0003384168
-139.0,67.0,0.0003533587
-139.0,63.0,3.63607e-05
-139.0,61.0,3.88853e-05
-139.0,59.0,0.0001146501
-138.0,68.0,0.0003384168
-138.0,67.0,0.0003533587
-138.0,63.0,3.63607e-05
-138.0,61.0,3.88853e-05
-138.0,60.0,4.01153e-05
-137.0,68.0,0.0003384168
-137.0,67.0,0.0003533587
-137.0,63.0,3.63607e-05
-137.0,62.0,3.76265e-05
-137.0,60.0,4.01153e-05
-137.0,58.0,0.0001180274
-136.0,68.0,0.0024824141
-136.0,67.0,0.0003544727
-136.0,63.0,3.63607e-05
-136.0,61.0,3.88853e-05
-136.0,60.0,4.01153e-05
-136.0,58.0,0.0003373095
-136.0,57.0,0.0001213668
-135.0,69.0,0.0003243886
-135.0,68.0,0.0003394837
-135.0,67.0,0.0003544727
-135.0,62.0,3.76265e-05
-135.0,60.0,4.01153e-05
-135.0,58.0,0.0001180274
-135.0,57.0,0.0001213668
-134.0,69.0,0.0003243886
-134.0,68.0,0.0003394837
-134.0,62.0,3.76265e-05
-134.0,60.0,4.01153e-05
-133.0,69.0,0.0003243886
-133.0,68.0,0.0003394837
-133.0,66.0,0.0003693556
-133.0,61.0,3.88853e-05
-133.0,56.0,0.0001246737
-132.0,69.0,0.0003243886
-132.0,62.0,3.76265e-05
-132.0,61.0,3.88853e-05
-132.0,59.0,0.0002810876
-131.0,69.0,0.0003243886
-131.0,68.0,0.0003394837
-131.0,61.0,3.88853e-05
-131.0,58.0,0.0002893439
-131.0,55.0,0.0002809953
-130.0,69.0,0.0003243886
-130.0,68.0,0.0003394837
-130.0,61.0,3.88853e-05
-129.0,68.0,0.0003394837
-129.0,56.0,0.0003056559
-129.0,55.0,0.0003136737
-129.0,54.0,0.0002557739
-128.0,59.0,0.0002810876
-128.0,55.0,0.0003136737
-128.0,54.0,0.0003216047
-128.0,50.0,0.0003522662
-127.0,65.0,6.90806e-05
-127.0,59.0,0.0002810876
-127.0,56.0,0.0003056559
-127.0,55.0,0.0003136737
-127.0,54.0,0.0003216047
-127.0,53.0,0.0003294219
-127.0,50.0,0.0006895595
-126.0,58.0,0.0002893439
-126.0,57.0,0.0002975568
-126.0,56.0,0.0003056559
-126.0,55.0,0.0003136737
-126.0,54.0,0.0003216047
-126.0,53.0,0.0003294219
-126.0,52.0,0.0003371198
-126.0,50.0,0.0006895595
-126.0,49.0,0.0003596768
-125.0,56.0,0.0003056559
-125.0,55.0,0.0003136737
-125.0,54.0,0.0003216047
-125.0,53.0,0.0003294219
-125.0,52.0,0.0003371198
-125.0,51.0,0.0003447255
-125.0,49.0,0.0003596768
-125.0,48.0,0.0003669736
-125.0,42.0,0.0016638333
-124.0,58.0,0.0002893439
-124.0,55.0,0.0003136737
-124.0,54.0,0.0003216047
-124.0,53.0,0.0003294219
-124.0,52.0,0.0005900829
-124.0,51.0,0.0003447255
-124.0,49.0,0.0611116655
-124.0,48.0,0.0231560791
-124.0,47.0,0.0023203784
-124.0,46.0,0.0027874032
-124.0,45.0,0.0016936491
-124.0,44.0,0.0260514699
-124.0,43.0,0.0016473532
-124.0,42.0,0.0014127295
-124.0,41.0,0.0019058838
-124.0,40.0,0.0024411598
-124.0,39.0,0.0027235973
-123.0,61.0,0.000249472
-123.0,59.0,0.0002810876
-123.0,58.0,0.0002893439
-123.0,57.0,0.0045008392
-123.0,56.0,0.0003056559
-123.0,55.0,0.0003136737
-123.0,54.0,0.0003216047
-123.0,53.0,0.0072425428
-123.0,52.0,0.000843084
-123.0,51.0,0.0010193228
-123.0,50.0,0.0003522662
-123.0,49.0,0.0169283596
-123.0,48.0,0.0067421785
-123.0,47.0,0.1074726132
-123.0,46.0,0.0028865003
-123.0,45.0,0.0479298039
-123.0,44.0,0.0016348306
-123.0,43.0,0.0032318763
-123.0,42.0,0.001665568
-123.0,41.0,0.0019063175
-123.0,40.0,0.0019390607
-123.0,39.0,0.0050570947
-123.0,38.0,0.0333428023
-123.0,37.0,0.1485480226
-122.0,61.0,0.000249472
-122.0,57.0,0.0002975568
-122.0,56.0,0.0003056559
-122.0,55.0,0.0003136737
-122.0,54.0,0.0003216047
-122.0,53.0,0.0003294219
-122.0,52.0,0.0003371198
-122.0,51.0,0.0005977266
-122.0,50.0,0.0022250219
-122.0,49.0,0.0003596768
-122.0,48.0,0.0027815484
-122.0,47.0,0.0023203242
-122.0,46.0,0.0026169649
-122.0,45.0,0.0015220724
-122.0,44.0,0.0011212389
-122.0,43.0,0.0011387489
-122.0,42.0,0.0011587526
-122.0,41.0,0.0019058296
-122.0,40.0,0.0019352118
-122.0,39.0,0.0024724935
-122.0,38.0,0.0351469327
-122.0,37.0,0.0738457472
-122.0,36.0,0.0090829944
-121.0,61.0,0.000249472
-121.0,56.0,0.0003434136
-121.0,55.0,0.0003136737
-121.0,54.0,0.0003216047
-121.0,53.0,0.0003294219
-121.0,52.0,0.0003371198
-121.0,51.0,0.0006820242
-121.0,50.0,0.0071460479
-121.0,48.0,0.0022756004
-121.0,47.0,0.0023203242
-121.0,46.0,0.0030386153
-121.0,45.0,0.0020278036
-121.0,44.0,0.0011199378
-121.0,43.0,0.0011385321
-121.0,42.0,0.0016635622
-121.0,41.0,0.0019057212
-121.0,40.0,0.0019351576
-121.0,39.0,0.0024697288
-121.0,38.0,0.0019927835
-121.0,37.0,0.0105363819
-121.0,36.0,0.0036851315
-121.0,35.0,0.002186966
-120.0,61.0,0.000249472
-120.0,59.0,0.0002364452
-120.0,58.0,0.0217498548
-120.0,57.0,0.004240357
-120.0,56.0,0.0002571645
-120.0,55.0,0.0002638974
-120.0,54.0,0.0011417305
-120.0,53.0,0.0002771194
-120.0,52.0,0.0003371198
-120.0,51.0,0.0003447255
-120.0,50.0,0.0003522662
-120.0,49.0,0.0062515721
-120.0,48.0,0.0022756004
-120.0,47.0,0.0023203242
-120.0,46.0,0.0028314764
-120.0,45.0,0.0020460183
-120.0,44.0,0.0011195583
-120.0,43.0,0.0011385863
-120.0,42.0,0.0011575058
-120.0,41.0,0.0001753606
-120.0,40.0,0.0001781253
-120.0,39.0,0.0117593742
-120.0,38.0,0.0019927835
-120.0,37.0,0.0020194551
-120.0,36.0,0.0206840734
-120.0,35.0,0.0164420901
-120.0,34.0,0.0210402374
-119.0,61.0,0.000249472
-119.0,59.0,0.0004050999
-119.0,58.0,0.0002434167
-119.0,57.0,0.0002503123
-119.0,56.0,0.0002571645
-119.0,54.0,0.0002705491
-119.0,53.0,0.0002771194
-119.0,50.0,0.0003522662
-119.0,49.0,0.0335948818
-119.0,48.0,0.0022756004
-119.0,47.0,0.0027419747
-119.0,46.0,0.0037132127
-119.0,45.0,0.0015234277
-119.0,44.0,0.0011196668
-119.0,43.0,0.0011385321
-119.0,42.0,0.0011575058
-119.0,41.0,0.0001753606
-119.0,40.0,0.0001782555
-119.0,39.0,0.0001819418
-119.0,38.0,0.0001832537
-119.0,37.0,0.0020216778
-119.0,36.0,0.0020458557
-119.0,35.0,0.0022032834
-119.0,34.0,0.2822477482
-119.0,33.0,0.1209114333
-118.0,61.0,0.000249472
-118.0,59.0,0.006255909
-118.0,58.0,0.0002434167
-118.0,57.0,0.0002503123
-118.0,56.0,0.0002571645
-118.0,55.0,0.0002638974
-118.0,54.0,0.0055782759
-118.0,53.0,0.0002771194
-118.0,52.0,0.0002836139
-118.0,51.0,0.0003447255
-118.0,50.0,0.0003522662
-118.0,49.0,0.0008656357
-118.0,48.0,0.0022756004
-118.0,47.0,0.0242066815
-118.0,46.0,0.0037139174
-118.0,45.0,0.0011002593
-118.0,44.0,0.0011201547
-118.0,43.0,0.0011388573
-118.0,42.0,0.00115756
-118.0,41.0,0.0006813194
-118.0,40.0,0.0002055288
-118.0,39.0,0.0001806949
-118.0,38.0,0.0002623633
-118.0,37.0,0.0001859967
-118.0,36.0,0.0020454762
-118.0,35.0,0.0020783821
-118.0,34.0,0.0375246118
-118.0,33.0,0.1141947338
-118.0,32.0,0.0604478017
-117.0,61.0,0.000249472
-117.0,60.0,0.000257441
-117.0,59.0,0.0002364452
-117.0,58.0,0.0002434167
-117.0,57.0,0.0002503123
-117.0,56.0,0.0002571645
-117.0,55.0,0.001787813
-117.0,54.0,0.0002705491
-117.0,53.0,0.0023794681
-117.0,52.0,0.0002836139
-117.0,50.0,0.0003522662
-117.0,49.0,0.0003596768
-117.0,48.0,0.0006273256
-117.0,47.0,0.0006541057
-117.0,46.0,0.0010788461
-117.0,45.0,0.0006630505
-117.0,44.0,0.0006751936
-117.0,43.0,0.0213042433
-117.0,42.0,0.0006970405
-117.0,41.0,0.0006813194
-117.0,40.0,0.0001784127
-117.0,39.0,0.0001807004
-117.0,38.0,0.0001832862
-117.0,37.0,0.0001862461
-117.0,36.0,0.0020459641
-117.0,35.0,0.0020717142
-117.0,34.0,0.0021242985
-117.0,33.0,0.007299464
-117.0,32.0,0.0023344677
-117.0,31.0,0.0158731417
-116.0,62.0,0.0003373095
-116.0,58.0,0.0002434167
-116.0,57.0,0.0002503123
-116.0,56.0,0.0022599878
-116.0,55.0,0.0049871629
-116.0,54.0,0.0294548145
-116.0,53.0,0.038946015
-116.0,52.0,0.0002836139
-116.0,51.0,0.000290027
-116.0,50.0,0.0003522662
-116.0,49.0,0.0003596768
-116.0,48.0,0.0003272914
-116.0,47.0,0.0003328534
-116.0,46.0,0.0006509615
-116.0,45.0,0.0006628878
-116.0,44.0,0.0006742721
-116.0,43.0,0.0006860358
-116.0,42.0,0.0006970405
-116.0,41.0,0.0006813194
-116.0,40.0,0.0001781253
-116.0,39.0,0.0001806787
-116.0,38.0,0.000183335
-116.0,37.0,0.0001857582
-116.0,36.0,0.0190816066
-116.0,35.0,0.0020718226
-116.0,34.0,0.002097139
-116.0,33.0,0.002712213
-116.0,32.0,0.015913233
-116.0,31.0,0.007938786
-116.0,30.0,0.0080250187
-115.0,58.0,0.0033263655
-115.0,56.0,0.0002571645
-115.0,55.0,0.0162469317
-115.0,54.0,0.0038482514
-115.0,53.0,0.0035052064
-115.0,52.0,0.0115864422
-115.0,51.0,0.0406026925
-115.0,50.0,0.0013206798
-115.0,49.0,0.0003025713
-115.0,48.0,0.0003328263
-115.0,47.0,0.0003331028
-115.0,46.0,0.0006557862
-115.0,45.0,0.0006628878
-115.0,44.0,0.0006742178
-115.0,43.0,0.0006861442
-115.0,42.0,0.0017134902
-115.0,41.0,0.0006813194
-115.0,40.0,0.0001781037
-115.0,39.0,0.0001807708
-115.0,38.0,0.0001832537
-115.0,37.0,0.0001857582
-115.0,36.0,0.0002212662
-115.0,35.0,0.0007461554
-115.0,34.0,0.0021796476
-115.0,33.0,0.0021574754
-115.0,32.0,0.0044944735
-115.0,31.0,0.007938786
-115.0,27.0,0.0082601412
-114.0,57.0,0.0007589491
-114.0,56.0,0.0002571645
-114.0,55.0,0.0002638974
-114.0,54.0,0.0002705491
-114.0,53.0,0.0687824725
-114.0,52.0,0.005695913
-114.0,51.0,0.000290027
-114.0,50.0,0.0002963588
-114.0,49.0,0.0003025713
-114.0,48.0,0.0003265704
-114.0,47.0,0.0003329347
-114.0,46.0,0.0003414241
-114.0,45.0,0.0003453652
-114.0,44.0,0.0006742721
-114.0,43.0,0.0006860358
-114.0,42.0,0.0012099275
-114.0,41.0,0.0018100394
-114.0,40.0,0.0013238241
-114.0,39.0,0.0013435567
-114.0,38.0,0.0013625305
-114.0,37.0,0.00139896
-114.0,36.0,0.0006518288
-114.0,35.0,0.0006609904
-114.0,34.0,0.0006686341
-114.0,33.0,0.0006780668
-114.0,32.0,0.0006842468
-114.0,31.0,0.007938786
-114.0,27.0,0.0082601412
-113.0,59.0,0.0025074594
-113.0,55.0,0.0002638974
-113.0,54.0,0.0023729086
-113.0,53.0,0.0029697136
-113.0,52.0,0.0043646078
-113.0,51.0,0.007523354
-113.0,50.0,0.0231680054
-113.0,49.0,0.0072073059
-113.0,48.0,0.0011699742
-113.0,47.0,0.0003328642
-113.0,46.0,0.000341668
-113.0,45.0,0.0003473114
-113.0,44.0,0.0006742721
-113.0,43.0,0.0037852044
-113.0,42.0,0.0007031663
-113.0,41.0,0.0019017096
-113.0,40.0,0.0013288657
-113.0,39.0,0.004027255
-113.0,38.0,0.0013641568
-113.0,37.0,0.0013811789
-113.0,36.0,0.0007524438
-113.0,35.0,0.0006605026
-113.0,34.0,0.0006700436
-113.0,33.0,0.0576204997
-113.0,32.0,0.0006851142
-113.0,31.0,0.002360056
-113.0,30.0,0.0124554796
-113.0,29.0,0.0081034983
-113.0,27.0,0.0097721402
-113.0,26.0,0.0107958566
-112.0,59.0,0.0002364452
-112.0,57.0,0.0002503123
-112.0,56.0,0.0002571645
-112.0,55.0,0.0002638974
-112.0,54.0,0.0065757518
-112.0,53.0,0.0014577244
-112.0,52.0,0.0012112285
-112.0,51.0,0.0015561709
-112.0,50.0,0.0072761534
-112.0,49.0,0.0012301481
-112.0,48.0,0.0021454949
-112.0,47.0,0.0084850509
-112.0,46.0,0.0003396243
-112.0,45.0,0.0003475228
-112.0,44.0,0.0006742178
-112.0,43.0,0.0006901558
-112.0,42.0,0.0017119723
-112.0,41.0,0.0065638255
-112.0,40.0,0.0311944342
-112.0,39.0,0.0014763728
-112.0,38.0,0.0013630184
-112.0,37.0,0.0013811247
-112.0,36.0,0.0007996071
-112.0,35.0,0.0006652731
-112.0,34.0,0.0006702605
-112.0,33.0,0.0230368156
-112.0,32.0,0.0008334345
-112.0,31.0,0.0006920532
-112.0,30.0,0.0080250187
-112.0,29.0,0.0081034983
-112.0,28.0,0.0081818198
-112.0,25.0,0.0084052336
-111.0,56.0,0.0002571645
-111.0,55.0,0.0005168769
-111.0,54.0,0.0002705491
-111.0,53.0,0.0013608499
-111.0,52.0,0.0281011745
-111.0,51.0,0.0048141225
-111.0,50.0,0.0052370198
-111.0,49.0,0.0008085518
-111.0,48.0,0.0016758138
-111.0,47.0,0.0012604518
-111.0,46.0,0.0003391256
-111.0,45.0,0.0003455549
-111.0,44.0,0.0002504098
-111.0,43.0,0.0002546599
-111.0,42.0,0.0028447038
-111.0,41.0,0.0003204175
-111.0,40.0,0.0015022313
-111.0,39.0,0.0013549952
-111.0,38.0,0.0013625305
-111.0,37.0,0.0013862747
-111.0,36.0,0.0006530757
-111.0,35.0,0.0006618036
-111.0,34.0,0.0007285369
-111.0,33.0,0.0006802352
-111.0,32.0,0.0222431717
-111.0,31.0,0.0006944926
-111.0,30.0,0.012343298
-111.0,29.0,0.0276719872
-111.0,28.0,0.0081818198
-111.0,27.0,0.014084407
-111.0,24.0,0.0060226801
-111.0,23.0,0.0085383009
-110.0,56.0,0.000289062
-110.0,55.0,0.0002966407
-110.0,54.0,0.0032497116
-110.0,53.0,0.0014921481
-110.0,52.0,0.0009091668
-110.0,51.0,0.0007476733
-110.0,50.0,0.0007547749
-110.0,49.0,0.0012677703
-110.0,48.0,0.0003273835
-110.0,47.0,0.0003331949
-110.0,46.0,0.0003544997
-110.0,45.0,0.0007669723
-110.0,44.0,0.0002504098
-110.0,43.0,0.0002546599
-110.0,42.0,0.0002588396
-110.0,41.0,0.0002650575
-110.0,40.0,0.0015396909
-110.0,39.0,0.0013487068
-110.0,38.0,0.0013932137
-110.0,37.0,0.0013944063
-110.0,36.0,0.0006519373
-110.0,35.0,0.0006604483
-110.0,34.0,0.0007455049
-110.0,33.0,0.0006768742
-110.0,32.0,0.0007047927
-110.0,31.0,0.0006931916
-110.0,30.0,0.0080250187
-110.0,29.0,0.0081034983
-110.0,28.0,0.0081818198
-110.0,27.0,0.0233033923
-110.0,26.0,0.0083346652
-109.0,59.0,0.0003373095
-109.0,56.0,0.000289062
-109.0,55.0,0.0002966407
-109.0,54.0,0.0003041326
-109.0,53.0,0.0011805995
-109.0,52.0,0.0018367652
-109.0,51.0,0.0012536755
-109.0,50.0,0.0003331461
-109.0,49.0,0.0017737182
-109.0,48.0,0.001169649
-109.0,47.0,0.0003327883
-109.0,46.0,0.0008652562
-109.0,45.0,0.0120634959
-109.0,44.0,0.0002536787
-109.0,43.0,0.0002546599
-109.0,42.0,0.0002611056
-109.0,41.0,0.0030065226
-109.0,40.0,0.00392561
-109.0,39.0,0.001130021
-109.0,38.0,0.0008615699
-109.0,37.0,0.0008685088
-109.0,36.0,0.0009345374
-109.0,35.0,0.0009755749
-109.0,34.0,0.0004932248
-109.0,33.0,0.0004995674
-109.0,32.0,0.0005116618
-109.0,31.0,0.0005142422
-109.0,30.0,0.0080250187
-109.0,27.0,0.0082601412
-109.0,26.0,0.0107958566
-109.0,25.0,0.0189347974
-108.0,55.0,0.0002966407
-108.0,54.0,0.0003041326
-108.0,53.0,0.0010962478
-108.0,52.0,0.0010778161
-108.0,51.0,0.0020969221
-108.0,50.0,0.0007547749
-108.0,49.0,0.0018551969
-108.0,48.0,0.0011697032
-108.0,47.0,0.0003327721
-108.0,46.0,0.000760738
-108.0,45.0,0.0003491762
-108.0,44.0,0.0002516296
-108.0,43.0,0.0002546599
-108.0,42.0,0.0009013605
-108.0,41.0,0.0012220707
-108.0,40.0,0.0014514359
-108.0,39.0,0.0008449814
-108.0,38.0,0.0008576125
-108.0,37.0,0.0008684004
-108.0,36.0,0.0267431978
-108.0,35.0,0.0004940271
-108.0,34.0,0.0005300175
-108.0,33.0,0.000499627
-108.0,32.0,0.0006401194
-108.0,31.0,0.002360056
-108.0,30.0,0.0080250187
-108.0,28.0,0.0040320501
-108.0,26.0,0.0035593288
-108.0,25.0,0.0035896763
-108.0,24.0,0.0285453898
-107.0,53.0,0.0010119502
-107.0,52.0,0.0125649444
-107.0,51.0,0.0016752717
-107.0,50.0,0.0012607229
-107.0,49.0,0.0012677703
-107.0,48.0,0.0003266842
-107.0,47.0,0.0003327883
-107.0,46.0,0.0003390334
-107.0,45.0,0.0005643871
-107.0,44.0,0.0002504098
-107.0,43.0,0.000552786
-107.0,42.0,0.0134821886
-107.0,41.0,0.0002629704
-107.0,40.0,0.0013381357
-107.0,39.0,0.0008443851
-107.0,38.0,0.0008564741
-107.0,37.0,0.0008680751
-107.0,36.0,0.000481705
-107.0,35.0,0.0403484445
-107.0,34.0,0.0005623271
-107.0,33.0,0.0004994265
-107.0,32.0,0.0006745973
-107.0,31.0,0.01492921
-107.0,30.0,0.0080250187
-107.0,29.0,0.0081034983
-107.0,28.0,0.0335737834
-107.0,27.0,0.0082601412
-107.0,26.0,0.0035593288
-107.0,25.0,0.0035896763
-107.0,24.0,0.0084756438
-107.0,23.0,0.0266197903
-106.0,55.0,0.0002966407
-106.0,54.0,0.0004727819
-106.0,53.0,0.0013234446
-106.0,52.0,0.0016681159
-106.0,51.0,0.0020126246
-106.0,50.0,0.0015232108
-106.0,49.0,0.0012677703
-106.0,48.0,0.000327286
-106.0,47.0,0.0003328425
-106.0,46.0,0.0003391147
-106.0,45.0,0.0003452514
-106.0,44.0,0.0002922442
-106.0,43.0,0.0012461944
-106.0,42.0,0.0003767532
-106.0,41.0,0.0002735361
-106.0,40.0,0.0119014061
-106.0,39.0,0.0183470523
-106.0,38.0,0.0017022144
-106.0,37.0,0.0013738605
-106.0,36.0,0.0004831416
-106.0,35.0,0.0004989494
-106.0,34.0,0.0005884024
-106.0,33.0,0.0005463891
-106.0,32.0,0.0005079917
-106.0,31.0,0.0309992759
-106.0,30.0,0.0023856914
-106.0,29.0,0.0081034983
-106.0,28.0,0.0124961435
-106.0,27.0,0.0104752926
-106.0,26.0,0.0133110027
-106.0,25.0,0.0109252847
-106.0,22.0,0.004922541
-106.0,20.0,0.0319488116
-105.0,55.0,0.0002966407
-105.0,54.0,0.0007257722
-105.0,53.0,0.0011547953
-105.0,52.0,0.0014994124
-105.0,51.0,0.001843921
-105.0,50.0,0.0146889177
-105.0,49.0,0.000340161
-105.0,48.0,0.0003276817
-105.0,47.0,0.0003374559
-105.0,46.0,0.0029249356
-105.0,45.0,0.0003452568
-105.0,44.0,0.0002533968
-105.0,43.0,0.001419289
-105.0,42.0,0.0004025466
-105.0,41.0,0.0014047606
-105.0,40.0,0.0138605789
-105.0,39.0,0.047579061
-105.0,38.0,0.024143255
-105.0,37.0,0.0013738605
-105.0,36.0,0.0004831741
-105.0,35.0,0.0009931933
-105.0,34.0,0.001589402
-105.0,33.0,0.0007671891
-105.0,32.0,0.0038830004
-105.0,31.0,0.0024704877
-105.0,30.0,0.0024957499
-105.0,29.0,0.002409022
-105.0,28.0,0.0081818198
-105.0,27.0,0.0082601412
-105.0,26.0,0.0083346652
-105.0,25.0,0.0084052336
-105.0,24.0,0.0279204006
-105.0,22.0,0.0024613496
-105.0,21.0,0.0207211587
-105.0,19.0,0.0294868291
-104.0,54.0,0.0003041326
-104.0,53.0,0.000733199
-104.0,52.0,0.001330763
-104.0,51.0,0.001843921
-104.0,50.0,0.0016823733
-104.0,49.0,0.011733353
-104.0,48.0,0.0019508244
-104.0,47.0,0.0015617546
-104.0,46.0,0.0015503704
-104.0,45.0,0.0006150198
-104.0,44.0,0.0006303072
-104.0,43.0,0.0006368667
-104.0,42.0,0.0015723799
-104.0,41.0,0.0010843756
-104.0,40.0,0.0018878317
-104.0,39.0,0.0018562811
-104.0,38.0,0.0018689121
-104.0,37.0,0.0008686172
-104.0,36.0,0.0004810165
-104.0,35.0,0.0020915553
-104.0,34.0,0.0026962209
-104.0,33.0,0.0006580631
-104.0,32.0,0.0010116249
-104.0,31.0,0.0024916299
-104.0,30.0,0.0024960209
-104.0,29.0,0.0025208494
-104.0,28.0,0.0081818198
-104.0,27.0,0.0082601412
-104.0,26.0,0.0083346652
-104.0,25.0,0.0448489038
-104.0,24.0,0.0084756438
-104.0,23.0,0.0085383009
-104.0,22.0,0.0135276129
-104.0,21.0,0.0024613496
-104.0,20.0,0.1473360459
-104.0,19.0,0.0479422044
-104.0,18.0,0.0073838906
-103.0,54.0,0.0003041326
-103.0,53.0,0.000733199
-103.0,52.0,0.0011621137
-103.0,51.0,0.0016752717
-103.0,50.0,0.0003331461
-103.0,49.0,0.0017737182
-103.0,48.0,0.0019889345
-103.0,47.0,0.0023758359
-103.0,46.0,0.0024730898
-103.0,45.0,0.0006151282
-103.0,44.0,0.0006281388
-103.0,43.0,0.0006366499
-103.0,42.0,0.0015725425
-103.0,41.0,0.0026016775
-103.0,40.0,0.0018441921
-103.0,39.0,0.0018563895
-103.0,38.0,0.0018708095
-103.0,37.0,0.000870352
-103.0,36.0,0.002422186
-103.0,35.0,0.0045274024
-103.0,34.0,0.0046704101
-103.0,33.0,0.0024336245
-103.0,32.0,0.0025928412
-103.0,31.0,0.0143533538
-103.0,30.0,0.003100036
-103.0,29.0,0.002409022
-103.0,28.0,0.0081818198
-103.0,27.0,0.0082601412
-103.0,26.0,0.0083346652
-103.0,25.0,0.0084052336
-103.0,24.0,0.0109368351
-103.0,23.0,0.0122336481
-103.0,22.0,0.0187971415
-103.0,21.0,0.0304266862
-103.0,20.0,0.0087224749
-103.0,19.0,0.0360943092
-103.0,18.0,0.0137549824
-102.0,54.0,0.0004580691
-102.0,53.0,0.0004692853
-102.0,52.0,0.0013233904
-102.0,51.0,0.0016752717
-102.0,50.0,0.0007547749
-102.0,49.0,0.0012677703
-102.0,48.0,0.0023685175
-102.0,47.0,0.0027794884
-102.0,46.0,0.0019664371
-102.0,45.0,0.0006150198
