long,lat,deg
-123.0,55.0,0.0006852146
-123.0,54.0,0.000702542
-123.0,53.0,0.0204443359
-123.0,52.0,0.0068266811
-123.0,51.0,0.0072732386
-123.0,50.0,0.0007695327
-123.0,49.0,0.0324540139
-123.0,48.0,0.0022851393
-123.0,47.0,0.2279022065
-123.0,46.0,0.0059180598
-123.0,45.0,0.1064966241
-123.0,44.0,0.0034050183
-123.0,43.0,0.0028090867
-123.0,42.0,0.0085316798
-123.0,41.0,0.014899
-123.0,40.0,0.0151266177
-123.0,39.0,0.0351825809
-123.0,38.0,0.090761129
-123.0,37.0,0.317569348
-122.0,61.0,0.0005449736
-122.0,57.0,0.0006500192
-122.0,56.0,0.0006677165
-122.0,55.0,0.0006852146
-122.0,54.0,0.000702542
-122.0,53.0,0.0007196275
-122.0,52.0,0.0007364286
-122.0,51.0,0.0064717398
-122.0,50.0,0.0072567363
-122.0,49.0,0.000785722
-122.0,48.0,0.0058950135
-122.0,47.0,0.0049614965
-122.0,46.0,0.0136573456
-122.0,45.0,0.0080101508
-122.0,44.0,0.0023938267
-122.0,43.0,0.0073934492
-122.0,42.0,0.0075153669
-122.0,41.0,0.014899
-122.0,40.0,0.0151266177
-122.0,39.0,0.0140435843
-122.0,38.0,0.0995144516
-122.0,37.0,0.1785518473
-122.0,36.0,0.0479177904
-121.0,61.0,0.0005449736
-121.0,56.0,4.07151e-05
-121.0,55.0,0.0006852146
-121.0,54.0,0.000702542
-121.0,53.0,0.0007196275
-121.0,52.0,0.0007364286
-121.0,51.0,0.006632068
-121.0,50.0,0.0208554703
-121.0,48.0,0.0126626563
-121.0,47.0,0.0129110441
-121.0,46.0,0.0145049369
-121.0,45.0,0.0090184972
-121.0,44.0,0.0072698243
-121.0,43.0,0.0073934492
-121.0,42.0,0.0085316798
-121.0,41.0,0.014899
-121.0,40.0,0.0151266177
-121.0,39.0,0.0140435843
-121.0,38.0,0.0132053822
-121.0,37.0,0.0435503761
-121.0,36.0,0.0369864511
-121.0,35.0,0.034320479
-120.0,61.0,0.0005449736
-120.0,59.0,0.0005165214
-120.0,58.0,0.0154808478
-120.0,57.0,0.003320373
-120.0,56.0,0.0005617747
-120.0,55.0,0.0005764845
-120.0,54.0,0.0011965577
-120.0,53.0,0.0006053919
-120.0,52.0,0.0007364286
-120.0,51.0,0.0007530589
-120.0,50.0,0.0061305978
-120.0,49.0,0.0136572033
-120.0,48.0,0.0126626563
-120.0,47.0,0.0129110441
-120.0,46.0,0.0140179773
-120.0,45.0,0.0090184972
-120.0,44.0,0.0072698243
-120.0,43.0,0.0073934492
-120.0,42.0,0.0075153669
-120.0,41.0,0.001653927
-120.0,40.0,0.0016792495
-120.0,39.0,0.0263851574
-120.0,38.0,0.0155690496
-120.0,37.0,0.0157824412
-120.0,36.0,0.055564322
-120.0,35.0,0.0555586315
-120.0,34.0,0.0462632943
-119.0,61.0,0.0005449736
-119.0,59.0,0.0008378038
-119.0,58.0,0.0005317576
-119.0,57.0,0.000546823
-119.0,56.0,0.0005617747
-119.0,54.0,0.0005910235
-119.0,53.0,0.0006053919
-119.0,50.0,0.0007695327
-119.0,49.0,0.0244831272
-119.0,48.0,0.0126626563
-119.0,47.0,0.0137715812
-119.0,46.0,0.0158862917
-119.0,45.0,0.0080101508
-119.0,44.0,0.0072698243
-119.0,43.0,0.0073934492
-119.0,42.0,0.0075153669
-119.0,41.0,0.001653927
-119.0,40.0,0.0016792495
-119.0,39.0,0.0017040029
-119.0,38.0,0.0017283295
-119.0,37.0,0.0157824412
-119.0,36.0,0.0043738161
-119.0,35.0,0.0161949982
-119.0,34.0,0.6226481756
-119.0,33.0,0.2232075917
-118.0,61.0,0.0005449736
-118.0,59.0,0.0047008742
-118.0,58.0,0.0005317576
-118.0,57.0,0.000546823
-118.0,56.0,0.0005617747
-118.0,55.0,0.0005764845
-118.0,54.0,0.0110607968
-118.0,53.0,0.0155619365
-118.0,52.0,0.0006195611
-118.0,51.0,0.0007530589
-118.0,50.0,0.0007695327
-118.0,49.0,0.0017333087
-118.0,48.0,0.0126626563
-118.0,47.0,0.0595903098
-118.0,46.0,0.0158862917
-118.0,45.0,0.0071440655
-118.0,44.0,0.0072698243
-118.0,43.0,0.0073934492
-118.0,42.0,0.0075153669
-118.0,41.0,0.0026729429
-118.0,40.0,0.0016792495
-118.0,39.0,0.0017040029
-118.0,38.0,0.0017424134
-118.0,37.0,0.0003971786
-118.0,36.0,0.0159915649
-118.0,35.0,0.0161949982
-118.0,34.0,0.0914354464
-118.0,33.0,0.2560698949
-118.0,32.0,0.0458085699
-117.0,61.0,0.0005449736
-117.0,60.0,0.0005623864
-117.0,59.0,0.0005165214
-117.0,58.0,0.0005317576
-117.0,57.0,0.000546823
-117.0,56.0,0.0005617747
-117.0,55.0,0.0016357176
-117.0,54.0,0.0005910235
-117.0,53.0,0.0139422945
-117.0,52.0,0.0006195611
-117.0,50.0,0.0007695327
-117.0,49.0,0.000785722
-117.0,48.0,0.0013394163
-117.0,47.0,0.0063707345
-117.0,46.0,0.0073540429
-117.0,45.0,0.0066095908
-117.0,44.0,0.0067253913
-117.0,43.0,0.0508967368
-117.0,42.0,0.0069520131
-117.0,41.0,0.0026729429
-117.0,40.0,0.0016792495
-117.0,39.0,0.0017040029
-117.0,38.0,0.0017283295
-117.0,37.0,0.0017519449
-117.0,36.0,0.0043738161
-117.0,35.0,0.0044297247
-117.0,34.0,0.0044842106
-117.0,33.0,0.027654126
-117.0,32.0,0.0224229511
-117.0,31.0,0.0065786045
-116.0,62.0,0.0006359353
-116.0,58.0,0.0005317576
-116.0,57.0,0.000546823
-116.0,56.0,0.0019539556
-116.0,55.0,0.0038595424
-116.0,54.0,0.0208768095
-116.0,53.0,0.0274848354
-116.0,52.0,0.0006195611
-116.0,51.0,0.0006335738
-116.0,50.0,0.0007695327
-116.0,49.0,0.000785722
-116.0,48.0,0.0006978616
-116.0,47.0,0.0007115044
-116.0,46.0,0.00139137
-116.0,45.0,0.0066095908
-116.0,44.0,0.0067253913
-116.0,43.0,0.0068403382
-116.0,42.0,0.0069520131
-116.0,41.0,0.0026729429
-116.0,40.0,0.0016792495
-116.0,39.0,0.0017040029
-116.0,38.0,0.0017283295
-116.0,37.0,0.0017519449
-116.0,36.0,0.0421163847
-116.0,35.0,0.0161949982
-116.0,34.0,0.0044842106
-116.0,33.0,0.0057169027
-116.0,32.0,0.0216485604
-116.0,31.0,0.0032899428
-116.0,30.0,0.0256097963
-115.0,58.0,0.0023121689
-115.0,56.0,0.0005617747
-115.0,55.0,0.0252428012
-115.0,54.0,0.0030778179
-115.0,53.0,0.05132352
-115.0,52.0,0.0084763403
-115.0,51.0,0.1050583648
-115.0,50.0,0.0013593897
-115.0,49.0,0.0243479792
-115.0,48.0,0.0006978616
-115.0,47.0,0.0051600929
-115.0,46.0,0.00139137
-115.0,45.0,0.0014173326
-115.0,44.0,0.0067253913
-115.0,43.0,0.0068403382
-115.0,42.0,0.0089847813
-115.0,41.0,0.0026729429
-115.0,40.0,0.0016792495
-115.0,39.0,0.0017040029
-115.0,38.0,0.0017283295
-115.0,37.0,0.0017519449
-115.0,36.0,0.0017752757
-115.0,35.0,0.0035865434
-115.0,34.0,0.0163941637
-115.0,33.0,0.0165890613
-115.0,32.0,0.0065065196
-115.0,31.0,0.0032899428
-115.0,27.0,0.026363833
-114.0,57.0,0.0014359831
-114.0,56.0,0.0005617747
-114.0,55.0,0.0005764845
-114.0,54.0,0.0005910235
-114.0,53.0,0.1046671469
-114.0,52.0,0.0159389283
-114.0,51.0,0.0119339952
-114.0,50.0,0.0121940484
-114.0,49.0,0.0124502605
-114.0,48.0,0.0006978616
-114.0,47.0,0.0007115044
-114.0,46.0,0.005257684
-114.0,45.0,0.0053535679
-114.0,44.0,0.0067253913
-114.0,43.0,0.0068403382
-114.0,42.0,0.0079683261
-114.0,41.0,0.0063281984
-114.0,40.0,0.0028307104
-114.0,39.0,0.0054700797
-114.0,38.0,0.005547612
-114.0,37.0,0.0062803987
-114.0,36.0,0.0035413044
-114.0,35.0,0.0035865434
-114.0,34.0,0.0036312134
-114.0,33.0,0.0036741762
-114.0,32.0,0.0037158587
-114.0,31.0,0.0032899428
-114.0,27.0,0.026363833
-113.0,59.0,0.0090795272
-113.0,55.0,0.0005764845
-113.0,54.0,0.0193745328
-113.0,53.0,0.020761578
-113.0,52.0,0.0238273037
-113.0,51.0,0.0383991033
-113.0,50.0,0.0980818828
-113.0,49.0,0.0238813629
-113.0,48.0,0.0067763207
-113.0,47.0,0.0051600929
-113.0,46.0,0.005257684
-113.0,45.0,0.0053535679
-113.0,44.0,0.0067253913
-113.0,43.0,0.0178409586
-113.0,42.0,0.0069520131
-113.0,41.0,0.009354091
-113.0,40.0,0.0287182387
-113.0,39.0,0.1320993457
-113.0,38.0,0.005547612
-113.0,37.0,0.0056235794
-113.0,36.0,0.003559087
-113.0,35.0,0.0035865434
-113.0,34.0,0.0036312134
-113.0,33.0,0.1250460427
-113.0,32.0,0.0037158587
-113.0,31.0,0.0226701668
-113.0,30.0,0.0294733195
-113.0,29.0,0.0258696827
-113.0,27.0,0.0269915869
-113.0,26.0,0.0287247733
-112.0,59.0,0.0005165214
-112.0,57.0,0.000546823
-112.0,56.0,0.0005617747
-112.0,55.0,0.0005764845
-112.0,54.0,0.0253110865
-112.0,53.0,0.0136358642
-112.0,52.0,0.0134203387
-112.0,51.0,0.012814022
-112.0,50.0,0.0381800213
-112.0,49.0,0.0142032012
-112.0,48.0,0.0104310072
-112.0,47.0,0.0223051104
-112.0,46.0,0.005257684
-112.0,45.0,0.0053535679
-112.0,44.0,0.0067253913
-112.0,43.0,0.0068403382
-112.0,42.0,0.0089871997
-112.0,41.0,0.0163955863
-112.0,40.0,0.0640544616
-112.0,39.0,0.5174603532
-112.0,38.0,0.005547612
-112.0,37.0,0.0056235794
-112.0,36.0,0.0035413044
-112.0,35.0,0.0035865434
-112.0,34.0,0.0036312134
-112.0,33.0,0.0512822643
-112.0,32.0,0.0037410389
-112.0,31.0,0.0037568299
-112.0,30.0,0.0256097963
-112.0,29.0,0.0258696827
-112.0,28.0,0.0261204182
-112.0,25.0,0.0268268701
-111.0,56.0,0.0005617747
-111.0,55.0,0.0010606984
-111.0,54.0,0.0005910235
-111.0,53.0,0.012578011
-111.0,52.0,0.0656079523
-111.0,51.0,0.015078249
-111.0,50.0,0.0165378474
-111.0,49.0,0.0133978614
-111.0,48.0,0.0077761314
-111.0,47.0,0.0070232859
-111.0,46.0,0.005257684
-111.0,45.0,0.0053535679
-111.0,44.0,0.0005354421
-111.0,43.0,0.0037515662
-111.0,42.0,0.0137998911
-111.0,41.0,0.0167924947
-111.0,40.0,0.0058055313
-111.0,39.0,0.2038458624
-111.0,38.0,0.005547612
-111.0,37.0,0.0056235794
-111.0,36.0,0.0405856557
-111.0,35.0,0.0035865434
-111.0,34.0,0.0036312134
-111.0,33.0,0.0036741762
-111.0,32.0,0.0497572258
-111.0,31.0,0.0037568299
-111.0,30.0,0.0273997184
-111.0,29.0,0.033979238
-111.0,28.0,0.0261204182
-111.0,27.0,0.0298009228
-111.0,24.0,0.002496008
-111.0,23.0,0.0272569639
-110.0,56.0,0.0006314684
-110.0,55.0,0.0006480133
-110.0,54.0,0.0105054097
-110.0,53.0,0.0069740636
-110.0,52.0,0.0059715499
-110.0,51.0,0.005763422
-110.0,50.0,0.0058735321
-110.0,49.0,0.0069296781
-110.0,48.0,0.0050612215
-110.0,47.0,0.0051600929
-110.0,46.0,0.0058328454
-110.0,45.0,0.0062196532
-110.0,44.0,0.0005354421
-110.0,43.0,0.0037515662
-110.0,42.0,0.003813023
-110.0,41.0,0.0205296925
-110.0,40.0,0.0054275437
-110.0,39.0,0.0054700797
-110.0,38.0,0.0057035301
-110.0,37.0,0.0056235794
-110.0,36.0,0.0035413044
-110.0,35.0,0.0035865434
-110.0,34.0,0.0036312134
-110.0,33.0,0.0036741762
-110.0,32.0,0.0037158587
-110.0,31.0,0.0037568299
-110.0,30.0,0.0256097963
-110.0,29.0,0.0258696827
-110.0,28.0,0.0261204182
-110.0,27.0,0.0325992776
-110.0,26.0,0.0294550176
-109.0,59.0,0.0006425647
-109.0,56.0,0.0006314684
-109.0,55.0,0.0006480133
-109.0,54.0,0.0006643733
-109.0,53.0,0.0022329295
-109.0,52.0,0.0077128252
-109.0,51.0,0.0067071818
-109.0,50.0,0.0050700417
-109.0,49.0,0.007877279
-109.0,48.0,0.0067763207
-109.0,47.0,0.0051600929
-109.0,46.0,0.0100333875
-109.0,45.0,0.0258004645
-109.0,44.0,0.003691532
-109.0,43.0,0.0037515662
-109.0,42.0,0.003813023
-109.0,41.0,0.0299416838
-109.0,40.0,0.0969679788
-109.0,39.0,0.0082561202
-109.0,38.0,0.0083254013
-109.0,37.0,0.0127539879
-109.0,36.0,0.0326972804
-109.0,35.0,0.031076927
-109.0,34.0,0.0037636584
-109.0,33.0,0.0038087552
-109.0,32.0,0.0038521448
-109.0,31.0,0.0038939695
-109.0,30.0,0.0256097963
-109.0,27.0,0.026363833
-109.0,26.0,0.0315798638
-109.0,25.0,0.03517801
-108.0,55.0,0.0006480133
-108.0,54.0,0.0006643733
-108.0,53.0,0.0020734548
-108.0,52.0,0.0062825326
-108.0,51.0,0.0083101794
-108.0,50.0,0.0058735321
-108.0,49.0,0.0035060236
-108.0,48.0,0.0067763207
-108.0,47.0,0.0051600929
-108.0,46.0,0.006120924
-108.0,45.0,0.0745604403
-108.0,44.0,0.0036888291
-108.0,43.0,0.0037515662
-108.0,42.0,0.0278390654
-108.0,41.0,0.0040430591
-108.0,40.0,0.106456791
-108.0,39.0,0.0232170038
-108.0,38.0,0.0083254013
-108.0,37.0,0.0084389256
-108.0,36.0,0.1036144151
-108.0,35.0,0.0037178503
-108.0,34.0,0.0037636584
-108.0,33.0,0.0038087552
-108.0,32.0,0.0038521448
-108.0,31.0,0.0226701668
-108.0,30.0,0.0256097963
-108.0,28.0,0.0016729
-108.0,26.0,0.0028549075
-108.0,25.0,0.002879249
-108.0,24.0,0.035364689
-107.0,53.0,0.0019139802
-107.0,52.0,0.0313770978
-107.0,51.0,0.0075086806
-107.0,50.0,0.0068191413
-107.0,49.0,0.0069296781
-107.0,48.0,0.0050612215
-107.0,47.0,0.0051600929
-107.0,46.0,0.0552243181
-107.0,45.0,0.0053535679
-107.0,44.0,0.0036888291
-107.0,43.0,0.0223733958
-107.0,42.0,0.1077200691
-107.0,41.0,0.0038736262
-107.0,40.0,0.0091108246
-107.0,39.0,0.0082083205
-107.0,38.0,0.0083254013
-107.0,37.0,0.0084389256
-107.0,36.0,0.0036711887
-107.0,35.0,0.0887239507
-107.0,34.0,0.0037636584
-107.0,33.0,0.0038087552
-107.0,32.0,0.0096693415
-107.0,31.0,0.0378993061
-107.0,30.0,0.0256097963
-107.0,29.0,0.0258696827
-107.0,28.0,0.036642159
-107.0,27.0,0.026363833
-107.0,26.0,0.0028549075
-107.0,25.0,0.002879249
-107.0,24.0,0.0270464925
-107.0,23.0,0.0369770831
-106.0,55.0,0.0006480133
-106.0,54.0,0.000990962
-106.0,53.0,0.0025944148
-106.0,52.0,0.0074018426
-106.0,51.0,0.0081407465
-106.0,50.0,0.0068502965
-106.0,49.0,0.0142616705
-106.0,48.0,0.0050612215
-106.0,47.0,0.0051600929
-106.0,46.0,0.005257684
-106.0,45.0,0.0053535679
-106.0,44.0,0.3784286264
-106.0,43.0,0.0056368097
-106.0,42.0,0.0170229576
-106.0,41.0,0.0038905553
-106.0,40.0,0.0334541092
-106.0,39.0,0.0466132565
-106.0,38.0,0.0084760558
-106.0,37.0,0.0483488414
-106.0,36.0,0.0036711887
-106.0,35.0,0.0037178503
-106.0,34.0,0.0037636584
-106.0,33.0,0.0038088974
-106.0,32.0,0.0038945386
-106.0,31.0,0.0804514705
-106.0,30.0,0.0229091965
-106.0,29.0,0.0258696827
-106.0,28.0,0.0279085102
-106.0,27.0,0.0283038304
-106.0,26.0,0.0315176375
-106.0,25.0,0.0307526196
-106.0,22.0,0.0042712887
-106.0,20.0,0.020477954
-105.0,55.0,0.0006480133
-105.0,54.0,0.0014597406
-105.0,53.0,0.0022754655
-105.0,52.0,0.0070908599
-105.0,51.0,0.0078291948
-105.0,50.0,0.034192444
-105.0,49.0,0.0051765952
-105.0,48.0,0.0050935147
-105.0,47.0,0.0060216258
-105.0,46.0,0.0152446944
-105.0,45.0,0.0053535679
-105.0,44.0,0.003800504
-105.0,43.0,0.0946974924
-105.0,42.0,0.003813023
-105.0,41.0,0.0050057397
-105.0,40.0,0.0490658371
-105.0,39.0,0.1068750385
-105.0,38.0,0.0578220049
-105.0,37.0,0.0094677576
-105.0,36.0,0.0036711887
-105.0,35.0,0.0047510924
-105.0,34.0,0.0059770981
-105.0,33.0,0.003970506
-105.0,32.0,0.0139707467
-105.0,31.0,0.0195267521
-105.0,30.0,0.019731608
-105.0,29.0,0.0231416774
-105.0,28.0,0.0261204182
-105.0,27.0,0.026363833
-105.0,26.0,0.026599927
-105.0,25.0,0.0268268701
-105.0,24.0,0.0362175558
-105.0,22.0,0.0021356443
-105.0,21.0,0.0097051117
-105.0,19.0,0.0183384663
-104.0,54.0,0.0006643733
-104.0,53.0,0.0014780923
-104.0,52.0,0.0067710571
-104.0,51.0,0.0078291948
-104.0,50.0,0.0076226317
-104.0,49.0,0.022325027
-104.0,48.0,0.0096289394
-104.0,47.0,0.0089127972
-104.0,46.0,0.0090515017
-104.0,45.0,0.0130257065
-104.0,44.0,0.0132553158
-104.0,43.0,0.0134806573
-104.0,42.0,0.0245329185
-104.0,41.0,0.023888476
-104.0,40.0,0.010132259
-104.0,39.0,0.0102561683
-104.0,38.0,0.0103782283
-104.0,37.0,0.0084389256
-104.0,36.0,0.0036711887
-104.0,35.0,0.006960122
-104.0,34.0,0.0082498607
-104.0,33.0,0.0048479721
-104.0,32.0,0.0053586893
-104.0,31.0,0.0202337895
-104.0,30.0,0.019731608
-104.0,29.0,0.0199321961
-104.0,28.0,0.0261204182
-104.0,27.0,0.026363833
-104.0,26.0,0.026599927
-104.0,25.0,0.0451744874
-104.0,24.0,0.0270464925
-104.0,23.0,0.0272569639
-104.0,22.0,0.0317335995
-104.0,21.0,0.0021378406
-104.0,20.0,0.0852848493
-104.0,19.0,0.0259868146
-104.0,18.0,0.0064310915
-103.0,54.0,0.0006643733
-103.0,53.0,0.0014780923
-103.0,52.0,0.0022953821
-103.0,51.0,0.0075086806
-103.0,50.0,0.0050700417
-103.0,49.0,0.0102117829
-103.0,48.0,0.0096289394
-103.0,47.0,0.0106377125
-103.0,46.0,0.0109203852
-103.0,45.0,0.0130257065
-103.0,44.0,0.0132553158
-103.0,43.0,0.0134806573
-103.0,42.0,0.0245329185
-103.0,41.0,0.026945666
-103.0,40.0,0.010132259
-103.0,39.0,0.0102561683
-103.0,38.0,0.0103782283
-103.0,37.0,0.0084389256
-103.0,36.0,0.0273610683
-103.0,35.0,0.0245812873
-103.0,34.0,0.0235242877
-103.0,33.0,0.0190971237
-103.0,32.0,0.0207686911
-103.0,31.0,0.0440269506
-103.0,30.0,0.0209180652
-103.0,29.0,0.0231416774
-103.0,28.0,0.0261204182
-103.0,27.0,0.026363833
-103.0,26.0,0.026599927
-103.0,25.0,0.0268268701
-103.0,24.0,0.0291786595
-103.0,23.0,0.0287888298
-103.0,22.0,0.0339170117
-103.0,21.0,0.037791516
-103.0,20.0,0.0278407933
-103.0,19.0,0.0438256401
-103.0,18.0,0.0324748249
-102.0,54.0,0.0010006358
-102.0,53.0,0.0010251616
-102.0,52.0,0.0026477627
-102.0,51.0,0.0075086806
-102.0,50.0,0.0058735321
-102.0,49.0,0.0069296781
-102.0,48.0,0.0104866312
-102.0,47.0,0.0106337292
-102.0,46.0,0.0099148841
-102.0,45.0,0.0130257065
-102.0,44.0,0.0132553158
-102.0,43.0,0.0134806573
-102.0,42.0,0.0235171746
-102.0,41.0,0.0259270769
