long,lat,deg
-117.0,47.0,0.0015853969
-117.0,46.0,0.0050204572
-117.0,45.0,0.0016347698
-117.0,44.0,0.0016670781
-117.0,43.0,0.0526017221
-117.0,42.0,0.001718407
-117.0,41.0,0.0044793111
-117.0,40.0,0.0004405387
-117.0,39.0,0.0004455434
-117.0,38.0,0.0004518971
-117.0,37.0,0.0004599236
-117.0,36.0,0.0050448064
-117.0,35.0,0.0051072645
-117.0,34.0,0.0053075217
-117.0,33.0,0.0180056031
-117.0,32.0,0.0072883627
-117.0,31.0,0.0127626546
-116.0,62.0,0.0026979739
-116.0,58.0,0.0004615356
-116.0,57.0,0.0004746006
-116.0,56.0,0.0004875981
-116.0,55.0,0.0005003595
-116.0,54.0,0.0005129725
-116.0,53.0,0.0005254372
-116.0,52.0,0.0005377467
-116.0,51.0,0.000549901
-116.0,50.0,0.0006679104
-116.0,49.0,0.0006819803
-116.0,48.0,0.0008091898
-116.0,47.0,0.0008207237
-116.0,46.0,0.0016050247
-116.0,45.0,0.0016341628
-116.0,44.0,0.0016622217
-116.0,43.0,0.0016917645
-116.0,42.0,0.001718407
-116.0,41.0,0.0044792437
-116.0,40.0,0.0004393448
-116.0,39.0,0.0004454287
-116.0,38.0,0.0004520792
-116.0,37.0,0.0004580013
-116.0,36.0,0.0470769461
-116.0,35.0,0.0051076018
-116.0,34.0,0.0051701273
-116.0,33.0,0.0099528256
-116.0,32.0,0.0581193949
-116.0,31.0,0.0063828368
-116.0,30.0,0.0064522745
-115.0,58.0,0.0040458438
-115.0,56.0,0.0004875981
-115.0,55.0,0.0005003595
-115.0,54.0,0.0005129725
-115.0,53.0,0.0005254372
-115.0,52.0,0.0005377467
-115.0,51.0,0.0693244387
-115.0,50.0,0.000561907
-115.0,49.0,0.0005736904
-115.0,48.0,0.001057943
-115.0,47.0,0.0008222075
-115.0,46.0,0.0016338255
-115.0,45.0,0.0016342302
-115.0,44.0,0.0016622891
-115.0,43.0,0.0016922367
-115.0,42.0,0.0098705374
-115.0,41.0,0.0044793111
-115.0,40.0,0.0004393583
-115.0,39.0,0.0004457188
-115.0,38.0,0.0004517825
-115.0,37.0,0.000458062
-115.0,36.0,0.0005974663
-115.0,35.0,0.0019865856
-115.0,34.0,0.0053896075
-115.0,33.0,0.0053264749
-115.0,32.0,0.0182501828
-115.0,31.0,0.0063828368
-115.0,27.0,0.0066412659
-114.0,57.0,0.0060704412
-114.0,56.0,0.0004875981
-114.0,55.0,0.0005003595
-114.0,54.0,0.0005129725
-114.0,53.0,0.0690478964
-114.0,52.0,0.003910241
-114.0,51.0,0.000549901
-114.0,50.0,0.000561907
-114.0,49.0,0.0005736904
-114.0,48.0,0.0008056824
-114.0,47.0,0.0008213307
-114.0,46.0,0.0008493222
-114.0,45.0,0.000851548
-114.0,44.0,0.0016622217
-114.0,43.0,0.0016913598
-114.0,42.0,0.005831738
-114.0,41.0,0.0072622712
-114.0,40.0,0.0032635366
-114.0,39.0,0.00331237
-114.0,38.0,0.0033591798
-114.0,37.0,0.0034076085
-114.0,36.0,0.0016070481
-114.0,35.0,0.0016320044
-114.0,34.0,0.0016487318
-114.0,33.0,0.0016818495
-114.0,32.0,0.001687178
-114.0,31.0,0.0063828368
-114.0,27.0,0.0066412659
-113.0,59.0,0.0017973227
-113.0,55.0,0.0005003595
-113.0,54.0,0.0005129725
-113.0,53.0,0.0052468847
-113.0,52.0,0.003910241
-113.0,51.0,0.0079691403
-113.0,50.0,0.0154007094
-113.0,49.0,0.0183131722
-113.0,48.0,0.0075509544
-113.0,47.0,0.0008211283
-113.0,46.0,0.000850941
-113.0,45.0,0.0008630818
-113.0,44.0,0.0016622217
-113.0,43.0,0.0057893798
-113.0,42.0,0.0017629236
-113.0,41.0,0.0073236501
-113.0,40.0,0.0032998918
-113.0,39.0,0.0037140308
-113.0,38.0,0.0033709835
-113.0,37.0,0.003405585
-113.0,36.0,0.0016095438
-113.0,35.0,0.0016291715
-113.0,34.0,0.0016559489
-113.0,33.0,0.1424192959
-113.0,32.0,0.001691832
-113.0,31.0,0.0073685235
-113.0,30.0,0.0173207886
-113.0,29.0,0.0065150704
-113.0,27.0,0.0066412659
-113.0,26.0,0.0127391061
-112.0,59.0,0.0004483088
-112.0,57.0,0.0004746006
-112.0,56.0,0.0004875981
-112.0,55.0,0.0005003595
-112.0,54.0,0.0005129725
-112.0,53.0,0.009968339
-112.0,52.0,0.0079569994
-112.0,51.0,0.000549901
-112.0,50.0,0.0059578683
-112.0,49.0,0.0079934221
-112.0,48.0,0.0149703825
-112.0,47.0,0.0229570597
-112.0,46.0,0.0008392048
-112.0,45.0,0.0008642285
-112.0,44.0,0.0016621543
-112.0,43.0,0.0017196211
-112.0,42.0,0.0098320913
-112.0,41.0,0.0218583098
-112.0,40.0,0.0710713768
-112.0,39.0,0.0038560117
-112.0,38.0,0.0033626872
-112.0,37.0,0.0034049779
-112.0,36.0,0.0022097755
-112.0,35.0,0.0016530486
-112.0,34.0,0.0016574328
-112.0,33.0,0.0570257248
-112.0,32.0,0.0017366858
-112.0,31.0,0.0017070755
-112.0,30.0,0.0064522745
-112.0,29.0,0.0065150704
-112.0,28.0,0.0065784701
-112.0,25.0,0.0067578005
-111.0,56.0,0.0004875981
-111.0,55.0,0.0025238197
-111.0,54.0,0.0005129725
-111.0,53.0,0.0052489082
-111.0,52.0,0.0052592279
-111.0,51.0,0.000549901
-111.0,50.0,0.0066323617
-111.0,49.0,0.0046206175
-111.0,48.0,0.0115972407
-111.0,47.0,0.0082402867
-111.0,46.0,0.0008365068
-111.0,45.0,0.0008532342
-111.0,44.0,0.0006173234
-111.0,43.0,0.000627805
-111.0,42.0,0.0006380978
-111.0,41.0,0.0009988574
-111.0,40.0,0.0033738163
-111.0,39.0,0.0033598543
-111.0,38.0,0.0033589775
-111.0,37.0,0.0034143534
-111.0,36.0,0.0016140629
-111.0,35.0,0.0016368607
-111.0,34.0,0.0018953941
-111.0,33.0,0.0016879873
-111.0,32.0,0.0549024193
-111.0,31.0,0.0017200258
-111.0,30.0,0.009924161
-111.0,29.0,0.022249056
-111.0,28.0,0.0065784701
-111.0,27.0,0.0149774162
-111.0,24.0,0.0048423457
-111.0,23.0,0.0068652781
-110.0,56.0,0.0005480799
-110.0,55.0,0.0005624399
-110.0,54.0,0.0073216266
-110.0,53.0,0.0100337648
-110.0,52.0,0.0053260028
-110.0,51.0,0.003990708
-110.0,50.0,0.0040041305
-110.0,49.0,0.0080642439
-110.0,48.0,0.0008103364
-110.0,47.0,0.0008230169
-110.0,46.0,0.0008363719
-110.0,45.0,0.0042242851
-110.0,44.0,0.0006173234
-110.0,43.0,0.000627805
-110.0,42.0,0.0006380978
-110.0,41.0,0.0006878484
-110.0,40.0,0.0034034266
-110.0,39.0,0.0033161471
-110.0,38.0,0.0033738838
-110.0,37.0,0.0034158373
-110.0,36.0,0.0016073179
-110.0,35.0,0.0016285645
-110.0,34.0,0.0019621015
-110.0,33.0,0.0016699784
-110.0,32.0,0.0017777624
-110.0,31.0,0.0017134158
-110.0,30.0,0.0064522745
-110.0,29.0,0.0065150704
-110.0,28.0,0.0065784701
-110.0,27.0,0.0187367145
-110.0,26.0,0.0067010427
-109.0,59.0,0.0026979739
-109.0,56.0,0.0005480799
-109.0,55.0,0.0005624399
-109.0,54.0,0.0005766514
-109.0,53.0,0.0094429086
-109.0,52.0,0.0127452286
-109.0,51.0,0.0080379387
-109.0,50.0,0.0006316699
-109.0,49.0,0.0121112047
-109.0,48.0,0.0075496054
-109.0,47.0,0.0008205887
-109.0,46.0,0.0042085694
-109.0,45.0,0.0264583553
-109.0,44.0,0.0006359327
-109.0,43.0,0.000627805
-109.0,42.0,0.0006559854
-109.0,41.0,0.0013032563
-109.0,40.0,0.0061159695
-109.0,39.0,0.0021993883
-109.0,38.0,0.0021154139
-109.0,37.0,0.0021421913
-109.0,36.0,0.0024533351
-109.0,35.0,0.0015337981
-109.0,34.0,0.0012159768
-109.0,33.0,0.0012320972
-109.0,32.0,0.001274388
-109.0,31.0,0.0012800537
-109.0,30.0,0.0064522745
-109.0,27.0,0.0066412659
-109.0,26.0,0.0127391061
-109.0,25.0,0.0192831592
-108.0,55.0,0.0005624399
-108.0,54.0,0.0005766514
-108.0,53.0,0.0087684151
-108.0,52.0,0.0066749897
-108.0,51.0,0.0147828733
-108.0,50.0,0.0040041305
-108.0,49.0,0.0148388563
-108.0,48.0,0.0075496054
-108.0,47.0,0.0008204539
-108.0,46.0,0.0042085694
-108.0,45.0,0.0008740086
-108.0,44.0,0.0006248238
-108.0,43.0,0.000627805
-108.0,42.0,0.0006418885
-108.0,41.0,0.0006945934
-108.0,40.0,0.0065601909
-108.0,39.0,0.0020855338
-108.0,38.0,0.0021186514
-108.0,37.0,0.0021426634
-108.0,36.0,0.0013976179
-108.0,35.0,0.0012418099
-108.0,34.0,0.0012382351
-108.0,33.0,0.0012325694
-108.0,32.0,0.0013510104
-108.0,31.0,0.0073685235
-108.0,30.0,0.0064522745
-108.0,28.0,0.001262893
-108.0,26.0,0.0011148303
-108.0,25.0,0.0011243355
-108.0,24.0,0.0229512827
-107.0,53.0,0.0080939216
-107.0,52.0,0.0284555304
-107.0,51.0,0.011410406
-107.0,50.0,0.0080514285
-107.0,49.0,0.0080642439
-107.0,48.0,0.0008063569
-107.0,47.0,0.0008204539
-107.0,46.0,0.0008358998
-107.0,45.0,0.001840288
-107.0,44.0,0.0006173234
-107.0,43.0,0.000627805
-107.0,42.0,0.0305592756
-107.0,41.0,0.0006483029
-107.0,40.0,0.0060987025
-107.0,39.0,0.0020824986
-107.0,38.0,0.002111839
-107.0,37.0,0.0021410446
-107.0,36.0,0.0011890645
-107.0,35.0,0.0996226853
-107.0,34.0,0.0012654172
-107.0,33.0,0.0012314902
-107.0,32.0,0.0013073032
-107.0,31.0,0.04695543
-107.0,30.0,0.0064522745
-107.0,29.0,0.0065150704
-107.0,28.0,0.02699437
-107.0,27.0,0.0066412659
-107.0,26.0,0.0011148303
-107.0,25.0,0.0011243355
-107.0,24.0,0.0068145583
-107.0,23.0,0.0295206957
-106.0,55.0,0.0005624399
-106.0,54.0,0.0019256114
-106.0,53.0,0.0086847779
-106.0,52.0,0.0113962416
-106.0,51.0,0.0141083799
-106.0,50.0,0.008052103
-106.0,49.0,0.0080642439
-106.0,48.0,0.0008097294
-106.0,47.0,0.0008207911
-106.0,46.0,0.000836237
-106.0,45.0,0.0008512782
-106.0,44.0,0.0007873362
-106.0,43.0,0.0082483806
-106.0,42.0,0.0010326495
-106.0,41.0,0.0006543126
-106.0,40.0,0.0349603455
-106.0,39.0,0.0454089238
-106.0,38.0,0.0021336926
-106.0,37.0,0.0061869937
-106.0,36.0,0.0011942581
-106.0,35.0,0.00125503
-106.0,34.0,0.0012742531
-106.0,33.0,0.0012739833
-106.0,32.0,0.0012521971
-106.0,31.0,0.0796846584
-106.0,30.0,0.0074486844
-106.0,29.0,0.0065150704
-106.0,28.0,0.0100467337
-106.0,27.0,0.012075523
-106.0,26.0,0.0107024673
-106.0,25.0,0.0067578005
-106.0,22.0,0.0120761268
-106.0,20.0,0.075065204
-105.0,55.0,0.0005624399
-105.0,54.0,0.0039490918
-105.0,53.0,0.007335791
-105.0,52.0,0.0100472547
-105.0,51.0,0.0127593929
-105.0,50.0,0.0343964689
-105.0,49.0,0.0006449641
-105.0,48.0,0.000806964
-105.0,47.0,0.0008632842
-105.0,46.0,0.000836237
-105.0,45.0,0.0008512782
-105.0,44.0,0.0006173234
-105.0,43.0,0.0080918981
-105.0,42.0,0.001211053
-105.0,41.0,0.0047049292
-105.0,40.0,0.0236146908
-105.0,39.0,0.1191155465
-105.0,38.0,0.0652896188
-105.0,37.0,0.0061868588
-105.0,36.0,0.0011955397
-105.0,35.0,0.005248436
-105.0,34.0,0.0099838523
-105.0,33.0,0.0016320718
-105.0,32.0,0.0016059015
-105.0,31.0,0.006110641
-105.0,30.0,0.006152662
-105.0,29.0,0.0075211776
-105.0,28.0,0.0065784701
-105.0,27.0,0.0066412659
-105.0,26.0,0.0067010427
-105.0,25.0,0.0067578005
-105.0,24.0,0.0265070983
-105.0,22.0,0.0060380634
-105.0,21.0,0.0207196145
-105.0,19.0,0.0690271406
-104.0,54.0,0.0005766514
-104.0,53.0,0.0039631887
-104.0,52.0,0.0086982678
-104.0,51.0,0.0127593929
-104.0,50.0,0.0114238959
-104.0,49.0,0.0121112047
-104.0,48.0,0.0122946669
-104.0,47.0,0.0090152797
-104.0,46.0,0.0089431089
-104.0,45.0,0.0015161264
-104.0,44.0,0.0015677252
-104.0,43.0,0.001571907
-104.0,42.0,0.0066761363
-104.0,41.0,0.0027076866
-104.0,40.0,0.0103332399
-104.0,39.0,0.0101754085
-104.0,38.0,0.0102084586
-104.0,37.0,0.0021438775
-104.0,36.0,0.0011858944
-104.0,35.0,0.0140267662
-104.0,34.0,0.018794086
-104.0,33.0,0.0014143453
-104.0,32.0,0.0023179643
-104.0,31.0,0.0062076332
-104.0,30.0,0.0061538086
-104.0,29.0,0.006214513
-104.0,28.0,0.0065784701
-104.0,27.0,0.0066412659
-104.0,26.0,0.0067010427
-104.0,25.0,0.0478311229
-104.0,24.0,0.0068145583
-104.0,23.0,0.0068652781
-104.0,22.0,0.0189945398
-104.0,21.0,0.0060380634
-104.0,20.0,0.1184607656
-104.0,19.0,0.0838687004
-104.0,18.0,0.0181141902
-103.0,54.0,0.0005766514
-103.0,53.0,0.0039631887
-103.0,52.0,0.0073492808
-103.0,51.0,0.011410406
-103.0,50.0,0.0006316699
-103.0,49.0,0.0121112047
-103.0,48.0,0.0123189487
-103.0,47.0,0.0156556679
-103.0,46.0,0.0163699565
-103.0,45.0,0.0015171382
-103.0,44.0,0.0015520769
-103.0,43.0,0.0015695463
-103.0,42.0,0.0066771481
-103.0,41.0,0.0148375073
-103.0,40.0,0.0101464052
-103.0,39.0,0.0101767574
-103.0,38.0,0.0102300424
-103.0,37.0,0.0021660009
-103.0,36.0,0.0056004542
-103.0,35.0,0.0227526882
-103.0,34.0,0.0237974786
-103.0,33.0,0.0061605535
-103.0,32.0,0.0062428417
-103.0,31.0,0.0333746113
-103.0,30.0,0.010948378
-103.0,29.0,0.0075211776
-103.0,28.0,0.0065784701
-103.0,27.0,0.0066412659
-103.0,26.0,0.0067010427
-103.0,25.0,0.0067578005
-103.0,24.0,0.0128526217
-103.0,23.0,0.0098360053
-103.0,22.0,0.0232320527
-103.0,21.0,0.0285232076
-103.0,20.0,0.0070132106
-103.0,19.0,0.0452577003
-103.0,18.0,0.0191774931
-102.0,54.0,0.0008685452
-102.0,53.0,0.0008897918
-102.0,52.0,0.0076555009
-102.0,51.0,0.011410406
-102.0,50.0,0.0040041305
-102.0,49.0,0.0080642439
-102.0,48.0,0.0156664598
-102.0,47.0,0.0173041299
-102.0,46.0,0.0123202977
-102.0,45.0,0.0015161939
-102.0,44.0,0.0015433085
