long,lat,deg
-121.0,41.0,0.0001680796
-121.0,40.0,0.0001710339
-121.0,39.0,0.0002047257
-121.0,38.0,0.0001836863
-121.0,37.0,0.0009881612
-121.0,36.0,0.0005037472
-121.0,35.0,0.0008838335
-120.0,61.0,2.46848e-05
-120.0,59.0,2.33972e-05
-120.0,58.0,2.40864e-05
-120.0,57.0,2.47697e-05
-120.0,56.0,2.5447e-05
-120.0,55.0,2.61125e-05
-120.0,54.0,2.67721e-05
-120.0,53.0,2.74218e-05
-120.0,52.0,3.3358e-05
-120.0,51.0,3.41124e-05
-120.0,50.0,3.48569e-05
-120.0,49.0,0.00061864
-120.0,48.0,0.0002004601
-120.0,47.0,0.0002044097
-120.0,46.0,0.0004316874
-120.0,45.0,0.0004829922
-120.0,44.0,9.89366e-05
-120.0,43.0,0.0001009825
-120.0,42.0,0.0001019856
-120.0,41.0,1.54683e-05
-120.0,40.0,1.59051e-05
-120.0,39.0,0.0013724736
-120.0,38.0,0.0001778963
-120.0,37.0,0.0001819999
-120.0,36.0,0.0019240895
-120.0,35.0,0.0027263843
-120.0,34.0,0.0024617635
-119.0,61.0,2.46848e-05
-119.0,59.0,3.32435e-05
-119.0,58.0,2.40864e-05
-119.0,57.0,2.47697e-05
-119.0,56.0,2.5447e-05
-119.0,54.0,2.67721e-05
-119.0,53.0,2.74218e-05
-119.0,50.0,3.48569e-05
-119.0,49.0,6.51283e-05
-119.0,48.0,0.0002004601
-119.0,47.0,0.0002290155
-119.0,46.0,0.0002932354
-119.0,45.0,0.0001312045
-119.0,44.0,9.97304e-05
-119.0,43.0,0.0001005243
-119.0,42.0,0.0001020074
-119.0,41.0,1.54629e-05
-119.0,40.0,1.62114e-05
-119.0,39.0,2.01092e-05
-119.0,38.0,1.61427e-05
-119.0,37.0,0.0001810125
-119.0,36.0,0.0001833269
-119.0,35.0,0.0006582146
-119.0,34.0,0.0260631751
-119.0,33.0,0.0136491019
-118.0,61.0,2.46848e-05
-118.0,59.0,2.33972e-05
-118.0,58.0,2.40864e-05
-118.0,57.0,2.47697e-05
-118.0,56.0,2.5447e-05
-118.0,55.0,2.61125e-05
-118.0,54.0,2.67721e-05
-118.0,53.0,2.74218e-05
-118.0,52.0,2.80636e-05
-118.0,51.0,3.41124e-05
-118.0,50.0,3.48569e-05
-118.0,49.0,6.51283e-05
-118.0,48.0,0.0002004601
-118.0,47.0,0.0021049203
-118.0,46.0,0.0003354168
-118.0,45.0,9.76036e-05
-118.0,44.0,0.0001040197
-118.0,43.0,0.0001039229
-118.0,42.0,0.0001023154
-118.0,41.0,4.50744e-05
-118.0,40.0,0.0005799738
-118.0,39.0,1.60102e-05
-118.0,38.0,2.57038e-05
-118.0,37.0,1.78666e-05
-118.0,36.0,0.0001802068
-118.0,35.0,0.0004216555
-118.0,34.0,0.0037171325
-118.0,33.0,0.0108940833
-118.0,32.0,0.0021767122
-117.0,61.0,2.46848e-05
-117.0,60.0,2.54747e-05
-117.0,59.0,2.33972e-05
-117.0,58.0,2.40864e-05
-117.0,57.0,2.47697e-05
-117.0,56.0,2.5447e-05
-117.0,55.0,2.61125e-05
-117.0,54.0,2.67721e-05
-117.0,53.0,2.74218e-05
-117.0,52.0,2.80636e-05
-117.0,50.0,3.48569e-05
-117.0,49.0,3.55895e-05
-117.0,48.0,5.86352e-05
-117.0,47.0,7.62503e-05
-117.0,46.0,0.0001414754
-117.0,45.0,5.90815e-05
-117.0,44.0,6.55944e-05
-117.0,43.0,0.0020484415
-117.0,42.0,6.1469e-05
-117.0,41.0,4.50152e-05
-117.0,40.0,1.7231e-05
-117.0,39.0,1.60514e-05
-117.0,38.0,1.62663e-05
-117.0,37.0,1.81437e-05
-117.0,36.0,0.0001821164
-117.0,35.0,0.0001825232
-117.0,34.0,0.0003212181
-117.0,33.0,0.0006653239
-117.0,32.0,0.0001688117
-117.0,31.0,0.0027498175
-116.0,62.0,1.96925e-05
-116.0,58.0,2.40864e-05
-116.0,57.0,2.47697e-05
-116.0,56.0,2.5447e-05
-116.0,55.0,2.61125e-05
-116.0,54.0,2.67721e-05
-116.0,53.0,2.74218e-05
-116.0,52.0,2.80636e-05
-116.0,51.0,2.86995e-05
-116.0,50.0,3.48569e-05
-116.0,49.0,3.55895e-05
-116.0,48.0,3.52439e-05
-116.0,47.0,2.9837e-05
-116.0,46.0,5.82936e-05
-116.0,45.0,5.84772e-05
-116.0,44.0,5.94646e-05
-116.0,43.0,6.12479e-05
-116.0,42.0,6.15184e-05
-116.0,41.0,4.49934e-05
-116.0,40.0,1.59853e-05
-116.0,39.0,1.59422e-05
-116.0,38.0,1.64288e-05
-116.0,37.0,1.64168e-05
-116.0,36.0,0.001815516
-116.0,35.0,0.000182849
-116.0,34.0,0.0001849087
-116.0,33.0,0.000222084
-116.0,32.0,0.0011323735
-116.0,31.0,0.0013752677
-116.0,30.0,0.0013902346
-115.0,58.0,0.0003302417
-115.0,56.0,2.5447e-05
-115.0,55.0,2.61125e-05
-115.0,54.0,2.67721e-05
-115.0,53.0,2.74218e-05
-115.0,52.0,2.80636e-05
-115.0,51.0,0.0036758595
-115.0,50.0,2.93255e-05
-115.0,49.0,2.99397e-05
-115.0,48.0,8.16335e-05
-115.0,47.0,3.20981e-05
-115.0,46.0,0.0001013103
-115.0,45.0,5.85404e-05
-115.0,44.0,5.95693e-05
-115.0,43.0,6.17909e-05
-115.0,42.0,0.0001786664
-115.0,41.0,4.50428e-05
-115.0,40.0,1.62633e-05
-115.0,39.0,1.62349e-05
-115.0,38.0,1.61598e-05
-115.0,37.0,1.64705e-05
-115.0,36.0,0.0008398946
-115.0,35.0,0.0018627725
-115.0,34.0,0.0005565331
-115.0,33.0,0.0003495759
-115.0,32.0,0.0003158494
-115.0,31.0,0.0013752677
-115.0,27.0,0.0014309655
-114.0,57.0,4.43082e-05
-114.0,56.0,2.5447e-05
-114.0,55.0,2.61125e-05
-114.0,54.0,2.67721e-05
-114.0,53.0,0.0038901234
-114.0,52.0,5.26793e-05
-114.0,51.0,2.86995e-05
-114.0,50.0,2.93255e-05
-114.0,49.0,2.99397e-05
-114.0,48.0,3.04077e-05
-114.0,47.0,3.0852e-05
-114.0,46.0,4.99541e-05
-114.0,45.0,3.10357e-05
-114.0,44.0,5.94725e-05
-114.0,43.0,6.06851e-05
-114.0,42.0,0.0001634567
-114.0,41.0,0.0001448898
-114.0,40.0,0.0001166148
-114.0,39.0,0.0001186587
-114.0,38.0,0.0001202919
-114.0,37.0,0.0001255389
-114.0,36.0,5.74958e-05
-114.0,35.0,6.49644e-05
-114.0,34.0,5.97727e-05
-114.0,33.0,9.66893e-05
-114.0,32.0,6.13308e-05
-114.0,31.0,0.0013752677
-114.0,27.0,0.0014309655
-113.0,59.0,3.32435e-05
-113.0,55.0,2.61125e-05
-113.0,54.0,2.67721e-05
-113.0,53.0,6.18837e-05
-113.0,52.0,5.26793e-05
-113.0,51.0,8.2854e-05
-113.0,50.0,0.0001376344
-113.0,49.0,0.0004410281
-113.0,48.0,8.05454e-05
-113.0,47.0,3.04887e-05
-113.0,46.0,5.25529e-05
-113.0,45.0,4.72684e-05
-113.0,44.0,5.95002e-05
-113.0,43.0,0.0002031063
-113.0,42.0,0.0001244073
-113.0,41.0,0.0002290155
-113.0,40.0,0.0001889017
-113.0,39.0,0.0021685083
-113.0,38.0,0.0001363212
-113.0,37.0,0.0001226893
-113.0,36.0,7.22316e-05
-113.0,35.0,6.06416e-05
-113.0,34.0,7.04089e-05
-113.0,33.0,0.0063386558
-113.0,32.0,6.82702e-05
-113.0,31.0,0.0001706656
-113.0,30.0,0.0020097582
-113.0,29.0,0.0014037655
-113.0,27.0,0.0014309655
-113.0,26.0,0.0017880165
-112.0,59.0,2.33972e-05
-112.0,57.0,2.47697e-05
-112.0,56.0,2.5447e-05
-112.0,55.0,2.61125e-05
-112.0,54.0,2.67721e-05
-112.0,53.0,9.63457e-05
-112.0,52.0,8.22181e-05
-112.0,51.0,2.86995e-05
-112.0,50.0,6.87106e-05
-112.0,49.0,8.40941e-05
-112.0,48.0,0.0001344353
-112.0,47.0,0.0007587903
-112.0,46.0,3.50366e-05
-112.0,45.0,5.00548e-05
-112.0,44.0,5.94666e-05
-112.0,43.0,0.0001001846
-112.0,42.0,0.0001435449
-112.0,41.0,0.000709322
-112.0,40.0,0.0038174514
-112.0,39.0,0.0028338124
-112.0,38.0,0.0001251261
-112.0,37.0,0.0001218362
-112.0,36.0,0.003204479
-112.0,35.0,9.64089e-05
-112.0,34.0,7.29544e-05
-112.0,33.0,0.0027445523
-112.0,32.0,0.0001460786
-112.0,31.0,6.36709e-05
-112.0,30.0,0.0013902346
-112.0,29.0,0.0014037655
-112.0,28.0,0.0014172965
-112.0,25.0,0.0014560944
-111.0,56.0,2.5447e-05
-111.0,55.0,4.08819e-05
-111.0,54.0,2.67721e-05
-111.0,53.0,0.0001052974
-111.0,52.0,6.25256e-05
-111.0,51.0,2.86995e-05
-111.0,50.0,7.36337e-05
-111.0,49.0,5.94785e-05
-111.0,48.0,0.000108927
-111.0,47.0,8.4414e-05
-111.0,46.0,3.09626e-05
-111.0,45.0,3.36444e-05
-111.0,44.0,2.20583e-05
-111.0,43.0,2.24335e-05
-111.0,42.0,2.28028e-05
-111.0,41.0,0.0010988873
-111.0,40.0,0.0002986266
-111.0,39.0,0.0003638339
-111.0,38.0,0.0001200431
-111.0,37.0,0.0001288545
-111.0,36.0,6.81695e-05
-111.0,35.0,7.23817e-05
-111.0,34.0,0.0012563959
-111.0,33.0,9.04944e-05
-111.0,32.0,0.0022761339
-111.0,31.0,8.33299e-05
-111.0,30.0,0.002138302
-111.0,29.0,0.0047936791
-111.0,28.0,0.0014172965
-111.0,27.0,0.0023658427
-111.0,24.0,0.0010433318
-111.0,23.0,0.0014791522
-110.0,56.0,2.86027e-05
-110.0,55.0,2.93532e-05
-110.0,54.0,7.9325e-05
-110.0,53.0,9.97522e-05
-110.0,52.0,6.6011e-05
-110.0,51.0,5.68796e-05
-110.0,50.0,5.75807e-05
-110.0,49.0,8.78126e-05
-110.0,48.0,3.74656e-05
-110.0,47.0,3.33817e-05
-110.0,46.0,3.07651e-05
-110.0,45.0,5.61253e-05
-110.0,44.0,2.20583e-05
-110.0,43.0,2.24335e-05
-110.0,42.0,2.28028e-05
-110.0,41.0,0.0005500163
-110.0,40.0,0.0007669462
-110.0,39.0,0.0001249247
-110.0,38.0,0.000152779
-110.0,37.0,0.0001403596
-110.0,36.0,5.7871e-05
-110.0,35.0,5.97036e-05
-110.0,34.0,0.0016351789
-110.0,33.0,6.28929e-05
-110.0,32.0,0.0005780582
-110.0,31.0,7.34737e-05
-110.0,30.0,0.0013902346
-110.0,29.0,0.0014037655
-110.0,28.0,0.0014172965
-110.0,27.0,0.0040369132
-110.0,26.0,0.0014438061
-109.0,59.0,1.96925e-05
-109.0,56.0,2.86027e-05
-109.0,55.0,2.93532e-05
-109.0,54.0,3.00937e-05
-109.0,53.0,6.89238e-05
-109.0,52.0,0.0001201655
-109.0,51.0,8.64184e-05
-109.0,50.0,3.2965e-05
-109.0,49.0,0.0001173514
-109.0,48.0,7.84048e-05
-109.0,47.0,2.96928e-05
-109.0,46.0,5.49661e-05
-109.0,45.0,0.0014473376
-109.0,44.0,6.2725e-05
-109.0,43.0,2.24335e-05
-109.0,42.0,5.02167e-05
-109.0,41.0,0.0030684165
-109.0,40.0,0.0001329167
-109.0,39.0,0.0003673095
-109.0,38.0,0.0001509918
-109.0,37.0,8.03025e-05
-109.0,36.0,0.0061500641
-109.0,35.0,0.0006223131
-109.0,34.0,4.37098e-05
-109.0,33.0,4.5892e-05
-109.0,32.0,8.84683e-05
-109.0,31.0,5.83509e-05
-109.0,30.0,0.0013902346
-109.0,27.0,0.0014309655
-109.0,26.0,0.0017880165
-109.0,25.0,0.0031979952
-108.0,55.0,2.93532e-05
-108.0,54.0,3.00937e-05
-108.0,53.0,6.40007e-05
-108.0,52.0,7.58573e-05
-108.0,51.0,0.0001356498
-108.0,50.0,5.75807e-05
-108.0,49.0,0.0001083089
-108.0,48.0,7.84778e-05
-108.0,47.0,2.94657e-05
-108.0,46.0,5.49819e-05
-108.0,45.0,3.63123e-05
-108.0,44.0,3.45172e-05
-108.0,43.0,2.24335e-05
-108.0,42.0,2.90372e-05
-108.0,41.0,0.0001720489
-108.0,40.0,0.0025774857
-108.0,39.0,8.02018e-05
-108.0,38.0,8.5824e-05
-108.0,37.0,8.10806e-05
-108.0,36.0,0.0003769069
-108.0,35.0,0.0001122466
-108.0,34.0,8.14874e-05
-108.0,33.0,4.67589e-05
-108.0,32.0,0.0002030471
-108.0,31.0,0.0001706656
-108.0,30.0,0.0013902346
-108.0,28.0,0.0017223735
-108.0,26.0,0.0029393371
-108.0,25.0,0.0029643984
-108.0,24.0,0.0049450047
-107.0,53.0,5.90776e-05
-107.0,52.0,0.0012125557
-107.0,51.0,0.0001110341
-107.0,50.0,8.71195e-05
-107.0,49.0,8.78126e-05
-107.0,48.0,3.13674e-05
-107.0,47.0,2.95645e-05
-107.0,46.0,3.00305e-05
-107.0,45.0,0.0031604414
-107.0,44.0,2.20583e-05
-107.0,43.0,2.24335e-05
-107.0,42.0,0.0012283738
-107.0,41.0,2.31662e-05
-107.0,40.0,0.0001032337
-107.0,39.0,7.58711e-05
-107.0,38.0,7.60015e-05
-107.0,37.0,7.87267e-05
-107.0,36.0,4.71795e-05
-107.0,35.0,0.0041480299
-107.0,34.0,0.0001256653
-107.0,33.0,4.50645e-05
-107.0,32.0,0.0001347256
-107.0,31.0,0.0010659447
-107.0,30.0,0.0013902346
-107.0,29.0,0.0014037655
-107.0,28.0,0.0058159551
-107.0,27.0,0.0014309655
-107.0,26.0,0.0029393371
-107.0,25.0,0.0029643984
-107.0,24.0,0.0014682446
-107.0,23.0,0.0044469834
-106.0,55.0,2.93532e-05
-106.0,54.0,3.994e-05
-106.0,53.0,8.99059e-05
-106.0,52.0,0.0001103192
-106.0,51.0,0.0001307266
-106.0,50.0,0.0001102165
-106.0,49.0,8.78126e-05
-106.0,48.0,3.64387e-05
-106.0,47.0,3.00048e-05
-106.0,46.0,3.05795e-05
-106.0,45.0,3.0773e-05
-106.0,44.0,0.0008358463
-106.0,43.0,0.0001246522
-106.0,42.0,0.0015572737
-106.0,41.0,3.33126e-05
-106.0,40.0,0.0017682594
-106.0,39.0,0.0032185
-106.0,38.0,0.0002657267
-106.0,37.0,0.0001068337
-106.0,36.0,5.38306e-05
-106.0,35.0,0.000122557
-106.0,34.0,0.0001422969
-106.0,33.0,0.0001063598
-106.0,32.0,5.43816e-05
-106.0,31.0,0.0027131532
-106.0,30.0,0.0001725229
-106.0,29.0,0.0014037655
-106.0,28.0,0.0021646736
-106.0,27.0,0.0017407963
-106.0,26.0,0.00230592
-106.0,25.0,0.0014560944
-106.0,22.0,0.0006884209
-106.0,20.0,0.0039230049
-105.0,55.0,2.93532e-05
-105.0,54.0,5.47094e-05
-105.0,53.0,8.00596e-05
-105.0,52.0,0.000100473
-105.0,51.0,0.0001208804
-105.0,50.0,0.001388963
-105.0,49.0,3.36582e-05
-105.0,48.0,3.23943e-05
-105.0,47.0,3.98649e-05
-105.0,46.0,3.05973e-05
-105.0,45.0,3.0777e-05
-105.0,44.0,2.20583e-05
-105.0,43.0,0.0002549444
-105.0,42.0,0.0025676118
-105.0,41.0,0.0001676294
-105.0,40.0,0.0008104506
-105.0,39.0,0.0048708002
-105.0,38.0,0.0041061646
-105.0,37.0,0.0001066363
-105.0,36.0,6.7348e-05
-105.0,35.0,7.35824e-05
-105.0,34.0,0.0001074538
-105.0,33.0,0.0003510768
-105.0,32.0,0.0006149867
-105.0,31.0,0.0002970862
-105.0,30.0,0.0002198722
-105.0,29.0,0.0001742021
-105.0,28.0,0.0014172965
-105.0,27.0,0.0014309655
-105.0,26.0,0.0014438061
-105.0,25.0,0.0014560944
-105.0,24.0,0.0047544671
-105.0,22.0,0.0003442104
-105.0,21.0,0.0035074118
-105.0,19.0,0.0035787944
-104.0,54.0,3.00937e-05
-104.0,53.0,5.5444e-05
-104.0,52.0,9.06267e-05
-104.0,51.0,0.0001208804
-104.0,50.0,0.0001117351
-104.0,49.0,0.0001173514
-104.0,48.0,0.0001756411
-104.0,47.0,0.0001792924
-104.0,46.0,0.0001204558
-104.0,45.0,5.41821e-05
-104.0,44.0,0.000155832
-104.0,43.0,5.9595e-05
-104.0,42.0,0.0001237576
-104.0,41.0,0.0001106846
-104.0,40.0,0.0009417144
-104.0,39.0,0.0001337698
-104.0,38.0,0.0001394631
-104.0,37.0,8.28243e-05
-104.0,36.0,4.25388e-05
-104.0,35.0,0.000155445
-104.0,34.0,0.0002328861
-104.0,33.0,0.0003330273
-104.0,32.0,0.0013694522
-104.0,31.0,0.0002803006
-104.0,30.0,0.0002216101
-104.0,29.0,0.0002222025
-104.0,28.0,0.0014172965
-104.0,27.0,0.0014309655
-104.0,26.0,0.0014438061
-104.0,25.0,0.0075310703
-104.0,24.0,0.0014682446
-104.0,23.0,0.0014791522
-104.0,22.0,0.0021790329
-104.0,21.0,0.0003442104
-104.0,20.0,0.025523763
-104.0,19.0,0.0067759612
-104.0,18.0,0.0010326313
-103.0,54.0,3.00937e-05
-103.0,53.0,5.5444e-05
-103.0,52.0,8.07804e-05
-103.0,51.0,0.0001110341
-103.0,50.0,3.2965e-05
-103.0,49.0,0.0001173514
-103.0,48.0,0.0002468478
-103.0,47.0,0.0001699833
-103.0,46.0,0.0001837535
-103.0,45.0,5.57224e-05
-103.0,44.0,0.0001181769
-103.0,43.0,5.61687e-05
-103.0,42.0,0.0001250847
-103.0,41.0,0.0001921127
-103.0,40.0,0.0001338428
-103.0,39.0,0.0001350435
-103.0,38.0,0.0001753705
-103.0,37.0,0.0001550066
-103.0,36.0,0.0002363222
