long,lat,deg
-126.0,53.0,0.0005896468
-126.0,52.0,0.0006034256
-126.0,50.0,0.001234273
-126.0,49.0,0.0006438015
-125.0,56.0,0.000547107
-125.0,55.0,0.0005614584
-125.0,54.0,0.0005756545
-125.0,53.0,0.0005896468
-125.0,52.0,0.0006034256
-125.0,51.0,0.0006170395
-125.0,49.0,0.0006438015
-125.0,48.0,0.0006568622
-125.0,42.0,0.0029781688
-124.0,58.0,0.0005179095
-124.0,55.0,0.0005614584
-124.0,54.0,0.0005756545
-124.0,53.0,0.0005896468
-124.0,52.0,0.0010562155
-124.0,51.0,0.0006170395
-124.0,49.0,0.1093864765
-124.0,48.0,0.0414480914
-124.0,47.0,0.0041533481
-124.0,46.0,0.0049892964
-124.0,45.0,0.0030315376
-124.0,44.0,0.0466306796
-124.0,43.0,0.0029486705
-124.0,42.0,0.0025287071
-124.0,41.0,0.0034114258
-124.0,40.0,0.00436954
-124.0,39.0,0.0048750873
-123.0,61.0,0.000446541
-123.0,59.0,0.0005031312
-123.0,58.0,0.0005179095
-123.0,57.0,0.0080562514
-123.0,56.0,0.000547107
-123.0,55.0,0.0005614584
-123.0,54.0,0.0005756545
-123.0,53.0,0.0129637481
-123.0,52.0,0.0015090734
-123.0,51.0,0.0018245311
-123.0,50.0,0.0006305369
-123.0,49.0,0.0303008206
-123.0,48.0,0.0120681239
-123.0,47.0,0.19236999
-123.0,46.0,0.0051666746
-123.0,45.0,0.0857916787
-123.0,44.0,0.0029262556
-123.0,43.0,0.0057848785
-123.0,42.0,0.0029812739
-123.0,41.0,0.0034122021
-123.0,40.0,0.0034708107
-123.0,39.0,0.0090519177
-123.0,38.0,0.0596817584
-123.0,37.0,0.2658926843
-122.0,61.0,0.000446541
-122.0,57.0,0.0005326102
-122.0,56.0,0.000547107
-122.0,55.0,0.0005614584
-122.0,54.0,0.0005756545
-122.0,53.0,0.0005896468
-122.0,52.0,0.0006034256
-122.0,51.0,0.0010698973
-122.0,50.0,0.0039826652
-122.0,49.0,0.0006438015
-122.0,48.0,0.0049788167
-122.0,47.0,0.0041532511
-122.0,46.0,0.0046842214
-122.0,45.0,0.0027244248
-122.0,44.0,0.0020069551
-122.0,43.0,0.0020382971
-122.0,42.0,0.0020741027
-122.0,41.0,0.0034113288
-122.0,40.0,0.0034639213
-122.0,39.0,0.0044256257
-122.0,38.0,0.0629110514
-122.0,37.0,0.1321797732
-122.0,36.0,0.0162580539
-121.0,61.0,0.000446541
-121.0,56.0,0.0006146912
-121.0,55.0,0.0005614584
-121.0,54.0,0.0005756545
-121.0,53.0,0.0005896468
-121.0,52.0,0.0006034256
-121.0,51.0,0.0012207853
-121.0,50.0,0.0127910275
-121.0,48.0,0.004073198
-121.0,47.0,0.0041532511
-121.0,46.0,0.0054389522
-121.0,45.0,0.0036296554
-121.0,44.0,0.0020046263
-121.0,43.0,0.002037909
-121.0,42.0,0.0029776837
-121.0,41.0,0.0034111347
-121.0,40.0,0.0034638242
-121.0,39.0,0.0044206769
-121.0,38.0,0.0035669714
-121.0,37.0,0.0188595366
-121.0,36.0,0.0065961802
-121.0,35.0,0.0039145474
-120.0,61.0,0.000446541
-120.0,59.0,0.0004232237
-120.0,58.0,0.0389310283
-120.0,57.0,0.0075900028
-120.0,56.0,0.0004603101
-120.0,55.0,0.0004723617
-120.0,54.0,0.002043634
-120.0,53.0,0.0004960283
-120.0,52.0,0.0006034256
-120.0,51.0,0.0006170395
-120.0,50.0,0.0006305369
-120.0,49.0,0.0111899658
-120.0,48.0,0.004073198
-120.0,47.0,0.0041532511
-120.0,46.0,0.0050681851
-120.0,45.0,0.0036622588
-120.0,44.0,0.002003947
-120.0,43.0,0.002038006
-120.0,42.0,0.0020718709
-120.0,41.0,0.0003138857
-120.0,40.0,0.0003188345
-120.0,39.0,0.0210486246
-120.0,38.0,0.0035669714
-120.0,37.0,0.0036147122
-120.0,36.0,0.0370233391
-120.0,35.0,0.0294304252
-120.0,34.0,0.0376608527
-119.0,61.0,0.000446541
-119.0,59.0,0.0007251063
-119.0,58.0,0.0004357023
-119.0,57.0,0.000448045
-119.0,56.0,0.0004603101
-119.0,54.0,0.0004842678
-119.0,53.0,0.0004960283
-119.0,50.0,0.0006305369
-119.0,49.0,0.0601329667
-119.0,48.0,0.004073198
-119.0,47.0,0.0049079819
-119.0,46.0,0.0066464438
-119.0,45.0,0.0027268507
-119.0,44.0,0.0020041411
-119.0,43.0,0.002037909
-119.0,42.0,0.0020718709
-119.0,41.0,0.0003138857
-119.0,40.0,0.0003190673
-119.0,39.0,0.0003256656
-119.0,38.0,0.0003280139
-119.0,37.0,0.0036186906
-119.0,36.0,0.0036619677
-119.0,35.0,0.0039437546
-119.0,34.0,0.5052077443
-119.0,33.0,0.2164247293
-118.0,61.0,0.000446541
-118.0,59.0,0.0111977285
-118.0,58.0,0.0004357023
-118.0,57.0,0.000448045
-118.0,56.0,0.0004603101
-118.0,55.0,0.0004723617
-118.0,54.0,0.009984803
-118.0,53.0,0.0004960283
-118.0,52.0,0.000507653
-118.0,51.0,0.0006170395
-118.0,50.0,0.0006305369
-118.0,49.0,0.0015494396
-118.0,48.0,0.004073198
-118.0,47.0,0.0433286112
-118.0,46.0,0.0066477052
-118.0,45.0,0.0019694029
-118.0,44.0,0.0020050144
-118.0,43.0,0.0020384912
-118.0,42.0,0.0020719679
-118.0,41.0,0.0012195238
-118.0,40.0,0.0003678852
-118.0,39.0,0.0003234339
-118.0,38.0,0.0004696157
-118.0,37.0,0.0003329238
-118.0,36.0,0.0036612885
-118.0,35.0,0.0037201882
-118.0,34.0,0.0671669645
-118.0,33.0,0.2044022113
-118.0,32.0,0.1081981973
-117.0,61.0,0.000446541
-117.0,60.0,0.000460805
-117.0,59.0,0.0004232237
-117.0,58.0,0.0004357023
-117.0,57.0,0.000448045
-117.0,56.0,0.0004603101
-117.0,55.0,0.0032000857
-117.0,54.0,0.0004842678
-117.0,53.0,0.0042591152
-117.0,52.0,0.000507653
-117.0,50.0,0.0006305369
-117.0,49.0,0.0006438015
-117.0,48.0,0.0011228779
-117.0,47.0,0.0011708128
-117.0,46.0,0.0019310745
-117.0,45.0,0.0011868234
-117.0,44.0,0.001208559
-117.0,43.0,0.0381334085
-117.0,42.0,0.0012476637
-117.0,41.0,0.0012195238
-117.0,40.0,0.0003193487
-117.0,39.0,0.0003234436
-117.0,38.0,0.0003280721
-117.0,37.0,0.0003333702
-117.0,36.0,0.0036621618
-117.0,35.0,0.003708253
-117.0,34.0,0.003802376
-117.0,33.0,0.0130656339
-117.0,32.0,0.0041785671
-117.0,31.0,0.0134761887
-116.0,62.0,0.0006037652
-116.0,58.0,0.0004357023
-116.0,57.0,0.000448045
-116.0,56.0,0.0040452522
-116.0,55.0,0.0089267438
-116.0,54.0,0.0527224769
-116.0,53.0,0.0697111971
-116.0,52.0,0.000507653
-116.0,51.0,0.0005191321
-116.0,50.0,0.0006305369
-116.0,49.0,0.0006438015
-116.0,48.0,0.0005858333
-116.0,47.0,0.000595789
-116.0,46.0,0.0011651848
-116.0,45.0,0.0011865323
-116.0,44.0,0.0012069094
-116.0,43.0,0.0012279658
-116.0,42.0,0.0012476637
-116.0,41.0,0.0012195238
-116.0,40.0,0.0003188345
-116.0,39.0,0.0003234048
-116.0,38.0,0.0003281594
-116.0,37.0,0.0003324968
-116.0,36.0,0.0341550128
-116.0,35.0,0.003708447
-116.0,34.0,0.0037537619
-116.0,33.0,0.0048547102
-116.0,32.0,0.0284838006
-116.0,31.0,0.006739975
-116.0,30.0,0.0068131859
-115.0,58.0,0.0059540089
-115.0,56.0,0.0004603101
-115.0,55.0,0.0290811026
-115.0,54.0,0.0068881556
-115.0,53.0,0.0062741242
-115.0,52.0,0.020739086
-115.0,51.0,0.0726765574
-115.0,50.0,0.0023639433
-115.0,49.0,0.0005415858
-115.0,48.0,0.0005957405
-115.0,47.0,0.0005962354
-115.0,46.0,0.0011738208
-115.0,45.0,0.0011865323
-115.0,44.0,0.0012068124
-115.0,43.0,0.0012281599
-115.0,42.0,0.003067052
-115.0,41.0,0.0012195238
-115.0,40.0,0.0003187956
-115.0,39.0,0.0003235697
-115.0,38.0,0.0003280139
-115.0,37.0,0.0003324968
-115.0,36.0,0.0003960541
-115.0,35.0,0.0013355766
-115.0,34.0,0.0039014478
-115.0,33.0,0.0038617608
-115.0,32.0,0.0080448572
-115.0,31.0,0.006739975
-115.0,27.0,0.0070128033
-114.0,57.0,0.0013584766
-114.0,56.0,0.0004603101
-114.0,55.0,0.0004723617
-114.0,54.0,0.0004842678
-114.0,53.0,0.1231167936
-114.0,52.0,0.0101953669
-114.0,51.0,0.0005191321
-114.0,50.0,0.0005304657
-114.0,49.0,0.0005415858
-114.0,48.0,0.0005845428
-114.0,47.0,0.0005959346
-114.0,46.0,0.0006111301
-114.0,45.0,0.0006181845
-114.0,44.0,0.0012069094
-114.0,43.0,0.0012279658
-114.0,42.0,0.0021657028
-114.0,41.0,0.0032398697
-114.0,40.0,0.0023695713
-114.0,39.0,0.0024048917
-114.0,38.0,0.0024388536
-114.0,37.0,0.0025040605
-114.0,36.0,0.0011667373
-114.0,35.0,0.0011831361
-114.0,34.0,0.0011968179
-114.0,33.0,0.0012137018
-114.0,32.0,0.0012247637
-114.0,31.0,0.006739975
-114.0,27.0,0.0070128033
-113.0,59.0,0.0044882126
-113.0,55.0,0.0004723617
-113.0,54.0,0.0042473741
-113.0,53.0,0.0053156219
-113.0,52.0,0.0078124049
-113.0,51.0,0.0134663845
-113.0,50.0,0.0414694389
-113.0,49.0,0.012900676
-113.0,48.0,0.0020941887
-113.0,47.0,0.0005958084
-113.0,46.0,0.0006115668
-113.0,45.0,0.000621668
-113.0,44.0,0.0012069094
-113.0,43.0,0.006775305
-113.0,42.0,0.0012586286
-113.0,41.0,0.0034039542
-113.0,40.0,0.0023785955
-113.0,39.0,0.007208562
-113.0,38.0,0.0024417646
-113.0,37.0,0.0024722333
-113.0,36.0,0.0013468325
-113.0,35.0,0.0011822628
-113.0,34.0,0.0011993408
-113.0,33.0,0.1031374842
-113.0,32.0,0.0012263162
-113.0,31.0,0.0042243688
-113.0,30.0,0.0105746169
-113.0,29.0,0.0068798146
-113.0,27.0,0.0082964802
-113.0,26.0,0.0091656083
-112.0,59.0,0.0004232237
-112.0,57.0,0.000448045
-112.0,56.0,0.0004603101
-112.0,55.0,0.0004723617
-112.0,54.0,0.0117702294
-112.0,53.0,0.0026092454
-112.0,52.0,0.0021680316
-112.0,51.0,0.0027854592
-112.0,50.0,0.0130239092
-112.0,49.0,0.0022018965
-112.0,48.0,0.0038403163
-112.0,47.0,0.0151877684
-112.0,46.0,0.0006079086
-112.0,45.0,0.0006220464
-112.0,44.0,0.0012068124
-112.0,43.0,0.0012353404
-112.0,42.0,0.0030643351
-112.0,41.0,0.0117488819
-112.0,40.0,0.0558362993
-112.0,39.0,0.0026426251
-112.0,38.0,0.0024397269
-112.0,37.0,0.0024721363
-112.0,36.0,0.0014312521
-112.0,35.0,0.0011908018
-112.0,34.0,0.0011997289
-112.0,33.0,0.0412346165
-112.0,32.0,0.0014918014
-112.0,31.0,0.0012387366
-112.0,30.0,0.0068131859
-112.0,29.0,0.0068798146
-112.0,28.0,0.006946309
-112.0,25.0,0.0071359858
-111.0,56.0,0.0004603101
-111.0,55.0,0.0009251808
-111.0,54.0,0.0004842678
-111.0,53.0,0.0024358456
-111.0,52.0,0.0502995368
-111.0,51.0,0.0086170111
-111.0,50.0,0.0093739737
-111.0,49.0,0.0014472627
-111.0,48.0,0.0029996134
-111.0,47.0,0.0022561385
-111.0,46.0,0.0006070159
-111.0,45.0,0.0006185241
-111.0,44.0,0.0004482196
-111.0,43.0,0.0004558271
-111.0,42.0,0.0050918614
-111.0,41.0,0.0005735294
-111.0,40.0,0.0026889104
-111.0,39.0,0.0024253659
-111.0,38.0,0.0024388536
-111.0,37.0,0.0024813545
-111.0,36.0,0.0011689691
-111.0,35.0,0.0011845916
-111.0,34.0,0.0013040405
-111.0,33.0,0.0012175832
-111.0,32.0,0.0398140381
-111.0,31.0,0.0012431031
-111.0,30.0,0.0104793756
-111.0,29.0,0.0234933277
-111.0,28.0,0.006946309
-111.0,27.0,0.0119575651
-111.0,24.0,0.0051132142
-111.0,23.0,0.007248959
-110.0,56.0,0.0005174049
-110.0,55.0,0.0005309703
-110.0,54.0,0.0058168027
-110.0,53.0,0.002670862
-110.0,52.0,0.0016273579
-110.0,51.0,0.0013382935
-110.0,50.0,0.001351005
-110.0,49.0,0.0022692381
-110.0,48.0,0.0005859983
-110.0,47.0,0.0005964003
-110.0,46.0,0.0006345347
-110.0,45.0,0.0013728376
-110.0,44.0,0.0004482196
-110.0,43.0,0.0004558271
-110.0,42.0,0.0004633084
-110.0,41.0,0.0004744382
-110.0,40.0,0.0027559609
-110.0,39.0,0.0024141099
-110.0,38.0,0.0024937749
-110.0,37.0,0.0024959096
-110.0,36.0,0.0011669314
-110.0,35.0,0.0011821657
-110.0,34.0,0.0013344121
-110.0,33.0,0.0012115671
-110.0,32.0,0.0012615396
-110.0,31.0,0.0012407743
-110.0,30.0,0.0068131859
-110.0,29.0,0.0068798146
-110.0,28.0,0.006946309
-110.0,27.0,0.0197844205
-110.0,26.0,0.0070760737
-109.0,59.0,0.0006037652
-109.0,56.0,0.0005174049
-109.0,55.0,0.0005309703
-109.0,54.0,0.0005443804
-109.0,53.0,0.0021132074
-109.0,52.0,0.0032877074
-109.0,51.0,0.0022440093
-109.0,50.0,0.000596313
-109.0,49.0,0.0031748568
-109.0,48.0,0.0020936065
-109.0,47.0,0.0005956726
-109.0,46.0,0.0015487604
-109.0,45.0,0.0215929856
-109.0,44.0,0.0004540708
-109.0,43.0,0.0004558271
-109.0,42.0,0.0004673645
-109.0,41.0,0.005381508
-109.0,40.0,0.0070266232
-109.0,39.0,0.0020226746
-109.0,38.0,0.001542162
-109.0,37.0,0.0015545824
-109.0,36.0,0.0016727699
-109.0,35.0,0.0017462246
-109.0,34.0,0.0008828448
-109.0,33.0,0.0008941978
-109.0,32.0,0.0009158461
-109.0,31.0,0.0009204649
-109.0,30.0,0.0068131859
-109.0,27.0,0.0070128033
-109.0,26.0,0.0091656083
-109.0,25.0,0.0160755134
-108.0,55.0,0.0005309703
-108.0,54.0,0.0005443804
-108.0,53.0,0.0019622224
-108.0,52.0,0.0019292308
-108.0,51.0,0.0037533738
-108.0,50.0,0.001351005
-108.0,49.0,0.003320699
-108.0,48.0,0.0020937035
-108.0,47.0,0.0005956435
-108.0,46.0,0.0013616787
-108.0,45.0,0.000625006
-108.0,44.0,0.0004504029
-108.0,43.0,0.0004558271
-108.0,42.0,0.001613385
-108.0,41.0,0.0021874384
-108.0,40.0,0.0025979895
-108.0,39.0,0.0015124696
-108.0,38.0,0.0015350786
-108.0,37.0,0.0015543883
-108.0,36.0,0.047868834
-108.0,35.0,0.0008842809
-108.0,34.0,0.0009487018
-108.0,33.0,0.0008943045
-108.0,32.0,0.001145778
-108.0,31.0,0.0042243688
-108.0,30.0,0.0068131859
-108.0,28.0,0.003423183
-108.0,26.0,0.0030218458
-108.0,25.0,0.0030476106
-108.0,24.0,0.0242348405
-107.0,53.0,0.0018113345
-107.0,52.0,0.0224905505
-107.0,51.0,0.002998643
-107.0,50.0,0.0022566237
-107.0,49.0,0.0022692381
-107.0,48.0,0.0005847465
-107.0,47.0,0.0005956726
-107.0,46.0,0.0006068509
-107.0,45.0,0.0010102214
-107.0,44.0,0.0004482196
-107.0,43.0,0.0009894561
-107.0,42.0,0.0241323665
-107.0,41.0,0.0004707024
-107.0,40.0,0.0023951883
-107.0,39.0,0.0015114022
-107.0,38.0,0.0015330408
-107.0,37.0,0.0015538061
-107.0,36.0,0.0008622251
-107.0,35.0,0.0722214678
-107.0,34.0,0.0010065341
-107.0,33.0,0.0008939455
-107.0,32.0,0.0012074916
-107.0,31.0,0.0267224542
-107.0,30.0,0.0068131859
-107.0,29.0,0.0068798146
-107.0,28.0,0.0285039123
-107.0,27.0,0.0070128033
-107.0,26.0,0.0030218458
-107.0,25.0,0.0030476106
-107.0,24.0,0.0071957635
-107.0,23.0,0.0226000198
-106.0,55.0,0.0005309703
-106.0,54.0,0.0008462533
-106.0,53.0,0.0023688921
-106.0,52.0,0.0029858345
-106.0,51.0,0.0036024859
-106.0,50.0,0.0027264625
-106.0,49.0,0.0022692381
-106.0,48.0,0.0005858236
-106.0,47.0,0.0005957696
-106.0,46.0,0.0006069964
-106.0,45.0,0.0006179807
-106.0,44.0,0.0005231008
-106.0,43.0,0.0022306186
-106.0,42.0,0.0006743672
-106.0,41.0,0.0004896144
-106.0,40.0,0.0213028538
-106.0,39.0,0.0328402015
-106.0,38.0,0.0030468689
-106.0,37.0,0.0024591337
-106.0,36.0,0.0008647965
-106.0,35.0,0.0008930916
-106.0,34.0,0.0010532075
-106.0,33.0,0.0009780061
-106.0,32.0,0.0009092769
-106.0,31.0,0.0554869767
-106.0,30.0,0.0042702547
-106.0,29.0,0.0068798146
-106.0,28.0,0.0106091403
-106.0,27.0,0.0088934517
-106.0,26.0,0.0113009502
-106.0,25.0,0.0092754919
-106.0,22.0,0.0041792036
-106.0,20.0,0.0271243224
-105.0,55.0,0.0005309703
-105.0,54.0,0.0012990918
-105.0,53.0,0.0020670192
-105.0,52.0,0.0026838646
-105.0,51.0,0.0033005159
-105.0,50.0,0.0262923443
-105.0,49.0,0.0006088692
-105.0,48.0,0.000586532
-105.0,47.0,0.0006040272
-105.0,46.0,0.0052354718
-105.0,45.0,0.0006179904
-105.0,44.0,0.0004535662
-105.0,43.0,0.0025404483
-105.0,42.0,0.000720536
-105.0,41.0,0.0025144431
-105.0,40.0,0.0248096641
-105.0,39.0,0.0851638684
-105.0,38.0,0.0432150813
-105.0,37.0,0.0024591337
-105.0,36.0,0.0008648547
-105.0,35.0,0.0017777607
-105.0,34.0,0.0028449411
-105.0,33.0,0.0013732258
-105.0,32.0,0.0069503544
-105.0,31.0,0.0044220354
-105.0,30.0,0.0044672533
-105.0,29.0,0.0043120151
-105.0,28.0,0.006946309
-105.0,27.0,0.0070128033
-105.0,26.0,0.0070760737
-105.0,25.0,0.0071359858
-105.0,24.0,0.023704229
-105.0,22.0,0.002089669
-105.0,21.0,0.0175921219
-105.0,19.0,0.0250341161
-104.0,54.0,0.0005443804
-104.0,53.0,0.0013123854
-104.0,52.0,0.0023819917
-104.0,51.0,0.0033005159
-104.0,50.0,0.0030113545
-104.0,49.0,0.0210020482
-104.0,48.0,0.0034918671
-104.0,47.0,0.0027954537
-104.0,46.0,0.0027750766
-104.0,45.0,0.0011008512
-104.0,44.0,0.0011282148
-104.0,43.0,0.0011399559
-104.0,42.0,0.0028144724
-104.0,41.0,0.001940972
-104.0,40.0,0.0033791135
-104.0,39.0,0.0033226397
-104.0,38.0,0.0033452486
-104.0,37.0,0.0015547765
-104.0,36.0,0.0008609928
-104.0,35.0,0.0037437674
-104.0,34.0,0.0048260851
-104.0,33.0,0.0011778962
-104.0,32.0,0.0018107523
-104.0,31.0,0.0044598787
-104.0,30.0,0.0044677384
-104.0,29.0,0.00451218
-104.0,28.0,0.006946309
-104.0,27.0,0.0070128033
-104.0,26.0,0.0070760737
-104.0,25.0,0.0380764123
-104.0,24.0,0.0071957635
-104.0,23.0,0.007248959
-104.0,22.0,0.0114848507
-104.0,21.0,0.002089669
-104.0,20.0,0.1250872945
-104.0,19.0,0.0407026034
-104.0,18.0,0.0062688726
-103.0,54.0,0.0005443804
-103.0,53.0,0.0013123854
-103.0,52.0,0.0020801188
-103.0,51.0,0.002998643
-103.0,50.0,0.000596313
-103.0,49.0,0.0031748568
-103.0,48.0,0.003560082
-103.0,47.0,0.004252614
-103.0,46.0,0.004426693
-103.0,45.0,0.0011010453
-103.0,44.0,0.0011243335
-103.0,43.0,0.0011395678
-103.0,42.0,0.0028147635
-103.0,41.0,0.0046568578
-103.0,40.0,0.0033010011
-103.0,39.0,0.0033228338
-103.0,38.0,0.0033486448
-103.0,37.0,0.0015578816
-103.0,36.0,0.0043355781
-103.0,35.0,0.0081037981
-103.0,34.0,0.0083597739
-103.0,33.0,0.0043560522
-103.0,32.0,0.0046410412
-103.0,31.0,0.0256917035
-103.0,30.0,0.0055488917
-103.0,29.0,0.0043120151
-103.0,28.0,0.006946309
-103.0,27.0,0.0070128033
-103.0,26.0,0.0070760737
-103.0,25.0,0.0071359858
-103.0,24.0,0.0092852982
-103.0,23.0,0.0103862835
-103.0,22.0,0.0159586445
-103.0,21.0,0.0258320483
-103.0,20.0,0.0074053215
-103.0,19.0,0.0306438214
-103.0,18.0,0.0116778859
-102.0,54.0,0.0008199182
-102.0,53.0,0.0008399946
-102.0,52.0,0.002368795
-102.0,51.0,0.002998643
-102.0,50.0,0.001351005
-102.0,49.0,0.0022692381
-102.0,48.0,0.0042395144
-102.0,47.0,0.0049751294
-102.0,46.0,0.0035198129
-102.0,45.0,0.0011008512
-102.0,44.0,0.0011205491
-102.0,43.0,0.0011395678
