long,lat,deg
-151.0,59.0,0.000138005
-150.0,70.0,4.87258e-05
-150.0,69.0,7.23171e-05
-150.0,68.0,5.34978e-05
-150.0,61.0,0.0157953357
-150.0,60.0,0.0001338888
-149.0,70.0,0.1991554471
-149.0,69.0,5.11194e-05
-149.0,60.0,0.0001338888
-148.0,69.0,5.11194e-05
-147.0,69.0,5.11194e-05
-146.0,69.0,5.11194e-05
-146.0,60.0,0.0001338888
-145.0,69.0,5.11194e-05
-145.0,64.0,0.002424797
-145.0,60.0,0.0001338888
-144.0,69.0,5.11194e-05
-144.0,60.0,0.0001338888
-143.0,69.0,5.11194e-05
-143.0,62.0,0.0001929251
-143.0,60.0,0.0001338888
-142.0,69.0,5.11194e-05
-142.0,60.0,0.0001338888
-141.0,69.0,0.0004393528
-141.0,68.0,0.0004597897
-141.0,60.0,0.0001338888
-140.0,69.0,0.0004393528
-140.0,68.0,0.0004597897
-140.0,67.0,0.0004800904
-140.0,63.0,4.47129e-05
-140.0,62.0,4.62705e-05
-140.0,61.0,4.78168e-05
-140.0,60.0,0.0001338888
-139.0,68.0,0.0004597897
-139.0,67.0,0.0004800904
-139.0,63.0,4.47129e-05
-139.0,61.0,4.78168e-05
-139.0,59.0,0.000138005
-138.0,68.0,0.0004597897
-138.0,67.0,0.0004800904
-138.0,63.0,4.47129e-05
-138.0,61.0,4.78168e-05
-138.0,60.0,4.93304e-05
-137.0,68.0,0.0004597897
-137.0,67.0,0.0004800904
-137.0,63.0,4.47129e-05
-137.0,62.0,4.62705e-05
-137.0,60.0,4.93304e-05
-137.0,58.0,0.0001420651
-136.0,68.0,0.0014325834
-136.0,67.0,0.000481604
-136.0,63.0,4.47129e-05
-136.0,61.0,4.78168e-05
-136.0,60.0,4.93304e-05
-136.0,58.0,0.0003852816
-136.0,57.0,0.0001460932
-135.0,69.0,0.0004407302
-135.0,68.0,0.0004612392
-135.0,67.0,0.000481604
-135.0,62.0,4.62705e-05
-135.0,60.0,4.93304e-05
-135.0,58.0,0.0001420651
-135.0,57.0,0.0001460932
-134.0,69.0,0.0004407302
-134.0,68.0,0.0004612392
-134.0,62.0,4.62705e-05
-134.0,60.0,4.93304e-05
-133.0,69.0,0.0004407302
-133.0,68.0,0.0004612392
-133.0,66.0,0.0005018246
-133.0,61.0,4.78168e-05
-133.0,56.0,0.0001500653
-132.0,69.0,0.0004407302
-132.0,62.0,4.62705e-05
-132.0,61.0,4.78168e-05
-132.0,59.0,0.0003456571
-131.0,69.0,0.0004407302
-131.0,68.0,0.0004612392
-131.0,61.0,4.78168e-05
-131.0,58.0,0.0003558115
-131.0,55.0,0.000381774
-130.0,69.0,0.0004407302
-130.0,68.0,0.0004612392
-130.0,61.0,4.78168e-05
-129.0,68.0,0.0004612392
-129.0,56.0,0.000375872
-129.0,55.0,0.000385722
-129.0,54.0,0.0003475069
-128.0,59.0,0.0003456571
-128.0,55.0,0.000385722
-128.0,54.0,0.000395476
-128.0,50.0,0.0004331865
-127.0,65.0,4.6104e-06
-127.0,59.0,0.0003456571
-127.0,56.0,0.000375872
-127.0,55.0,0.000385722
-127.0,54.0,0.000395476
-127.0,53.0,0.0004050938
-127.0,50.0,0.0007898148
-126.0,58.0,0.0003558115
-126.0,57.0,0.0003659098
-126.0,56.0,0.000375872
-126.0,55.0,0.000385722
-126.0,54.0,0.000395476
-126.0,53.0,0.0004050938
-126.0,52.0,0.0004145515
-126.0,50.0,0.0007898148
-126.0,49.0,0.0004422998
-125.0,56.0,0.000375872
-125.0,55.0,0.000385722
-125.0,54.0,0.000395476
-125.0,53.0,0.0004050938
-125.0,52.0,0.0004145515
-125.0,51.0,0.000423913
-125.0,49.0,0.0004422998
-125.0,48.0,0.000451269
-125.0,42.0,0.0019654478
-124.0,58.0,0.0003558115
-124.0,55.0,0.000385722
-124.0,54.0,0.000395476
-124.0,53.0,0.0004050938
-124.0,52.0,0.0035678848
-124.0,51.0,0.0033774502
-124.0,49.0,0.0671542013
-124.0,48.0,0.0147702886
-124.0,47.0,0.0027929331
-124.0,46.0,0.01141406
-124.0,45.0,0.0019893923
-124.0,44.0,0.0312855597
-124.0,43.0,0.0019411029
-124.0,42.0,0.0016793155
-124.0,41.0,0.0022939434
-124.0,40.0,0.009090086
-124.0,39.0,0.0081939705
-123.0,61.0,0.0003067774
-123.0,59.0,0.0003456571
-123.0,58.0,0.0003558115
-123.0,57.0,0.0096418496
-123.0,56.0,0.000375872
-123.0,55.0,0.000385722
-123.0,54.0,0.000395476
-123.0,53.0,0.0115085565
-123.0,52.0,0.0038428857
-123.0,51.0,0.0040942625
-123.0,50.0,0.0004331865
-123.0,49.0,0.0182690627
-123.0,48.0,0.0012863541
-123.0,47.0,0.1282910556
-123.0,46.0,0.0033314032
-123.0,45.0,0.0599492411
-123.0,44.0,0.0019167581
-123.0,43.0,0.0015812954
-123.0,42.0,0.0048026662
-123.0,41.0,0.0083869677
-123.0,40.0,0.0085150986
-123.0,39.0,0.0198050318
-123.0,38.0,0.0510913924
-123.0,37.0,0.1787666189
-122.0,61.0,0.0003067774
-122.0,57.0,0.0003659098
-122.0,56.0,0.000375872
-122.0,55.0,0.000385722
-122.0,54.0,0.000395476
-122.0,53.0,0.0004050938
-122.0,52.0,0.0004145515
-122.0,51.0,0.0036430816
-122.0,50.0,0.004084973
-122.0,49.0,0.0004422998
-122.0,48.0,0.0033184299
-122.0,47.0,0.0027929331
-122.0,46.0,0.0076880137
-122.0,45.0,0.0045090862
-122.0,44.0,0.0013475366
-122.0,43.0,0.0041619316
-122.0,42.0,0.0042305617
-122.0,41.0,0.0083869677
-122.0,40.0,0.0085150986
-122.0,39.0,0.0079054358
-122.0,38.0,0.056018826
-122.0,37.0,0.1005106766
-122.0,36.0,0.0269739552
-121.0,61.0,0.0003067774
-121.0,56.0,2.29194e-05
-121.0,55.0,0.000385722
-121.0,54.0,0.000395476
-121.0,53.0,0.0004050938
-121.0,52.0,0.0004145515
-121.0,51.0,0.0037333338
-121.0,50.0,0.011739993
-121.0,48.0,0.0071280817
-121.0,47.0,0.0072679045
-121.0,46.0,0.0081651411
-121.0,45.0,0.0050767061
-121.0,44.0,0.0040923405
-121.0,43.0,0.0041619316
-121.0,42.0,0.0048026662
-121.0,41.0,0.0083869677
-121.0,40.0,0.0085150986
-121.0,39.0,0.0079054358
-121.0,38.0,0.0074335938
-121.0,37.0,0.0245154437
-121.0,36.0,0.0208204691
-121.0,35.0,0.0193197361
-120.0,61.0,0.0003067774
-120.0,59.0,0.000290761
-120.0,58.0,0.0087145023
-120.0,57.0,0.0018691094
-120.0,56.0,0.000316235
-120.0,55.0,0.0003245155
-120.0,54.0,0.0006735681
-120.0,53.0,0.0003407881
-120.0,52.0,0.0004145515
-120.0,51.0,0.000423913
-120.0,50.0,0.0034510454
-120.0,49.0,0.0076879336
-120.0,48.0,0.0071280817
-120.0,47.0,0.0072679045
-120.0,46.0,0.0078910211
-120.0,45.0,0.0050767061
-120.0,44.0,0.0040923405
-120.0,43.0,0.0041619316
-120.0,42.0,0.0042305617
-120.0,41.0,0.0009310311
-120.0,40.0,0.0009452856
-120.0,39.0,0.0148527728
-120.0,38.0,0.008764153
-120.0,37.0,0.0088842757
-120.0,36.0,0.0312783524
-120.0,35.0,0.0312751491
-120.0,34.0,0.0260426038
-119.0,61.0,0.0003067774
-119.0,59.0,0.0004716178
-119.0,58.0,0.0002993378
-119.0,57.0,0.0003078185
-119.0,56.0,0.000316235
-119.0,54.0,0.0003326999
-119.0,53.0,0.0003407881
-119.0,50.0,0.0004331865
-119.0,49.0,0.0137820791
-119.0,48.0,0.0071280817
-119.0,47.0,0.0077523194
-119.0,46.0,0.0089427354
-119.0,45.0,0.0045090862
-119.0,44.0,0.0040923405
-119.0,43.0,0.0041619316
-119.0,42.0,0.0042305617
-119.0,41.0,0.0009310311
-119.0,40.0,0.0009452856
-119.0,39.0,0.0009592199
-119.0,38.0,0.0009729139
-119.0,37.0,0.0088842757
-119.0,36.0,0.0024621152
-119.0,35.0,0.009116513
-119.0,34.0,0.3505020551
-119.0,33.0,0.125648356
-118.0,61.0,0.0003067774
-118.0,59.0,0.0026462232
-118.0,58.0,0.0002993378
-118.0,57.0,0.0003078185
-118.0,56.0,0.000316235
-118.0,55.0,0.0003245155
-118.0,54.0,0.0062263605
-118.0,53.0,0.0087601489
-118.0,52.0,0.0003487643
-118.0,51.0,0.000423913
-118.0,50.0,0.0004331865
-118.0,49.0,0.0009757167
-118.0,48.0,0.0071280817
-118.0,47.0,0.0335446675
-118.0,46.0,0.0089427354
-118.0,45.0,0.0040215482
-118.0,44.0,0.0040923405
-118.0,43.0,0.0041619316
-118.0,42.0,0.0042305617
-118.0,41.0,0.0015046571
-118.0,40.0,0.0009452856
-118.0,39.0,0.0009592199
-118.0,38.0,0.000980842
-118.0,37.0,0.0002235804
-118.0,36.0,0.009001996
-118.0,35.0,0.009116513
-118.0,34.0,0.0514709801
-118.0,33.0,0.1441472535
-118.0,32.0,0.0257866296
-117.0,61.0,0.0003067774
-117.0,60.0,0.0003165794
-117.0,59.0,0.000290761
-117.0,58.0,0.0002993378
-117.0,57.0,0.0003078185
-117.0,56.0,0.000316235
-117.0,55.0,0.0009207806
-117.0,54.0,0.0003326999
-117.0,53.0,0.0078484175
-117.0,52.0,0.0003487643
-117.0,50.0,0.0004331865
-117.0,49.0,0.0004422998
-117.0,48.0,0.0007539862
-117.0,47.0,0.0035862235
-117.0,46.0,0.004139749
-117.0,45.0,0.0037206809
-117.0,44.0,0.0037858674
-117.0,43.0,0.0286508683
-117.0,42.0,0.0039134378
-117.0,41.0,0.0015046571
-117.0,40.0,0.0009452856
-117.0,39.0,0.0009592199
-117.0,38.0,0.0009729139
-117.0,37.0,0.0009862075
-117.0,36.0,0.0024621152
-117.0,35.0,0.0024935873
-117.0,34.0,0.0025242587
-117.0,33.0,0.0155671026
-117.0,32.0,0.0126223616
-117.0,31.0,0.0103169317
-116.0,62.0,0.0003579817
-116.0,58.0,0.0002993378
-116.0,57.0,0.0003078185
-116.0,56.0,0.0010999236
-116.0,55.0,0.0021726194
-116.0,54.0,0.0117520052
-116.0,53.0,0.0154718052
-116.0,52.0,0.0003487643
-116.0,51.0,0.0003566523
-116.0,50.0,0.0004331865
-116.0,49.0,0.0004422998
-116.0,48.0,0.0003928413
-116.0,47.0,0.0004005211
-116.0,46.0,0.0007832321
-116.0,45.0,0.0037206809
-116.0,44.0,0.0037858674
-116.0,43.0,0.0038505735
-116.0,42.0,0.0039134378
-116.0,41.0,0.0015046571
-116.0,40.0,0.0009452856
-116.0,39.0,0.0009592199
-116.0,38.0,0.0009729139
-116.0,37.0,0.0009862075
-116.0,36.0,0.0237082191
-116.0,35.0,0.009116513
-116.0,34.0,0.0025242587
-116.0,33.0,0.0032181675
-116.0,32.0,0.0121864404
-116.0,31.0,0.0051594704
-116.0,30.0,0.0401627
-115.0,58.0,0.0013015696
-115.0,56.0,0.000316235
-115.0,55.0,0.0142097159
-115.0,54.0,0.0017325699
-115.0,53.0,0.0288911137
-115.0,52.0,0.0047715143
-115.0,51.0,0.059139614
-115.0,50.0,0.0007652297
-115.0,49.0,0.0137060014
-115.0,48.0,0.0003928413
-115.0,47.0,0.0029047273
-115.0,46.0,0.0007832321
-115.0,45.0,0.000797847
-115.0,44.0,0.0037858674
-115.0,43.0,0.0038505735
-115.0,42.0,0.0050577267
-115.0,41.0,0.0015046571
-115.0,40.0,0.0009452856
-115.0,39.0,0.0009592199
-115.0,38.0,0.0009729139
-115.0,37.0,0.0009862075
-115.0,36.0,0.0009993409
-115.0,35.0,0.0020189424
-115.0,34.0,0.0092286275
-115.0,33.0,0.0093383396
-115.0,32.0,0.0036626599
-115.0,31.0,0.0051594704
-115.0,27.0,0.0413452221
-114.0,57.0,0.0008083458
-114.0,56.0,0.000316235
-114.0,55.0,0.0003245155
-114.0,54.0,0.0003326999
-114.0,53.0,0.058919389
-114.0,52.0,0.0089723657
-114.0,51.0,0.0067179027
-114.0,50.0,0.0068642922
-114.0,49.0,0.0070085195
-114.0,48.0,0.0003928413
-114.0,47.0,0.0004005211
-114.0,46.0,0.0029596634
-114.0,45.0,0.0030136386
-114.0,44.0,0.0037858674
-114.0,43.0,0.0038505735
-114.0,42.0,0.0044855422
-114.0,41.0,0.003562279
-114.0,40.0,0.0015934678
-114.0,39.0,0.0030792256
-114.0,38.0,0.0031228702
-114.0,37.0,0.0035353715
-114.0,36.0,0.0019934764
-114.0,35.0,0.0020189424
-114.0,34.0,0.0020440881
-114.0,33.0,0.0020682728
-114.0,32.0,0.0020917368
-114.0,31.0,0.0051594704
-114.0,27.0,0.0413452221
-113.0,59.0,0.0051110612
-113.0,55.0,0.0003245155
-113.0,54.0,0.0109063414
-113.0,53.0,0.011687139
-113.0,52.0,0.0134129019
-113.0,51.0,0.0216156815
-113.0,50.0,0.0552124022
-113.0,49.0,0.013443333
-113.0,48.0,0.0038145367
-113.0,47.0,0.0029047273
-113.0,46.0,0.0029596634
-113.0,45.0,0.0030136386
-113.0,44.0,0.0037858674
-113.0,43.0,0.0100430595
-113.0,42.0,0.0039134378
-113.0,41.0,0.0052656191
-113.0,40.0,0.0161661145
-113.0,39.0,0.074361564
-113.0,38.0,0.0031228702
-113.0,37.0,0.0031656338
-113.0,36.0,0.0020034867
-113.0,35.0,0.0020189424
-113.0,34.0,0.0020440881
-113.0,33.0,0.070391108
-113.0,32.0,0.0020917368
-113.0,31.0,0.0127615247
-113.0,30.0,0.0462216909
-113.0,29.0,0.0405702683
-113.0,27.0,0.0423297005
-113.0,26.0,0.0450477793
-112.0,59.0,0.000290761
-112.0,57.0,0.0003078185
-112.0,56.0,0.000316235
-112.0,55.0,0.0003245155
-112.0,54.0,0.0142481552
-112.0,53.0,0.0076759213
-112.0,52.0,0.0075545974
-112.0,51.0,0.0072132887
-112.0,50.0,0.0214923555
-112.0,49.0,0.0079952876
-112.0,48.0,0.0058718384
-112.0,47.0,0.0125560266
-112.0,46.0,0.0029596634
-112.0,45.0,0.0030136386
-112.0,44.0,0.0037858674
-112.0,43.0,0.0038505735
-112.0,42.0,0.0050590881
-112.0,41.0,0.0092294283
-112.0,40.0,0.0360576346
-112.0,39.0,0.2912895666
-112.0,38.0,0.0031228702
-112.0,37.0,0.0031656338
-112.0,36.0,0.0019934764
-112.0,35.0,0.0020189424
-112.0,34.0,0.0020440881
-112.0,33.0,0.02886789
-112.0,32.0,0.0021059113
-112.0,31.0,0.0021148004
-112.0,30.0,0.0401627
-112.0,29.0,0.0405702683
-112.0,28.0,0.0409634856
-112.0,25.0,0.0420713826
-111.0,56.0,0.000316235
-111.0,55.0,0.00059709
-111.0,54.0,0.0003326999
-111.0,53.0,0.007080433
-111.0,52.0,0.036932128
-111.0,51.0,0.0084878708
-111.0,50.0,0.0093095101
-111.0,49.0,0.0075419445
-111.0,48.0,0.0043773517
-111.0,47.0,0.0039535588
-111.0,46.0,0.0029596634
-111.0,45.0,0.0030136386
-111.0,44.0,0.0003014119
-111.0,43.0,0.0021118373
-111.0,42.0,0.0077682556
-111.0,41.0,0.0094528566
-111.0,40.0,0.0032680585
-111.0,39.0,0.114749222
-111.0,38.0,0.0031228702
-111.0,37.0,0.0031656338
-111.0,36.0,0.0228465389
-111.0,35.0,0.0020189424
-111.0,34.0,0.0020440881
-111.0,33.0,0.0020682728
-111.0,32.0,0.028009413
-111.0,31.0,0.0021148004
-111.0,30.0,0.042969755
-111.0,29.0,0.0532881218
-111.0,28.0,0.0409634856
-111.0,27.0,0.0467354566
-111.0,24.0,0.0039143779
-111.0,23.0,0.0427458794
-110.0,56.0,0.0003554671
-110.0,55.0,0.0003647806
-110.0,54.0,0.0059137212
-110.0,53.0,0.0039258504
-110.0,52.0,0.0033615139
-110.0,51.0,0.0032443543
-110.0,50.0,0.0033063376
-110.0,49.0,0.0039008649
-110.0,48.0,0.0028490705
-110.0,47.0,0.0029047273
-110.0,46.0,0.0032834342
-110.0,45.0,0.0035011766
-110.0,44.0,0.0003014119
-110.0,43.0,0.0021118373
-110.0,42.0,0.0021464327
-110.0,41.0,0.0115566056
-110.0,40.0,0.0030552811
-110.0,39.0,0.0030792256
-110.0,38.0,0.0032106398
-110.0,37.0,0.0031656338
-110.0,36.0,0.0019934764
-110.0,35.0,0.0020189424
-110.0,34.0,0.0020440881
-110.0,33.0,0.0020682728
-110.0,32.0,0.0020917368
-110.0,31.0,0.0021148004
-110.0,30.0,0.0401627
-110.0,29.0,0.0405702683
-110.0,28.0,0.0409634856
-110.0,27.0,0.0511239914
-110.0,26.0,0.0461929889
-109.0,59.0,0.0003617135
-109.0,56.0,0.0003554671
-109.0,55.0,0.0003647806
-109.0,54.0,0.00037399
-109.0,53.0,0.001256964
-109.0,52.0,0.0043417153
-109.0,51.0,0.003775617
-109.0,50.0,0.0028540355
-109.0,49.0,0.0044342898
-109.0,48.0,0.0038145367
-109.0,47.0,0.0029047273
-109.0,46.0,0.0056480097
-109.0,45.0,0.0145236366
-109.0,44.0,0.0020780428
-109.0,43.0,0.0021118373
-109.0,42.0,0.0021464327
-109.0,41.0,0.016854818
-109.0,40.0,0.0545853616
-109.0,39.0,0.0046475477
-109.0,38.0,0.0046865475
-109.0,37.0,0.0071794942
-109.0,36.0,0.0184060026
-109.0,35.0,0.0174938708
-109.0,34.0,0.0021186443
-109.0,33.0,0.0021440302
-109.0,32.0,0.0021684552
-109.0,31.0,0.0021919992
-109.0,30.0,0.0401627
-109.0,27.0,0.0413452221
-109.0,26.0,0.0495252904
-109.0,25.0,0.0551681024
-108.0,55.0,0.0003647806
-108.0,54.0,0.00037399
-108.0,53.0,0.0011671923
-108.0,52.0,0.0035365728
-108.0,51.0,0.0046779788
-108.0,50.0,0.0033063376
-108.0,49.0,0.0019736161
-108.0,48.0,0.0038145367
-108.0,47.0,0.0029047273
-108.0,46.0,0.0034455998
-108.0,45.0,0.0419716761
-108.0,44.0,0.0020765213
-108.0,43.0,0.0021118373
-108.0,42.0,0.0156712089
-108.0,41.0,0.002275925
-108.0,40.0,0.0599268182
-108.0,39.0,0.013069351
-108.0,38.0,0.0046865475
-108.0,37.0,0.0047504528
-108.0,36.0,0.0583267837
-108.0,35.0,0.0020928579
-108.0,34.0,0.0021186443
-108.0,33.0,0.0021440302
-108.0,32.0,0.0021684552
-108.0,31.0,0.0127615247
-108.0,30.0,0.0401627
-108.0,28.0,0.0026235344
-108.0,26.0,0.004477224
-108.0,25.0,0.0045153977
-108.0,24.0,0.0554608627
-107.0,53.0,0.0010774206
-107.0,52.0,0.0176628435
-107.0,51.0,0.0042267979
-107.0,50.0,0.0038386414
-107.0,49.0,0.0039008649
-107.0,48.0,0.0028490705
-107.0,47.0,0.0029047273
-107.0,46.0,0.0310869569
-107.0,45.0,0.0030136386
-107.0,44.0,0.0020765213
-107.0,43.0,0.0125944659
-107.0,42.0,0.0606379446
-107.0,41.0,0.0021805475
-107.0,40.0,0.0051286792
-107.0,39.0,0.0046206402
-107.0,38.0,0.0046865475
-107.0,37.0,0.0047504528
-107.0,36.0,0.0020665911
-107.0,35.0,0.0499446209
-107.0,34.0,0.0021186443
-107.0,33.0,0.0021440302
-107.0,32.0,0.0054430804
-107.0,31.0,0.0213343348
-107.0,30.0,0.0401627
-107.0,29.0,0.0405702683
-107.0,28.0,0.0574642619
-107.0,27.0,0.0413452221
-107.0,26.0,0.004477224
-107.0,25.0,0.0045153977
-107.0,24.0,0.0424158065
-107.0,23.0,0.0579895084
-106.0,55.0,0.0003647806
-106.0,54.0,0.0005578338
-106.0,53.0,0.0014604519
-106.0,52.0,0.0041666564
-106.0,51.0,0.0045826014
-106.0,50.0,0.0038561793
-106.0,49.0,0.0080282012
-106.0,48.0,0.0028490705
-106.0,47.0,0.0029047273
-106.0,46.0,0.0029596634
-106.0,45.0,0.0030136386
-106.0,44.0,0.2130256161
-106.0,43.0,0.0031730815
-106.0,42.0,0.0095825891
-106.0,41.0,0.0021900773
-106.0,40.0,0.0188320378
-106.0,39.0,0.026239605
-106.0,38.0,0.0047713542
-106.0,37.0,0.0272166031
-106.0,36.0,0.0020665911
-106.0,35.0,0.0020928579
-106.0,34.0,0.0021186443
-106.0,33.0,0.0021441103
-106.0,32.0,0.0021923196
-106.0,31.0,0.0452878638
-106.0,30.0,0.0128960796
-106.0,29.0,0.0405702683
-106.0,28.0,0.0437676704
-106.0,27.0,0.0443876335
-106.0,26.0,0.0494277036
-106.0,25.0,0.0482279602
-106.0,22.0,0.0066984713
-106.0,20.0,0.0321146609
-105.0,55.0,0.0003647806
-105.0,54.0,0.0008217194
-105.0,53.0,0.0012809085
-105.0,52.0,0.0039915976
-105.0,51.0,0.0044072222
-105.0,50.0,0.0192476624
-105.0,49.0,0.0029140168
-105.0,48.0,0.002867249
-105.0,47.0,0.0033897027
-105.0,46.0,0.0085815665
-105.0,45.0,0.0030136386
-105.0,44.0,0.0021393855
-105.0,43.0,0.053307256
-105.0,42.0,0.0021464327
-105.0,41.0,0.0028178386
-105.0,40.0,0.0276202154
-105.0,39.0,0.0601622587
-105.0,38.0,0.0325492507
-105.0,37.0,0.0053296044
-105.0,36.0,0.0020665911
-105.0,35.0,0.0026744921
-105.0,34.0,0.0033646371
-105.0,33.0,0.0022350832
-105.0,32.0,0.0078644339
-105.0,31.0,0.0109920289
-105.0,30.0,0.0111073467
-105.0,29.0,0.0130269482
-105.0,28.0,0.0409634856
-105.0,27.0,0.0413452221
-105.0,26.0,0.0417154779
-105.0,25.0,0.0420713826
-105.0,24.0,0.0567983756
-105.0,22.0,0.0033492356
-105.0,21.0,0.0152200933
-105.0,19.0,0.0287593978
-104.0,54.0,0.00037399
-104.0,53.0,0.00083205
-104.0,52.0,0.0038115737
-104.0,51.0,0.0044072222
-104.0,50.0,0.0042909434
-104.0,49.0,0.012567238
-104.0,48.0,0.0054203371
-104.0,47.0,0.0050172053
-104.0,46.0,0.0050952851
-104.0,45.0,0.0073324505
-104.0,44.0,0.0074617025
-104.0,43.0,0.0075885521
-104.0,42.0,0.0138101077
-104.0,41.0,0.0134473371
-104.0,40.0,0.0057036666
-104.0,39.0,0.0057734178
-104.0,38.0,0.005842128
-104.0,37.0,0.0047504528
-104.0,36.0,0.0020665911
-104.0,35.0,0.0039180024
-104.0,34.0,0.0046440241
-104.0,33.0,0.0027290278
-104.0,32.0,0.0030165215
-104.0,31.0,0.0113900355
-104.0,30.0,0.0111073467
-104.0,29.0,0.011220262
-104.0,28.0,0.0409634856
-104.0,27.0,0.0413452221
-104.0,26.0,0.0417154779
-104.0,25.0,0.0708451314
-104.0,24.0,0.0424158065
-104.0,23.0,0.0427458794
-104.0,22.0,0.0497663871
-104.0,21.0,0.0033526799
-104.0,20.0,0.1337484211
-104.0,19.0,0.040753961
-104.0,18.0,0.0100855936
-103.0,54.0,0.00037399
-103.0,53.0,0.00083205
-103.0,52.0,0.00129212
-103.0,51.0,0.0042267979
-103.0,50.0,0.0028540355
-103.0,49.0,0.0057484323
-103.0,48.0,0.0054203371
-103.0,47.0,0.0059881972
-103.0,46.0,0.0061473198
-103.0,45.0,0.0073324505
-103.0,44.0,0.0074617025
-103.0,43.0,0.0075885521
-103.0,42.0,0.0138101077
-103.0,41.0,0.0151682952
-103.0,40.0,0.0057036666
-103.0,39.0,0.0057734178
-103.0,38.0,0.005842128
-103.0,37.0,0.0047504528
-103.0,36.0,0.015402134
-103.0,35.0,0.0138373355
-103.0,34.0,0.0132423277
-103.0,33.0,0.0107501818
-103.0,32.0,0.0116911431
-103.0,31.0,0.0247837178
-103.0,30.0,0.011775229
-103.0,29.0,0.0130269482
-103.0,28.0,0.0409634856
-103.0,27.0,0.0413452221
-103.0,26.0,0.0417154779
-103.0,25.0,0.0420713826
-103.0,24.0,0.0457595888
-103.0,23.0,0.0451482363
-103.0,22.0,0.053190535
-103.0,21.0,0.0592667471
-103.0,20.0,0.043661473
-103.0,19.0,0.0687297945
-103.0,18.0,0.0509288179
-102.0,54.0,0.0005632794
-102.0,53.0,0.0005770855
-102.0,52.0,0.0014904826
-102.0,51.0,0.0042267979
-102.0,50.0,0.0033063376
-102.0,49.0,0.0039008649
-102.0,48.0,0.0059031504
-102.0,47.0,0.0059859549
-102.0,46.0,0.0055813016
-102.0,45.0,0.0073324505
-102.0,44.0,0.0074617025
-102.0,43.0,0.0075885521
-102.0,42.0,0.0132383236
