long,lat,deg
-125.0,48.0,3.76834e-05
-125.0,42.0,0.0001383906
-124.0,58.0,2.97135e-05
-124.0,55.0,3.22096e-05
-124.0,54.0,3.30253e-05
-124.0,53.0,3.38286e-05
-124.0,52.0,4.99447e-05
-124.0,51.0,3.54005e-05
-124.0,49.0,0.0052858887
-124.0,48.0,0.0006887046
-124.0,47.0,0.0002171901
-124.0,46.0,0.0002734653
-124.0,45.0,0.0001602756
-124.0,44.0,0.0024295045
-124.0,43.0,0.0001493628
-124.0,42.0,0.0001328163
-124.0,41.0,0.0001748198
-124.0,40.0,0.0002087468
-124.0,39.0,0.0002319249
-123.0,61.0,2.56169e-05
-123.0,59.0,2.88651e-05
-123.0,58.0,2.97135e-05
-123.0,57.0,3.05558e-05
-123.0,56.0,3.13878e-05
-123.0,55.0,3.22096e-05
-123.0,54.0,3.30253e-05
-123.0,53.0,0.0007415983
-123.0,52.0,6.52718e-05
-123.0,51.0,7.62727e-05
-123.0,50.0,3.61731e-05
-123.0,49.0,0.001675856
-123.0,48.0,0.0005896595
-123.0,47.0,0.0098407742
-123.0,46.0,0.0024430302
-123.0,45.0,0.0048124888
-123.0,44.0,0.0001951494
-123.0,43.0,0.0003483895
-123.0,42.0,0.0001472171
-123.0,41.0,0.0001765023
-123.0,40.0,0.000220715
-123.0,39.0,0.000233421
-123.0,38.0,0.0035839034
-123.0,37.0,0.0145622719
-122.0,61.0,2.56169e-05
-122.0,57.0,3.05558e-05
-122.0,56.0,3.13878e-05
-122.0,55.0,3.22096e-05
-122.0,54.0,3.30253e-05
-122.0,53.0,3.38286e-05
-122.0,52.0,3.46176e-05
-122.0,51.0,5.07276e-05
-122.0,50.0,0.0001916245
-122.0,49.0,3.69334e-05
-122.0,48.0,0.0002386878
-122.0,47.0,0.0002121282
-122.0,46.0,0.0002314331
-122.0,45.0,0.0001274593
-122.0,44.0,0.0001128536
-122.0,43.0,0.0001051501
-122.0,42.0,0.0001113453
-122.0,41.0,0.0001748383
-122.0,40.0,0.0001785025
-122.0,39.0,0.0002314946
-122.0,38.0,0.0045425894
-122.0,37.0,0.0070956697
-122.0,36.0,0.0020239791
-121.0,61.0,2.56169e-05
-121.0,56.0,3.13551e-05
-121.0,55.0,3.22096e-05
-121.0,54.0,3.30253e-05
-121.0,53.0,3.38286e-05
-121.0,52.0,3.46176e-05
-121.0,51.0,5.58366e-05
-121.0,50.0,0.0007160839
-121.0,48.0,0.0002080295
-121.0,47.0,0.0002121282
-121.0,46.0,0.0002569885
-121.0,45.0,0.0001567794
-121.0,44.0,0.0001041439
-121.0,43.0,0.0001041705
-121.0,42.0,0.0001369991
-121.0,41.0,0.0001744263
-121.0,40.0,0.0001774922
-121.0,39.0,0.0002124561
-121.0,38.0,0.0001906223
-121.0,37.0,0.0010254743
-121.0,36.0,0.0005227687
-121.0,35.0,0.0009172071
-120.0,61.0,2.56169e-05
-120.0,59.0,2.42807e-05
-120.0,58.0,2.49959e-05
-120.0,57.0,2.5705e-05
-120.0,56.0,2.64079e-05
-120.0,55.0,2.70986e-05
-120.0,54.0,2.7783e-05
-120.0,53.0,2.84573e-05
-120.0,52.0,3.46176e-05
-120.0,51.0,3.54005e-05
-120.0,50.0,3.61731e-05
-120.0,49.0,0.0006419999
-120.0,48.0,0.0002080295
-120.0,47.0,0.0002121282
-120.0,46.0,0.0004479879
-120.0,45.0,0.00050123
-120.0,44.0,0.0001026724
-120.0,43.0,0.0001047956
-120.0,42.0,0.0001058366
-120.0,41.0,1.60524e-05
-120.0,40.0,1.65057e-05
-120.0,39.0,0.0014242983
-120.0,38.0,0.0001846137
-120.0,37.0,0.0001888722
-120.0,36.0,0.0019967433
-120.0,35.0,0.0028293327
-120.0,34.0,0.0025547198
-119.0,61.0,2.56169e-05
-119.0,59.0,3.44988e-05
-119.0,58.0,2.49959e-05
-119.0,57.0,2.5705e-05
-119.0,56.0,2.64079e-05
-119.0,54.0,2.7783e-05
-119.0,53.0,2.84573e-05
-119.0,50.0,3.61731e-05
-119.0,49.0,6.75876e-05
-119.0,48.0,0.0002080295
-119.0,47.0,0.0002376631
-119.0,46.0,0.000304308
-119.0,45.0,0.0001361588
-119.0,44.0,0.0001034963
-119.0,43.0,0.0001043201
-119.0,42.0,0.0001058592
-119.0,41.0,1.60468e-05
-119.0,40.0,1.68235e-05
-119.0,39.0,2.08685e-05
-119.0,38.0,1.67522e-05
-119.0,37.0,0.0001878475
-119.0,36.0,0.0001902494
-119.0,35.0,0.0006830689
-119.0,34.0,0.0270473225
-119.0,33.0,0.014164493
-118.0,61.0,2.56169e-05
-118.0,59.0,2.42807e-05
-118.0,58.0,2.49959e-05
-118.0,57.0,2.5705e-05
-118.0,56.0,2.64079e-05
-118.0,55.0,2.70986e-05
-118.0,54.0,2.7783e-05
-118.0,53.0,2.84573e-05
-118.0,52.0,2.91233e-05
-118.0,51.0,3.54005e-05
-118.0,50.0,3.61731e-05
-118.0,49.0,6.75876e-05
-118.0,48.0,0.0002080295
-118.0,47.0,0.0021844023
-118.0,46.0,0.0003480821
-118.0,45.0,0.0001012891
-118.0,44.0,0.0001079475
-118.0,43.0,0.000107847
-118.0,42.0,0.0001061789
-118.0,41.0,4.67764e-05
-118.0,40.0,0.0006018736
-118.0,39.0,1.66147e-05
-118.0,38.0,2.66743e-05
-118.0,37.0,1.85413e-05
-118.0,36.0,0.0001870114
-118.0,35.0,0.0004375772
-118.0,34.0,0.0038574917
-118.0,33.0,0.0113054447
-118.0,32.0,0.002258905
-117.0,61.0,2.56169e-05
-117.0,60.0,2.64366e-05
-117.0,59.0,2.42807e-05
-117.0,58.0,2.49959e-05
-117.0,57.0,2.5705e-05
-117.0,56.0,2.64079e-05
-117.0,55.0,2.70986e-05
-117.0,54.0,2.7783e-05
-117.0,53.0,2.84573e-05
-117.0,52.0,2.91233e-05
-117.0,50.0,3.61731e-05
-117.0,49.0,3.69334e-05
-117.0,48.0,6.08493e-05
-117.0,47.0,7.91295e-05
-117.0,46.0,0.0001468175
-117.0,45.0,6.13125e-05
-117.0,44.0,6.80712e-05
-117.0,43.0,0.0021257908
-117.0,42.0,6.37901e-05
-117.0,41.0,4.67149e-05
-117.0,40.0,1.78816e-05
-117.0,39.0,1.66575e-05
-117.0,38.0,1.68805e-05
-117.0,37.0,1.88288e-05
-117.0,36.0,0.0001889931
-117.0,35.0,0.0001894153
-117.0,34.0,0.0003333473
-117.0,33.0,0.0006904465
-117.0,32.0,0.000175186
-117.0,31.0,0.0032137486
-116.0,62.0,2.04361e-05
-116.0,58.0,2.49959e-05
-116.0,57.0,2.5705e-05
-116.0,56.0,2.64079e-05
-116.0,55.0,2.70986e-05
-116.0,54.0,2.7783e-05
-116.0,53.0,2.84573e-05
-116.0,52.0,2.91233e-05
-116.0,51.0,2.97832e-05
-116.0,50.0,3.61731e-05
-116.0,49.0,3.69334e-05
-116.0,48.0,3.65748e-05
-116.0,47.0,3.09636e-05
-116.0,46.0,6.04948e-05
-116.0,45.0,6.06854e-05
-116.0,44.0,6.171e-05
-116.0,43.0,6.35606e-05
-116.0,42.0,6.38414e-05
-116.0,41.0,4.66924e-05
-116.0,40.0,1.65889e-05
-116.0,39.0,1.65442e-05
-116.0,38.0,1.70492e-05
-116.0,37.0,1.70367e-05
-116.0,36.0,0.00188407
-116.0,35.0,0.0001897534
-116.0,34.0,0.0001918909
-116.0,33.0,0.0002304699
-116.0,32.0,0.001175132
-116.0,31.0,0.0016072939
-116.0,30.0,0.0016247858
-115.0,58.0,0.0003427117
-115.0,56.0,2.64079e-05
-115.0,55.0,2.70986e-05
-115.0,54.0,2.7783e-05
-115.0,53.0,2.84573e-05
-115.0,52.0,2.91233e-05
-115.0,51.0,0.0038146603
-115.0,50.0,3.04328e-05
-115.0,49.0,3.10702e-05
-115.0,48.0,8.4716e-05
-115.0,47.0,3.33101e-05
-115.0,46.0,0.0001051358
-115.0,45.0,6.07509e-05
-115.0,44.0,6.18186e-05
-115.0,43.0,6.41242e-05
-115.0,42.0,0.0001854129
-115.0,41.0,4.67436e-05
-115.0,40.0,1.68774e-05
-115.0,39.0,1.68479e-05
-115.0,38.0,1.677e-05
-115.0,37.0,1.70924e-05
-115.0,36.0,0.0008716091
-115.0,35.0,0.001933111
-115.0,34.0,0.0005775478
-115.0,33.0,0.000362776
-115.0,32.0,0.0003277759
-115.0,31.0,0.0016072939
-115.0,27.0,0.0016723886
-114.0,57.0,4.59813e-05
-114.0,56.0,2.64079e-05
-114.0,55.0,2.70986e-05
-114.0,54.0,2.7783e-05
-114.0,53.0,0.0040370147
-114.0,52.0,5.46685e-05
-114.0,51.0,2.97832e-05
-114.0,50.0,3.04328e-05
-114.0,49.0,3.10702e-05
-114.0,48.0,3.15559e-05
-114.0,47.0,3.2017e-05
-114.0,46.0,5.18404e-05
-114.0,45.0,3.22076e-05
-114.0,44.0,6.17182e-05
-114.0,43.0,6.29765e-05
-114.0,42.0,0.0001696288
-114.0,41.0,0.0001503608
-114.0,40.0,0.0001210182
-114.0,39.0,0.0001231393
-114.0,38.0,0.0001248341
-114.0,37.0,0.0001302792
-114.0,36.0,5.96668e-05
-114.0,35.0,6.74175e-05
-114.0,34.0,6.20297e-05
-114.0,33.0,0.0001003403
-114.0,32.0,6.36467e-05
-114.0,31.0,0.0016072939
-114.0,27.0,0.0016723886
-113.0,59.0,3.44988e-05
-113.0,55.0,2.70986e-05
-113.0,54.0,2.7783e-05
-113.0,53.0,6.42205e-05
-113.0,52.0,5.46685e-05
-113.0,51.0,8.59825e-05
-113.0,50.0,0.0001428315
-113.0,49.0,0.0004576814
-113.0,48.0,8.35868e-05
-113.0,47.0,3.16399e-05
-113.0,46.0,5.45373e-05
-113.0,45.0,4.90532e-05
-113.0,44.0,6.17469e-05
-113.0,43.0,0.0002107757
-113.0,42.0,0.000129105
-113.0,41.0,0.0002376631
-113.0,40.0,0.0001960347
-113.0,39.0,0.0022503913
-113.0,38.0,0.0001414687
-113.0,37.0,0.000127322
-113.0,36.0,7.49591e-05
-113.0,35.0,6.29314e-05
-113.0,34.0,7.30675e-05
-113.0,33.0,0.0065780039
-113.0,32.0,7.08481e-05
-113.0,31.0,0.00017711
-113.0,30.0,0.0023488314
-113.0,29.0,0.0016405996
-113.0,27.0,0.0016723886
-113.0,26.0,0.0020896789
-112.0,59.0,2.42807e-05
-112.0,57.0,2.5705e-05
-112.0,56.0,2.64079e-05
-112.0,55.0,2.70986e-05
-112.0,54.0,2.7783e-05
-112.0,53.0,9.99837e-05
-112.0,52.0,8.53226e-05
-112.0,51.0,2.97832e-05
-112.0,50.0,7.13051e-05
-112.0,49.0,8.72695e-05
-112.0,48.0,0.0001395116
-112.0,47.0,0.0007874423
-112.0,46.0,3.63596e-05
-112.0,45.0,5.19449e-05
-112.0,44.0,6.17121e-05
-112.0,43.0,0.0001039676
-112.0,42.0,0.0001489652
-112.0,41.0,0.0007361061
-112.0,40.0,0.0039615987
-112.0,39.0,0.0029408174
-112.0,38.0,0.0001298509
-112.0,37.0,0.0001264367
-112.0,36.0,0.0033254804
-112.0,35.0,0.0001000493
-112.0,34.0,7.57091e-05
-112.0,33.0,0.0028481868
-112.0,32.0,0.0001515945
-112.0,31.0,6.60751e-05
-112.0,30.0,0.0016247858
-112.0,29.0,0.0016405996
-112.0,28.0,0.0016564134
-112.0,25.0,0.001701757
-111.0,56.0,2.64079e-05
-111.0,55.0,4.24256e-05
-111.0,54.0,2.7783e-05
-111.0,53.0,0.0001092734
-111.0,52.0,6.48865e-05
-111.0,51.0,2.97832e-05
-111.0,50.0,7.64141e-05
-111.0,49.0,6.17244e-05
-111.0,48.0,0.0001130401
-111.0,47.0,8.76015e-05
-111.0,46.0,3.21318e-05
-111.0,45.0,3.49148e-05
-111.0,44.0,2.28912e-05
-111.0,43.0,2.32806e-05
-111.0,42.0,2.36638e-05
-111.0,41.0,0.0011403814
-111.0,40.0,0.0003099027
-111.0,39.0,0.0003775723
-111.0,38.0,0.0001245759
-111.0,37.0,0.0001337201
-111.0,36.0,7.07436e-05
-111.0,35.0,7.51148e-05
-111.0,34.0,0.0013038375
-111.0,33.0,9.39115e-05
-111.0,32.0,0.0023620809
-111.0,31.0,8.64764e-05
-111.0,30.0,0.0024990623
-111.0,29.0,0.0056024372
-111.0,28.0,0.0016564134
-111.0,27.0,0.0027649921
-111.0,24.0,0.0012193559
-111.0,23.0,0.001728705
-110.0,56.0,2.96828e-05
-110.0,55.0,3.04615e-05
-110.0,54.0,8.23203e-05
-110.0,53.0,0.0001035188
-110.0,52.0,6.85036e-05
-110.0,51.0,5.90274e-05
-110.0,50.0,5.97549e-05
-110.0,49.0,9.11284e-05
-110.0,48.0,3.88803e-05
-110.0,47.0,3.46422e-05
-110.0,46.0,3.19268e-05
-110.0,45.0,5.82446e-05
-110.0,44.0,2.28912e-05
-110.0,43.0,2.32806e-05
-110.0,42.0,2.36638e-05
-110.0,41.0,0.000570785
-110.0,40.0,0.0007959061
-110.0,39.0,0.0001296419
-110.0,38.0,0.000158548
-110.0,37.0,0.0001456596
-110.0,36.0,6.00562e-05
-110.0,35.0,6.1958e-05
-110.0,34.0,0.0016969234
-110.0,33.0,6.52677e-05
-110.0,32.0,0.0005998858
-110.0,31.0,7.62481e-05
-110.0,30.0,0.0016247858
-110.0,29.0,0.0016405996
-110.0,28.0,0.0016564134
-110.0,27.0,0.0047179947
-110.0,26.0,0.0016873955
-109.0,59.0,2.04361e-05
-109.0,56.0,2.96828e-05
-109.0,55.0,3.04615e-05
-109.0,54.0,3.123e-05
-109.0,53.0,7.15264e-05
-109.0,52.0,0.000124703
-109.0,51.0,8.96816e-05
-109.0,50.0,3.42098e-05
-109.0,49.0,0.0001217826
-109.0,48.0,8.13653e-05
-109.0,47.0,3.0814e-05
-109.0,46.0,5.70416e-05
-109.0,45.0,0.0015019892
-109.0,44.0,6.50935e-05
-109.0,43.0,2.32806e-05
-109.0,42.0,5.21129e-05
-109.0,41.0,0.0031842802
-109.0,40.0,0.0001379356
-109.0,39.0,0.0003811791
-109.0,38.0,0.0001566933
-109.0,37.0,8.33348e-05
-109.0,36.0,0.006382291
-109.0,35.0,0.0006458117
-109.0,34.0,4.53603e-05
-109.0,33.0,4.76248e-05
-109.0,32.0,9.18088e-05
-109.0,31.0,6.05542e-05
-109.0,30.0,0.0016247858
-109.0,27.0,0.0016723886
-109.0,26.0,0.0020896789
-109.0,25.0,0.00373754
-108.0,55.0,3.04615e-05
-108.0,54.0,3.123e-05
-108.0,53.0,6.64174e-05
-108.0,52.0,7.87217e-05
-108.0,51.0,0.0001407719
-108.0,50.0,5.97549e-05
-108.0,49.0,0.0001123987
-108.0,48.0,8.14412e-05
-108.0,47.0,3.05784e-05
-108.0,46.0,5.7058e-05
-108.0,45.0,3.76834e-05
-108.0,44.0,3.58206e-05
-108.0,43.0,2.32806e-05
-108.0,42.0,3.01336e-05
-108.0,41.0,0.0001785455
-108.0,40.0,0.0026748117
-108.0,39.0,8.32303e-05
-108.0,38.0,8.90648e-05
-108.0,37.0,8.41422e-05
-108.0,36.0,0.000391139
-108.0,35.0,0.0001164851
-108.0,34.0,8.45644e-05
-108.0,33.0,4.85245e-05
-108.0,32.0,0.0002107142
-108.0,31.0,0.00017711
-108.0,30.0,0.0016247858
-108.0,28.0,0.0020129611
-108.0,26.0,0.0034352427
-108.0,25.0,0.0034645323
-108.0,24.0,0.0057792934
-107.0,53.0,6.13084e-05
-107.0,52.0,0.0012583419
-107.0,51.0,0.0001152268
-107.0,50.0,9.04091e-05
-107.0,49.0,9.11284e-05
-107.0,48.0,3.25519e-05
-107.0,47.0,3.06808e-05
-107.0,46.0,3.11645e-05
-107.0,45.0,0.0032797799
-107.0,44.0,2.28912e-05
-107.0,43.0,2.32806e-05
-107.0,42.0,0.0012747572
-107.0,41.0,2.40409e-05
-107.0,40.0,0.0001071318
-107.0,39.0,7.8736e-05
-107.0,38.0,7.88713e-05
-107.0,37.0,8.16994e-05
-107.0,36.0,4.8961e-05
-107.0,35.0,0.0043046599
-107.0,34.0,0.0001304104
-107.0,33.0,4.67662e-05
-107.0,32.0,0.0001398128
-107.0,31.0,0.0011061949
-107.0,30.0,0.0016247858
-107.0,29.0,0.0016405996
-107.0,28.0,0.0067971849
-107.0,27.0,0.0016723886
-107.0,26.0,0.0034352427
-107.0,25.0,0.0034645323
-107.0,24.0,0.0017159572
-107.0,23.0,0.0051972492
-106.0,55.0,3.04615e-05
-106.0,54.0,4.14481e-05
-106.0,53.0,9.33008e-05
-106.0,52.0,0.0001144849
-106.0,51.0,0.0001356629
-106.0,50.0,0.0001143783
-106.0,49.0,9.11284e-05
-106.0,48.0,3.78146e-05
-106.0,47.0,3.11378e-05
-106.0,46.0,3.17342e-05
-106.0,45.0,3.1935e-05
-106.0,44.0,0.0008674079
-106.0,43.0,0.0001293591
-106.0,42.0,0.0016160765
-106.0,41.0,3.45705e-05
-106.0,40.0,0.0018350291
-106.0,39.0,0.0033400308
-106.0,38.0,0.0002757605
-106.0,37.0,0.0001108678
-106.0,36.0,5.58632e-05
-106.0,35.0,0.0001271847
-106.0,34.0,0.00014767
-106.0,33.0,0.0001103759
-106.0,32.0,5.6435e-05
-106.0,31.0,0.0028156021
-106.0,30.0,0.0001790374
-106.0,29.0,0.0016405996
-106.0,28.0,0.0025298831
-106.0,27.0,0.002034492
-106.0,26.0,0.0026949596
-106.0,25.0,0.001701757
-106.0,22.0,0.0008045667
-106.0,20.0,0.0045848684
-105.0,55.0,3.04615e-05
-105.0,54.0,5.67752e-05
-105.0,53.0,8.30827e-05
-105.0,52.0,0.0001042668
-105.0,51.0,0.0001254448
-105.0,50.0,0.0014414104
-105.0,49.0,3.49291e-05
-105.0,48.0,3.36175e-05
-105.0,47.0,4.13702e-05
-105.0,46.0,3.17526e-05
-105.0,45.0,3.19391e-05
-105.0,44.0,2.28912e-05
-105.0,43.0,0.0002645711
-105.0,42.0,0.002664565
-105.0,41.0,0.0001739591
-105.0,40.0,0.0008410533
-105.0,39.0,0.005054722
-105.0,38.0,0.0042612136
-105.0,37.0,0.0001106629
-105.0,36.0,6.9891e-05
-105.0,35.0,7.63608e-05
-105.0,34.0,0.0001115113
-105.0,33.0,0.0003643335
-105.0,32.0,0.0006382086
-105.0,31.0,0.0003083042
-105.0,30.0,0.0002281746
-105.0,29.0,0.00018078
-105.0,28.0,0.0016564134
-105.0,27.0,0.0016723886
-105.0,26.0,0.0016873955
-105.0,25.0,0.001701757
-105.0,24.0,0.0055566095
-105.0,22.0,0.0004022833
-105.0,21.0,0.0040991593
-105.0,19.0,0.0041825851
-104.0,54.0,3.123e-05
-104.0,53.0,5.75376e-05
-104.0,52.0,9.40488e-05
-104.0,51.0,0.0001254448
-104.0,50.0,0.0001159543
-104.0,49.0,0.0001217826
-104.0,48.0,0.0001822733
-104.0,47.0,0.0001860625
-104.0,46.0,0.0001250042
-104.0,45.0,5.6228e-05
-104.0,44.0,0.0001617163
-104.0,43.0,6.18453e-05
-104.0,42.0,0.0001284307
-104.0,41.0,0.000114864
-104.0,40.0,0.0009772736
-104.0,39.0,0.0001388209
-104.0,38.0,0.0001447292
-104.0,37.0,8.59518e-05
-104.0,36.0,4.4145e-05
-104.0,35.0,0.0001613146
-104.0,34.0,0.0002416799
-104.0,33.0,0.0003456024
-104.0,32.0,0.0014211628
-104.0,31.0,0.0002908848
-104.0,30.0,0.0002299781
-104.0,29.0,0.0002305929
-104.0,28.0,0.0016564134
-104.0,27.0,0.0016723886
-104.0,26.0,0.0016873955
-104.0,25.0,0.008801663
-104.0,24.0,0.0017159572
-104.0,23.0,0.001728705
-104.0,22.0,0.002546665
-104.0,21.0,0.0004022833
-104.0,20.0,0.0298299646
-104.0,19.0,0.0079191569
-104.0,18.0,0.0012068501
-103.0,54.0,3.123e-05
-103.0,53.0,5.75376e-05
-103.0,52.0,8.38307e-05
-103.0,51.0,0.0001152268
-103.0,50.0,3.42098e-05
-103.0,49.0,0.0001217826
-103.0,48.0,0.0002561688
-103.0,47.0,0.0001764019
-103.0,46.0,0.000190692
-103.0,45.0,5.78265e-05
-103.0,44.0,0.0001226393
-103.0,43.0,5.82897e-05
-103.0,42.0,0.0001298079
-103.0,41.0,0.0001993669
-103.0,40.0,0.0001388968
-103.0,39.0,0.0001401428
-103.0,38.0,0.0001819925
-103.0,37.0,0.0001608596
-103.0,36.0,0.0002452457
-103.0,35.0,0.0004053205
-103.0,34.0,0.0018543134
