long,lat,deg
-124.0,45.0,0.0032103886
-124.0,44.0,0.0504871804
-124.0,43.0,0.0031324616
-124.0,42.0,0.0027100012
-124.0,41.0,0.0037018591
-124.0,40.0,0.0146691577
-124.0,39.0,0.0132230483
-123.0,61.0,0.0004950631
-123.0,59.0,0.0005578053
-123.0,58.0,0.000574192
-123.0,57.0,0.0155595682
-123.0,56.0,0.0006065647
-123.0,55.0,0.0006224603
-123.0,54.0,0.0006382008
-123.0,53.0,0.018571973
-123.0,52.0,0.0062014701
-123.0,51.0,0.0066071303
-123.0,50.0,0.0006990562
-123.0,49.0,0.0294817633
-123.0,48.0,0.0020758583
-123.0,47.0,0.2070301354
-123.0,46.0,0.0053760634
-123.0,45.0,0.0967432955
-123.0,44.0,0.003093175
-123.0,43.0,0.0025518209
-123.0,42.0,0.0077503191
-123.0,41.0,0.0135344982
-123.0,40.0,0.0137412698
-123.0,39.0,0.0319604387
-123.0,38.0,0.0824489114
-123.0,37.0,0.2884852505
-122.0,61.0,0.0004950631
-122.0,57.0,0.0005904882
-122.0,56.0,0.0006065647
-122.0,55.0,0.0006224603
-122.0,54.0,0.0006382008
-122.0,53.0,0.0006537216
-122.0,52.0,0.0006689839
-122.0,51.0,0.0058790355
-122.0,50.0,0.0065921393
-122.0,49.0,0.0007137629
-122.0,48.0,0.0053551278
-122.0,47.0,0.0045071055
-122.0,46.0,0.0124065587
-122.0,45.0,0.0072765536
-122.0,44.0,0.0021745918
-122.0,43.0,0.0067163316
-122.0,42.0,0.0068270836
-122.0,41.0,0.0135344982
-122.0,40.0,0.0137412698
-122.0,39.0,0.0127574244
-122.0,38.0,0.0904005745
-122.0,37.0,0.1621994525
-122.0,36.0,0.0435293137
-121.0,61.0,0.0004950631
-121.0,56.0,3.69863e-05
-121.0,55.0,0.0006224603
-121.0,54.0,0.0006382008
-121.0,53.0,0.0006537216
-121.0,52.0,0.0006689839
-121.0,51.0,0.0060246803
-121.0,50.0,0.0189454543
-121.0,48.0,0.0115029665
-121.0,47.0,0.0117286061
-121.0,46.0,0.0131765247
-121.0,45.0,0.0081925521
-121.0,44.0,0.0066040287
-121.0,43.0,0.0067163316
-121.0,42.0,0.0077503191
-121.0,41.0,0.0135344982
-121.0,40.0,0.0137412698
-121.0,39.0,0.0127574244
-121.0,38.0,0.0119959877
-121.0,37.0,0.0395618822
-121.0,36.0,0.0335991042
-121.0,35.0,0.031177291
-120.0,61.0,0.0004950631
-120.0,59.0,0.0004692166
-120.0,58.0,0.0140630583
-120.0,57.0,0.0030162817
-120.0,56.0,0.0005103254
-120.0,55.0,0.000523688
-120.0,54.0,0.0010869728
-120.0,53.0,0.000549948
-120.0,52.0,0.0006689839
-120.0,51.0,0.0006840911
-120.0,50.0,0.0055691365
-120.0,49.0,0.0124064295
-120.0,48.0,0.0115029665
-120.0,47.0,0.0117286061
-120.0,46.0,0.0127341626
-120.0,45.0,0.0081925521
-120.0,44.0,0.0066040287
-120.0,43.0,0.0067163316
-120.0,42.0,0.0068270836
-120.0,41.0,0.0015024546
-120.0,40.0,0.001525458
-120.0,39.0,0.0239687136
-120.0,38.0,0.0141431823
-120.0,37.0,0.0143370307
-120.0,36.0,0.0504755495
-120.0,35.0,0.0504703802
-120.0,34.0,0.0420263421
-119.0,61.0,0.0004950631
-119.0,59.0,0.0007610748
-119.0,58.0,0.0004830574
-119.0,57.0,0.0004967431
-119.0,56.0,0.0005103254
-119.0,54.0,0.0005368956
-119.0,53.0,0.000549948
-119.0,50.0,0.0006990562
-119.0,49.0,0.0222408778
-119.0,48.0,0.0115029665
-119.0,47.0,0.0125103322
-119.0,46.0,0.0144313703
-119.0,45.0,0.0072765536
-119.0,44.0,0.0066040287
-119.0,43.0,0.0067163316
-119.0,42.0,0.0068270836
-119.0,41.0,0.0015024546
-119.0,40.0,0.001525458
-119.0,39.0,0.0015479444
-119.0,38.0,0.0015700431
-119.0,37.0,0.0143370307
-119.0,36.0,0.0039732469
-119.0,35.0,0.0147118044
-119.0,34.0,0.5656239055
-119.0,33.0,0.2027654697
-118.0,61.0,0.0004950631
-118.0,59.0,0.0042703519
-118.0,58.0,0.0004830574
-118.0,57.0,0.0004967431
-118.0,56.0,0.0005103254
-118.0,55.0,0.000523688
-118.0,54.0,0.0100478109
-118.0,53.0,0.0141367207
-118.0,52.0,0.0005628196
-118.0,51.0,0.0006840911
-118.0,50.0,0.0006990562
-118.0,49.0,0.0015745663
-118.0,48.0,0.0115029665
-118.0,47.0,0.0541328234
-118.0,46.0,0.0144313703
-118.0,45.0,0.0064897873
-118.0,44.0,0.0066040287
-118.0,43.0,0.0067163316
-118.0,42.0,0.0068270836
-118.0,41.0,0.0024281456
-118.0,40.0,0.001525458
-118.0,39.0,0.0015479444
-118.0,38.0,0.0015828371
-118.0,37.0,0.0003608036
-118.0,36.0,0.0145270022
-118.0,35.0,0.0147118044
-118.0,34.0,0.0830614725
-118.0,33.0,0.2326181297
-118.0,32.0,0.0416132628
-117.0,61.0,0.0004950631
-117.0,60.0,0.0005108811
-117.0,59.0,0.0004692166
-117.0,58.0,0.0004830574
-117.0,57.0,0.0004967431
-117.0,56.0,0.0005103254
-117.0,55.0,0.0014859129
-117.0,54.0,0.0005368956
-117.0,53.0,0.012665411
-117.0,52.0,0.0005628196
-117.0,50.0,0.0006990562
-117.0,49.0,0.0007137629
-117.0,48.0,0.0012167479
-117.0,47.0,0.0057872806
-117.0,46.0,0.0066805342
-117.0,45.0,0.0060042616
-117.0,44.0,0.0061094567
-117.0,43.0,0.0462354379
-117.0,42.0,0.0063153238
-117.0,41.0,0.0024281456
-117.0,40.0,0.001525458
-117.0,39.0,0.0015479444
-117.0,38.0,0.0015700431
-117.0,37.0,0.0015914957
-117.0,36.0,0.0039732469
-117.0,35.0,0.0040240352
-117.0,34.0,0.0040735311
-117.0,33.0,0.0251214657
-117.0,32.0,0.0203693798
-117.0,31.0,0.0146255093
-116.0,62.0,0.0005776942
-116.0,58.0,0.0004830574
-116.0,57.0,0.0004967431
-116.0,56.0,0.0017750056
-116.0,55.0,0.0035060721
-116.0,54.0,0.0189648392
-116.0,53.0,0.0249676792
-116.0,52.0,0.0005628196
-116.0,51.0,0.0005755489
-116.0,50.0,0.0006990562
-116.0,49.0,0.0007137629
-116.0,48.0,0.000633949
-116.0,47.0,0.0006463424
-116.0,46.0,0.0012639435
-116.0,45.0,0.0060042616
-116.0,44.0,0.0061094567
-116.0,43.0,0.0062138764
-116.0,42.0,0.0063153238
-116.0,41.0,0.0024281456
-116.0,40.0,0.001525458
-116.0,39.0,0.0015479444
-116.0,38.0,0.0015700431
-116.0,37.0,0.0015914957
-116.0,36.0,0.0382592207
-116.0,35.0,0.0147118044
-116.0,34.0,0.0040735311
-116.0,33.0,0.005193329
-116.0,32.0,0.0196659104
-116.0,31.0,0.0073141787
-116.0,30.0,0.056935527
-115.0,58.0,0.0021004125
-115.0,56.0,0.0005103254
-115.0,55.0,0.0229309783
-115.0,54.0,0.0027959407
-115.0,53.0,0.0466231348
-115.0,52.0,0.0077000478
-115.0,51.0,0.095436757
-115.0,50.0,0.0012348921
-115.0,49.0,0.0221181072
-115.0,48.0,0.000633949
-115.0,47.0,0.0046875138
-115.0,46.0,0.0012639435
-115.0,45.0,0.0012875284
-115.0,44.0,0.0061094567
-115.0,43.0,0.0062138764
-115.0,42.0,0.008161924
-115.0,41.0,0.0024281456
-115.0,40.0,0.001525458
-115.0,39.0,0.0015479444
-115.0,38.0,0.0015700431
-115.0,37.0,0.0015914957
-115.0,36.0,0.0016126898
-115.0,35.0,0.0032580754
-115.0,34.0,0.0148927296
-115.0,33.0,0.0150697778
-115.0,32.0,0.0059106301
-115.0,31.0,0.0073141787
-115.0,27.0,0.0586118965
-114.0,57.0,0.0013044708
-114.0,56.0,0.0005103254
-114.0,55.0,0.000523688
-114.0,54.0,0.0005368956
-114.0,53.0,0.0950813682
-114.0,52.0,0.0144791862
-114.0,51.0,0.0108410387
-114.0,50.0,0.0110772753
-114.0,49.0,0.0113100227
-114.0,48.0,0.000633949
-114.0,47.0,0.0006463424
-114.0,46.0,0.0047761671
-114.0,45.0,0.0048632697
-114.0,44.0,0.0061094567
-114.0,43.0,0.0062138764
-114.0,42.0,0.0072385593
-114.0,41.0,0.0057486401
-114.0,40.0,0.0025714642
-114.0,39.0,0.0049691109
-114.0,38.0,0.0050395425
-114.0,37.0,0.0057052181
-114.0,36.0,0.0032169795
-114.0,35.0,0.0032580754
-114.0,34.0,0.0032986543
-114.0,33.0,0.0033376825
-114.0,32.0,0.0033755475
-114.0,31.0,0.0073141787
-114.0,27.0,0.0586118965
-113.0,59.0,0.0082479927
-113.0,55.0,0.000523688
-113.0,54.0,0.0176001462
-113.0,53.0,0.018860161
-113.0,52.0,0.021645117
-113.0,51.0,0.0348823809
-113.0,50.0,0.0890992053
-113.0,49.0,0.0216942252
-113.0,48.0,0.0061557219
-113.0,47.0,0.0046875138
-113.0,46.0,0.0047761671
-113.0,45.0,0.0048632697
-113.0,44.0,0.0061094567
-113.0,43.0,0.016207022
-113.0,42.0,0.0063153238
-113.0,41.0,0.008497411
-113.0,40.0,0.0260881232
-113.0,39.0,0.1200012315
-113.0,38.0,0.0050395425
-113.0,37.0,0.0051085526
-113.0,36.0,0.0032331335
-113.0,35.0,0.0032580754
-113.0,34.0,0.0032986543
-113.0,33.0,0.1135938943
-113.0,32.0,0.0033755475
-113.0,31.0,0.0205939546
-113.0,30.0,0.0655248859
-113.0,29.0,0.0575133049
-113.0,27.0,0.0600075147
-113.0,26.0,0.063860723
-112.0,59.0,0.0004692166
-112.0,57.0,0.0004967431
-112.0,56.0,0.0005103254
-112.0,55.0,0.000523688
-112.0,54.0,0.0229930098
-112.0,53.0,0.0123870446
-112.0,52.0,0.0121912577
-112.0,51.0,0.0116404697
-112.0,50.0,0.0346833631
-112.0,49.0,0.012902423
-112.0,48.0,0.0094756995
-112.0,47.0,0.0202623314
-112.0,46.0,0.0047761671
-112.0,45.0,0.0048632697
-112.0,44.0,0.0061094567
-112.0,43.0,0.0062138764
-112.0,42.0,0.0081641209
-112.0,41.0,0.0148940219
-112.0,40.0,0.0581881328
-112.0,39.0,0.4700695471
-112.0,38.0,0.0050395425
-112.0,37.0,0.0051085526
-112.0,36.0,0.0032169795
-112.0,35.0,0.0032580754
-112.0,34.0,0.0032986543
-112.0,33.0,0.0465856574
-112.0,32.0,0.0033984216
-112.0,31.0,0.0034127664
-112.0,30.0,0.056935527
-112.0,29.0,0.0575133049
-112.0,28.0,0.0580707384
-112.0,25.0,0.0596413175
-111.0,56.0,0.0005103254
-111.0,55.0,0.000963556
-111.0,54.0,0.0005368956
-111.0,53.0,0.0114260733
-111.0,52.0,0.0595993495
-111.0,51.0,0.0136973309
-111.0,50.0,0.0150232542
-111.0,49.0,0.012170839
-111.0,48.0,0.0070639664
-111.0,47.0,0.0063800691
-111.0,46.0,0.0047761671
-111.0,45.0,0.0048632697
-111.0,44.0,0.0004864045
-111.0,43.0,0.0034079848
-111.0,42.0,0.0125360495
-111.0,41.0,0.01525458
-111.0,40.0,0.0052738407
-111.0,39.0,0.1851769544
-111.0,38.0,0.0050395425
-111.0,37.0,0.0051085526
-111.0,36.0,0.0368686812
-111.0,35.0,0.0032580754
-111.0,34.0,0.0032986543
-111.0,33.0,0.0033376825
-111.0,32.0,0.0452002872
-111.0,31.0,0.0034127664
-111.0,30.0,0.06091487
-111.0,29.0,0.0755424137
-111.0,28.0,0.0580707384
-111.0,27.0,0.0662532114
-111.0,24.0,0.0055491082
-111.0,23.0,0.0605974991
-110.0,56.0,0.0005736363
-110.0,55.0,0.000588666
-110.0,54.0,0.009543288
-110.0,53.0,0.0063353548
-110.0,52.0,0.0054246548
-110.0,51.0,0.0052355879
-110.0,50.0,0.0053356137
-110.0,49.0,0.0062950343
-110.0,48.0,0.0045976973
-110.0,47.0,0.0046875138
-110.0,46.0,0.0052986533
-110.0,45.0,0.0056500359
-110.0,44.0,0.0004864045
-110.0,43.0,0.0034079848
-110.0,42.0,0.0034638132
-110.0,41.0,0.0186495124
-110.0,40.0,0.0049304705
-110.0,39.0,0.0049691109
-110.0,38.0,0.0051811811
-110.0,37.0,0.0051085526
-110.0,36.0,0.0032169795
-110.0,35.0,0.0032580754
-110.0,34.0,0.0032986543
-110.0,33.0,0.0033376825
-110.0,32.0,0.0033755475
-110.0,31.0,0.0034127664
-110.0,30.0,0.056935527
-110.0,29.0,0.0575133049
-110.0,28.0,0.0580707384
-110.0,27.0,0.072474495
-110.0,26.0,0.0654841973
-109.0,59.0,0.0005837164
-109.0,56.0,0.0005736363
-109.0,55.0,0.000588666
-109.0,54.0,0.0006035277
-109.0,53.0,0.0020284301
-109.0,52.0,0.0070064581
-109.0,51.0,0.006092915
-109.0,50.0,0.0046057097
-109.0,49.0,0.0071558506
-109.0,48.0,0.0061557219
-109.0,47.0,0.0046875138
-109.0,46.0,0.0091144952
-109.0,45.0,0.0234375689
-109.0,44.0,0.0033534488
-109.0,43.0,0.0034079848
-109.0,42.0,0.0034638132
-109.0,41.0,0.027199521
-109.0,40.0,0.0880873164
-109.0,39.0,0.0074999962
-109.0,38.0,0.0075629323
-109.0,37.0,0.0115859336
-109.0,36.0,0.0297027505
-109.0,35.0,0.0282307947
-109.0,34.0,0.0034189696
-109.0,33.0,0.0034599362
-109.0,32.0,0.0034993521
-109.0,31.0,0.0035373464
-109.0,30.0,0.056935527
-109.0,27.0,0.0586118965
-109.0,26.0,0.0702081412
-109.0,25.0,0.0782075156
-108.0,55.0,0.000588666
-108.0,54.0,0.0006035277
-108.0,53.0,0.0018835607
-108.0,52.0,0.0057071566
-108.0,51.0,0.0075491045
-108.0,50.0,0.0053356137
-108.0,49.0,0.0031849299
-108.0,48.0,0.0061557219
-108.0,47.0,0.0046875138
-108.0,46.0,0.0055603487
-108.0,45.0,0.0677319377
-108.0,44.0,0.0033509934
-108.0,43.0,0.0034079848
-108.0,42.0,0.0252894677
-108.0,41.0,0.0036727818
-108.0,40.0,0.0967071104
-108.0,39.0,0.0210907104
-108.0,38.0,0.0075629323
-108.0,37.0,0.0076660597
-108.0,36.0,0.0941250492
-108.0,35.0,0.0033773568
-108.0,34.0,0.0034189696
-108.0,33.0,0.0034599362
-108.0,32.0,0.0034993521
-108.0,31.0,0.0205939546
-108.0,30.0,0.056935527
-108.0,28.0,0.0037191801
-108.0,26.0,0.0063470113
-108.0,25.0,0.0064011271
-108.0,24.0,0.0786225391
-107.0,53.0,0.0017386913
-107.0,52.0,0.0285034748
-107.0,51.0,0.0068210097
-107.0,50.0,0.0061946208
-107.0,49.0,0.0062950343
-107.0,48.0,0.0045976973
-107.0,47.0,0.0046875138
-107.0,46.0,0.0501666843
-107.0,45.0,0.0048632697
-107.0,44.0,0.0033509934
-107.0,43.0,0.0203243629
-107.0,42.0,0.0978546932
-107.0,41.0,0.0035188661
-107.0,40.0,0.0082764238
-107.0,39.0,0.0074565741
-107.0,38.0,0.0075629323
-107.0,37.0,0.0076660597
-107.0,36.0,0.0033349686
-107.0,35.0,0.0805983049
-107.0,34.0,0.0034189696
-107.0,33.0,0.0034599362
-107.0,32.0,0.0087837898
-107.0,31.0,0.0344283567
-107.0,30.0,0.056935527
-107.0,29.0,0.0575133049
-107.0,28.0,0.0814626018
-107.0,27.0,0.0586118965
-107.0,26.0,0.0063470113
-107.0,25.0,0.0064011271
-107.0,24.0,0.0601295804
-107.0,23.0,0.0822072028
-106.0,55.0,0.000588666
-106.0,54.0,0.0009002063
-106.0,53.0,0.0023568093
-106.0,52.0,0.0067239563
-106.0,51.0,0.0073951888
-106.0,50.0,0.0062229227
-106.0,49.0,0.0129555375
-106.0,48.0,0.0045976973
-106.0,47.0,0.0046875138
-106.0,46.0,0.0047761671
-106.0,45.0,0.0048632697
-106.0,44.0,0.343770826
-106.0,43.0,0.0051205712
-106.0,42.0,0.0154639363
-106.0,41.0,0.0035342448
-106.0,40.0,0.0303902663
-106.0,39.0,0.0423442535
-106.0,38.0,0.0076997893
-106.0,37.0,0.0439208875
-106.0,36.0,0.0033349686
-106.0,35.0,0.0033773568
-106.0,34.0,0.0034189696
-106.0,33.0,0.0034600654
-106.0,32.0,0.0035378633
-106.0,31.0,0.073083447
-106.0,30.0,0.0208110932
-106.0,29.0,0.0575133049
-106.0,28.0,0.0620460124
-106.0,27.0,0.0629248857
-106.0,26.0,0.0700698
-106.0,25.0,0.0683690174
-106.0,22.0,0.0094959003
-106.0,20.0,0.0455264498
-105.0,55.0,0.000588666
-105.0,54.0,0.0013260526
-105.0,53.0,0.0020670705
-105.0,52.0,0.0064414545
-105.0,51.0,0.0071121701
-105.0,50.0,0.0310609819
-105.0,49.0,0.0047025047
-105.0,48.0,0.0046270331
-105.0,47.0,0.0054701446
-105.0,46.0,0.0138485327
-105.0,45.0,0.0048632697
-105.0,44.0,0.0034524407
-105.0,43.0,0.086024769
-105.0,42.0,0.0034638132
-105.0,41.0,0.0045472967
-105.0,40.0,0.0445722183
-105.0,39.0,0.0970870534
-105.0,38.0,0.052526466
-105.0,37.0,0.0086006676
-105.0,36.0,0.0033349686
-105.0,35.0,0.0043159709
-105.0,34.0,0.0054296948
-105.0,33.0,0.0036068733
-105.0,32.0,0.0126912575
-105.0,31.0,0.0177384247
-105.0,30.0,0.0179245192
-105.0,29.0,0.0210222827
-105.0,28.0,0.0580707384
-105.0,27.0,0.0586118965
-105.0,26.0,0.0591367791
-105.0,25.0,0.0596413175
-105.0,24.0,0.0805186268
-105.0,22.0,0.0047479501
-105.0,21.0,0.0215763391
-105.0,19.0,0.0407699551
-104.0,54.0,0.0006035277
-104.0,53.0,0.0013427235
-104.0,52.0,0.0061509403
-104.0,51.0,0.0071121701
-104.0,50.0,0.0069245248
-104.0,49.0,0.0202804239
-104.0,48.0,0.0087470878
-104.0,47.0,0.0080965325
-104.0,46.0,0.008222534
-104.0,45.0,0.0118327673
-104.0,44.0,0.0120413482
-104.0,43.0,0.0122460522
-104.0,42.0,0.0222861091
-104.0,41.0,0.0217006868
-104.0,40.0,0.0092043117
-104.0,39.0,0.009316873
-104.0,38.0,0.0094277543
-104.0,37.0,0.0076660597
-104.0,36.0,0.0033349686
-104.0,35.0,0.00632269
-104.0,34.0,0.00749431
-104.0,33.0,0.0044039781
-104.0,32.0,0.0048679221
-104.0,31.0,0.0183807092
-104.0,30.0,0.0179245192
-104.0,29.0,0.0181067367
-104.0,28.0,0.0580707384
-104.0,27.0,0.0586118965
-104.0,26.0,0.0591367791
-104.0,25.0,0.1004316169
-104.0,24.0,0.0601295804
-104.0,23.0,0.0605974991
-104.0,22.0,0.0705499252
-104.0,21.0,0.0047528328
-104.0,20.0,0.1896047042
-104.0,19.0,0.0577737117
-104.0,18.0,0.0142975594
-103.0,54.0,0.0006035277
-103.0,53.0,0.0013427235
-103.0,52.0,0.0020851631
-103.0,51.0,0.0068210097
-103.0,50.0,0.0046057097
-103.0,49.0,0.0092765525
-103.0,48.0,0.0087470878
-103.0,47.0,0.009663474
-103.0,46.0,0.0099202586
-103.0,45.0,0.0118327673
-103.0,44.0,0.0120413482
-103.0,43.0,0.0122460522
-103.0,42.0,0.0222861091
-103.0,41.0,0.0244778888
-103.0,40.0,0.0092043117
-103.0,39.0,0.009316873
-103.0,38.0,0.0094277543
-103.0,37.0,0.0076660597
-103.0,36.0,0.0248552471
-103.0,35.0,0.0223300481
-103.0,34.0,0.0213698522
-103.0,33.0,0.0173481432
-103.0,32.0,0.0188666226
-103.0,31.0,0.0399948104
-103.0,30.0,0.0190023165
-103.0,29.0,0.0210222827
-103.0,28.0,0.0580707384
-103.0,27.0,0.0586118965
-103.0,26.0,0.0591367791
-103.0,25.0,0.0596413175
-103.0,24.0,0.0648697998
-103.0,23.0,0.064003133
-103.0,22.0,0.0754040726
-103.0,21.0,0.0840178445
-103.0,20.0,0.0618954647
-103.0,19.0,0.0974328687
-103.0,18.0,0.0721978126
-102.0,54.0,0.0009089941
-102.0,53.0,0.0009312737
-102.0,52.0,0.0024052715
-102.0,51.0,0.0068210097
-102.0,50.0,0.0053356137
-102.0,49.0,0.0062950343
-102.0,48.0,0.0095262293
-102.0,47.0,0.0096598555
-102.0,46.0,0.0090068447
-102.0,45.0,0.0118327673
-102.0,44.0,0.0120413482
