long,lat,deg
-157.0,57.0,0.000165621
-156.0,70.0,4.89403e-05
-156.0,69.0,5.13445e-05
-156.0,68.0,5.37334e-05
-156.0,67.0,5.61062e-05
-156.0,58.0,0.000161064
-156.0,19.0,0.0089572038
-155.0,70.0,4.89403e-05
-155.0,69.0,5.13445e-05
-155.0,68.0,5.37334e-05
-155.0,67.0,5.61062e-05
-155.0,60.0,0.0001517946
-155.0,59.0,0.0001564552
-155.0,58.0,0.000161064
-154.0,70.0,4.89403e-05
-154.0,69.0,5.13445e-05
-154.0,68.0,5.37334e-05
-154.0,67.0,5.61062e-05
-154.0,60.0,0.0001517946
-154.0,57.0,0.000165621
-153.0,70.0,4.89403e-05
-153.0,69.0,5.13445e-05
-153.0,68.0,5.37334e-05
-153.0,60.0,0.0001517946
-152.0,70.0,4.89403e-05
-152.0,69.0,5.13445e-05
-152.0,68.0,5.37334e-05
-152.0,62.0,4.04805e-05
-152.0,61.0,0.000203823
-152.0,59.0,0.0001564552
-151.0,70.0,0.002878911
-151.0,69.0,5.13445e-05
-151.0,68.0,5.37334e-05
-151.0,61.0,4.89036e-05
-151.0,60.0,0.0001517946
-151.0,59.0,0.0001564552
-150.0,70.0,4.89403e-05
-150.0,69.0,0.0002870921
-150.0,68.0,5.37334e-05
-150.0,61.0,0.0179336419
-150.0,60.0,0.0001517946
-149.0,70.0,0.0132797131
-149.0,69.0,5.13445e-05
-149.0,60.0,0.0001517946
-148.0,69.0,5.13445e-05
-147.0,69.0,5.13445e-05
-146.0,69.0,5.13445e-05
-146.0,60.0,0.0001517946
-145.0,69.0,5.13445e-05
-145.0,64.0,0.0024354742
-145.0,60.0,0.0001517946
-144.0,69.0,5.13445e-05
-144.0,60.0,0.0001517946
-143.0,69.0,5.13445e-05
-143.0,62.0,0.0001423106
-143.0,60.0,0.0001517946
-142.0,69.0,5.13445e-05
-142.0,60.0,0.0001517946
-141.0,69.0,0.0004412874
-141.0,68.0,0.0004618143
-141.0,60.0,0.0001517946
-140.0,69.0,0.0004412874
-140.0,68.0,0.0004618143
-140.0,67.0,0.0004822044
-140.0,63.0,4.9619e-05
-140.0,62.0,5.13463e-05
-140.0,61.0,5.30641e-05
-140.0,60.0,0.0001517946
-139.0,68.0,0.0004618143
-139.0,67.0,0.0004822044
-139.0,63.0,4.9619e-05
-139.0,61.0,5.30641e-05
-139.0,59.0,0.0001564552
-138.0,68.0,0.0004618143
-138.0,67.0,0.0004822044
-138.0,63.0,4.9619e-05
-138.0,61.0,5.30641e-05
-138.0,60.0,5.47427e-05
-137.0,68.0,0.0004618143
-137.0,67.0,0.0004822044
-137.0,63.0,4.9619e-05
-137.0,62.0,5.13463e-05
-137.0,60.0,5.47427e-05
-137.0,58.0,0.000161064
-136.0,68.0,0.0033875808
-136.0,67.0,0.0004837246
-136.0,63.0,4.9619e-05
-136.0,61.0,5.30641e-05
-136.0,60.0,5.47427e-05
-136.0,58.0,0.0004603032
-136.0,57.0,0.000165621
-135.0,69.0,0.0004426709
-135.0,68.0,0.0004632701
-135.0,67.0,0.0004837246
-135.0,62.0,5.13463e-05
-135.0,60.0,5.47427e-05
-135.0,58.0,0.000161064
-135.0,57.0,0.000165621
-134.0,69.0,0.0004426709
-134.0,68.0,0.0004632701
-134.0,62.0,5.13463e-05
-134.0,60.0,5.47427e-05
-133.0,69.0,0.0004426709
-133.0,68.0,0.0004632701
-133.0,66.0,0.0005040343
-133.0,61.0,5.30641e-05
-133.0,56.0,0.0001701336
-132.0,69.0,0.0004426709
-132.0,62.0,5.13463e-05
-132.0,61.0,5.30641e-05
-132.0,59.0,0.0003835811
-131.0,69.0,0.0004426709
-131.0,68.0,0.0004632701
-131.0,61.0,5.30641e-05
-131.0,58.0,0.0003948479
-131.0,55.0,0.0003834551
-130.0,69.0,0.0004426709
-130.0,68.0,0.0004632701
-130.0,61.0,5.30641e-05
-129.0,68.0,0.0004632701
-129.0,56.0,0.0004171077
-129.0,55.0,0.000428049
-129.0,54.0,0.0003490371
-128.0,59.0,0.0003835811
-128.0,55.0,0.000428049
-128.0,54.0,0.0004388719
-128.0,50.0,0.0004807136
-127.0,65.0,9.42696e-05
-127.0,59.0,0.0003835811
-127.0,56.0,0.0004171077
-127.0,55.0,0.000428049
-127.0,54.0,0.0004388719
-127.0,53.0,0.0004495395
-127.0,50.0,0.0009409946
-126.0,58.0,0.0003948479
-126.0,57.0,0.0004060555
-126.0,56.0,0.0004171077
-126.0,55.0,0.000428049
-126.0,54.0,0.0004388719
-126.0,53.0,0.0004495395
-126.0,52.0,0.0004600443
-126.0,50.0,0.0009409946
-126.0,49.0,0.0004908264
-125.0,56.0,0.0004171077
-125.0,55.0,0.000428049
-125.0,54.0,0.0004388719
-125.0,53.0,0.0004495395
-125.0,52.0,0.0004600443
-125.0,51.0,0.0004704233
-125.0,49.0,0.0004908264
-125.0,48.0,0.0005007837
-125.0,42.0,0.0022705195
-124.0,58.0,0.0003948479
-124.0,55.0,0.000428049
-124.0,54.0,0.0004388719
-124.0,53.0,0.0004495395
-124.0,52.0,0.0008052458
-124.0,51.0,0.0004704233
-124.0,49.0,0.0833949116
-124.0,48.0,0.0315995179
-124.0,47.0,0.0031664618
-124.0,46.0,0.0038037786
-124.0,45.0,0.0023112072
-124.0,44.0,0.0355506597
-124.0,43.0,0.0022480303
-124.0,42.0,0.0019278554
-124.0,41.0,0.0026008293
-124.0,40.0,0.0033312838
-124.0,39.0,0.003716707
-123.0,61.0,0.0003404374
-123.0,59.0,0.0003835811
-123.0,58.0,0.0003948479
-123.0,57.0,0.0061419875
-123.0,56.0,0.0004171077
-123.0,55.0,0.000428049
-123.0,54.0,0.0004388719
-123.0,53.0,0.009883403
-123.0,52.0,0.0011504991
-123.0,51.0,0.0013910002
-123.0,50.0,0.0004807136
-123.0,49.0,0.0231009749
-123.0,48.0,0.00920059
-123.0,47.0,0.1466605272
-123.0,46.0,0.0039390095
-123.0,45.0,0.0654065264
-123.0,44.0,0.0022309415
-123.0,43.0,0.0044103206
-123.0,42.0,0.0022728868
-123.0,41.0,0.0026014212
-123.0,40.0,0.0026461036
-123.0,39.0,0.0069010713
-123.0,38.0,0.0455006425
-123.0,37.0,0.2027133299
-122.0,61.0,0.0003404374
-122.0,57.0,0.0004060555
-122.0,56.0,0.0004171077
-122.0,55.0,0.000428049
-122.0,54.0,0.0004388719
-122.0,53.0,0.0004495395
-122.0,52.0,0.0004600443
-122.0,51.0,0.0008156766
-122.0,50.0,0.0030363353
-122.0,49.0,0.0004908264
-122.0,48.0,0.003795789
-122.0,47.0,0.0031663878
-122.0,46.0,0.0035711931
-122.0,45.0,0.0020770682
-122.0,44.0,0.001530078
-122.0,43.0,0.0015539728
-122.0,42.0,0.0015812705
-122.0,41.0,0.0026007554
-122.0,40.0,0.0026408512
-122.0,39.0,0.0033740429
-122.0,38.0,0.047962616
-122.0,37.0,0.1007722422
-122.0,36.0,0.0123949414
-121.0,61.0,0.0003404374
-121.0,56.0,0.0004686331
-121.0,55.0,0.000428049
-121.0,54.0,0.0004388719
-121.0,53.0,0.0004495395
-121.0,52.0,0.0004600443
-121.0,51.0,0.0009307118
-121.0,50.0,0.0097517229
-121.0,48.0,0.0031053563
-121.0,47.0,0.0031663878
-121.0,46.0,0.0041465906
-121.0,45.0,0.0027672049
-121.0,44.0,0.0015283026
-121.0,43.0,0.0015536769
-121.0,42.0,0.0022701496
-121.0,41.0,0.0026006074
-121.0,40.0,0.0026407772
-121.0,39.0,0.00337027
-121.0,38.0,0.0027194154
-121.0,37.0,0.01437828
-121.0,36.0,0.0050288471
-121.0,35.0,0.002984403
-120.0,61.0,0.0003404374
-120.0,59.0,0.0003226606
-120.0,58.0,0.0296805398
-120.0,57.0,0.0057865253
-120.0,56.0,0.0003509348
-120.0,55.0,0.0003601228
-120.0,54.0,0.0015580415
-120.0,53.0,0.0003781659
-120.0,52.0,0.0004600443
-120.0,51.0,0.0004704233
-120.0,50.0,0.0004807136
-120.0,49.0,0.0085310931
-120.0,48.0,0.0031053563
-120.0,47.0,0.0031663878
-120.0,46.0,0.0038639223
-120.0,45.0,0.0027920613
-120.0,44.0,0.0015277847
-120.0,43.0,0.0015537508
-120.0,42.0,0.001579569
-120.0,41.0,0.0002393026
-120.0,40.0,0.0002430755
-120.0,39.0,0.0160472139
-120.0,38.0,0.0027194154
-120.0,37.0,0.0027558123
-120.0,36.0,0.0282261408
-120.0,35.0,0.0224373962
-120.0,34.0,0.0287121734
-119.0,61.0,0.0003404374
-119.0,59.0,0.0005528122
-119.0,58.0,0.0003321741
-119.0,57.0,0.000341584
-119.0,56.0,0.0003509348
-119.0,54.0,0.0003691998
-119.0,53.0,0.0003781659
-119.0,50.0,0.0004807136
-119.0,49.0,0.0458446382
-119.0,48.0,0.0031053563
-119.0,47.0,0.0037417853
-119.0,46.0,0.0050671674
-119.0,45.0,0.0020789176
-119.0,44.0,0.0015279327
-119.0,43.0,0.0015536769
-119.0,42.0,0.001579569
-119.0,41.0,0.0002393026
-119.0,40.0,0.000243253
-119.0,39.0,0.0002482835
-119.0,38.0,0.0002500738
-119.0,37.0,0.0027588454
-119.0,36.0,0.0027918394
-119.0,35.0,0.0030066703
-119.0,34.0,0.3851642042
-119.0,33.0,0.1649995661
-118.0,61.0,0.0003404374
-118.0,59.0,0.0085370113
-118.0,58.0,0.0003321741
-118.0,57.0,0.000341584
-118.0,56.0,0.0003509348
-118.0,55.0,0.0003601228
-118.0,54.0,0.0076122917
-118.0,53.0,0.0003781659
-118.0,52.0,0.0003870284
-118.0,51.0,0.0004704233
-118.0,50.0,0.0004807136
-118.0,49.0,0.0011812738
-118.0,48.0,0.0031053563
-118.0,47.0,0.0330332031
-118.0,46.0,0.0050681292
-118.0,45.0,0.0015014487
-118.0,44.0,0.0015285985
-118.0,43.0,0.0015541207
-118.0,42.0,0.001579643
-118.0,41.0,0.0009297501
-118.0,40.0,0.0002804711
-118.0,39.0,0.000246582
-118.0,38.0,0.0003580292
-118.0,37.0,0.000253817
-118.0,36.0,0.0027913216
-118.0,35.0,0.0028362259
-118.0,34.0,0.0512072721
-118.0,33.0,0.1558337455
-118.0,32.0,0.082488982
-117.0,61.0,0.0003404374
-117.0,60.0,0.0003513121
-117.0,59.0,0.0003226606
-117.0,58.0,0.0003321741
-117.0,57.0,0.000341584
-117.0,56.0,0.0003509348
-117.0,55.0,0.0024397062
-117.0,54.0,0.0003691998
-117.0,53.0,0.0032470974
-117.0,52.0,0.0003870284
-117.0,50.0,0.0004807136
-117.0,49.0,0.0004908264
-117.0,48.0,0.0008560684
-117.0,47.0,0.0008926133
-117.0,46.0,0.0014722276
-117.0,45.0,0.0009048196
-117.0,44.0,0.0009213906
-117.0,43.0,0.0290724442
-117.0,42.0,0.0009512036
-117.0,41.0,0.0009297501
-117.0,40.0,0.0002434676
-117.0,39.0,0.0002465894
-117.0,38.0,0.0002501182
-117.0,37.0,0.0002541573
-117.0,36.0,0.0027919874
-117.0,35.0,0.0028271267
-117.0,34.0,0.0028988849
-117.0,33.0,0.0099610794
-117.0,32.0,0.0031856884
-117.0,31.0,0.0090254275
-116.0,62.0,0.0004603032
-116.0,58.0,0.0003321741
-116.0,57.0,0.000341584
-116.0,56.0,0.0030840508
-116.0,55.0,0.0068056403
-116.0,54.0,0.0401949714
-116.0,53.0,0.0531469639
-116.0,52.0,0.0003870284
-116.0,51.0,0.00039578
-116.0,50.0,0.0004807136
-116.0,49.0,0.0004908264
-116.0,48.0,0.0004466322
-116.0,47.0,0.0004542223
-116.0,46.0,0.0008883226
-116.0,45.0,0.0009045977
-116.0,44.0,0.000920133
-116.0,43.0,0.0009361861
-116.0,42.0,0.0009512036
-116.0,41.0,0.0009297501
-116.0,40.0,0.0002430755
-116.0,39.0,0.0002465598
-116.0,38.0,0.0002501847
-116.0,37.0,0.0002534915
-116.0,36.0,0.0260393639
-116.0,35.0,0.0028272747
-116.0,34.0,0.0028618222
-116.0,33.0,0.0037011717
-116.0,32.0,0.0217157011
-116.0,31.0,0.0045139733
-116.0,30.0,0.0045630049
-115.0,58.0,0.0045392635
-115.0,56.0,0.0003509348
-115.0,55.0,0.0221710769
-115.0,54.0,0.0052514456
-115.0,53.0,0.0047833155
-115.0,52.0,0.0158112255
-115.0,51.0,0.0554077184
-115.0,50.0,0.0018022415
-115.0,49.0,0.0004128984
-115.0,48.0,0.0004541853
-115.0,47.0,0.0004545626
-115.0,46.0,0.0008949066
-115.0,45.0,0.0009045977
-115.0,44.0,0.000920059
-115.0,43.0,0.0009363341
-115.0,42.0,0.0023382829
-115.0,41.0,0.0009297501
-115.0,40.0,0.0002430459
-115.0,39.0,0.0002466856
-115.0,38.0,0.0002500738
-115.0,37.0,0.0002534915
-115.0,36.0,0.0003019468
-115.0,35.0,0.0010182272
-115.0,34.0,0.002974416
-115.0,33.0,0.0029441592
-115.0,32.0,0.0061333007
-115.0,31.0,0.0045139733
-115.0,27.0,0.004696695
-114.0,57.0,0.0010356859
-114.0,56.0,0.0003509348
-114.0,55.0,0.0003601228
-114.0,54.0,0.0003691998
-114.0,53.0,0.0938627374
-114.0,52.0,0.007772823
-114.0,51.0,0.00039578
-114.0,50.0,0.0004044206
-114.0,49.0,0.0004128984
-114.0,48.0,0.0004456483
-114.0,47.0,0.0004543332
-114.0,46.0,0.0004659181
-114.0,45.0,0.0004712963
-114.0,44.0,0.000920133
-114.0,43.0,0.0009361861
-114.0,42.0,0.0016511053
-114.0,41.0,0.002470037
-114.0,40.0,0.0018065322
-114.0,39.0,0.00183346
-114.0,38.0,0.0018593522
-114.0,37.0,0.0019090651
-114.0,36.0,0.0008895063
-114.0,35.0,0.0009020085
-114.0,34.0,0.0009124393
-114.0,33.0,0.0009253114
-114.0,32.0,0.0009337449
-114.0,31.0,0.0045139733
-114.0,27.0,0.004696695
-113.0,59.0,0.0034217584
-113.0,55.0,0.0003601228
-113.0,54.0,0.0032381461
-113.0,53.0,0.0040525651
-113.0,52.0,0.0059560819
-113.0,51.0,0.0102666068
-113.0,50.0,0.0316157929
-113.0,49.0,0.0098353176
-113.0,48.0,0.0015965839
-113.0,47.0,0.0004542371
-113.0,46.0,0.000466251
-113.0,45.0,0.0004739521
-113.0,44.0,0.000920133
-113.0,43.0,0.0051654097
-113.0,42.0,0.000959563
-113.0,41.0,0.0025951331
-113.0,40.0,0.0018134121
-113.0,39.0,0.0054957195
-113.0,38.0,0.0018615715
-113.0,37.0,0.0018848005
-113.0,36.0,0.0010268086
-113.0,35.0,0.0009013427
-113.0,34.0,0.0009143627
-113.0,33.0,0.0786307563
-113.0,32.0,0.0009349285
-113.0,31.0,0.0032206071
-113.0,30.0,0.0070821536
-113.0,29.0,0.0046076283
-113.0,27.0,0.0055564137
-113.0,26.0,0.0061384962
-112.0,59.0,0.0003226606
-112.0,57.0,0.000341584
-112.0,56.0,0.0003509348
-112.0,55.0,0.0003601228
-112.0,54.0,0.0089734789
-112.0,53.0,0.0019892568
-112.0,52.0,0.0016528808
-112.0,51.0,0.0021236
-112.0,50.0,0.0099292691
-112.0,49.0,0.001678699
-112.0,48.0,0.0029278102
-112.0,47.0,0.0115789688
-112.0,46.0,0.0004634621
-112.0,45.0,0.0004742406
-112.0,44.0,0.000920059
-112.0,43.0,0.0009418084
-112.0,42.0,0.0023362116
-112.0,41.0,0.0089572038
-112.0,40.0,0.0425689116
-112.0,39.0,0.0020147051
-112.0,38.0,0.001860018
-112.0,37.0,0.0018847265
-112.0,36.0,0.0010911691
-112.0,35.0,0.0009078527
-112.0,34.0,0.0009146586
-112.0,33.0,0.0314367672
-112.0,32.0,0.0011373311
-112.0,31.0,0.0009443976
-112.0,30.0,0.0045630049
-112.0,29.0,0.0046076283
-112.0,28.0,0.0046521616
-112.0,25.0,0.0047791942
-111.0,56.0,0.0003509348
-111.0,55.0,0.0007053465
-111.0,54.0,0.0003691998
-111.0,53.0,0.0018570589
-111.0,52.0,0.0383477516
-111.0,51.0,0.0065695039
-111.0,50.0,0.0071466029
-111.0,49.0,0.0011033754
-111.0,48.0,0.0022868685
-111.0,47.0,0.0017200524
-111.0,46.0,0.0004627815
-111.0,45.0,0.0004715552
-111.0,44.0,0.0003417172
-111.0,43.0,0.000347517
-111.0,42.0,0.0038819728
-111.0,41.0,0.0004372518
-111.0,40.0,0.0020499924
-111.0,39.0,0.0018490693
-111.0,38.0,0.0018593522
-111.0,37.0,0.0018917543
-111.0,36.0,0.0008912078
-111.0,35.0,0.0009031181
-111.0,34.0,0.0009941845
-111.0,33.0,0.0009282705
-111.0,32.0,0.0303537356
-111.0,31.0,0.0009477266
-111.0,30.0,0.0070183675
-111.0,29.0,0.0157342206
-111.0,28.0,0.0046521616
-111.0,27.0,0.0080083575
-111.0,24.0,0.0034244804
-111.0,23.0,0.0048548559
-110.0,56.0,0.0003944632
-110.0,55.0,0.0004048052
-110.0,54.0,0.0044346593
-110.0,53.0,0.0020362325
-110.0,52.0,0.0012406778
-110.0,51.0,0.0010202986
-110.0,50.0,0.0010299897
-110.0,49.0,0.0017300394
-110.0,48.0,0.0004467579
-110.0,47.0,0.0004546883
-110.0,46.0,0.0004837615
-110.0,45.0,0.0010466346
-110.0,44.0,0.0003417172
-110.0,43.0,0.000347517
-110.0,42.0,0.0003532207
-110.0,41.0,0.0003617059
-110.0,40.0,0.0021011109
-110.0,39.0,0.0018404879
-110.0,38.0,0.0019012235
-110.0,37.0,0.001902851
-110.0,36.0,0.0008896542
-110.0,35.0,0.0009012687
-110.0,34.0,0.0010173395
-110.0,33.0,0.0009236839
-110.0,32.0,0.0009617824
-110.0,31.0,0.0009459511
-110.0,30.0,0.0045630049
-110.0,29.0,0.0046076283
-110.0,28.0,0.0046521616
-110.0,27.0,0.0132502488
-110.0,26.0,0.0047390692
-109.0,59.0,0.0004603032
-109.0,56.0,0.0003944632
-109.0,55.0,0.0004048052
-109.0,54.0,0.0004150289
-109.0,53.0,0.0016110835
-109.0,52.0,0.0025065079
-109.0,51.0,0.0017108052
-109.0,50.0,0.0004546217
-109.0,49.0,0.002420472
-109.0,48.0,0.00159614
-109.0,47.0,0.0004541335
-109.0,46.0,0.0011807559
-109.0,45.0,0.016462228
-109.0,44.0,0.000346178
-109.0,43.0,0.000347517
-109.0,42.0,0.000356313
-109.0,41.0,0.0041027959
-109.0,40.0,0.0053570116
-109.0,39.0,0.0015420624
-109.0,38.0,0.0011757255
-109.0,37.0,0.0011851946
-109.0,36.0,0.0012752993
-109.0,35.0,0.0013313003
-109.0,34.0,0.0006730701
-109.0,33.0,0.0006817255
-109.0,32.0,0.0006982299
-109.0,31.0,0.0007017512
-109.0,30.0,0.0045630049
-109.0,27.0,0.004696695
-109.0,26.0,0.0061384962
-109.0,25.0,0.010766277
-108.0,55.0,0.0004048052
-108.0,54.0,0.0004150289
-108.0,53.0,0.0014959744
-108.0,52.0,0.001470822
-108.0,51.0,0.0028615263
-108.0,50.0,0.0010299897
-108.0,49.0,0.0025316603
-108.0,48.0,0.001596214
-108.0,47.0,0.0004541113
-108.0,46.0,0.0010381272
-108.0,45.0,0.0004764969
-108.0,44.0,0.0003433817
-108.0,43.0,0.000347517
-108.0,42.0,0.001230025
-108.0,41.0,0.0016676763
-108.0,40.0,0.0019806754
-108.0,39.0,0.0011530883
-108.0,38.0,0.0011703251
-108.0,37.0,0.0011850466
-108.0,36.0,0.0364946135
-108.0,35.0,0.000674165
-108.0,34.0,0.0007232787
-108.0,33.0,0.0006818068
-108.0,32.0,0.0008735271
-108.0,31.0,0.0032206071
-108.0,30.0,0.0045630049
-108.0,28.0,0.0022926133
-108.0,26.0,0.0020238252
-108.0,25.0,0.0020410807
-108.0,24.0,0.0162308351
-107.0,53.0,0.0013809392
-107.0,52.0,0.0171465205
-107.0,51.0,0.0022861288
-107.0,50.0,0.0017204223
-107.0,49.0,0.0017300394
-107.0,48.0,0.0004458036
-107.0,47.0,0.0004541335
-107.0,46.0,0.0004626557
-107.0,45.0,0.0007701804
-107.0,44.0,0.0003417172
-107.0,43.0,0.0007543493
-107.0,42.0,0.018398221
-107.0,41.0,0.0003588578
-107.0,40.0,0.0018260623
-107.0,39.0,0.0011522746
-107.0,38.0,0.0011687716
-107.0,37.0,0.0011846028
-107.0,36.0,0.0006573499
-107.0,35.0,0.0550607636
-107.0,34.0,0.0007673693
-107.0,33.0,0.0006815331
-107.0,32.0,0.0009205768
-107.0,31.0,0.0203728722
-107.0,30.0,0.0045630049
-107.0,29.0,0.0046076283
-107.0,28.0,0.0190899667
-107.0,27.0,0.004696695
-107.0,26.0,0.0020238252
-107.0,25.0,0.0020410807
-107.0,24.0,0.0048192292
-107.0,23.0,0.0151359442
-106.0,55.0,0.0004048052
-106.0,54.0,0.0006451732
-106.0,53.0,0.0018060143
-106.0,52.0,0.0022763637
-106.0,51.0,0.0027464912
-106.0,50.0,0.0020786217
-106.0,49.0,0.0017300394
-106.0,48.0,0.0004466248
-106.0,47.0,0.0004542075
-106.0,46.0,0.0004627667
-106.0,45.0,0.0004711409
-106.0,44.0,0.0003988057
-106.0,43.0,0.0017005963
-106.0,42.0,0.0005141293
-106.0,41.0,0.000373276
-106.0,40.0,0.0162410351
-106.0,39.0,0.0250369679
-106.0,38.0,0.0023228956
-106.0,37.0,0.0018748135
-106.0,36.0,0.0006593103
-106.0,35.0,0.0006808821
-106.0,34.0,0.0008029525
-106.0,33.0,0.0007456199
-106.0,32.0,0.0006932216
-106.0,31.0,0.0423025923
-106.0,30.0,0.00325559
-106.0,29.0,0.0046076283
-106.0,28.0,0.007105275
-106.0,27.0,0.0059562244
-106.0,26.0,0.0075686019
-106.0,25.0,0.0062120887
-106.0,22.0,0.0027989441
-106.0,20.0,0.018166012
-105.0,55.0,0.0004048052
-105.0,54.0,0.0009904117
-105.0,53.0,0.0015758701
-105.0,52.0,0.0020461455
-105.0,51.0,0.002516273
-105.0,50.0,0.0200449616
-105.0,49.0,0.0004641944
-105.0,48.0,0.0004471648
-105.0,47.0,0.000460503
-105.0,46.0,0.0039914596
-105.0,45.0,0.0004711483
-105.0,44.0,0.0003457933
-105.0,43.0,0.0019368067
-105.0,42.0,0.0005493278
-105.0,41.0,0.0019169807
-105.0,40.0,0.0189145844
-105.0,39.0,0.0649278915
-105.0,38.0,0.0329466494
-105.0,37.0,0.0018748135
-105.0,36.0,0.0006593547
-105.0,35.0,0.001355343
-105.0,34.0,0.0021689483
-105.0,33.0,0.0010469305
-105.0,32.0,0.0052988652
-105.0,31.0,0.0033713057
-105.0,30.0,0.0034057792
-105.0,29.0,0.0032874276
-105.0,28.0,0.0046521616
-105.0,27.0,0.004696695
-105.0,26.0,0.0047390692
-105.0,25.0,0.0047791942
-105.0,24.0,0.0158754679
-105.0,22.0,0.001399517
-105.0,21.0,0.0117819975
-105.0,19.0,0.016766135
-104.0,54.0,0.0004150289
-104.0,53.0,0.0010005466
-104.0,52.0,0.0018160013
-104.0,51.0,0.002516273
-104.0,50.0,0.0022958198
-104.0,49.0,0.0160117047
-104.0,48.0,0.0026621567
-104.0,47.0,0.0021312197
-104.0,46.0,0.0021156844
-104.0,45.0,0.0008392755
-104.0,44.0,0.0008601372
-104.0,43.0,0.0008690885
-104.0,42.0,0.0021457193
-104.0,41.0,0.0014797733
-104.0,40.0,0.0025761948
-104.0,39.0,0.0025331399
-104.0,38.0,0.0025503766
-104.0,37.0,0.0011853426
-104.0,36.0,0.0006564104
-104.0,35.0,0.0028542025
-104.0,34.0,0.0036793483
-104.0,33.0,0.0008980137
-104.0,32.0,0.0013804954
-104.0,31.0,0.0034001569
-104.0,30.0,0.0034061491
-104.0,29.0,0.0034400309
-104.0,28.0,0.0046521616
-104.0,27.0,0.004696695
-104.0,26.0,0.0047390692
-104.0,25.0,0.0255009711
-104.0,24.0,0.0048192292
-104.0,23.0,0.0048548559
-104.0,22.0,0.0076917658
-104.0,21.0,0.001399517
-104.0,20.0,0.0837748961
-104.0,19.0,0.0272598139
-104.0,18.0,0.0041984612
-103.0,54.0,0.0004150289
-103.0,53.0,0.0010005466
-103.0,52.0,0.0015858571
-103.0,51.0,0.0022861288
-103.0,50.0,0.0004546217
-103.0,49.0,0.002420472
-103.0,48.0,0.002714163
-103.0,47.0,0.0032421409
-103.0,46.0,0.0033748566
-103.0,45.0,0.0008394234
-103.0,44.0,0.0008571781
-103.0,43.0,0.0008687925
-103.0,42.0,0.0021459413
-103.0,41.0,0.0035503314
-103.0,40.0,0.0025166429
-103.0,39.0,0.0025332878
-103.0,38.0,0.0025529658
-103.0,37.0,0.0011877098
-103.0,36.0,0.0033053917
-103.0,35.0,0.0061782365
-103.0,34.0,0.0063733894
-103.0,33.0,0.0033210009
-103.0,32.0,0.0035382731
-103.0,31.0,0.0195870405
-103.0,30.0,0.0042304072
-103.0,29.0,0.0032874276
-103.0,28.0,0.0046521616
-103.0,27.0,0.004696695
-103.0,26.0,0.0047390692
-103.0,25.0,0.0047791942
-103.0,24.0,0.0062186563
-103.0,23.0,0.0069560208
-103.0,22.0,0.0106880062
-103.0,21.0,0.0173005354
-103.0,20.0,0.0049595768
-103.0,19.0,0.0205231312
-103.0,18.0,0.0078210475
-102.0,54.0,0.0006250956
-102.0,53.0,0.0006404016
-102.0,52.0,0.0018059404
-102.0,51.0,0.0022861288
-102.0,50.0,0.0010299897
-102.0,49.0,0.0017300394
-102.0,48.0,0.0032321539
-102.0,47.0,0.0037929778
-102.0,46.0,0.0026834623
-102.0,45.0,0.0008392755
-102.0,44.0,0.0008542929
-102.0,43.0,0.0008687925
